,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,55.34,,,
1,2015-01-05,54.93,-0.0076,,
2,2015-01-06,55.4,0.0085,,
3,2015-01-07,55.81,0.0075,,
4,2015-01-08,56.65,0.0149,,
5,2015-01-09,56.5,-0.0027,,
6,2015-01-12,56.73,0.004,,
7,2015-01-13,56.76,0.0006,,
8,2015-01-14,56.98,0.0038,,
9,2015-01-15,56.57,-0.0072,,
10,2015-01-16,56.49,-0.0015,,
11,2015-01-20,57.09,0.0106,,
12,2015-01-21,57.75,0.0115,,
13,2015-01-22,58.17,0.0072,,
14,2015-01-23,56.57,-0.0279,,
15,2015-01-26,56.73,0.0028,,
16,2015-01-27,55.74,-0.0176,,
17,2015-01-28,55.04,-0.0126,,
18,2015-01-29,55.48,0.0079,,
19,2015-01-30,54.81,-0.0121,,
20,2015-02-02,55.76,0.0172,,
21,2015-02-03,56.18,0.0074,,
22,2015-02-04,56.07,-0.0019,,
23,2015-02-05,56.4,0.006,,
24,2015-02-06,55.51,-0.0159,,
25,2015-02-09,55.21,-0.0054,,
26,2015-02-10,55.38,0.0031,,
27,2015-02-11,56.34,0.0171,,
28,2015-02-12,57.17,0.0146,,
29,2015-02-13,56.61,-0.0098,,
30,2015-02-17,56.5,-0.0019,,
31,2015-02-18,56.7,0.0035,,
32,2015-02-19,56.44,-0.0046,,
33,2015-02-20,56.72,0.0051,,
34,2015-02-23,56.62,-0.0018,,
35,2015-02-24,57.04,0.0075,,
36,2015-02-25,57.02,-0.0005,,
37,2015-02-26,56.56,-0.0081,,
38,2015-02-27,56.67,0.0019,,
39,2015-03-02,56.66,-0.0001,,
40,2015-03-03,56.49,-0.003,,
41,2015-03-04,56.13,-0.0064,,
42,2015-03-05,55.81,-0.0056,,
43,2015-03-06,54.68,-0.0205,,
44,2015-03-09,54.95,0.005,,
45,2015-03-10,54.13,-0.015,,
46,2015-03-11,53.16,-0.0182,,
47,2015-03-12,53.78,0.0116,,
48,2015-03-13,53.04,-0.0138,,
49,2015-03-16,53.2,0.0031,,
50,2015-03-17,53.2,0.0,0.215696,
51,2015-03-18,53.66,0.0086,0.227726,
52,2015-03-19,53.87,0.0038,0.234327,
53,2015-03-20,54.27,0.0075,0.24035,
54,2015-03-23,54.55,0.0051,0.24421099999999998,
55,2015-03-24,53.63,-0.017,0.24559899999999998,
56,2015-03-25,53.06,-0.0108,0.251646,
57,2015-03-26,52.81,-0.0047,0.260317,
58,2015-03-27,53.12,0.0059,0.269685,
59,2015-03-30,53.17,0.0009,0.27496,
60,2015-03-31,52.11,-0.0201,0.280507,
61,2015-04-01,52.62,0.0098,0.293021,
62,2015-04-02,53.44,0.0155,0.298142,
63,2015-04-06,54.09,0.0121,0.294063,
64,2015-04-07,53.78,-0.0059,0.283618,
65,2015-04-08,53.43,-0.0065,0.282853,
66,2015-04-09,53.86,0.008,0.28224,
67,2015-04-10,53.89,0.0005,0.28302499999999997,
68,2015-04-13,53.53,-0.0066,0.28442900000000004,
69,2015-04-14,54.03,0.0093,0.28640699999999997,
70,2015-04-15,54.05,0.0003,0.287312,
71,2015-04-16,58.77,0.0838,0.287051,
72,2015-04-17,58.98,0.0035,0.304179,
73,2015-04-20,58.78,-0.0033,0.322277,
74,2015-04-21,58.14,-0.011,0.33645800000000003,
75,2015-04-22,57.89,-0.0043,0.346862,
76,2015-04-23,57.79,-0.0017,0.355321,
77,2015-04-24,57.24,-0.0096,0.36269799999999996,
78,2015-04-27,56.78,-0.008,0.365726,
79,2015-04-28,57.33,0.0096,0.36430599999999996,
80,2015-04-29,57.23,-0.0018,0.366982,
81,2015-04-30,57.74,0.0089,0.36948099999999995,
82,2015-05-01,57.68,-0.001,0.373726,
83,2015-05-04,57.56,-0.0022,0.37829700000000005,
84,2015-05-05,57.28,-0.0048,0.38142899999999996,
85,2015-05-06,58.02,0.0127,0.383628,
86,2015-05-07,58.11,0.0017,0.387883,
87,2015-05-08,58.93,0.0139,0.392656,
88,2015-05-11,58.2,-0.0125,0.403412,
89,2015-05-12,58.2,0.0,0.409222,
90,2015-05-13,58.47,0.0047,0.41488100000000006,
91,2015-05-14,60.04,0.0264,0.42213999999999996,
92,2015-05-15,59.88,-0.0025,0.439698,
93,2015-05-18,59.51,-0.0063,0.455188,
94,2015-05-19,59.25,-0.0043,0.46646,
95,2015-05-20,59.08,-0.0029,0.475715,
96,2015-05-21,58.89,-0.0032,0.48166,
97,2015-05-22,58.21,-0.0117,0.48240099999999997,
98,2015-05-26,57.91,-0.0051,0.482061,
99,2015-05-27,58.26,0.006,0.47706400000000004,
100,2015-05-28,58.29,0.0005,0.473065,
101,2015-05-29,57.46,-0.0142,0.468304,
102,2015-06-01,57.55,0.0014,0.46305300000000005,
103,2015-06-02,57.38,-0.0029,0.45832700000000004,
104,2015-06-03,57.01,-0.0064,0.45455199999999996,
105,2015-06-04,56.6,-0.0072,0.451138,
106,2015-06-05,55.13,-0.0264,0.443403,
107,2015-06-08,55.44,0.0056,0.43411700000000003,
108,2015-06-09,55.86,0.0075,0.421955,
109,2015-06-10,56.92,0.0189,0.410473,
110,2015-06-11,56.9,-0.0005,0.39765999999999996,
111,2015-06-12,56.63,-0.0048,0.374776,
112,2015-06-15,56.22,-0.0072,0.354773,
113,2015-06-16,56.6,0.0067,0.341079,
114,2015-06-17,56.6,0.0001,0.330845,
115,2015-06-18,57.49,0.0155,0.317503,
116,2015-06-19,57.18,-0.0054,0.299346,
117,2015-06-22,57.5,0.0057,0.283506,
118,2015-06-23,56.96,-0.0094,0.26625699999999997,
119,2015-06-24,56.58,-0.0068,0.24343,
