,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,34.92,,,
1,2015-01-05,34.12,-0.0233,,
2,2015-01-06,34.32,0.0059,,
3,2015-01-07,34.74,0.0122,,
4,2015-01-08,36.02,0.0361,,
5,2015-01-09,35.27,-0.0208,,
6,2015-01-12,34.18,-0.0315,,
7,2015-01-13,33.96,-0.0064,,
8,2015-01-14,34.84,0.0254,,
9,2015-01-15,35.05,0.006,,
10,2015-01-16,35.28,0.0067,,
11,2015-01-20,35.24,-0.0012,,
12,2015-01-21,35.59,0.0099,,
13,2015-01-22,35.93,0.0095,,
14,2015-01-23,36.08,0.0041,,
15,2015-01-26,36.11,0.001,,
16,2015-01-27,35.9,-0.0061,,
17,2015-01-28,35.13,-0.0217,,
18,2015-01-29,35.15,0.0007,,
19,2015-01-30,34.13,-0.0295,,
20,2015-02-02,34.59,0.0135,,
21,2015-02-03,33.98,-0.0178,,
22,2015-02-04,34.31,0.0097,,
23,2015-02-05,34.99,0.0194,,
24,2015-02-06,34.76,-0.0065,,
25,2015-02-09,34.77,0.0003,,
26,2015-02-10,35.59,0.0234,,
27,2015-02-11,35.17,-0.0119,,
28,2015-02-12,35.66,0.0138,,
29,2015-02-13,35.58,-0.0022,,
30,2015-02-17,35.52,-0.0017,,
31,2015-02-18,35.95,0.012,,
32,2015-02-19,36.14,0.0053,,
33,2015-02-20,36.43,0.008,,
34,2015-02-23,36.25,-0.0048,,
35,2015-02-24,36.28,0.0007,,
36,2015-02-25,36.19,-0.0024,,
37,2015-02-26,35.82,-0.0105,,
38,2015-02-27,36.2,0.0107,,
39,2015-03-02,36.95,0.0206,,
40,2015-03-03,37.15,0.0052,,
41,2015-03-04,36.28,-0.0236,,
42,2015-03-05,35.54,-0.0205,,
43,2015-03-06,35.63,0.0025,,
44,2015-03-09,35.44,-0.0054,,
45,2015-03-10,34.86,-0.0165,,
46,2015-03-11,32.91,-0.0577,,
47,2015-03-12,32.91,0.0003,,
48,2015-03-13,32.79,-0.0037,,
49,2015-03-16,33.38,0.0177,,
50,2015-03-17,33.92,0.0161,0.190936,22.615437714930685
51,2015-03-18,34.7,0.0227,0.193908,22.96745661596964
52,2015-03-19,34.9,0.0058,0.19216999999999998,22.761598994837165
53,2015-03-20,35.25,0.0097,0.190846,22.60477765399747
54,2015-03-23,34.88,-0.0105,0.190423,22.554675367611377
55,2015-03-24,33.91,-0.028,0.18932300000000002,22.424385733983232
56,2015-03-25,33.56,-0.0104,0.192417,22.790854939842763
57,2015-03-26,33.44,-0.0037,0.195468,23.152231005478647
58,2015-03-27,33.44,0.0,0.198322,23.49027338218295
59,2015-03-30,33.74,0.0089,0.20343699999999998,24.096120178553825
60,2015-03-31,33.56,-0.0052,0.206794,24.493740451362637
61,2015-04-01,33.65,0.0026,0.210757,24.9631384677884
62,2015-04-02,33.85,0.006,0.214047,25.352822917458038
63,2015-04-06,34.1,0.0072,0.21574400000000002,25.553824288609828
64,2015-04-07,34.23,0.0038,0.215446,25.518527642408745
65,2015-04-08,33.87,-0.0106,0.21401,25.348440447963277
66,2015-04-09,33.89,0.0005,0.21320599999999998,25.253210570293245
67,2015-04-10,34.51,0.0182,0.212893,25.216137247269966
68,2015-04-13,34.37,-0.0041,0.212898,25.21672947287737
69,2015-04-14,34.97,0.0172,0.213023,25.23153511306238
70,2015-04-15,34.69,-0.0078,0.21226299999999998,25.14151682073748
71,2015-04-16,34.47,-0.0066,0.21220199999999997,25.13429166832719
72,2015-04-17,34.2,-0.0077,0.21117899999999998,25.013122309053017
