,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,36.56,,,
1,2015-01-05,36.38,-0.0049,,
2,2015-01-06,38.76,0.0634,,
3,2015-01-07,37.28,-0.0389,,
4,2015-01-08,39.09,0.0474,,
5,2015-01-09,40.17,0.0273,,
6,2015-01-12,39.37,-0.0201,,
7,2015-01-13,39.65,0.0071,,
8,2015-01-14,39.85,0.005,,
9,2015-01-15,36.93,-0.0761,,
10,2015-01-16,37.31,0.0102,,
11,2015-01-20,37.57,0.0069,,
12,2015-01-21,37.83,0.0069,,
13,2015-01-22,39.07,0.0323,,
14,2015-01-23,39.42,0.0089,,
15,2015-01-26,40.1,0.0171,,
16,2015-01-27,38.92,-0.0299,,
17,2015-01-28,37.15,-0.0465,,
18,2015-01-29,36.68,-0.0127,,
19,2015-01-30,37.53,0.0229,,
20,2015-02-02,37.46,-0.0019,,
21,2015-02-03,39.79,0.0603,,
22,2015-02-04,40.72,0.0231,,
23,2015-02-05,41.26,0.0132,,
24,2015-02-06,48.01,0.1515,,
25,2015-02-09,47.32,-0.0145,,
26,2015-02-10,46.26,-0.0227,,
27,2015-02-11,47.5,0.0265,,
28,2015-02-12,47.95,0.0094,,
29,2015-02-13,48.5,0.0114,,
30,2015-02-17,48.03,-0.0097,,
31,2015-02-18,47.82,-0.0044,,
32,2015-02-19,48.7,0.0182,,
33,2015-02-20,49.11,0.0084,,
34,2015-02-23,48.47,-0.0131,,
35,2015-02-24,48.69,0.0045,,
36,2015-02-25,48.55,-0.0029,,
37,2015-02-26,49.41,0.0176,,
38,2015-02-27,48.08,-0.0273,,
39,2015-03-02,48.15,0.0015,,
40,2015-03-03,47.71,-0.0092,,
41,2015-03-04,47.57,-0.0029,,
42,2015-03-05,47.35,-0.0046,,
43,2015-03-06,46.75,-0.0128,,
44,2015-03-09,47.59,0.0178,,
45,2015-03-10,45.84,-0.0375,,
46,2015-03-11,46.27,0.0093,,
47,2015-03-12,47.07,0.0171,,
48,2015-03-13,46.66,-0.0087,,
49,2015-03-16,46.43,-0.0049,,
50,2015-03-17,46.93,0.0107,0.9106390000000001,53.56066962636658
51,2015-03-18,47.2,0.0057,0.89652,52.73023836386336
52,2015-03-19,47.93,0.0153,0.8800209999999999,51.75982364610426
53,2015-03-20,48.44,0.0106,0.876417,51.54784869957395
54,2015-03-23,48.46,0.0004,0.865425,50.901336875972035
55,2015-03-24,51.47,0.0603,0.861854,50.691302876510385
56,2015-03-25,49.5,-0.039,0.875386,51.48720880782235
57,2015-03-26,49.92,0.0084,0.873635,51.38422098002695
58,2015-03-27,50.01,0.0018,0.8731359999999999,51.35487150768549
59,2015-03-30,49.89,-0.0024,0.872129,51.29564321380202
60,2015-03-31,50.08,0.0038,0.851207,50.06508277226279
61,2015-04-01,50.47,0.0078,0.8303929999999999,48.840874521130125
62,2015-04-02,50.42,-0.001,0.809636,47.62001881493428
63,2015-04-06,50.84,0.0083,0.7870659999999999,46.292528653117024
64,2015-04-07,52.87,0.0392,0.772053,45.4095153700261
65,2015-04-08,52.3,-0.0108,0.766882,45.105374846022684
66,2015-04-09,52.17,-0.0025,0.759756,44.68624791234481
67,2015-04-10,51.94,-0.0044,0.7399049999999999,43.51868002567072
68,2015-04-13,51.62,-0.0062,0.697149,41.003918423603466
69,2015-04-14,51.2,-0.0082,0.639174,37.59402732341052
70,2015-04-15,51.3,0.002,0.579833,34.10379277789005
71,2015-04-16,52.03,0.0141,0.507551,29.85241289856022
72,2015-04-17,50.66,-0.0267,0.459608,27.032569707244132
73,2015-04-20,51.4,0.0145,0.408708,24.038805895259298
74,2015-04-21,51.32,-0.0016,0.358594,21.091271913455603
75,2015-04-22,51.73,0.008,0.363071,21.35459373243902
76,2015-04-23,51.41,-0.0062,0.367011,21.586331049123114
77,2015-04-24,50.82,-0.0115,0.36335900000000004,21.371532906856544
78,2015-04-27,51.66,0.0164,0.36262700000000003,21.328479171878687
79,2015-04-28,42.27,-0.2006,0.366171,21.53692512373869
80,2015-04-29,38.49,-0.0937,0.412958,24.288776351073356
81,2015-04-30,38.96,0.0121,0.504296,29.66096493769557
82,2015-05-01,37.84,-0.0292,0.572695,33.6839600452781
83,2015-05-04,37.88,0.0011,0.6457729999999999,37.982157920567445
84,2015-05-05,37.42,-0.0122,0.708266,41.6577823194352
85,2015-05-06,37.26,-0.0043,0.768302,45.18889438655351
86,2015-05-07,37.71,0.012,0.8231919999999999,48.417336344114354
87,2015-05-08,37.59,-0.0032,0.868558,51.08560921434037
88,2015-05-11,37.31,-0.0075,0.909711,53.50608784213236
89,2015-05-12,37.48,0.0045,0.9505509999999999,55.908156881060854
90,2015-05-13,37.72,0.0064,0.98666,58.03196469023493
91,2015-05-14,37.33,-0.0104,1.01853,59.90644902595117
92,2015-05-15,37.1,-0.0062,1.05065,61.79563750612707
93,2015-05-18,37.28,0.0048,1.0819889999999999,63.638890239011005
94,2015-05-19,37.5,0.0059,1.1102379999999998,65.30039974637367
95,2015-05-20,36.78,-0.0194,1.134771,66.7433468504881
96,2015-05-21,36.68,-0.0027,1.1624299999999999,68.37015457692597
97,2015-05-22,36.6,-0.0022,1.188897,69.92685294258027
98,2015-05-26,36.51,-0.0025,1.213539,71.37621105367909
99,2015-05-27,36.41,-0.0027,1.237226,72.76939933294204
100,2015-05-28,36.83,0.0115,1.2599559999999999,74.10630014721346
101,2015-05-29,36.67,-0.0044,1.2785760000000002,75.20146482656824
102,2015-06-01,36.63,-0.0011,1.2961230000000001,76.23351931790219
103,2015-06-02,36.4,-0.0063,1.3110810000000002,77.113297689212
104,2015-06-03,37.0,0.0163,1.3243070000000001,77.89120574770534
105,2015-06-04,36.71,-0.0079,1.333289,78.41949624985166
106,2015-06-05,37.0,0.0079,1.331441,78.31080321400593
107,2015-06-08,36.46,-0.0147,1.33384,78.45190418424073
108,2015-06-09,35.88,-0.016,1.334921,78.51548490488426
109,2015-06-10,35.85,-0.0008,1.33581,78.56777284258277
110,2015-06-11,35.84,-0.0003,1.335076,78.52460147444924
111,2015-06-12,35.9,0.0017,1.331364,78.30627433751235
112,2015-06-15,34.67,-0.0349,1.323353,77.83509473244732
113,2015-06-16,34.82,0.0043,1.317641,77.49913443983323
114,2015-06-17,34.69,-0.0037,1.3063120000000001,76.83280142949971
115,2015-06-18,34.66,-0.0009,1.279734,75.26957442370534
116,2015-06-19,35.86,0.034,1.2527979999999999,73.68529108304475
117,2015-06-22,35.55,-0.0087,1.218679,71.67852826376951
118,2015-06-23,35.37,-0.0051,1.182815,69.56913051616588
119,2015-06-24,35.17,-0.0057,1.145342,67.36509689481996
120,2015-06-25,35.17,0.0,1.106996,65.10971640102093
121,2015-06-26,35.26,0.0026,1.062829,62.5119646076234
122,2015-06-29,34.21,-0.0302,1.005736,59.1539497290841
123,2015-06-30,36.22,0.0571,0.957689,56.3279896136728
124,2015-07-01,35.4,-0.0229,0.889869,52.339049304658815
125,2015-07-02,35.72,0.009,0.8147110000000001,47.91851294746518
126,2015-07-06,35.43,-0.0082,0.720136,42.355935098379405
127,2015-07-07,35.52,0.0025,0.611027,35.93851710698739
128,2015-07-08,34.76,-0.0216,0.482558,28.382410168640046
129,2015-07-09,34.36,-0.0116,0.261847,15.400944457304385
130,2015-07-10,34.91,0.0159,0.215463,12.672796310838676
131,2015-07-13,35.78,0.0246,0.21072500000000002,12.394123365039382
132,2015-07-14,36.72,0.0259,0.19778099999999998,11.632801581496517
133,2015-07-15,35.66,-0.0293,0.193218,11.364421536818979
134,2015-07-16,36.1,0.0123,0.188078,11.062104326728564
135,2015-07-17,35.67,-0.012,0.184818,10.870362282974723
136,2015-07-20,35.81,0.0039,0.182548,10.736848651281095
137,2015-07-21,36.63,0.0226,0.177182,10.421238894599158
138,2015-07-22,36.09,-0.0149,0.172848,10.166327846246658
139,2015-07-23,36.19,0.0028,0.169276,9.956235030207173
140,2015-07-24,35.42,-0.0215,0.164482,9.674268356048914
141,2015-07-27,34.7,-0.0205,0.158072,9.297254092103476
142,2015-07-28,36.54,0.0517,0.156857,9.225791950029574
143,2015-07-29,31.24,-0.1567,0.15435100000000002,9.078397605966039
144,2015-07-30,31.47,0.0073,0.19456700000000002,11.443765100323253
145,2015-07-31,31.01,-0.0147,0.220816,12.987641452008713
146,2015-08-03,29.27,-0.0577,0.251496,14.792134060097018
147,2015-08-04,29.34,0.0024,0.300933,17.69984921870398
148,2015-08-05,28.48,-0.0297,0.340272,20.01363457429674
149,2015-08-06,27.54,-0.0336,0.384108,22.591918080429693
150,2015-08-07,27.04,-0.0183,0.43272700000000003,25.451521278364677
151,2015-08-10,29.5,0.0871,0.47848399999999996,28.14279143052558
152,2015-08-11,29.62,0.0041,0.495366,29.135732897596856
153,2015-08-12,29.39,-0.0078,0.509472,29.96539954458818
154,2015-08-13,28.54,-0.0293,0.524094,30.82541554574421
155,2015-08-14,29.06,0.0181,0.540869,31.812063638986764
156,2015-08-17,29.06,0.0,0.552763,32.51162801579909
157,2015-08-18,28.3,-0.0265,0.561683,33.03627189011942
