,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,50.37,,,
1,2015-01-05,51.34,0.0191,,
2,2015-01-06,51.18,-0.0031,,
3,2015-01-07,51.59,0.008,,
4,2015-01-08,52.26,0.013,,
5,2015-01-09,51.71,-0.0107,,
6,2015-01-12,52.2,0.0093,,
7,2015-01-13,52.93,0.014,,
8,2015-01-14,53.86,0.0175,,
9,2015-01-15,54.25,0.0072,,
10,2015-01-16,54.68,0.0079,,
11,2015-01-20,55.2,0.0094,,
12,2015-01-21,55.06,-0.0026,,
13,2015-01-22,55.75,0.0126,,
14,2015-01-23,55.86,0.0019,,
15,2015-01-26,56.16,0.0054,,
16,2015-01-27,56.14,-0.0004,,
17,2015-01-28,56.42,0.005,,
18,2015-01-29,56.2,-0.0039,,
19,2015-01-30,55.32,-0.0158,,
20,2015-02-02,55.55,0.0041,,
21,2015-02-03,55.64,0.0016,,
22,2015-02-04,55.75,0.002,,
23,2015-02-05,56.26,0.0091,,
24,2015-02-06,52.88,-0.062,,
25,2015-02-09,51.56,-0.0253,,
26,2015-02-10,52.45,0.0171,,
27,2015-02-11,52.73,0.0055,,
28,2015-02-12,53.64,0.017,,
29,2015-02-13,52.07,-0.0297,,
30,2015-02-17,51.04,-0.0199,,
31,2015-02-18,51.26,0.0042,,
32,2015-02-19,50.26,-0.0196,,
33,2015-02-20,51.13,0.0172,,
34,2015-02-23,51.52,0.0075,,
35,2015-02-24,50.63,-0.0175,,
36,2015-02-25,50.19,-0.0087,,
37,2015-02-26,49.63,-0.0111,,
38,2015-02-27,50.35,0.0143,,
39,2015-03-02,50.77,0.0084,,
40,2015-03-03,50.6,-0.0033,,
41,2015-03-04,49.75,-0.0169,,
42,2015-03-05,49.96,0.0041,,
43,2015-03-06,49.29,-0.0134,,
44,2015-03-09,48.91,-0.0077,,
45,2015-03-10,49.0,0.0017,,
46,2015-03-11,49.58,0.0119,,
47,2015-03-12,49.92,0.0068,,
48,2015-03-13,49.55,-0.0074,,
49,2015-03-16,49.92,0.0074,,
50,2015-03-17,49.94,0.0005,0.460221,61.60052320730221
51,2015-03-18,50.76,0.0162,0.46177300000000004,61.808258212914154
52,2015-03-19,51.15,0.0077,0.463037,61.9774444545981
53,2015-03-20,52.48,0.0257,0.4631,61.98587699670735
54,2015-03-23,51.89,-0.0112,0.46258499999999997,61.91694431121111
