,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,111.1,,,
1,2015-01-05,112.06,0.0087,,
2,2015-01-06,110.28,-0.0161,,
3,2015-01-07,112.21,0.0174,,
4,2015-01-08,115.23,0.0266,,
5,2015-01-09,115.66,0.0037,,
6,2015-01-12,115.5,-0.0014,,
7,2015-01-13,115.52,0.0002,,
8,2015-01-14,114.42,-0.0096,,
9,2015-01-15,114.59,0.0015,,
10,2015-01-16,116.7,0.0183,,
11,2015-01-20,116.89,0.0016,,
12,2015-01-21,115.65,-0.0106,,
13,2015-01-22,118.52,0.0245,,
14,2015-01-23,116.95,-0.0134,,
15,2015-01-26,116.85,-0.0009,,
16,2015-01-27,115.95,-0.0077,,
17,2015-01-28,115.15,-0.0069,,
18,2015-01-29,115.78,0.0054,,
19,2015-01-30,114.45,-0.0116,,
20,2015-02-02,115.16,0.0063,,
21,2015-02-03,116.55,0.012,,
22,2015-02-04,116.71,0.0014,,
23,2015-02-05,115.67,-0.0089,,
24,2015-02-06,114.82,-0.0074,,
25,2015-02-09,113.29,-0.0134,,
26,2015-02-10,115.05,0.0155,,
27,2015-02-11,116.39,0.0115,,
28,2015-02-12,116.5,0.0009,,
29,2015-02-13,116.56,0.0005,,
30,2015-02-17,116.92,0.0031,,
31,2015-02-18,116.66,-0.0022,,
32,2015-02-19,116.8,0.0012,,
33,2015-02-20,120.73,0.0331,,
34,2015-02-23,122.54,0.0149,,
35,2015-02-24,121.85,-0.0056,,
36,2015-02-25,122.04,0.0016,,
37,2015-02-26,124.15,0.0171,,
38,2015-02-27,122.67,-0.012,,
39,2015-03-02,123.0,0.0027,,
40,2015-03-03,123.5,0.004,,
41,2015-03-04,123.54,0.0003,,
42,2015-03-05,122.92,-0.005,,
43,2015-03-06,121.35,-0.0129,,
44,2015-03-09,120.82,-0.0044,,
45,2015-03-10,120.97,0.0012,,
46,2015-03-11,120.89,-0.0007,,
47,2015-03-12,123.92,0.0248,,
48,2015-03-13,123.37,-0.0044,,
49,2015-03-16,125.3,0.0156,,
50,2015-03-17,124.91,-0.0032,0.730909,97.04040648594815
51,2015-03-18,126.44,0.0122,0.7317579999999999,97.15312544974059
52,2015-03-19,125.89,-0.0043,0.746678,99.13400523747114
53,2015-03-20,126.43,0.0043,0.739844,98.22667732397579
54,2015-03-23,127.81,0.0108,0.746986,99.17489739394709
55,2015-03-24,127.73,-0.0006,0.776881,103.14395914020746
56,2015-03-25,126.52,-0.0095,0.80372,106.70728572351175
57,2015-03-26,125.43,-0.0086,0.8183549999999999,108.65032698982787
58,2015-03-27,126.78,0.0107,0.824678,109.48981109826087
59,2015-03-30,126.91,0.001,0.831356,110.37642740003463
60,2015-03-31,125.72,-0.0094,0.836894,111.11168961615071
61,2015-04-01,125.51,-0.0017,0.842922,111.91200753575121
62,2015-04-02,124.85,-0.0053,0.8472320000000001,112.48423219293078
63,2015-04-06,125.46,0.0049,0.8426640000000001,111.87775371636555
64,2015-04-07,124.2,-0.0101,0.848899,112.70555435151968
