,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,39.72,,,
1,2015-01-05,38.21,-0.0389,,
2,2015-01-06,37.66,-0.0145,,
3,2015-01-07,38.0,0.0092,,
4,2015-01-08,38.93,0.024,,
5,2015-01-09,38.73,-0.0052,,
6,2015-01-12,37.28,-0.038,,
7,2015-01-13,37.01,-0.0074,,
8,2015-01-14,35.99,-0.0278,,
9,2015-01-15,35.83,-0.0045,,
10,2015-01-16,36.0,0.0047,,
11,2015-01-20,35.73,-0.0075,,
12,2015-01-21,35.67,-0.0018,,
13,2015-01-22,36.35,0.0189,,
14,2015-01-23,35.5,-0.0237,,
15,2015-01-26,35.93,0.012,,
16,2015-01-27,36.33,0.011,,
17,2015-01-28,35.69,-0.0176,,
18,2015-01-29,35.44,-0.0071,,
19,2015-01-30,35.38,-0.0018,,
20,2015-02-02,35.83,0.0127,,
21,2015-02-03,37.06,0.0338,,
22,2015-02-04,36.88,-0.005,,
23,2015-02-05,38.6,0.0458,,
24,2015-02-06,39.12,0.0133,,
25,2015-02-09,38.94,-0.0046,,
26,2015-02-10,38.75,-0.005,,
27,2015-02-11,38.67,-0.0021,,
28,2015-02-12,39.19,0.0133,,
29,2015-02-13,39.63,0.0113,,
30,2015-02-17,39.46,-0.0045,,
31,2015-02-18,39.11,-0.0089,,
32,2015-02-19,39.02,-0.0023,,
33,2015-02-20,39.29,0.007,,
34,2015-02-23,38.9,-0.01,,
35,2015-02-24,39.43,0.0135,,
36,2015-02-25,38.67,-0.0195,,
37,2015-02-26,38.3,-0.0095,,
38,2015-02-27,38.12,-0.0049,,
39,2015-03-02,38.2,0.0021,,
40,2015-03-03,38.22,0.0004,,
41,2015-03-04,38.43,0.0055,,
42,2015-03-05,38.61,0.0048,,
43,2015-03-06,38.12,-0.0129,,
44,2015-03-09,38.25,0.0034,,
45,2015-03-10,37.42,-0.0219,,
46,2015-03-11,37.67,0.0067,,
47,2015-03-12,38.24,0.0149,,
48,2015-03-13,37.92,-0.0083,,
49,2015-03-16,38.34,0.0108,,
50,2015-03-17,38.43,0.0023,0.25359200000000004,21.900706311241464
51,2015-03-18,39.93,0.0385,0.24846800000000002,21.458187544329252
52,2015-03-19,37.36,-0.0665,0.255224,22.04164905667486
53,2015-03-20,38.21,0.0223,0.255438,22.06013051961772
54,2015-03-23,38.61,0.0106,0.255642,22.077748362796893
55,2015-03-24,38.11,-0.0131,0.254709,21.997172638845083
56,2015-03-25,37.9,-0.0055,0.253504,21.893106457321036
57,2015-03-26,38.18,0.0075,0.253216,21.868234208126903
58,2015-03-27,37.99,-0.0051,0.25261700000000004,21.816503384282175
59,2015-03-30,38.67,0.0177,0.247819,21.402138621666094
60,2015-03-31,38.83,0.0042,0.242666,20.957115357439196
