,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,15.43,,,
1,2015-01-05,15.11,-0.0207,,
2,2015-01-06,14.76,-0.0231,,
3,2015-01-07,14.92,0.0105,,
4,2015-01-08,15.02,0.0068,,
5,2015-01-09,14.85,-0.0118,,
6,2015-01-12,14.57,-0.0188,,
7,2015-01-13,14.74,0.0114,,
8,2015-01-14,14.66,-0.005,,
9,2015-01-15,14.35,-0.0218,,
10,2015-01-16,14.54,0.0131,,
11,2015-01-20,14.47,-0.0045,,
12,2015-01-21,14.86,0.0266,,
13,2015-01-22,15.52,0.043,,
14,2015-01-23,15.62,0.0066,,
15,2015-01-26,15.48,-0.0088,,
16,2015-01-27,15.34,-0.0094,,
17,2015-01-28,15.2,-0.0093,,
18,2015-01-29,15.59,0.0256,,
19,2015-01-30,17.73,0.1285,,
20,2015-02-02,18.22,0.0277,,
21,2015-02-03,18.18,-0.0025,,
22,2015-02-04,18.24,0.0033,,
23,2015-02-05,18.69,0.0247,,
24,2015-02-06,18.71,0.001,,
25,2015-02-09,18.53,-0.01,,
26,2015-02-10,18.65,0.0066,,
27,2015-02-11,18.76,0.0057,,
28,2015-02-12,18.86,0.0054,,
29,2015-02-13,19.09,0.0123,,
30,2015-02-17,18.77,-0.0169,,
31,2015-02-18,18.67,-0.0055,,
32,2015-02-19,18.95,0.015,,
33,2015-02-20,19.18,0.0122,,
34,2015-02-23,19.01,-0.0092,,
35,2015-02-24,18.93,-0.0041,,
36,2015-02-25,19.27,0.0178,,
37,2015-02-26,19.24,-0.0015,,
38,2015-02-27,19.01,-0.0121,,
39,2015-03-02,19.28,0.0144,,
40,2015-03-03,19.23,-0.0027,,
41,2015-03-04,19.14,-0.0049,,
42,2015-03-05,19.39,0.0133,,
43,2015-03-06,19.0,-0.0202,,
44,2015-03-09,18.93,-0.004,,
45,2015-03-10,18.48,-0.0242,,
46,2015-03-11,18.32,-0.0085,,
47,2015-03-12,18.71,0.0213,,
48,2015-03-13,18.53,-0.0098,,
