,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,77.43,,,
1,2015-01-05,76.34,-0.0142,,
2,2015-01-06,75.79,-0.0072,,
3,2015-01-07,77.72,0.0251,,
4,2015-01-08,79.38,0.0211,,
5,2015-01-09,80.54,0.0145,,
6,2015-01-12,80.66,0.0015,,
7,2015-01-13,82.54,0.023,,
8,2015-01-14,81.23,-0.016,,
9,2015-01-15,81.28,0.0006,,
10,2015-01-16,82.91,0.0199,,
11,2015-01-20,82.15,-0.0092,,
12,2015-01-21,82.73,0.007,,
13,2015-01-22,84.96,0.0266,,
14,2015-01-23,84.19,-0.0091,,
15,2015-01-26,84.54,0.0041,,
16,2015-01-27,84.61,0.0008,,
17,2015-01-28,84.18,-0.0051,,
18,2015-01-29,83.67,-0.0061,,
19,2015-01-30,83.46,-0.0025,,
20,2015-02-02,84.07,0.0073,,
21,2015-02-03,86.63,0.03,,
22,2015-02-04,86.5,-0.0015,,
23,2015-02-05,86.96,0.0053,,
24,2015-02-06,87.15,0.0022,,
25,2015-02-09,87.43,0.0032,,
26,2015-02-10,88.09,0.0075,,
27,2015-02-11,88.27,0.002,,
28,2015-02-12,89.47,0.0135,,
29,2015-02-13,90.53,0.0118,,
30,2015-02-17,89.49,-0.0116,,
31,2015-02-18,89.54,0.0006,,
32,2015-02-19,89.74,0.0022,,
33,2015-02-20,91.0,0.0139,,
34,2015-02-23,91.49,0.0054,,
35,2015-02-24,92.4,0.0099,,
36,2015-02-25,91.58,-0.0089,,
37,2015-02-26,91.76,0.002,,
38,2015-02-27,91.05,-0.0078,,
39,2015-03-02,91.8,0.0082,,
40,2015-03-03,91.36,-0.0048,,
41,2015-03-04,91.03,-0.0036,,
42,2015-03-05,91.16,0.0014,,
43,2015-03-06,89.63,-0.0169,,
44,2015-03-09,89.4,-0.0026,,
45,2015-03-10,87.8,-0.0181,,
46,2015-03-11,88.0,0.0023,,
47,2015-03-12,87.82,-0.002,,
48,2015-03-13,87.71,-0.0013,,
49,2015-03-16,88.9,0.0135,,
50,2015-03-17,85.98,-0.0334,0.859777,70.0559066718146
51,2015-03-18,85.82,-0.0019,0.825447,67.25864729404177
52,2015-03-19,86.07,0.0029,0.7783589999999999,63.42184713148518
53,2015-03-20,88.16,0.024,0.7201569999999999,58.67946174537582
