,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,28.7,,,
1,2015-01-05,28.38,-0.0114,,
2,2015-01-06,28.53,0.0053,,
3,2015-01-07,28.78,0.0086,,
4,2015-01-08,29.11,0.0115,,
5,2015-01-09,28.75,-0.0124,,
6,2015-01-12,28.5,-0.0089,,
7,2015-01-13,28.73,0.0081,,
8,2015-01-14,28.98,0.0088,,
9,2015-01-15,29.24,0.0087,,
10,2015-01-16,29.42,0.0062,,
11,2015-01-20,29.62,0.0067,,
12,2015-01-21,29.86,0.0083,,
13,2015-01-22,29.82,-0.0016,,
14,2015-01-23,30.01,0.0064,,
15,2015-01-26,29.93,-0.0027,,
16,2015-01-27,29.98,0.0019,,
17,2015-01-28,29.76,-0.0074,,
18,2015-01-29,30.29,0.0175,,
19,2015-01-30,29.82,-0.0153,,
20,2015-02-02,29.86,0.0011,,
21,2015-02-03,29.91,0.0019,,
22,2015-02-04,29.56,-0.0118,,
23,2015-02-05,29.85,0.0096,,
24,2015-02-06,28.38,-0.0505,,
25,2015-02-09,28.08,-0.0104,,
26,2015-02-10,28.81,0.0254,,
27,2015-02-11,28.25,-0.0195,,
28,2015-02-12,28.23,-0.0006,,
29,2015-02-13,27.81,-0.015,,
30,2015-02-17,27.96,0.0054,,
31,2015-02-18,28.85,0.0311,,
32,2015-02-19,28.78,-0.0022,,
33,2015-02-20,28.54,-0.0083,,
34,2015-02-23,28.91,0.0127,,
35,2015-02-24,28.89,-0.0008,,
36,2015-02-25,28.31,-0.0203,,
37,2015-02-26,28.15,-0.0056,,
38,2015-02-27,28.04,-0.004,,
39,2015-03-02,27.34,-0.025,,
40,2015-03-03,27.57,0.0081,,
41,2015-03-04,27.48,-0.0032,,
42,2015-03-05,27.76,0.0101,,
43,2015-03-06,26.74,-0.0373,,
44,2015-03-09,27.08,0.0127,,
45,2015-03-10,27.15,0.0023,,
46,2015-03-11,26.9,-0.0091,,
47,2015-03-12,27.38,0.0176,,
48,2015-03-13,27.06,-0.0115,,
49,2015-03-16,27.45,0.0141,,
50,2015-03-17,27.38,-0.0026,0.184905,31.884194855125944
51,2015-03-18,28.04,0.024,0.18793800000000002,32.40719186978535
52,2015-03-19,27.66,-0.0138,0.18844999999999998,32.495478869952045
53,2015-03-20,27.9,0.0087,0.19013200000000002,32.785515460343454
54,2015-03-23,28.07,0.0063,0.19091899999999998,32.921222235990314
55,2015-03-24,27.84,-0.0083,0.190738,32.89001140194701
56,2015-03-25,27.61,-0.0084,0.191556,33.0310636795571
57,2015-03-26,27.51,-0.0035,0.193125,33.30161505311483
58,2015-03-27,27.59,0.0026,0.19484200000000002,33.597686887658256
59,2015-03-30,27.87,0.0101,0.195795,33.76201796414042
60,2015-03-31,27.92,0.002,0.195187,33.657177151442454
61,2015-04-01,27.97,0.0017,0.193671,33.395764861886356
62,2015-04-02,27.88,-0.0032,0.190995,32.934327337577564
63,2015-04-06,28.11,0.0083,0.18681599999999998,32.21371918582628
64,2015-04-07,27.68,-0.0155,0.182255,31.427240655044365
65,2015-04-08,27.62,-0.0023,0.176627,30.45677339539942
66,2015-04-09,27.53,-0.0032,0.171108,29.50510161039934
67,2015-04-10,27.81,0.0101,0.164696,28.399444881749126
68,2015-04-13,27.49,-0.0116,0.158746,27.373453375905587
69,2015-04-14,27.65,0.0058,0.147717,25.471661725830227
70,2015-04-15,27.67,0.0006,0.139704,24.089935686111865
71,2015-04-16,27.51,-0.0055,0.130295,22.46748962250147
72,2015-04-17,27.57,0.002,0.11918,20.55086851536686
73,2015-04-20,27.89,0.0116,0.11047900000000001,19.05050681917449
74,2015-04-21,27.5,-0.0142,0.09613300000000001,16.576746459034762
75,2015-04-22,27.52,0.0009,0.09536,16.4434537810487
76,2015-04-23,27.69,0.0061,0.095394,16.44931658965352
77,2015-04-24,27.97,0.0101,0.091338,15.749918010207908
78,2015-04-27,27.6,-0.0133,0.090577,15.618694558788256
79,2015-04-28,27.84,0.0087,0.089803,15.485229445254994
80,2015-04-29,27.69,-0.0055,0.089818,15.487815978463004
81,2015-04-30,27.2,-0.0178,0.08966900000000001,15.462123081930118
82,2015-05-01,27.24,0.0015,0.085739,14.784451381431778
83,2015-05-04,27.56,0.0117,0.081602,14.071085522662917
84,2015-05-05,26.99,-0.0209,0.078231,13.489805293049715
85,2015-05-06,26.88,-0.0042,0.072648,12.527097633028797
86,2015-05-07,26.86,-0.0009,0.066952,11.544904756174208
87,2015-05-08,26.97,0.0042,0.066979,11.549560515948624
88,2015-05-11,26.81,-0.006,0.066961,11.546456676099016
89,2015-05-12,26.64,-0.0063,0.068453,11.803730512522302
90,2015-05-13,26.35,-0.0109,0.07234600000000001,12.475022097774216
91,2015-05-14,26.86,0.019,0.078765,13.581885875254832
92,2015-05-15,27.07,0.008,0.08056100000000001,13.891580118027102
93,2015-05-18,27.4,0.0121,0.080859,13.942965911092877
94,2015-05-19,27.57,0.0061,0.07844699999999999,13.527051371245042
95,2015-05-20,27.77,0.0072,0.077763,13.409105456959836
96,2015-05-21,27.68,-0.0032,0.07760600000000001,13.382033076049344
97,2015-05-22,27.64,-0.0014,0.076032,13.110619524755608
98,2015-05-26,27.26,-0.0137,0.076033,13.110791960302809
99,2015-05-27,27.35,0.0032,0.075344,12.991983868281597
100,2015-05-28,27.38,0.0009,0.075452,13.010606907379264
101,2015-05-29,27.31,-0.0023,0.075452,13.010606907379264
102,2015-06-01,27.33,0.0006,0.074207,12.795924651114522
103,2015-06-02,26.79,-0.0199,0.074216,12.79747657103933
104,2015-06-03,26.34,-0.0169,0.07571900000000001,13.056647198481823
105,2015-06-04,26.29,-0.0021,0.07978,13.756907955663436
106,2015-06-05,25.95,-0.0129,0.084797,14.622017095968818
107,2015-06-08,25.93,-0.0006,0.093254,16.080304518644247
108,2015-06-09,25.96,0.0009,0.100922,17.402540294578408
109,2015-06-10,25.96,0.0,0.107355,18.51181816971983
110,2015-06-11,26.32,0.0138,0.112232,19.352786333417132
111,2015-06-12,26.23,-0.0034,0.113637,19.595058277233967
112,2015-06-15,26.07,-0.0061,0.114992,19.828708443690772
113,2015-06-16,26.23,0.0062,0.11741199999999999,20.24600246791621
114,2015-06-17,26.39,0.0059,0.11710000000000001,20.192202577189626
115,2015-06-18,26.77,0.0146,0.117772,20.308079264908425
116,2015-06-19,26.55,-0.0085,0.117227,20.214101891684102
117,2015-06-22,26.49,-0.0021,0.11746000000000001,20.25427937418184
118,2015-06-23,26.11,-0.0145,0.11663899999999999,20.11270978993015
119,2015-06-24,25.92,-0.0075,0.118614,20.453269995651326
120,2015-06-25,25.86,-0.0022,0.1209,20.847457656551885
121,2015-06-26,26.12,0.01,0.123073,21.222160100618776
122,2015-06-29,26.06,-0.0022,0.12401,21.383732208345734
123,2015-06-30,26.07,0.0003,0.12475699999999999,21.512541562104577
124,2015-07-01,26.33,0.0099,0.1235,21.29579007927343
125,2015-07-02,26.59,0.0098,0.122948,21.200605657218702
126,2015-07-06,26.68,0.0037,0.12157899999999999,20.964541393101086
127,2015-07-07,27.45,0.0284,0.119136,20.543281351290037
128,2015-07-08,27.31,-0.0053,0.11608700000000001,20.017525367875425
129,2015-07-09,27.0,-0.0113,0.114796,19.794911076439455
130,2015-07-10,27.18,0.0066,0.111126,19.162072618213273
131,2015-07-13,27.17,-0.0003,0.108745,18.751503580328656
132,2015-07-14,27.17,0.0,0.108656,18.736156816627805
133,2015-07-15,27.24,0.0024,0.108435,18.698048560696474
134,2015-07-16,27.64,0.0148,0.106943,18.440774724273187
135,2015-07-17,27.3,-0.0124,0.109522,18.88548600050352
136,2015-07-20,27.12,-0.0065,0.110492,19.0527484812881
137,2015-07-21,26.86,-0.0099,0.110909,19.124654104470743
138,2015-07-22,27.06,0.0075,0.110794,19.104824016542675
139,2015-07-23,26.66,-0.0148,0.111084,19.15483032523085
140,2015-07-24,26.62,-0.0015,0.111068,19.152071356475638
141,2015-07-27,27.01,0.0145,0.11055899999999999,19.064301662950534
142,2015-07-28,27.21,0.0075,0.11072699999999999,19.093270834880236
143,2015-07-29,27.32,0.0042,0.111073,19.152933534211645
144,2015-07-30,27.71,0.0141,0.110773,19.101202870051463
145,2015-07-31,28.09,0.0134,0.111613,19.246048729699964
146,2015-08-03,27.97,-0.004,0.114017,19.660583785170193
147,2015-08-04,27.67,-0.0111,0.11598599999999999,20.00010937760816
148,2015-08-05,27.88,0.0079,0.116118,20.02287086983864
149,2015-08-06,28.22,0.0118,0.11917799999999999,20.55052364427246
150,2015-08-07,28.56,0.012,0.124331,21.439084018997125
151,2015-08-10,28.31,-0.0088,0.13212300000000002,22.78270180278416
152,2015-08-11,28.65,0.0122,0.137379,23.689023038870484
153,2015-08-12,28.94,0.0098,0.145181,25.034365178129523
154,2015-08-13,28.81,-0.0045,0.155343,26.786655208781966
155,2015-08-14,29.0,0.0067,0.16250399999999998,28.02146616228542
156,2015-08-17,29.16,0.0053,0.17025099999999999,29.357324346448426
