,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,38.87,,,
1,2015-01-05,37.28,-0.0416,,
2,2015-01-06,36.96,-0.0086,,
3,2015-01-07,37.24,0.0075,,
4,2015-01-08,38.21,0.0257,,
5,2015-01-09,37.96,-0.0066,,
6,2015-01-12,37.67,-0.0076,,
7,2015-01-13,37.89,0.0057,,
8,2015-01-14,38.07,0.0048,,
9,2015-01-15,37.87,-0.0054,,
10,2015-01-16,37.59,-0.0074,,
11,2015-01-20,37.79,0.0054,,
12,2015-01-21,38.65,0.0226,,
13,2015-01-22,38.65,0.0,,
14,2015-01-23,37.45,-0.0316,,
15,2015-01-26,37.3,-0.0042,,
16,2015-01-27,36.55,-0.0202,,
17,2015-01-28,35.95,-0.0165,,
18,2015-01-29,36.54,0.0163,,
19,2015-01-30,36.22,-0.009,,
20,2015-02-02,37.66,0.0392,,
21,2015-02-03,38.49,0.0217,,
22,2015-02-04,37.22,-0.0334,,
23,2015-02-05,37.47,0.0066,,
24,2015-02-06,37.69,0.0058,,
25,2015-02-09,38.36,0.0177,,
26,2015-02-10,38.11,-0.0064,,
27,2015-02-11,37.87,-0.0063,,
28,2015-02-12,38.54,0.0175,,
29,2015-02-13,39.18,0.0164,,
30,2015-02-17,39.29,0.0028,,
31,2015-02-18,39.17,-0.003,,
32,2015-02-19,39.23,0.0013,,
33,2015-02-20,39.86,0.016,,
34,2015-02-23,39.23,-0.016,,
35,2015-02-24,39.63,0.0101,,
36,2015-02-25,39.57,-0.0013,,
37,2015-02-26,39.46,-0.003,,
38,2015-02-27,38.95,-0.013,,
39,2015-03-02,38.79,-0.0039,,
40,2015-03-03,38.59,-0.0051,,
41,2015-03-04,37.73,-0.0227,,
42,2015-03-05,37.97,0.0063,,
43,2015-03-06,37.15,-0.0217,,
44,2015-03-09,37.65,0.0132,,
45,2015-03-10,36.83,-0.0219,,
46,2015-03-11,36.62,-0.0057,,
47,2015-03-12,37.61,0.0267,,
48,2015-03-13,37.36,-0.0067,,
49,2015-03-16,37.79,0.0114,,
50,2015-03-17,37.86,0.0019,0.17935500000000001,21.545889098535653
51,2015-03-18,38.71,0.0222,0.177761,21.35440211895289
52,2015-03-19,37.72,-0.0258,0.177791,21.3580060144281
