,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,13.61,,,
1,2015-01-05,13.3,-0.023,,
2,2015-01-06,13.14,-0.0117,,
3,2015-01-07,13.09,-0.0042,,
4,2015-01-08,13.39,0.0226,,
5,2015-01-09,13.51,0.0095,,
6,2015-01-12,13.37,-0.0108,,
7,2015-01-13,13.35,-0.0014,,
8,2015-01-14,13.29,-0.0048,,
9,2015-01-15,13.21,-0.0062,,
10,2015-01-16,13.21,0.0,,
11,2015-01-20,13.11,-0.0069,,
12,2015-01-21,13.12,0.0007,,
13,2015-01-22,13.35,0.0172,,
14,2015-01-23,13.31,-0.0027,,
15,2015-01-26,13.61,0.0216,,
16,2015-01-27,13.54,-0.0047,,
17,2015-01-28,13.4,-0.0108,,
18,2015-01-29,13.13,-0.0199,,
19,2015-01-30,13.11,-0.0014,,
20,2015-02-02,13.15,0.0028,,
21,2015-02-03,13.74,0.0439,,
22,2015-02-04,13.72,-0.0013,,
23,2015-02-05,13.82,0.0073,,
24,2015-02-06,14.32,0.0355,,
25,2015-02-09,14.69,0.025,,
26,2015-02-10,14.8,0.008,,
27,2015-02-11,14.8,0.0,,
28,2015-02-12,14.86,0.0037,,
29,2015-02-13,14.9,0.0031,,
30,2015-02-17,15.04,0.0091,,
31,2015-02-18,14.99,-0.003,,
32,2015-02-19,15.03,0.0024,,
33,2015-02-20,15.14,0.0072,,
34,2015-02-23,15.35,0.0137,,
35,2015-02-24,15.36,0.0006,,
36,2015-02-25,15.45,0.0059,,
37,2015-02-26,15.31,-0.0089,,
38,2015-02-27,15.28,-0.0024,,
39,2015-03-02,15.44,0.0106,,
40,2015-03-03,15.19,-0.0166,,
41,2015-03-04,15.09,-0.006,,
42,2015-03-05,15.12,0.0018,,
43,2015-03-06,14.9,-0.0145,,
44,2015-03-09,14.79,-0.0073,,
45,2015-03-10,14.47,-0.0223,,
46,2015-03-11,14.59,0.0081,,
47,2015-03-12,14.93,0.0234,,
48,2015-03-13,14.89,-0.003,,
49,2015-03-16,15.06,0.0115,,
50,2015-03-17,14.95,-0.0073,0.16502,18.11175858315694
51,2015-03-18,15.07,0.0079,0.16536,18.14907525942814
52,2015-03-19,14.89,-0.0115,0.164798,18.087392988650453
53,2015-03-20,15.02,0.0085,0.162652,17.851858908421057
54,2015-03-23,15.09,0.0042,0.160245,17.587678791407008
55,2015-03-24,15.04,-0.003,0.15926,17.479570185150738
56,2015-03-25,14.75,-0.0195,0.158433,17.388802857867553
57,2015-03-26,14.55,-0.0136,0.15606,17.128354408480625
58,2015-03-27,14.49,-0.0044,0.153187,16.813028493988984
59,2015-03-30,14.57,0.0056,0.14973699999999998,16.434373984766516
60,2015-03-31,14.41,-0.0107,0.14554,15.973732542677624
61,2015-04-01,14.47,0.0038,0.141059,15.481920700409253
