,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,117.55,,,
1,2015-01-05,114.32,-0.0278,,
2,2015-01-06,112.96,-0.012,,
3,2015-01-07,113.53,0.0051,,
4,2015-01-08,116.45,0.0254,,
5,2015-01-09,112.94,-0.0306,,
6,2015-01-12,112.38,-0.005,,
7,2015-01-13,112.14,-0.0022,,
8,2015-01-14,109.72,-0.0217,,
9,2015-01-15,107.91,-0.0166,,
10,2015-01-16,109.5,0.0146,,
11,2015-01-20,109.77,0.0025,,
12,2015-01-21,110.51,0.0067,,
13,2015-01-22,116.8,0.0553,,
14,2015-01-23,114.24,-0.0222,,
15,2015-01-26,115.18,0.0082,,
16,2015-01-27,113.01,-0.019,,
17,2015-01-28,110.16,-0.0256,,
18,2015-01-29,111.66,0.0135,,
19,2015-01-30,109.93,-0.0156,,
20,2015-02-02,112.92,0.0269,,
21,2015-02-03,115.32,0.021,,
22,2015-02-04,113.59,-0.0151,,
23,2015-02-05,115.85,0.0197,,
24,2015-02-06,117.87,0.0173,,
25,2015-02-09,115.85,-0.0173,,
26,2015-02-10,117.23,0.0118,,
27,2015-02-11,116.55,-0.0059,,
28,2015-02-12,117.86,0.0112,,
29,2015-02-13,117.97,0.001,,
30,2015-02-17,118.94,0.0082,,
31,2015-02-18,116.82,-0.018,,
32,2015-02-19,116.27,-0.0047,,
33,2015-02-20,117.97,0.0145,,
34,2015-02-23,118.28,0.0026,,
35,2015-02-24,117.92,-0.0031,,
36,2015-02-25,116.64,-0.0109,,
37,2015-02-26,116.22,-0.0036,,
38,2015-02-27,115.77,-0.0039,,
39,2015-03-02,116.96,0.0102,,
40,2015-03-03,116.75,-0.0018,,
41,2015-03-04,117.08,0.0028,,
42,2015-03-05,117.2,0.001,,
43,2015-03-06,118.51,0.0111,,
44,2015-03-09,118.73,0.0019,,
45,2015-03-10,115.74,-0.0255,,
46,2015-03-11,117.72,0.017,,
47,2015-03-12,121.29,0.0298,,
48,2015-03-13,123.25,0.016,,
49,2015-03-16,124.36,0.009,,
50,2015-03-17,123.51,-0.0069,0.660933,58.90470765432193
51,2015-03-18,123.45,-0.0005,0.693634,61.81913747550499
52,2015-03-19,122.91,-0.0043,0.724221,64.54516007238355
53,2015-03-20,123.79,0.0072,0.744926,66.39046356302896
54,2015-03-23,121.88,-0.0156,0.7709139999999999,68.70660686729809
55,2015-03-24,121.2,-0.0056,0.786086,70.05878965213616
56,2015-03-25,118.35,-0.0238,0.791492,70.54059166471423
57,2015-03-26,119.74,0.0117,0.784964,69.95879300801619
58,2015-03-27,119.44,-0.0025,0.7797499999999999,69.49410272063511
59,2015-03-30,121.34,0.0158,0.758586,67.60789151194062
60,2015-03-31,121.61,0.0022,0.7257729999999999,64.68347985105932
61,2015-04-01,122.38,0.0062,0.7035380000000001,62.701817300250326
62,2015-04-02,123.22,0.0069,0.683342,60.901877706090715
63,2015-04-06,123.38,0.0013,0.670029,59.715375635529874
64,2015-04-07,123.79,0.0033,0.685069,61.055794109295
65,2015-04-08,122.93,-0.007,0.693775,61.83170389869654
66,2015-04-09,122.71,-0.0018,0.6996420000000001,62.35459187646117
67,2015-04-10,122.52,-0.0016,0.692803,61.74507578988671
68,2015-04-13,123.4,0.0072,0.660076,58.828328755916566
69,2015-04-14,122.33,-0.0087,0.6405280000000001,57.08614123429685
70,2015-04-15,123.18,0.007,0.594256,52.962215461819476
71,2015-04-16,123.17,-0.0001,0.576028,51.337671050929146
72,2015-04-17,120.99,-0.0179,0.5721029999999999,50.98786104364669
73,2015-04-20,121.03,0.0004,0.547556,48.8001448019238
74,2015-04-21,127.97,0.0557,0.537126,47.87058598002418
75,2015-04-22,126.86,-0.0087,0.575766,51.31432067592074
76,2015-04-23,126.35,-0.004,0.59101,52.672920357707675
77,2015-04-24,124.36,-0.0159,0.6059920000000001,54.0081696644862
78,2015-04-27,123.01,-0.0109,0.604148,53.843825803739996
79,2015-04-28,124.85,0.0148,0.602012,53.65345786092335
80,2015-04-29,125.9,0.0084,0.606425,54.04676016974818
81,2015-04-30,125.85,-0.0004,0.618206,55.096724933007955
82,2015-05-01,125.77,-0.0006,0.61975,55.23433172313384
83,2015-05-04,128.71,0.0231,0.6157090000000001,54.874183381878204
84,2015-05-05,128.37,-0.0026,0.638198,56.87848331914574
85,2015-05-06,129.63,0.0097,0.656089,58.47299308737258
86,2015-05-07,128.82,-0.0062,0.679198,60.532549637255435
87,2015-05-08,129.55,0.0057,0.6856829999999999,61.1105159804979
88,2015-05-11,130.32,0.0059,0.691272,61.60862760615438
89,2015-05-12,130.88,0.0042,0.695462,61.982055359151445
90,2015-05-13,131.48,0.0046,0.708109,63.10920113293518
91,2015-05-14,132.49,0.0077,0.719888,64.15898764905748
92,2015-05-15,130.2,-0.0174,0.7377859999999999,65.75412128226546
93,2015-05-18,132.23,0.0155,0.734738,65.48247264476306
94,2015-05-19,133.47,0.0093,0.750797,66.91370803506852
95,2015-05-20,132.93,-0.004,0.7740389999999999,68.98511801959305
96,2015-05-21,133.36,0.0032,0.7662350000000001,68.28959768918993
97,2015-05-22,133.1,-0.0019,0.772348,68.8344100648632
98,2015-05-26,131.69,-0.0106,0.7924370000000001,70.62481343716823
99,2015-05-27,132.52,0.0063,0.80707,71.92895861845845
100,2015-05-28,132.68,0.0012,0.8268909999999999,73.69547687434265
101,2015-05-29,131.07,-0.0122,0.844422,75.25790215782513
102,2015-06-01,130.06,-0.0077,0.8520300000000001,75.93595426875632
103,2015-06-02,130.62,0.0043,0.853402,76.05823180505989
104,2015-06-03,131.04,0.0032,0.8581749999999999,76.48361859862909
105,2015-06-04,130.95,-0.0006,0.857313,76.40679408238006
106,2015-06-05,131.73,0.0059,0.851553,75.89344232647001
107,2015-06-08,133.53,0.0136,0.8284590000000001,73.83522263011818
108,2015-06-09,135.53,0.0149,0.8207030000000001,73.1439802310143
109,2015-06-10,137.58,0.015,0.819654,73.05048960741193
110,2015-06-11,137.84,0.0019,0.842652,75.10015344116526
111,2015-06-12,137.71,-0.001,0.864228,77.0230835601783
112,2015-06-15,137.42,-0.0021,0.884119,78.79584046587392
113,2015-06-16,139.19,0.0128,0.9019280000000001,80.38304210146455
114,2015-06-17,136.56,-0.0191,0.929841,82.87074827554738
115,2015-06-18,137.31,0.0055,0.937704,83.57152689650583
116,2015-06-19,137.49,0.0013,0.942767,84.02275952500801
117,2015-06-22,138.9,0.0103,0.944332,84.16223791007732
118,2015-06-23,139.33,0.0031,0.949908,84.65919092934024
119,2015-06-24,138.07,-0.0091,0.959438,85.50853853937892
120,2015-06-25,137.99,-0.0005,0.9506140000000001,84.72211216886673
121,2015-06-26,139.77,0.0128,0.943218,84.06295425450722
122,2015-06-29,136.61,-0.0228,0.942344,83.98506025543337
123,2015-06-30,137.39,0.0057,0.90377,80.54720771507328
124,2015-07-01,139.76,0.0171,0.862855,76.90071690030601
125,2015-07-02,138.66,-0.0079,0.8770180000000001,78.16297400429107
126,2015-07-06,137.72,-0.0068,0.877663,78.22045870612475
127,2015-07-07,135.48,-0.0164,0.8690380000000001,77.4517679257907
128,2015-07-08,135.08,-0.0029,0.837623,74.65195101400006
129,2015-07-09,136.92,0.0135,0.7897150000000001,70.38221908307324
130,2015-07-10,138.39,0.0106,0.757907,67.54737660876998
131,2015-07-13,139.37,0.0071,0.736432,65.63344797019911
132,2015-07-14,139.48,0.0008,0.715322,63.75204943421629
133,2015-07-15,141.57,0.0148,0.689516,61.4521266194568
134,2015-07-16,142.84,0.009,0.6960169999999999,62.031518939799014
135,2015-07-17,141.95,-0.0063,0.70626,62.94441165434531
136,2015-07-20,142.78,0.0058,0.7137739999999999,63.61408614981545
137,2015-07-21,137.11,-0.0405,0.7185330000000001,64.0382252134224
138,2015-07-22,140.61,0.0252,0.6998399999999999,62.37223834307056
139,2015-07-23,140.35,-0.0019,0.695459,61.98178798844524
140,2015-07-24,139.18,-0.0083,0.69087,61.57279993152315
141,2015-07-27,137.48,-0.0123,0.6833159999999999,60.89956049330362
142,2015-07-28,137.26,-0.0016,0.675786,60.22846002073372
143,2015-07-29,137.47,0.0015,0.6540279999999999,58.28930941221101
144,2015-07-30,137.62,0.0011,0.643457,57.34718416711985
145,2015-07-31,136.64,-0.0071,0.637876,56.849785530013264
146,2015-08-03,136.85,0.0015,0.629196,56.07619295339882
147,2015-08-04,137.3,0.0033,0.6219250000000001,55.42817548513113
148,2015-08-05,140.32,0.0218,0.613185,54.64923549439261
149,2015-08-06,137.52,-0.0201,0.602102,53.66147898210945
150,2015-08-07,137.01,-0.0038,0.5885199999999999,52.45100267155905
151,2015-08-10,137.65,0.0046,0.574993,51.245428157289055
152,2015-08-11,135.13,-0.0184,0.548483,48.882762350140574
153,2015-08-12,131.64,-0.0262,0.51354,45.76851748785502
154,2015-08-13,132.69,0.008,0.503983,44.91676354146052
155,2015-08-14,134.49,0.0135,0.489782,43.65111974186355
156,2015-08-17,135.1,0.0045,0.462506,41.22018528106452
157,2015-08-18,134.67,-0.0032,0.43854,39.0842498327763
158,2015-08-19,131.73,-0.0221,0.431418,38.44951177625003
159,2015-08-20,128.16,-0.0275,0.457565,40.77982572794794
160,2015-08-21,126.59,-0.0123,0.525232,46.81055025349743
161,2015-08-24,120.78,-0.047,0.602294,53.67859070730645
162,2015-08-25,119.54,-0.0103,0.749204,66.77173419007465
163,2015-08-26,122.69,0.026,0.88435,78.81642801025157
164,2015-08-27,124.74,0.0165,0.957495,85.33537144532801
165,2015-08-28,124.87,0.0011,1.0067270000000001,89.72310298125916
166,2015-08-31,125.28,0.0033,1.05005,93.58420334953881
167,2015-09-01,119.15,-0.0502,1.08636,96.82028013028427
168,2015-09-02,120.92,0.0148,1.168698,104.1585365327359
169,2015-09-03,123.04,0.0174,1.224007,109.08787199586588
170,2015-09-04,122.08,-0.0078,1.26061,112.3500619822505
171,2015-09-08,126.53,0.0358,1.300124,115.87169067722091
172,2015-09-09,125.44,-0.0086,1.30668,116.45598479384353
173,2015-09-10,127.48,0.0161,1.324035,118.00272432922874
174,2015-09-11,128.74,0.0098,1.330294,118.56054874593725
175,2015-09-14,129.35,0.0047,1.3247579999999999,118.06716066942369
176,2015-09-15,130.45,0.0085,1.3202770000000001,117.66779795792495
177,2015-09-16,130.23,-0.0017,1.315754,117.26469205653932
178,2015-09-17,130.62,0.003,1.3157660000000002,117.26576153936415
179,2015-09-18,128.28,-0.0181,1.315531,117.24481750071155
180,2015-09-21,130.26,0.0153,1.315675,117.25765129460929
181,2015-09-22,129.53,-0.0056,1.3070849999999998,116.49207983918093
182,2015-09-23,130.31,0.006,1.29487,115.40343544709046
183,2015-09-24,129.61,-0.0053,1.279984,114.07674200291044
184,2015-09-25,130.1,0.0038,1.25391,111.75293407173014
185,2015-09-28,127.49,-0.0203,1.2167270000000001,108.43905241547958
186,2015-09-29,127.51,0.0001,1.186605,105.75447227806248
187,2015-09-30,129.1,0.0124,1.146833,102.20984970235861
188,2015-10-01,130.85,0.0134,1.134938,101.14972485226312
189,2015-10-02,127.52,-0.0258,1.1019370000000002,98.20855796045977
190,2015-10-05,131.64,0.0318,1.071107,95.46087833637873
191,2015-10-06,130.32,-0.0101,1.043531,93.00320680495938
192,2015-10-07,132.28,0.0149,1.023827,91.2471160066171
193,2015-10-08,133.36,0.0081,1.006225,89.67836294975449
194,2015-10-09,132.2,-0.0087,0.9892019999999999,88.16121243918909
195,2015-10-12,133.31,0.0083,0.968016,86.27304051198246
196,2015-10-13,132.8,-0.0038,0.95435,85.05507782165837
197,2015-10-14,129.66,-0.024,0.937735,83.5742897271366
198,2015-10-15,132.36,0.0206,0.913222,81.38960368675068
199,2015-10-16,132.11,-0.0019,0.8665550000000001,77.23047410462323
200,2015-10-19,134.94,0.0212,0.840017,74.86531283755016
201,2015-10-20,137.22,0.0168,0.827384,73.73941479372871
202,2015-10-21,135.15,-0.0152,0.8242100000000001,73.45653658656579
203,2015-10-22,136.28,0.0084,0.824312,73.46562719057668
204,2015-10-23,139.91,0.0262,0.844291,75.24622697032092
205,2015-10-26,138.71,-0.0086,0.887958,79.13798584624523
206,2015-10-27,138.04,-0.0049,0.9131990000000001,81.3875538446698
207,2015-10-28,144.16,0.0434,0.930107,82.89445514483073
208,2015-10-29,142.57,-0.0111,1.0021,89.31072822872515
209,2015-10-30,139.77,-0.0199,1.059865,94.4589511766668
210,2015-11-02,141.98,0.0157,1.091698,97.29602174018841
211,2015-11-03,140.05,-0.0137,1.133068,100.98306377872983
212,2015-11-04,141.05,0.0071,1.130477,100.75214461213903
213,2015-11-05,142.44,0.0098,1.12009,99.826418103695
214,2015-11-06,147.06,0.0319,1.134822,101.13938651828994
