,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,27.96,,,
1,2015-01-05,27.17,-0.0286,,
2,2015-01-06,26.83,-0.0124,,
3,2015-01-07,26.81,-0.0007,,
4,2015-01-08,27.63,0.0301,,
5,2015-01-09,27.15,-0.0176,,
6,2015-01-12,26.31,-0.0314,,
7,2015-01-13,26.1,-0.0079,,
8,2015-01-14,25.97,-0.0049,,
9,2015-01-15,25.43,-0.0211,,
10,2015-01-16,26.0,0.0222,,
11,2015-01-20,26.01,0.0004,,
12,2015-01-21,26.79,0.0295,,
13,2015-01-22,26.86,0.0026,,
14,2015-01-23,26.97,0.004,,
15,2015-01-26,27.18,0.0076,,
16,2015-01-27,26.95,-0.0084,,
17,2015-01-28,25.95,-0.0377,,
18,2015-01-29,26.42,0.0177,,
19,2015-01-30,26.11,-0.0116,,
20,2015-02-02,27.76,0.0612,,
21,2015-02-03,28.62,0.0304,,
22,2015-02-04,27.84,-0.0276,,
23,2015-02-05,28.54,0.0248,,
24,2015-02-06,28.55,0.0003,,
25,2015-02-09,28.35,-0.0069,,
26,2015-02-10,28.2,-0.0052,,
27,2015-02-11,28.13,-0.0025,,
28,2015-02-12,28.46,0.0115,,
29,2015-02-13,28.36,-0.0035,,
30,2015-02-17,28.28,-0.0028,,
31,2015-02-18,28.97,0.0241,,
32,2015-02-19,29.2,0.0078,,
33,2015-02-20,29.1,-0.0034,,
34,2015-02-23,28.36,-0.0257,,
35,2015-02-24,28.64,0.0097,,
36,2015-02-25,28.74,0.0034,,
37,2015-02-26,28.46,-0.0097,,
38,2015-02-27,28.38,-0.0028,,
39,2015-03-02,28.26,-0.0042,,
40,2015-03-03,28.3,0.0014,,
41,2015-03-04,28.2,-0.0035,,
42,2015-03-05,28.3,0.0035,,
43,2015-03-06,27.94,-0.013,,
44,2015-03-09,28.0,0.0021,,
45,2015-03-10,27.74,-0.0092,,
46,2015-03-11,27.75,0.0004,,
47,2015-03-12,27.75,0.0,,
48,2015-03-13,27.29,-0.0168,,
49,2015-03-16,27.77,0.0176,,
50,2015-03-17,27.59,-0.0064,0.184421,
51,2015-03-18,28.0,0.0145,0.184184,
52,2015-03-19,27.43,-0.0203,0.184063,
53,2015-03-20,27.65,0.0079,0.182843,
54,2015-03-23,27.92,0.0096,0.18142,
55,2015-03-24,27.83,-0.0032,0.181557,
56,2015-03-25,27.46,-0.0132,0.181055,
57,2015-03-26,27.85,0.0139,0.17721900000000002,
58,2015-03-27,27.62,-0.0082,0.171707,
59,2015-03-30,28.43,0.0289,0.164772,
60,2015-03-31,28.13,-0.0105,0.152607,
61,2015-04-01,28.01,-0.0046,0.144296,
62,2015-04-02,28.05,0.0014,0.134965,
63,2015-04-06,28.72,0.0236,0.131455,
64,2015-04-07,28.26,-0.0159,0.129736,
65,2015-04-08,28.07,-0.0067,0.126988,
66,2015-04-09,28.29,0.0077,0.12498,
67,2015-04-10,28.22,-0.0024,0.121692,
68,2015-04-13,28.31,0.0031,0.107314,
69,2015-04-14,28.66,0.0121,0.097103,
70,2015-04-15,29.53,0.0302,0.08081300000000001,
