,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,58.42,,,
1,2015-01-05,58.72,0.005,,
2,2015-01-06,60.02,0.022,,
3,2015-01-07,60.91,0.0148,,
4,2015-01-08,60.62,-0.0049,,
5,2015-01-09,60.61,-0.0001,,
6,2015-01-12,61.31,0.0115,,
7,2015-01-13,61.54,0.0038,,
8,2015-01-14,61.85,0.005,,
9,2015-01-15,61.93,0.0012,,
10,2015-01-16,62.16,0.0037,,
11,2015-01-20,62.97,0.013,,
12,2015-01-21,62.6,-0.006,,
13,2015-01-22,63.97,0.0217,,
14,2015-01-23,64.27,0.0046,,
15,2015-01-26,64.44,0.0027,,
16,2015-01-27,64.53,0.0014,,
17,2015-01-28,64.52,-0.0001,,
18,2015-01-29,64.68,0.0025,,
19,2015-01-30,63.77,-0.0142,,
20,2015-02-02,63.76,-0.0003,,
21,2015-02-03,63.71,-0.0008,,
22,2015-02-04,62.78,-0.0147,,
23,2015-02-05,63.42,0.0101,,
24,2015-02-06,60.74,-0.0433,,
25,2015-02-09,60.53,-0.0034,,
26,2015-02-10,61.26,0.0121,,
27,2015-02-11,61.12,-0.0024,,
28,2015-02-12,61.54,0.0069,,
29,2015-02-13,61.22,-0.0053,,
30,2015-02-17,61.12,-0.0016,,
31,2015-02-18,62.21,0.0176,,
32,2015-02-19,61.0,-0.0196,,
33,2015-02-20,61.87,0.0142,,
34,2015-02-23,61.99,0.0019,,
35,2015-02-24,59.56,-0.04,,
36,2015-02-25,59.47,-0.0015,,
37,2015-02-26,58.95,-0.0088,,
38,2015-02-27,59.51,0.0093,,
39,2015-03-02,59.67,0.0028,,
40,2015-03-03,59.55,-0.002,,
41,2015-03-04,58.81,-0.0125,,
42,2015-03-05,58.71,-0.0018,,
43,2015-03-06,56.3,-0.0419,,
44,2015-03-09,56.37,0.0013,,
45,2015-03-10,55.97,-0.0072,,
46,2015-03-11,55.66,-0.0055,,
47,2015-03-12,56.67,0.0179,,
48,2015-03-13,56.46,-0.0037,,
49,2015-03-16,56.94,0.0084,,
50,2015-03-17,56.61,-0.0058,0.476267,
51,2015-03-18,57.58,0.0171,0.485499,
52,2015-03-19,57.87,0.005,0.490042,
53,2015-03-20,59.38,0.0257,0.49585799999999997,
54,2015-03-23,59.64,0.0045,0.497134,
55,2015-03-24,59.09,-0.0092,0.497927,
56,2015-03-25,57.98,-0.019,0.499728,
57,2015-03-26,57.71,-0.0047,0.5044270000000001,
58,2015-03-27,58.24,0.0092,0.509503,
59,2015-03-30,59.31,0.0182,0.511639,
60,2015-03-31,58.8,-0.0086,0.510768,
61,2015-04-01,58.81,0.0001,0.5100330000000001,
62,2015-04-02,58.97,0.0027,0.506145,
63,2015-04-06,61.93,0.0489,0.502891,
64,2015-04-07,60.37,-0.0254,0.49424999999999997,
65,2015-04-08,60.48,0.0017,0.480807,
66,2015-04-09,59.69,-0.0131,0.465333,
67,2015-04-10,59.63,-0.0009,0.447829,
68,2015-04-13,59.05,-0.0098,0.42887300000000006,
69,2015-04-14,59.47,0.0071,0.407037,
70,2015-04-15,58.92,-0.0093,0.390739,
71,2015-04-16,59.02,0.0016,0.37341500000000005,
72,2015-04-17,58.72,-0.0052,0.35463,
73,2015-04-20,58.91,0.0033,0.34220100000000003,
74,2015-04-21,58.62,-0.0049,0.32267,
75,2015-04-22,58.55,-0.0011,0.32016399999999995,
76,2015-04-23,58.84,0.0048,0.31825,
77,2015-04-24,58.64,-0.0033,0.312702,
78,2015-04-27,58.24,-0.0069,0.307656,
79,2015-04-28,58.48,0.0041,0.300236,
80,2015-04-29,57.07,-0.0244,0.293832,
81,2015-04-30,55.49,-0.0282,0.291264,
82,2015-05-01,55.84,0.0064,0.289419,
83,2015-05-04,55.39,-0.0081,0.292068,
84,2015-05-05,54.55,-0.0152,0.289976,
85,2015-05-06,54.04,-0.0095,0.29175799999999996,
86,2015-05-07,55.13,0.0201,0.311359,
87,2015-05-08,55.66,0.0096,0.319903,
88,2015-05-11,54.68,-0.0178,0.32561100000000004,
89,2015-05-12,54.82,0.0025,0.335246,
