,Date,Adj Close,Px Change,Volatility,Adj Vol
77,2015-04-24,22.96,0.0049,0.126259,16.732160537357046
78,2015-04-27,23.02,0.0024,0.121709,16.12918308272035
79,2015-04-28,23.36,0.0148,0.120759,16.00328669109291
80,2015-04-29,23.15,-0.0093,0.12116099999999999,16.05656074312894
81,2015-04-30,22.97,-0.0076,0.12105700000000001,16.042778401308677
82,2015-05-01,23.21,0.0104,0.119868,15.885209127998118
83,2015-05-04,23.24,0.0014,0.11999599999999999,15.902172010238447
84,2015-05-05,23.02,-0.0096,0.119205,15.797346698893914
85,2015-05-06,23.08,0.0028,0.117545,15.577359319839646
86,2015-05-07,22.96,-0.0055,0.116036,15.377382840928268
87,2015-05-08,23.29,0.0145,0.114698,15.200067712509828
88,2015-05-11,23.27,-0.0007,0.112543,14.91448168729179
89,2015-05-12,23.29,0.0007,0.112242,14.874592409523515
90,2015-05-13,23.39,0.0041,0.10818,14.336285943428074
91,2015-05-14,23.15,-0.0103,0.108336,14.356959456158476
92,2015-05-15,23.55,0.0171,0.108139,14.330852520210469
93,2015-05-18,23.71,0.0071,0.110221,14.606764401650821
94,2015-05-19,23.7,-0.0007,0.114304,15.147853840613816
95,2015-05-20,23.6,-0.004,0.117041,15.510567971018352
96,2015-05-21,23.45,-0.0064,0.120257,15.936760387306618
97,2015-05-22,23.31,-0.0058,0.122233,16.198624881891696
98,2015-05-26,23.07,-0.0107,0.123396,16.352748569747188
99,2015-05-27,23.35,0.0124,0.123004,16.30079974288618
100,2015-05-28,23.39,0.0014,0.124178,16.456381178434196
101,2015-05-29,23.35,-0.0014,0.125089,16.57710919187904
102,2015-06-01,23.25,-0.0044,0.12572,16.66073090042316
103,2015-06-02,23.17,-0.0034,0.126088,16.709499186864107
104,2015-06-03,23.18,0.0003,0.12642699999999998,16.754424320297478
105,2015-06-04,22.8,-0.0166,0.126689,16.78914521988315
106,2015-06-05,22.77,-0.001,0.125509,16.63276864923012
107,2015-06-08,22.53,-0.0106,0.12202299999999999,16.170795153216158
108,2015-06-09,22.5,-0.0014,0.116218,15.401501939113736
109,2015-06-10,22.84,0.0148,0.11031200000000001,14.618823950743556
110,2015-06-11,23.0,0.007,0.106954,14.173813336969923
111,2015-06-12,22.74,-0.0111,0.103895,13.76842695592956
112,2015-06-15,22.69,-0.0021,0.098846,13.099320765059081
113,2015-06-16,22.88,0.008,0.09247,12.254357193462692
114,2015-06-17,23.05,0.0076,0.08596399999999998,11.392165694590966
115,2015-06-18,23.27,0.0096,0.08018700000000001,10.62658311097862
116,2015-06-19,23.13,-0.0062,0.075435,9.996836107806404
117,2015-06-22,23.06,-0.0031,0.070427,9.333163340153531
118,2015-06-23,22.94,-0.0052,0.06787499999999999,8.99496587548697
119,2015-06-24,22.72,-0.0098,0.064775,8.584146071229002
120,2015-06-25,22.63,-0.0039,0.060675999999999994,8.040936271985966
121,2015-06-26,22.53,-0.0042,0.059946,7.94419483420909
122,2015-06-29,21.94,-0.0265,0.061204,8.110908161227323
123,2015-06-30,21.88,-0.0029,0.06465,8.567580756541181
124,2015-07-01,21.96,0.0037,0.071405,9.462770362271044
125,2015-07-02,21.94,-0.0007,0.076988,10.202643577487896
126,2015-07-06,21.86,-0.004,0.08211399999999999,10.881954002206072
127,2015-07-07,21.97,0.0051,0.087691,11.621032082317909
128,2015-07-08,21.67,-0.0136,0.091871,12.174976205478652
129,2015-07-09,21.61,-0.003,0.098246,13.01980725455754
130,2015-07-10,21.9,0.0137,0.103851,13.762595965159447
131,2015-07-13,22.31,0.0185,0.10703099999999999,14.18401757081762
132,2015-07-14,22.51,0.0086,0.108062,14.320648286362772
133,2015-07-15,22.57,0.0029,0.108046,14.31852792608273
134,2015-07-16,22.74,0.0074,0.107743,14.278373603279451
135,2015-07-17,22.63,-0.005,0.107651,14.266181531669215
136,2015-07-20,22.51,-0.0053,0.107555,14.253459369988967
137,2015-07-21,22.35,-0.0068,0.10781700000000001,14.288180269574642
138,2015-07-22,22.1,-0.0112,0.10768499999999999,14.2706872972643
139,2015-07-23,22.49,0.0173,0.10841799999999999,14.367826302593684
140,2015-07-24,22.8,0.0138,0.10770300000000001,14.273072702579348
141,2015-07-27,22.65,-0.0067,0.10629300000000001,14.086215952900726
142,2015-07-28,22.65,0.0,0.105726,14.011075685476767
143,2015-07-29,22.8,0.0067,0.103331,13.693684256058111
144,2015-07-30,22.72,-0.0035,0.099635,13.20388103136861
145,2015-07-31,22.82,0.0042,0.09574099999999999,12.6878383482136
146,2015-08-03,22.77,-0.0021,0.092383,12.24282773443997
147,2015-08-04,22.51,-0.0117,0.089847,11.90675063005345
148,2015-08-05,22.7,0.0085,0.088007,11.66290919784872
149,2015-08-06,22.65,-0.0021,0.087204,11.556493616294157
150,2015-08-07,22.6,-0.0021,0.08485,11.244535610093104
151,2015-08-10,22.96,0.0155,0.08210200000000001,10.880363731996043
152,2015-08-11,22.5,-0.0201,0.08003199999999999,10.60604212076572
153,2015-08-12,22.4,-0.0043,0.077927,10.32708222142281
154,2015-08-13,23.04,0.0283,0.076264,10.106697274816035
155,2015-08-14,23.31,0.0114,0.075527,10.00902817941664
156,2015-08-17,23.15,-0.0069,0.07799400000000001,10.335961230095483
157,2015-08-18,22.68,-0.0203,0.079398,10.52202284466909
158,2015-08-19,22.32,-0.0161,0.07945,10.528914015579225
159,2015-08-20,21.71,-0.0277,0.079718,10.564430050269912
160,2015-08-21,21.25,-0.0213,0.082652,10.953251116622456
161,2015-08-24,20.23,-0.0496,0.08878,11.765349103878206
162,2015-08-25,19.77,-0.0229,0.107896,14.298649548457345
163,2015-08-26,20.62,0.0422,0.129916,17.216795383863946
164,2015-08-27,21.01,0.0189,0.13786199999999998,18.26981930793937
165,2015-08-28,20.88,-0.0065,0.141189,18.710721723670424
166,2015-08-31,20.78,-0.0046,0.14392,19.072640718969943
167,2015-09-01,20.17,-0.0298,0.14740999999999999,19.53514430505391
168,2015-09-02,20.6,0.0209,0.155634,20.625009488995055
169,2015-09-03,20.8,0.0097,0.159771,21.173255143903187
170,2015-09-04,20.49,-0.0148,0.162805,21.575328462005988
171,2015-09-08,21.12,0.0301,0.167605,22.211436546018327
172,2015-09-09,20.83,-0.0138,0.168841,22.375234377651502
173,2015-09-10,21.09,0.0123,0.17182200000000003,22.77028400232667
174,2015-09-11,20.89,-0.0092,0.17352,22.99530723704603
175,2015-09-14,20.64,-0.0124,0.175946,23.316806864507264
176,2015-09-15,20.86,0.0108,0.17948799999999998,23.786201621501366
177,2015-09-16,20.93,0.0035,0.181764,24.08782287133722
178,2015-09-17,20.78,-0.0073,0.18363,24.335109888997014
179,2015-09-18,20.51,-0.0132,0.185955,24.643224742190494
180,2015-09-21,20.51,0.0,0.18943000000000002,25.103740490511928
181,2015-09-22,20.19,-0.0158,0.192819,25.552859302328137
182,2015-09-23,20.3,0.0056,0.197233,26.137813694584484
183,2015-09-24,20.4,0.0051,0.200106,26.51855088736937
184,2015-09-25,20.9,0.0241,0.201866,26.75179051817389
185,2015-09-28,20.6,-0.0143,0.20081700000000002,26.6127743973137
186,2015-09-29,20.59,-0.0008,0.20090599999999997,26.624568901371422
187,2015-09-30,21.08,0.0235,0.20119599999999999,26.66300043144717
188,2015-10-01,20.83,-0.012,0.200438,26.562548363180223
189,2015-10-02,20.85,0.0012,0.200745,26.603232776053513
190,2015-10-05,21.73,0.0414,0.19971,26.46607197043835
191,2015-10-06,22.04,0.0141,0.196513,26.042397481982633
192,2015-10-07,22.29,0.0113,0.194445,25.768340915787316
193,2015-10-08,22.59,0.0133,0.193029,25.58068903100368
194,2015-10-09,22.59,0.0,0.191996,25.443793270423523
195,2015-10-12,22.63,0.0018,0.191369,25.360701651949412
196,2015-10-13,22.54,-0.0039,0.19042,25.23493778283947
197,2015-10-14,22.52,-0.0011,0.189318,25.088897968551635
198,2015-10-15,22.79,0.0118,0.18936699999999998,25.09539157190926
199,2015-10-16,22.87,0.0035,0.18981,25.154099047162905
200,2015-10-19,22.87,0.0,0.190926,25.30199417669577
201,2015-10-20,23.07,0.0088,0.192254,25.477984079939187
202,2015-10-21,22.89,-0.0077,0.19293600000000002,25.568364436875942
203,2015-10-22,23.48,0.0255,0.19481500000000002,25.81737424726327
204,2015-10-23,23.76,0.0117,0.200832,26.614762235076235
205,2015-10-26,23.43,-0.0137,0.205844,27.27896509279912
206,2015-10-27,23.51,0.0034,0.20668199999999998,27.390018962466268
207,2015-10-28,23.76,0.0106,0.209086,27.70860309454245
208,2015-10-29,23.59,-0.0075,0.215601,28.571987296071697
209,2015-10-30,23.35,-0.01,0.22173600000000002,29.38501294094997
210,2015-11-02,23.29,-0.0028,0.22703199999999998,30.08685219364358
211,2015-11-03,23.16,-0.0056,0.23148800000000003,30.67737253163504
212,2015-11-04,23.04,-0.0049,0.231926,30.73541739430116
213,2015-11-05,23.01,-0.0014,0.228735,30.312538040950457
214,2015-11-06,23.03,0.0007,0.22913599999999998,30.365679570468988
215,2015-11-09,22.81,-0.0095,0.230522,30.549355779727552
216,2015-11-10,22.65,-0.0071,0.23049299999999998,30.545512626719976
217,2015-11-11,22.52,-0.0057,0.229453,30.407689208517304
218,2015-11-12,22.53,0.0004,0.224959,29.812133014860752
219,2015-11-13,21.21,-0.06,0.222323,29.462803658723974
220,2015-11-16,21.68,0.0219,0.220932,29.278464836877898
221,2015-11-17,21.7,0.0007,0.21718900000000002,28.782433053865784
222,2015-11-18,21.95,0.0115,0.215947,28.617840087127586
223,2015-11-19,22.15,0.0092,0.213394,28.279510099943526
224,2015-11-20,22.32,0.0073,0.21171900000000002,28.05753488312672
225,2015-11-23,22.2,-0.0051,0.209262,27.731927057622904
226,2015-11-24,22.07,-0.0058,0.205305,27.20753545586523
227,2015-11-25,22.05,-0.0011,0.20227900000000001,26.806522317902456
228,2015-11-27,22.11,0.0029,0.199456,26.432411250992697
229,2015-11-30,22.06,-0.0026,0.195683,25.9324037924555
230,2015-12-01,22.32,0.0117,0.190031,25.18338652353097
231,2015-12-02,22.21,-0.0047,0.183919,24.37340889655526
232,2015-12-03,21.81,-0.018,0.174668,23.147443087138978
233,2015-12-04,22.24,0.0195,0.166208,22.026302589067235
234,2015-12-07,22.25,0.0004,0.157361,20.853875876721993
235,2015-12-08,21.98,-0.0124,0.152008,20.144482840530735
236,2015-12-09,21.64,-0.0156,0.14416299999999999,19.104843690723065
237,2015-12-10,21.67,0.0015,0.136719,18.118346070433933
238,2015-12-11,21.17,-0.0231,0.133151,17.645505727984762
239,2015-12-14,21.44,0.0125,0.130245,17.260395292122293
240,2015-12-15,21.73,0.0135,0.125637,16.649731531470447
241,2015-12-16,22.05,0.0144,0.125637,16.649731531470447
242,2015-12-17,21.63,-0.0193,0.125616,16.646948558602894
243,2015-12-18,21.26,-0.017,0.127667,16.918752242000664
244,2015-12-21,21.56,0.014,0.131768,17.462227086278705
245,2015-12-22,21.77,0.0093,0.13387000000000002,17.740789418069113
246,2015-12-23,22.18,0.0188,0.134947,17.88351616941938
247,2015-12-24,22.16,-0.0007,0.135047,17.896768421169636
248,2015-12-28,22.11,-0.0026,0.13517099999999999,17.913201213339953
249,2015-12-29,22.48,0.0167,0.134975,17.887226799909453
250,2015-12-30,22.28,-0.0087,0.134352,17.80466527150535
251,2015-12-31,21.98,-0.0135,0.133696,17.717730500023663
252,2016-01-04,21.54,-0.0202,0.132662,17.580702216926007
253,2016-01-05,21.45,-0.0046,0.133526,17.695201672048228
254,2016-01-06,21.22,-0.0107,0.131629,17.44380645634585
255,2016-01-07,20.73,-0.0233,0.128208,16.990446923969554
256,2016-01-08,20.21,-0.0251,0.13006700000000002,17.236806284006835
257,2016-01-11,20.61,0.0196,0.135176,17.913863825927464
258,2016-01-12,20.68,0.0032,0.133178,17.64908383595733
259,2016-01-13,20.07,-0.03,0.131238,17.391990152002343
260,2016-01-14,20.12,0.0024,0.135692,17.982245444958796
261,2016-01-15,19.27,-0.0431,0.138898,18.407112636072032
262,2016-01-19,19.45,0.0097,0.150985,20.008912305125605
263,2016-01-20,18.68,-0.0406,0.15947,21.133365866134916
264,2016-01-21,18.68,0.0,0.17522500000000002,23.221258129387916
265,2016-01-22,19.06,0.0203,0.188101,24.92761806475101
266,2016-01-25,18.9,-0.0086,0.196216,26.00303829428437
267,2016-01-26,19.35,0.0235,0.20520600000000003,27.19441572663248
268,2016-01-27,19.11,-0.0123,0.209956,27.823897684769687
269,2016-01-28,18.85,-0.0138,0.21552800000000003,28.562313152294013
270,2016-01-29,19.41,0.029,0.225073,29.827240581856046
271,2016-02-01,19.15,-0.0131,0.229819,30.456192449923243
272,2016-02-02,18.62,-0.0281,0.235576,31.219124583185543
273,2016-02-03,18.84,0.0118,0.243718,32.29812292069147
274,2016-02-04,19.2,0.0189,0.24881799999999998,32.97398775995458
275,2016-02-05,18.67,-0.028,0.250533,33.20126387747149
276,2016-02-08,18.7,0.0017,0.25511,33.807819440080756
277,2016-02-09,18.48,-0.0123,0.259202,34.350101581701274
278,2016-02-10,18.36,-0.0062,0.264048,34.99230570151873
279,2016-02-11,20.13,0.092,0.268537,35.587199282587775
280,2016-02-12,20.48,0.0173,0.265932,35.24197812449357
281,2016-02-16,21.08,0.0287,0.261647,34.67411913699506
282,2016-02-17,21.58,0.0237,0.25806799999999996,34.19982104685335
283,2016-02-18,21.56,-0.0011,0.25729,34.09671852823636
284,2016-02-19,21.66,0.0045,0.254541,33.732414127621794
285,2016-02-22,21.72,0.003,0.252013,33.39739720337529
286,2016-02-23,21.31,-0.0193,0.25100100000000003,33.263284415662696
287,2016-02-24,21.47,0.0076,0.250043,33.13632784389523
288,2016-02-25,21.7,0.0106,0.249403,33.05151343269359
289,2016-02-26,21.54,-0.0072,0.250879,33.24711666852738
290,2016-02-29,21.36,-0.0087,0.251181,33.287138468813154
291,2016-03-01,21.89,0.0245,0.250002,33.13089442067763
292,2016-03-02,21.94,0.0026,0.249284,33.03574325311078
293,2016-03-03,21.92,-0.0011,0.250502,33.19715567942891
294,2016-03-04,21.86,-0.0026,0.252621,33.477970894016856
295,2016-03-07,22.14,0.0126,0.253678,33.61804719501708
296,2016-03-08,22.07,-0.0033,0.255249,33.82624007001361
297,2016-03-09,22.52,0.0205,0.25472100000000003,33.75626818077226
298,2016-03-10,22.33,-0.0084,0.256633,34.00965123423717
299,2016-03-11,22.73,0.0174,0.257758,34.15873906642756
300,2016-03-14,22.6,-0.0058,0.259241,34.35526995988388
301,2016-03-15,22.56,-0.0014,0.260943,34.580823284673244
302,2016-03-16,22.74,0.0079,0.263784,34.95731975689805
303,2016-03-17,23.0,0.0111,0.269079,35.659026487074165
304,2016-03-18,23.11,0.005,0.275982,36.57382942539441
305,2016-03-21,23.0,-0.005,0.283729,37.60048136848682
306,2016-03-22,23.07,0.0032,0.29075399999999996,38.531452053942374
307,2016-03-23,22.7,-0.016,0.297429,39.416039858272036
308,2016-03-24,22.81,0.0047,0.302048,40.02816136661641
309,2016-03-28,22.76,-0.0021,0.30691,40.67248584671391
310,2016-03-29,22.92,0.0071,0.310514,41.15009699979317
311,2016-03-30,23.22,0.0127,0.314566,41.68707824071359
312,2016-03-31,23.22,0.0004,0.316997,42.00924048076233
313,2016-04-01,23.4,0.0077,0.319482,42.33855893675622
314,2016-04-04,23.16,-0.0103,0.318369,42.19106137477586
315,2016-04-05,22.7,-0.0201,0.315075,41.75453220212239
316,2016-04-06,23.05,0.0151,0.311332,41.25850041911027
317,2016-04-07,22.72,-0.0144,0.307145,40.70362863832701
318,2016-04-08,22.79,0.0033,0.303572,40.230125683290325
319,2016-04-11,22.74,-0.0025,0.298229,39.5220578722741
320,2016-04-12,22.75,0.0007,0.290151,38.45154097588833
321,2016-04-13,23.24,0.0211,0.28488,37.75301478613228
322,2016-04-14,23.25,0.0007,0.278769,36.94316968167407
323,2016-04-15,22.97,-0.0125,0.26727,35.41929325291201
324,2016-04-18,23.21,0.0103,0.25514,33.81179511560583
325,2016-04-19,23.32,0.005,0.245443,32.52672426338341
326,2016-04-20,23.41,0.0039,0.22928,30.38476281298936
327,2016-04-21,23.25,-0.0071,0.21113099999999999,27.979611642835206
328,2016-04-22,23.17,-0.0032,0.185486,24.581071681481788
329,2016-04-25,23.24,0.0028,0.150953,20.00467158456552
330,2016-04-26,23.42,0.0078,0.138442,18.346682368090864
331,2016-04-27,23.58,0.0067,0.129007,17.09633241545411
332,2016-04-28,23.02,-0.024,0.125272,16.60136081258201
333,2016-04-29,22.63,-0.017,0.122504,16.234538484134895
334,2016-05-02,22.53,-0.0044,0.11885799999999999,15.751361385320521
335,2016-05-03,22.11,-0.0188,0.115685,15.330867437284866
336,2016-05-04,21.76,-0.0158,0.11376599999999999,15.076556726197433
337,2016-05-05,21.58,-0.0087,0.11025700000000001,14.611535212280915
338,2016-05-06,21.84,0.0121,0.10941700000000001,14.500216297578756
339,2016-05-09,21.82,-0.0008,0.108525,14.382006211966461
340,2016-05-10,22.25,0.0194,0.10655900000000001,14.12146694255641
341,2016-05-11,21.98,-0.0123,0.100717,13.347270395306392
342,2016-05-12,21.95,-0.0011,0.10017200000000001,13.275045623267491
343,2016-05-13,21.84,-0.0053,0.100107,13.266431659629824
344,2016-05-16,22.2,0.0164,0.100604,13.3322953508286
345,2016-05-17,21.94,-0.0119,0.09884499999999999,13.099188242541578
346,2016-05-18,22.0,0.0026,0.09988,13.23634904815674
347,2016-05-19,22.7,0.0313,0.10024,13.284057154457665
348,2016-05-20,23.02,0.0144,0.100092,13.264443821867285
349,2016-05-23,23.0,-0.0011,0.09981999999999999,13.228397697106585
350,2016-05-24,23.44,0.0188,0.100067,13.26113075892972
351,2016-05-25,23.81,0.0157,0.10169600000000001,13.477009939941409
352,2016-05-26,23.79,-0.0007,0.105371,13.964030191763355
353,2016-05-27,23.81,0.0007,0.108791,14.417257201622144
354,2016-05-31,23.91,0.0045,0.11199500000000001,14.841859347700382
355,2016-06-01,23.79,-0.0052,0.115573,15.316024915324578
356,2016-06-02,23.94,0.0062,0.11833199999999999,15.681654541114169
357,2016-06-03,23.98,0.0017,0.12178000000000001,16.138592181463036
358,2016-06-06,23.95,-0.001,0.125283,16.60281856027454
359,2016-06-07,23.93,-0.001,0.128456,17.02331250831019
360,2016-06-08,23.99,0.0024,0.131218,17.389339701652293
361,2016-06-09,23.99,0.0,0.13420400000000002,17.78505193891497
362,2016-06-10,23.9,-0.0038,0.136867,18.13795940302431
363,2016-06-13,23.74,-0.0066,0.13894700000000001,18.41360623942966
364,2016-06-14,23.84,0.0042,0.13998100000000002,18.55063452252732
365,2016-06-15,23.58,-0.0108,0.141741,18.783874153331844
366,2016-06-16,23.77,0.0076,0.142294,18.857159105510764
367,2016-06-17,23.83,0.0028,0.143663,19.038582431971786
368,2016-06-20,23.71,-0.0052,0.144909,19.20370548877999
369,2016-06-21,23.68,-0.001,0.145715,19.31051863788706
370,2016-06-22,23.64,-0.0017,0.146258,19.382478364890954
371,2016-06-23,24.05,0.0173,0.14662699999999998,19.4313791738494
372,2016-06-24,22.84,-0.0516,0.148737,19.711001685779827
373,2016-06-27,22.48,-0.016,0.148917,19.73485573893029
374,2016-06-28,22.88,0.0174,0.149895,19.8644627610478
375,2016-06-29,23.26,0.0168,0.150024,19.881558165805632
376,2016-06-30,23.62,0.0151,0.149973,19.874799517413003
377,2016-07-01,23.71,0.0038,0.150379,19.928603659519048
378,2016-07-05,23.53,-0.0074,0.15118299999999998,20.03515176359111
379,2016-07-06,23.86,0.0137,0.15157500000000002,20.087100590452124
380,2016-07-07,23.87,0.0007,0.152804,20.24997076446278
381,2016-07-08,24.31,0.0179,0.153895,20.394552831058085
382,2016-07-11,24.45,0.0058,0.156613,20.75474903363007
383,2016-07-12,24.6,0.0061,0.160283,21.241106672864504
384,2016-07-13,24.71,0.0047,0.163835,21.711826655033637
385,2016-07-14,24.72,0.0003,0.16737,22.18029375440522
386,2016-07-15,24.77,0.002,0.168602,22.343561495968387
387,2016-07-18,24.85,0.003,0.1673,22.17101717818004
388,2016-07-19,24.85,0.0003,0.1641,21.746945122171816
389,2016-07-20,25.44,0.0235,0.162107,21.482827744789194
390,2016-07-21,25.4,-0.0016,0.16335999999999998,21.64887845921991
391,2016-07-22,25.51,0.0042,0.16622499999999998,22.028555471864777
392,2016-07-25,25.58,0.0026,0.167054,22.13841663887441
393,2016-07-26,25.65,0.0029,0.167083,22.142259791881983
394,2016-07-27,25.55,-0.0039,0.165499,21.93234412415791
395,2016-07-28,25.35,-0.0078,0.164998,21.865950342889125
396,2016-07-29,25.36,0.0003,0.159795,21.17643568432325
397,2016-08-01,25.53,0.0065,0.15393,20.399191119170677
398,2016-08-02,25.44,-0.0036,0.153983,20.40621481259831
399,2016-08-03,25.52,0.0033,0.154803,20.514883276950417
400,2016-08-04,25.58,0.0026,0.155412,20.595589490109482
401,2016-08-05,25.78,0.0078,0.158017,20.94081064820368
402,2016-08-08,25.76,-0.001,0.16260000000000002,21.54816134591796
403,2016-08-09,25.7,-0.0023,0.166509,22.066191866835506
404,2016-08-10,25.63,-0.0029,0.169691,22.48787851752869
405,2016-08-11,25.71,0.0032,0.17237,22.842906341918074
406,2016-08-12,25.64,-0.0026,0.174862,23.173152455534478
407,2016-08-15,25.91,0.0103,0.17707799999999999,23.466822354320172
408,2016-08-16,25.85,-0.0022,0.18048999999999998,23.918989184038942
409,2016-08-17,25.52,-0.0129,0.18316600000000002,24.273619440875827
410,2016-08-18,25.32,-0.0078,0.18401199999999998,24.385733490683
411,2016-08-19,25.35,0.0013,0.18417999999999998,24.40799727362343
412,2016-08-22,25.44,0.0036,0.18429500000000001,24.423237363136227
413,2016-08-23,25.73,0.0114,0.18424600000000002,24.416743759778605
414,2016-08-24,25.8,0.0026,0.184439,24.442320605656597
415,2016-08-25,25.99,0.0074,0.184968,24.512425017415456
416,2016-08-26,26.04,0.0019,0.184883,24.50116060342774
417,2016-08-29,26.23,0.0073,0.18543099999999998,24.573782943019143
418,2016-08-30,26.2,-0.0013,0.18679099999999998,24.75401356682264
419,2016-08-31,26.12,-0.0032,0.18693200000000001,24.772699241790505
420,2016-09-01,26.23,0.0044,0.186068,24.658199786668284
421,2016-09-02,26.44,0.0079,0.185011,24.518123485668067
422,2016-09-06,26.47,0.0013,0.186525,24.71876257716696
423,2016-09-07,26.41,-0.0025,0.179275,23.75797432527332
424,2016-09-08,26.14,-0.0101,0.16605799999999998,22.006424211441846
425,2016-09-09,25.63,-0.0199,0.154092,20.420659767006093
426,2016-09-12,26.12,0.0189,0.143345,18.996440271405966
427,2016-09-13,25.8,-0.0122,0.136226,18.05301246930517
428,2016-09-14,25.75,-0.0019,0.128049,16.969375843686645
429,2016-09-15,26.01,0.01,0.116592,15.451065360659697
430,2016-09-16,25.62,-0.0151,0.108013,14.314154683005144
431,2016-09-19,25.77,0.0058,0.097558,12.928631762515773
432,2016-09-20,25.83,0.0026,0.09099299999999999,12.058621435111395
433,2016-09-21,26.05,0.0083,0.08521000000000001,11.292243716394031
434,2016-09-22,26.3,0.0095,0.080792,10.706759234067675
435,2016-09-23,26.03,-0.0102,0.078018,10.339141770515544
436,2016-09-26,25.81,-0.0087,0.07358100000000001,9.751139360356639
437,2016-09-27,26.15,0.0131,0.068634,9.095550466271423
438,2016-09-28,26.17,0.0006,0.064691,8.573014179758786
439,2016-09-29,26.08,-0.0035,0.060242000000000004,7.983421499389851
440,2016-09-30,26.35,0.0105,0.05981499999999999,7.926834384416252
441,2016-10-03,26.38,0.0013,0.060355,7.998396543867641
442,2016-10-04,26.26,-0.0048,0.061406999999999996,8.137810232280344
443,2016-10-05,26.46,0.0076,0.061847000000000006,8.196120139981478
444,2016-10-06,26.37,-0.0035,0.063538,8.420215717078323
445,2016-10-07,26.36,-0.0003,0.06415,8.501319497789897
446,2016-10-10,26.36,0.0,0.063472,8.411469230923153
447,2016-10-11,26.0,-0.0138,0.062606,8.296704730765926
448,2016-10-12,25.41,-0.0228,0.06156,8.15808617745824
