,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,44.02,,,
1,2015-01-05,42.81,-0.0278,,
2,2015-01-06,41.92,-0.0211,,
3,2015-01-07,42.16,0.0059,,
4,2015-01-08,43.1,0.0219,,
5,2015-01-09,42.39,-0.0166,,
6,2015-01-12,41.88,-0.012,,
7,2015-01-13,41.72,-0.0038,,
8,2015-01-14,41.24,-0.0116,,
9,2015-01-15,40.81,-0.0104,,
10,2015-01-16,41.55,0.018,,
11,2015-01-20,41.84,0.0069,,
12,2015-01-21,41.92,0.0019,,
13,2015-01-22,43.27,0.0316,,
14,2015-01-23,42.86,-0.0095,,
15,2015-01-26,43.11,0.006,,
16,2015-01-27,42.62,-0.0115,,
17,2015-01-28,41.97,-0.0154,,
18,2015-01-29,42.45,0.0114,,
19,2015-01-30,41.78,-0.016,,
20,2015-02-02,42.49,0.017,,
21,2015-02-03,43.01,0.012,,
22,2015-02-04,42.95,-0.0013,,
23,2015-02-05,43.47,0.012,,
24,2015-02-06,44.1,0.0144,,
25,2015-02-09,43.91,-0.0044,,
26,2015-02-10,44.2,0.0066,,
27,2015-02-11,43.66,-0.0124,,
28,2015-02-12,44.44,0.0177,,
29,2015-02-13,44.82,0.0085,,
30,2015-02-17,44.85,0.0007,,
31,2015-02-18,44.16,-0.0155,,
32,2015-02-19,44.19,0.0007,,
33,2015-02-20,44.41,0.0049,,
34,2015-02-23,44.63,0.0049,,
35,2015-02-24,44.85,0.0049,,
36,2015-02-25,44.82,-0.0007,,
37,2015-02-26,44.67,-0.0033,,
38,2015-02-27,44.38,-0.0065,,
39,2015-03-02,44.99,0.0138,,
40,2015-03-03,44.91,-0.0018,,
41,2015-03-04,44.4,-0.0114,,
42,2015-03-05,44.42,0.0004,,
43,2015-03-06,44.22,-0.0046,,
44,2015-03-09,44.28,0.0015,,
45,2015-03-10,43.16,-0.0256,,
46,2015-03-11,43.5,0.0077,,
47,2015-03-12,45.03,0.0346,,
48,2015-03-13,44.82,-0.0045,,
49,2015-03-16,45.14,0.007,,
50,2015-03-17,45.29,0.0032,0.229688,27.49173243294411
51,2015-03-18,45.5,0.0046,0.234545,28.07307470779874
52,2015-03-19,44.96,-0.0118,0.240061,28.733293770614903
53,2015-03-20,45.37,0.009,0.238949,28.600196671657038
54,2015-03-23,45.18,-0.0041,0.240414,28.77554491803588
55,2015-03-24,44.83,-0.0077,0.243415,29.134739516932058
56,2015-03-25,44.18,-0.0147,0.24262599999999998,29.040302816322566
57,2015-03-26,44.14,-0.0007,0.23740100000000003,28.414914019510665
58,2015-03-27,43.84,-0.007,0.230633,27.604841028731144
59,2015-03-30,44.36,0.0119,0.219253,26.242750213856603
60,2015-03-31,44.06,-0.0068,0.202515,24.23935161461494
61,2015-04-01,43.69,-0.0085,0.191359,22.904071726149176
62,2015-04-02,44.04,0.0079,0.182072,21.792495504906658
63,2015-04-06,43.8,-0.0053,0.172423,20.63759091152138
64,2015-04-07,43.75,-0.0011,0.171126,20.482350859949122
65,2015-04-08,43.74,-0.0004,0.16796399999999997,20.103885907696633
66,2015-04-09,43.89,0.0035,0.16602499999999998,19.871803825970645
67,2015-04-10,44.0,0.0024,0.160916,19.260299258906144
68,2015-04-13,44.22,0.005,0.149342,17.87498826669543
69,2015-04-14,43.89,-0.0074,0.141426,16.92750927807092
70,2015-04-15,44.39,0.0114,0.124672,14.922195612657205
71,2015-04-16,44.39,0.0,0.11466100000000001,13.72396264712917
