,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,80.4,,,
1,2015-01-05,79.12,-0.0161,,
2,2015-01-06,77.32,-0.023,,
3,2015-01-07,79.41,0.0267,,
4,2015-01-08,83.37,0.0488,,
5,2015-01-09,84.27,0.0106,,
6,2015-01-12,82.87,-0.0167,,
7,2015-01-13,82.4,-0.0056,,
8,2015-01-14,83.05,0.0079,,
9,2015-01-15,81.39,-0.0202,,
10,2015-01-16,83.4,0.0244,,
11,2015-01-20,84.24,0.0101,,
12,2015-01-21,84.65,0.0049,,
13,2015-01-22,84.51,-0.0017,,
14,2015-01-23,85.94,0.0168,,
15,2015-01-26,85.74,-0.0023,,
16,2015-01-27,84.18,-0.0183,,
17,2015-01-28,84.35,0.002,,
18,2015-01-29,85.58,0.0145,,
19,2015-01-30,82.64,-0.0349,,
20,2015-02-02,82.27,-0.0045,,
21,2015-02-03,82.9,0.0076,,
22,2015-02-04,84.19,0.0154,,
23,2015-02-05,85.31,0.0133,,
24,2015-02-06,84.14,-0.0138,,
25,2015-02-09,82.13,-0.0242,,
26,2015-02-10,85.98,0.0459,,
27,2015-02-11,86.71,0.0084,,
28,2015-02-12,88.12,0.0162,,
29,2015-02-13,88.48,0.0041,,
30,2015-02-17,89.06,0.0065,,
31,2015-02-18,88.36,-0.0079,,
32,2015-02-19,89.09,0.0081,,
33,2015-02-20,90.02,0.0104,,
34,2015-02-23,90.65,0.007,,
35,2015-02-24,90.92,0.0029,,
36,2015-02-25,90.52,-0.0044,,
37,2015-02-26,103.83,0.1372,,
38,2015-02-27,102.52,-0.0127,,
39,2015-03-02,103.64,0.0109,,
40,2015-03-03,103.0,-0.0062,,
41,2015-03-04,103.95,0.0092,,
42,2015-03-05,104.89,0.009,,
43,2015-03-06,102.73,-0.0207,,
44,2015-03-09,102.12,-0.006,,
45,2015-03-10,100.51,-0.0159,,
46,2015-03-11,100.14,-0.0037,,
47,2015-03-12,101.31,0.0116,,
48,2015-03-13,100.41,-0.0089,,
49,2015-03-16,104.32,0.0382,,
50,2015-03-17,103.71,-0.0059,1.60728,175.19924503101367
51,2015-03-18,105.09,0.0133,1.633,178.0028166440479
52,2015-03-19,106.38,0.0122,1.656036,180.51382269684171
53,2015-03-20,107.39,0.0094,1.671033,182.14854911521942
54,2015-03-23,108.31,0.0086,1.697391,185.02166500076984
55,2015-03-24,107.25,-0.0099,1.7411320000000001,189.789589803481
56,2015-03-25,100.25,-0.0675,1.7750489999999999,193.48666361371744
57,2015-03-26,100.48,0.0022,1.766859,192.59392444144876
58,2015-03-27,103.29,0.0277,1.7546629999999999,191.2645170000582
59,2015-03-30,105.18,0.0181,1.752575,191.03691756273255
60,2015-03-31,102.3,-0.0277,1.746781,190.40535092486627
61,2015-04-01,101.22,-0.0107,1.73519,189.14189063844793
62,2015-04-02,100.72,-0.0049,1.7211869999999998,187.61551376063616
63,2015-04-06,101.38,0.0065,1.705216,185.8746178729313
64,2015-04-07,101.23,-0.0014,1.687729,183.96847258532904
65,2015-04-08,102.15,0.009,1.6739009999999999,182.46117133085636
66,2015-04-09,102.5,0.0034,1.6592410000000002,180.86317911285164
67,2015-04-10,102.17,-0.0031,1.634786,178.19749700566842
68,2015-04-13,100.99,-0.0117,1.607013,175.17014107997633
69,2015-04-14,99.89,-0.011,1.580354,172.26421512228274
70,2015-04-15,101.43,0.0154,1.530439,166.82330232816904
71,2015-04-16,100.97,-0.0045,1.4751679999999998,160.79856645631773
72,2015-04-17,98.17,-0.0282,1.4183240000000001,154.60236798153866
73,2015-04-20,99.12,0.0096,1.364506,148.73601428518262
74,2015-04-21,99.18,0.0006,1.3151439999999999,143.3553804608204
75,2015-04-22,103.05,0.0383,1.251633,136.43245523860355
76,2015-04-23,99.96,-0.0304,1.165179,127.00866129485308
77,2015-04-24,96.28,-0.0375,1.1039919999999999,120.33906035057913
78,2015-04-27,96.8,0.0054,1.04846,114.28587454906213
79,2015-04-28,94.63,-0.0227,1.0005119999999998,109.05937176127964
80,2015-04-29,94.29,-0.0036,0.960125,104.6570449053071
81,2015-04-30,94.17,-0.0013,0.924404,100.76332866933525
82,2015-05-01,98.94,0.0494,0.8804890000000001,95.97643724684697
83,2015-05-04,97.61,-0.0134,0.823857,89.80334752719864
84,2015-05-05,94.09,-0.0367,0.774674,84.44222534042325
85,2015-05-06,94.09,-0.0001,0.746012,81.31796524816869
86,2015-05-07,98.68,0.0477,0.71882,78.35394039196235
87,2015-05-08,99.36,0.0069,0.6619670000000001,72.15676088512583
88,2015-05-11,98.94,-0.0042,0.659424,71.87956482711859
89,2015-05-12,99.06,0.0011,0.660546,72.00186682361253
90,2015-05-13,99.2,0.0015,0.658362,71.76380304434089
91,2015-05-14,102.27,0.0305,0.6572580000000001,71.64346311196182
92,2015-05-15,103.02,0.0073,0.652838,71.16166736819777
93,2015-05-18,104.88,0.0179,0.645989,70.41510197248736
94,2015-05-19,104.31,-0.0055,0.653505,71.23437274401012
95,2015-05-20,104.02,-0.0028,0.659513,71.88926614413103
96,2015-05-21,104.41,0.0037,0.665072,72.49521694494196
