,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,56.62,,,
1,2015-01-05,54.54,-0.0374,,
2,2015-01-06,53.01,-0.0285,,
3,2015-01-07,53.87,0.016,,
4,2015-01-08,54.7,0.0154,,
5,2015-01-09,53.74,-0.0178,,
6,2015-01-12,53.09,-0.0121,,
7,2015-01-13,53.19,0.0019,,
8,2015-01-14,52.18,-0.0193,,
9,2015-01-15,51.79,-0.0074,,
10,2015-01-16,52.22,0.0082,,
11,2015-01-20,52.34,0.0022,,
12,2015-01-21,55.59,0.0603,,
13,2015-01-22,57.0,0.025,,
14,2015-01-23,56.06,-0.0166,,
15,2015-01-26,56.67,0.0109,,
16,2015-01-27,55.58,-0.0194,,
17,2015-01-28,54.35,-0.0224,,
18,2015-01-29,55.67,0.0239,,
19,2015-01-30,54.8,-0.0156,,
20,2015-02-02,55.84,0.0186,,
21,2015-02-03,57.12,0.0227,,
22,2015-02-04,56.79,-0.0057,,
23,2015-02-05,57.43,0.0112,,
24,2015-02-06,58.35,0.0159,,
25,2015-02-09,57.79,-0.0097,,
26,2015-02-10,58.59,0.0138,,
27,2015-02-11,59.16,0.0097,,
28,2015-02-12,59.17,0.0001,,
29,2015-02-13,58.74,-0.0073,,
30,2015-02-17,58.85,0.0019,,
31,2015-02-18,57.99,-0.0148,,
32,2015-02-19,58.37,0.0065,,
33,2015-02-20,58.74,0.0064,,
34,2015-02-23,58.79,0.0009,,
35,2015-02-24,59.59,0.0135,,
36,2015-02-25,59.61,0.0003,,
37,2015-02-26,58.83,-0.0132,,
38,2015-02-27,58.53,-0.005,,
39,2015-03-02,59.1,0.0097,,
40,2015-03-03,58.82,-0.0048,,
41,2015-03-04,58.42,-0.0068,,
42,2015-03-05,58.52,0.0016,,
43,2015-03-06,59.26,0.0126,,
44,2015-03-09,59.38,0.0021,,
45,2015-03-10,58.43,-0.0162,,
46,2015-03-11,58.8,0.0063,,
47,2015-03-12,59.71,0.0154,,
48,2015-03-13,59.69,-0.0004,,
49,2015-03-16,60.53,0.014,,
50,2015-03-17,60.71,0.0031,0.470049,58.00017526302017
51,2015-03-18,60.06,-0.0109,0.48099400000000003,59.35069811968779
52,2015-03-19,59.74,-0.0053,0.483071,59.606982813456504
53,2015-03-20,60.09,0.0059,0.474642,58.56691363494108
54,2015-03-23,59.56,-0.0089,0.47139899999999996,58.166754144381635
55,2015-03-24,58.64,-0.0155,0.469186,57.8936881707128
56,2015-03-25,57.99,-0.0113,0.458746,56.60547815485077
57,2015-03-26,58.63,0.0111,0.44195500000000004,54.53360704600602
58,2015-03-27,58.39,-0.0042,0.425092,52.45285173015531
59,2015-03-30,58.9,0.0086,0.39637700000000003,48.909657227714874
60,2015-03-31,58.66,-0.004,0.359677,44.38117948996234
61,2015-04-01,59.0,0.0057,0.32223100000000005,39.7606514962871
62,2015-04-02,59.54,0.0092,0.279967,34.54562198379737
63,2015-04-06,59.32,-0.0037,0.271722,33.52825688985269
64,2015-04-07,59.8,0.0079,0.270183,33.338356965100616
65,2015-04-08,59.95,0.0025,0.264617,32.65155840683548
66,2015-04-09,59.97,0.0004,0.26255,32.39650763070647
67,2015-04-10,59.68,-0.0049,0.251973,31.091392943180352
68,2015-04-13,60.18,0.0084,0.22373200000000001,27.60668613686239
69,2015-04-14,60.08,-0.0017,0.210074,25.921401424540207
70,2015-04-15,59.92,-0.0027,0.18067599999999998,22.29393034730726
71,2015-04-16,59.8,-0.002,0.160718,19.831277521964893
72,2015-04-17,58.81,-0.0168,0.153007,18.879803629980977
73,2015-04-20,59.15,0.0057,0.13951,17.214384991658196
74,2015-04-21,60.55,0.0234,0.131353,16.207878372943007
75,2015-04-22,62.2,0.0269,0.134536,16.60063435766416
76,2015-04-23,62.15,-0.0008,0.151464,18.689410138173013
