,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,103.01,,,
1,2015-01-05,106.86,0.0366,,
2,2015-01-06,105.95,-0.0085,,
3,2015-01-07,108.59,0.0246,,
4,2015-01-08,109.74,0.0106,,
5,2015-01-09,108.16,-0.0145,,
6,2015-01-12,108.41,0.0024,,
7,2015-01-13,108.65,0.0022,,
8,2015-01-14,107.21,-0.0133,,
9,2015-01-15,105.2,-0.019,,
10,2015-01-16,107.05,0.0174,,
11,2015-01-20,106.03,-0.0095,,
12,2015-01-21,106.02,-0.0001,,
13,2015-01-22,108.28,0.0211,,
14,2015-01-23,107.03,-0.0116,,
15,2015-01-26,107.11,0.0008,,
16,2015-01-27,106.34,-0.0072,,
17,2015-01-28,104.76,-0.015,,
18,2015-01-29,102.95,-0.0174,,
19,2015-01-30,102.57,-0.0037,,
20,2015-02-02,104.29,0.0166,,
21,2015-02-03,106.74,0.0232,,
22,2015-02-04,105.69,-0.0098,,
23,2015-02-05,107.14,0.0136,,
24,2015-02-06,106.27,-0.0081,,
25,2015-02-09,105.01,-0.012,,
26,2015-02-10,107.11,0.0198,,
27,2015-02-11,106.96,-0.0015,,
28,2015-02-12,108.1,0.0106,,
29,2015-02-13,109.18,0.0099,,
30,2015-02-17,110.15,0.0088,,
31,2015-02-18,110.07,-0.0007,,
32,2015-02-19,109.98,-0.0008,,
33,2015-02-20,111.25,0.0115,,
34,2015-02-23,110.99,-0.0023,,
35,2015-02-24,111.4,0.0037,,
36,2015-02-25,110.27,-0.0102,,
37,2015-02-26,111.01,0.0067,,
38,2015-02-27,110.15,-0.0078,,
39,2015-03-02,111.06,0.0083,,
40,2015-03-03,109.13,-0.0176,,
41,2015-03-04,108.86,-0.0024,,
42,2015-03-05,109.24,0.0035,,
43,2015-03-06,106.65,-0.024,,
44,2015-03-09,107.2,0.0051,,
45,2015-03-10,105.88,-0.0124,,
46,2015-03-11,106.54,0.0062,,
47,2015-03-12,107.43,0.0083,,
48,2015-03-13,106.56,-0.0081,,
49,2015-03-16,108.18,0.0151,,
50,2015-03-17,105.67,-0.0235,0.41938499999999995,51.70547749717629
51,2015-03-18,109.27,0.0335,0.40374499999999997,49.777240511934004
52,2015-03-19,108.68,-0.0055,0.405607,50.006804275778066
53,2015-03-20,108.86,0.0017,0.40368200000000004,49.76947331691673
54,2015-03-23,108.59,-0.0024,0.404185,49.831487588245174
55,2015-03-24,107.53,-0.0098,0.401119,49.45348409740419
56,2015-03-25,105.7,-0.0172,0.400954,49.433141443787505
57,2015-03-26,106.01,0.0029,0.404032,49.81262440034606
58,2015-03-27,107.7,0.0159,0.40541400000000005,49.98300953548704
59,2015-03-30,108.69,0.0091,0.40529400000000004,49.96821487831127
60,2015-03-31,107.72,-0.0089,0.400856,49.421059140427296
61,2015-04-01,106.5,-0.0114,0.40049500000000005,49.37655188009018
62,2015-04-02,107.17,0.0063,0.39925199999999994,49.223303889511136
63,2015-04-06,107.58,0.0038,0.396881,48.93098612147985
64,2015-04-07,106.34,-0.0116,0.39658299999999996,48.89424605616001
65,2015-04-08,106.44,0.0009,0.397888,49.05513795294654
66,2015-04-09,107.43,0.0093,0.39902299999999996,49.19507075206737
67,2015-04-10,107.66,0.0021,0.397408,48.995959324243444
68,2015-04-13,106.52,-0.0106,0.389109,47.972785491729006
69,2015-04-14,106.29,-0.0022,0.367652,45.32737749989117
