,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,30.67,,,
1,2015-01-05,29.88,-0.0261,,
2,2015-01-06,29.61,-0.009,,
3,2015-01-07,30.47,0.0284,,
4,2015-01-08,30.92,0.0149,,
5,2015-01-09,30.09,-0.0272,,
6,2015-01-12,30.91,0.0267,,
7,2015-01-13,30.92,0.0003,,
8,2015-01-14,31.56,0.0205,,
9,2015-01-15,27.12,-0.1515,,
10,2015-01-16,27.67,0.0199,,
11,2015-01-20,26.92,-0.0275,,
12,2015-01-21,26.96,0.0018,,
13,2015-01-22,27.59,0.0229,,
14,2015-01-23,27.68,0.0034,,
15,2015-01-26,28.33,0.0232,,
16,2015-01-27,27.99,-0.0121,,
17,2015-01-28,27.78,-0.0077,,
18,2015-01-29,28.54,0.027,,
19,2015-01-30,27.83,-0.025,,
20,2015-02-02,27.65,-0.0066,,
21,2015-02-03,28.43,0.0276,,
22,2015-02-04,28.63,0.0072,,
23,2015-02-05,28.54,-0.0033,,
24,2015-02-06,29.54,0.0346,,
25,2015-02-09,29.31,-0.0078,,
26,2015-02-10,30.1,0.0266,,
27,2015-02-11,30.24,0.0047,,
28,2015-02-12,30.99,0.0243,,
29,2015-02-13,30.92,-0.002,,
30,2015-02-17,31.06,0.0043,,
31,2015-02-18,30.93,-0.0041,,
32,2015-02-19,30.94,0.0003,,
33,2015-02-20,31.06,0.0038,,
34,2015-02-23,30.83,-0.0074,,
35,2015-02-24,30.25,-0.0189,,
36,2015-02-25,30.28,0.001,,
37,2015-02-26,29.69,-0.0198,,
38,2015-02-27,30.13,0.0145,,
39,2015-03-02,30.55,0.0138,,
40,2015-03-03,30.98,0.0141,,
41,2015-03-04,31.46,0.0154,,
42,2015-03-05,31.34,-0.004,,
43,2015-03-06,31.4,0.002,,
44,2015-03-09,31.49,0.003,,
45,2015-03-10,31.6,0.0035,,
46,2015-03-11,31.8,0.0062,,
47,2015-03-12,32.3,0.0155,,
48,2015-03-13,32.05,-0.0079,,
49,2015-03-16,32.92,0.0268,,
50,2015-03-17,32.93,0.0002,0.299683,26.966593242160833
51,2015-03-18,33.03,0.0031,0.309811,27.87794842866326
52,2015-03-19,32.89,-0.0041,0.320527,28.84221404660954
53,2015-03-20,32.84,-0.0017,0.329364,29.637400241625524
54,2015-03-23,32.89,0.0017,0.337401,30.360599455085236
55,2015-03-24,32.89,-0.0002,0.344844,31.03034833473941
56,2015-03-25,31.73,-0.0356,0.352384,31.70882563590729
57,2015-03-26,30.91,-0.0262,0.35422899999999996,31.87484561212144
58,2015-03-27,30.98,0.0021,0.35422400000000004,31.874395693486722
59,2015-03-30,31.2,0.007,0.352999,31.764165627978677
60,2015-03-31,30.42,-0.0251,0.34305100000000005,30.86900751232642
61,2015-04-01,29.96,-0.0155,0.33504399999999995,30.14850781067506
62,2015-04-02,30.77,0.0268,0.321316,28.913211207169415
63,2015-04-06,30.76,-0.0003,0.306619,27.590720372253724
64,2015-04-07,30.64,-0.0039,0.295716,26.609627797368663
65,2015-04-08,30.88,0.0079,0.28460599999999997,25.60990859100592
66,2015-04-09,31.16,0.0091,0.277347,24.956716717109686
67,2015-04-10,31.06,-0.0034,0.267281,24.050940521677873
68,2015-04-13,30.87,-0.0062,0.254316,22.88430150183152
69,2015-04-14,30.43,-0.0142,0.2463,22.16299194663766
70,2015-04-15,30.23,-0.0066,0.231936,20.870465692794774
71,2015-04-16,29.94,-0.0096,0.214574,19.308168225569748
72,2015-04-17,29.35,-0.0198,0.204807,18.429297164494596
73,2015-04-20,29.45,0.0033,0.199421,17.944644811166985
74,2015-04-21,29.34,-0.0036,0.19233,17.30657020339757
75,2015-04-22,29.13,-0.0074,0.193553,17.416620301451722
76,2015-04-23,29.09,-0.0014,0.194851,17.533419179026776
77,2015-04-24,28.49,-0.0207,0.200353,18.028509644680046
78,2015-04-27,28.44,-0.0017,0.210746,18.96371051882298
79,2015-04-28,28.76,0.011,0.221659,19.945702930977497
80,2015-04-29,28.06,-0.0244,0.22933599999999998,20.636508002736882
81,2015-04-30,27.89,-0.006,0.241644,21.74402771398015
82,2015-05-01,28.32,0.0152,0.254296,22.882501827292614
83,2015-05-04,28.69,0.013,0.262693,23.63809518245265
84,2015-05-05,28.55,-0.0048,0.268129,24.127246722127527
85,2015-05-06,28.43,-0.0042,0.274098,24.66435958826427
86,2015-05-07,29.08,0.0224,0.28027,25.21973915097092
87,2015-05-08,29.47,0.0135,0.283124,25.476552707672923
88,2015-05-11,29.76,0.0098,0.283688,25.527303529670096
89,2015-05-12,29.63,-0.0046,0.28427199999999997,25.579854026206174
90,2015-05-13,29.14,-0.0164,0.285373,25.678926109572995
91,2015-05-14,28.03,-0.0389,0.287543,25.87419079704439
92,2015-05-15,27.85,-0.0066,0.293835,26.44036840698448
93,2015-05-18,28.25,0.0144,0.30085,27.071604251506052
94,2015-05-19,28.16,-0.0031,0.30474799999999996,27.42236081913899
95,2015-05-20,27.19,-0.0349,0.308272,27.739463472894375
96,2015-05-21,28.26,0.0386,0.31653,28.482549090009005
97,2015-05-22,27.64,-0.0225,0.317125,28.536089407541485
98,2015-05-26,27.29,-0.0126,0.31772,28.589629725073966
99,2015-05-27,27.66,0.0135,0.320604,28.84914279358433
100,2015-05-28,27.52,-0.0053,0.31493099999999996,28.338665110623403
101,2015-05-29,27.93,0.0151,0.30848600000000004,27.758719990460683
102,2015-06-01,27.67,-0.0096,0.297667,26.78518604863903
103,2015-06-02,27.99,0.0116,0.287457,25.866452196527092
104,2015-06-03,28.23,0.0086,0.27459900000000004,24.70944143546389
105,2015-06-04,27.8,-0.0155,0.258378,23.2498154006835
106,2015-06-05,27.8,0.0,0.241374,21.719732107704907
107,2015-06-08,27.6,-0.007,0.233523,21.01326986745703
108,2015-06-09,27.42,-0.0068,0.231392,20.821514545336505
109,2015-06-10,27.73,0.0115,0.22898800000000002,20.60519366575991
110,2015-06-11,27.72,-0.0006,0.222761,20.04486499807126
111,2015-06-12,27.72,0.0,0.220829,19.871016437612862
112,2015-06-15,27.65,-0.0023,0.220612,19.851489968865724
113,2015-06-16,27.87,0.0079,0.215758,19.414708958273035
114,2015-06-17,27.56,-0.0111,0.209466,18.848531348332944
115,2015-06-18,28.37,0.029,0.204295,18.383225496298582
116,2015-06-19,28.33,-0.0017,0.19447299999999998,17.499405330241434
117,2015-06-22,28.3,-0.0009,0.18074300000000001,16.263928759281896
118,2015-06-23,28.26,-0.0014,0.16642600000000002,14.97563174060544
119,2015-06-24,27.5,-0.0273,0.152473,13.720088798537084
120,2015-06-25,27.42,-0.003,0.143562,12.918243807727144
121,2015-06-26,27.53,0.0041,0.13576,12.216190770099589
122,2015-06-29,26.53,-0.0372,0.12920299999999998,11.626167472518983
123,2015-06-30,26.43,-0.0037,0.13336399999999998,12.00058976033855
124,2015-07-01,27.13,0.026,0.13672,12.302575147967119
125,2015-07-02,27.15,0.0009,0.134932,12.141684244188847
126,2015-07-06,27.01,-0.0051,0.13391999999999998,12.050620712520159
127,2015-07-07,27.39,0.014,0.133413,12.004998962958872
128,2015-07-08,27.17,-0.0083,0.133608,12.022545789713215
129,2015-07-09,27.29,0.0045,0.13464,12.115408995920808
130,2015-07-10,27.5,0.0077,0.13383,12.04252217709508
131,2015-07-13,27.85,0.0126,0.134209,12.076626009607363
132,2015-07-14,28.03,0.0064,0.134216,12.077255895695982
133,2015-07-15,27.9,-0.0046,0.133755,12.03577339757418
134,2015-07-16,28.29,0.0138,0.131919,11.870563274902533
135,2015-07-17,26.65,-0.0596,0.131082,11.795246895449282
136,2015-07-20,26.64,-0.0003,0.134188,12.074736351341512
137,2015-07-21,26.53,-0.0043,0.133504,12.013187482110899
138,2015-07-22,26.78,0.0094,0.129418,11.645513973812232
139,2015-07-23,26.63,-0.0055,0.119141,10.720751211994955
140,2015-07-24,26.31,-0.0122,0.109526,9.855557677415495
141,2015-07-27,25.98,-0.0124,0.106641,9.595954625178184
142,2015-07-28,26.04,0.0022,0.11384999999999999,10.244647312727151
143,2015-07-29,26.03,-0.0003,0.120136,10.810285020305571
144,2015-07-30,26.03,0.0,0.124314,11.186237031483207
145,2015-07-31,26.17,0.0053,0.128208,11.536633664208368
146,2015-08-03,25.91,-0.01,0.132265,11.901697644425619
147,2015-08-04,25.9,-0.0003,0.13558199999999998,12.200173666703316
148,2015-08-05,25.94,0.0013,0.140545,12.64676290353305
149,2015-08-06,25.21,-0.0282,0.145185,13.064287396559436
150,2015-08-07,24.93,-0.0113,0.154832,13.932360410401145
151,2015-08-10,25.36,0.0171,0.166323,14.966363416730067
152,2015-08-11,25.51,0.0061,0.171793,15.458574403121087
153,2015-08-12,25.7,0.0073,0.17632,15.86593073500265
154,2015-08-13,25.7,0.0,0.178168,16.032220662397638
155,2015-08-14,26.45,0.0289,0.17841200000000002,16.054176691772305
156,2015-08-17,26.24,-0.008,0.177426,15.965452737004197
157,2015-08-18,26.28,0.0012,0.17677900000000002,15.907233265670563
158,2015-08-19,26.12,-0.0059,0.17651399999999998,15.883387578030042
159,2015-08-20,25.47,-0.0251,0.177042,15.930898985857185
160,2015-08-21,24.46,-0.0406,0.17919000000000002,16.12418403133578
161,2015-08-24,23.72,-0.0306,0.18826,16.94033643473003
162,2015-08-25,26.71,0.1184,0.203206,18.285233217655104
163,2015-08-26,28.57,0.0675,0.201371,18.120113078710403
164,2015-08-27,29.01,0.0155,0.205377,18.480587888853442
165,2015-08-28,29.15,0.0047,0.21371600000000002,19.230962187850647
166,2015-08-31,29.78,0.0212,0.219254,19.72929206767395
167,2015-09-01,28.72,-0.036,0.230471,20.73863953281985
168,2015-09-02,29.53,0.0276,0.232878,20.955230363577286
169,2015-09-03,29.76,0.0079,0.24137899999999998,21.720182026339632
170,2015-09-04,29.68,-0.0027,0.253907,22.847498157510874
171,2015-09-08,30.55,0.0291,0.26504300000000003,23.849556940774203
172,2015-09-09,30.41,-0.0048,0.282777,25.44532835442289
173,2015-09-10,30.25,-0.0053,0.297844,26.801113168308355
174,2015-09-11,31.0,0.0245,0.310061,27.90044436039959
175,2015-09-14,31.38,0.0123,0.32771500000000003,29.489017075892658
176,2015-09-15,31.37,-0.0003,0.347095,31.232901704093376
177,2015-09-16,31.77,0.0127,0.364585,32.80671708836741
178,2015-09-17,31.18,-0.0189,0.38392400000000004,34.54691238376337
179,2015-09-18,30.61,-0.0185,0.397113,35.733707758445476
180,2015-09-21,30.63,0.0008,0.405893,36.52376488102558
181,2015-09-22,30.15,-0.0158,0.41430700000000004,37.28088795954369
182,2015-09-23,30.05,-0.0033,0.419893,37.783537058260364
183,2015-09-24,29.86,-0.0065,0.424736,38.21932824785665
184,2015-09-25,29.79,-0.0022,0.428681,38.57431405065602
185,2015-09-28,28.97,-0.028,0.432016,38.874409780018745
186,2015-09-29,29.33,0.0126,0.432065,38.87881898263906
187,2015-09-30,30.27,0.0315,0.432721,38.93784830751521
188,2015-10-01,30.3,0.0011,0.435863,39.22057717757747
189,2015-10-02,30.81,0.0165,0.439216,39.5222926140252
190,2015-10-05,30.73,-0.0027,0.443876,39.94161678159049
191,2015-10-06,30.43,-0.0096,0.44662999999999997,40.18943196559796
192,2015-10-07,30.41,-0.0008,0.44644399999999995,40.17269499238613
193,2015-10-08,30.38,-0.0011,0.445734,40.10880654625494
194,2015-10-09,30.13,-0.0081,0.444246,39.97491076056027
195,2015-10-12,30.3,0.0057,0.44140700000000005,39.71944695976245
196,2015-10-13,30.21,-0.0032,0.439034,39.50591557572115
197,2015-10-14,28.4,-0.0615,0.434623,39.10899735616525
198,2015-10-15,28.93,0.0185,0.427817,38.496568110575254
199,2015-10-16,28.3,-0.0222,0.420714,37.85741369808249
200,2015-10-19,28.6,0.0106,0.40915,36.81684187968656
201,2015-10-20,28.8,0.0068,0.394546,35.50271953137679
202,2015-10-21,28.41,-0.0134,0.381986,34.372523920943294
203,2015-10-22,28.67,0.0091,0.370023,33.296048595496174
204,2015-10-23,28.71,0.0011,0.35835700000000004,32.24629843695182
