,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,63.04,,,
1,2015-01-05,62.65,-0.0061,,
2,2015-01-06,62.35,-0.0048,,
3,2015-01-07,64.35,0.0315,,
4,2015-01-08,66.34,0.0304,,
5,2015-01-09,66.21,-0.0019,,
6,2015-01-12,65.68,-0.008,,
7,2015-01-13,65.01,-0.0103,,
8,2015-01-14,63.99,-0.0157,,
9,2015-01-15,63.63,-0.0056,,
10,2015-01-16,64.05,0.0066,,
11,2015-01-20,64.21,0.0024,,
12,2015-01-21,65.43,0.0188,,
13,2015-01-22,66.65,0.0185,,
14,2015-01-23,66.65,0.0,,
15,2015-01-26,66.72,0.0012,,
16,2015-01-27,66.19,-0.0081,,
17,2015-01-28,65.9,-0.0044,,
18,2015-01-29,66.6,0.0106,,
19,2015-01-30,64.8,-0.0273,,
20,2015-02-02,65.06,0.0039,,
21,2015-02-03,66.43,0.0209,,
22,2015-02-04,66.29,-0.0022,,
23,2015-02-05,66.75,0.0069,,
24,2015-02-06,65.85,-0.0135,,
25,2015-02-09,65.15,-0.0107,,
26,2015-02-10,62.48,-0.0419,,
27,2015-02-11,62.3,-0.0029,,
28,2015-02-12,62.97,0.0106,,
29,2015-02-13,62.15,-0.0131,,
30,2015-02-17,64.78,0.0414,,
31,2015-02-18,65.09,0.0047,,
32,2015-02-19,64.42,-0.0103,,
33,2015-02-20,65.4,0.0151,,
34,2015-02-23,65.55,0.0022,,
35,2015-02-24,65.35,-0.003,,
36,2015-02-25,64.94,-0.0063,,
37,2015-02-26,66.28,0.0204,,
38,2015-02-27,65.12,-0.0176,,
39,2015-03-02,65.14,0.0003,,
40,2015-03-03,64.12,-0.0157,,
41,2015-03-04,63.75,-0.0058,,
42,2015-03-05,63.87,0.0019,,
43,2015-03-06,63.69,-0.0028,,
44,2015-03-09,64.19,0.0078,,
45,2015-03-10,63.0,-0.0188,,
46,2015-03-11,63.22,0.0035,,
47,2015-03-12,64.93,0.0267,,
48,2015-03-13,64.41,-0.0081,,
49,2015-03-16,64.65,0.0037,,
50,2015-03-17,63.33,-0.0205,0.25155,32.442810609008795
51,2015-03-18,63.62,0.0045,0.250165,32.26418491752211
52,2015-03-19,62.77,-0.0134,0.245424,31.652730474678496
53,2015-03-20,63.99,0.0192,0.242621,31.29122302829785
54,2015-03-23,63.27,-0.0112,0.243313,31.380471388231992
55,2015-03-24,62.67,-0.0095,0.242791,31.31314820342618
56,2015-03-25,61.78,-0.0143,0.245412,31.65118281525767
57,2015-03-26,61.94,0.0026,0.255613,32.96682229457589
58,2015-03-27,62.86,0.0147,0.264955,34.17167515368685
59,2015-03-30,64.12,0.0199,0.26834199999999997,34.60850202521422
60,2015-03-31,63.88,-0.0038,0.267508,34.50093969546701
61,2015-04-01,63.93,0.0008,0.267758,34.53318260006749
62,2015-04-02,64.7,0.0119,0.268077,34.574324546337714
63,2015-04-06,65.35,0.01,0.266898,34.422267008241825
64,2015-04-07,67.13,0.0269,0.261272,33.69667268311249
65,2015-04-08,67.5,0.0055,0.264639,34.13092012227183
66,2015-04-09,66.86,-0.0096,0.27038799999999996,34.8723779564646
67,2015-04-10,66.84,-0.0003,0.274154,35.358085071366325
68,2015-04-13,65.75,-0.0164,0.278931,35.9741824924724
69,2015-04-14,66.04,0.0043,0.27513000000000004,35.48396137092662
70,2015-04-15,65.97,-0.001,0.27818000000000004,35.87732480705255
71,2015-04-16,65.99,0.0004,0.280579,36.18672771959881
72,2015-04-17,66.04,0.0008,0.2786,35.93149288678136
73,2015-04-20,65.2,-0.0129,0.277525,35.792848396999275
74,2015-04-21,65.15,-0.0007,0.271324,34.993095391288826
75,2015-04-22,64.81,-0.0053,0.269349,34.73837644494498
76,2015-04-23,64.46,-0.0054,0.268861,34.67543829516484
77,2015-04-24,64.47,0.0001,0.26324200000000003,33.95074677136432
78,2015-04-27,64.01,-0.0071,0.256152,33.03633799689454
79,2015-04-28,64.1,0.0013,0.25288900000000003,32.615503606049
80,2015-04-29,63.56,-0.0085,0.244334,31.512151410620376
81,2015-04-30,63.08,-0.0076,0.245927,31.717603198734672
82,2015-05-01,63.53,0.0072,0.24885300000000002,32.09497415417876
83,2015-05-04,63.2,-0.0053,0.250338,32.286497007505645
84,2015-05-05,62.57,-0.01,0.251683,32.45996383425626
85,2015-05-06,63.08,0.0082,0.255134,32.90504488936136
86,2015-05-07,63.51,0.0068,0.25634,33.06058466115411
87,2015-05-08,63.97,0.0071,0.25690799999999997,33.1338405404064
88,2015-05-11,64.29,0.0051,0.251519,32.43881248883834
89,2015-05-12,63.48,-0.0128,0.250513,32.309067040725985
90,2015-05-13,64.03,0.0086,0.25032699999999997,32.28507831970322
91,2015-05-14,64.4,0.0057,0.250377,32.291526900623325
92,2015-05-15,64.35,-0.0007,0.25002800000000003,32.246515805801046
93,2015-05-18,64.88,0.0081,0.249806,32.21788410651581
94,2015-05-19,64.95,0.0011,0.24980799999999997,32.21814204975261
95,2015-05-20,64.83,-0.0019,0.250402,32.29475119108337
96,2015-05-21,64.41,-0.0064,0.248118,32.00018001465333
97,2015-05-22,63.7,-0.0111,0.24616700000000002,31.74855638715114
98,2015-05-26,63.2,-0.008,0.246333,31.76996567580586
99,2015-05-27,62.96,-0.0037,0.24828299999999998,32.021460331689646
100,2015-05-28,64.32,0.0213,0.250808,32.347113668154556
101,2015-05-29,63.32,-0.0157,0.249416,32.16758517533905
102,2015-06-01,63.06,-0.0041,0.25016700000000003,32.26444286075891
103,2015-06-02,63.87,0.0128,0.248956,32.108258230874156
104,2015-06-03,64.51,0.0099,0.249089,32.12541145612162
105,2015-06-04,64.59,0.0013,0.247498,31.920217611244123
106,2015-06-05,62.65,-0.0305,0.24331,31.380084473376787
107,2015-06-08,62.85,0.0032,0.237464,30.626116392199027
108,2015-06-09,62.52,-0.0052,0.231699,29.882595012111825
109,2015-06-10,62.69,0.0026,0.233553,30.121708392629028
110,2015-06-11,62.75,0.001,0.23800000000000002,30.69524517966247
111,2015-06-12,62.79,0.0007,0.24168199999999998,31.170118678618422
112,2015-06-15,61.61,-0.019,0.245092,31.60991189736905
113,2015-06-16,62.57,0.0154,0.255584,32.96308211764224
114,2015-06-17,62.96,0.0063,0.257826,33.25223648609939
115,2015-06-18,63.61,0.0102,0.24695799999999998,31.850572937307074
116,2015-06-19,63.14,-0.0074,0.22902799999999998,29.538111819360232
117,2015-06-22,63.72,0.0091,0.21669799999999997,27.947891764464273
118,2015-06-23,62.32,-0.0222,0.201795,26.02582773542012
119,2015-06-24,62.62,0.0047,0.19971699999999998,25.757824712380877
120,2015-06-25,62.27,-0.0055,0.192972,24.887911146259775
121,2015-06-26,62.38,0.0017,0.187411,24.170699976326567
122,2015-06-29,60.91,-0.0238,0.17974900000000002,23.18251943613088
123,2015-06-30,60.24,-0.0111,0.18182500000000001,23.450264515933313
124,2015-07-01,60.62,0.0063,0.196629,25.35956035475568
125,2015-07-02,60.45,-0.0027,0.20496099999999998,26.434151879280666
126,2015-07-06,59.9,-0.0092,0.21515499999999999,27.748888557270075
127,2015-07-07,60.54,0.0106,0.23072700000000002,29.75723459902514
128,2015-07-08,60.48,-0.001,0.238388,30.745286167602423
129,2015-07-09,61.43,0.0156,0.247032,31.86011683706882
130,2015-07-10,61.34,-0.0014,0.248778,32.08530128279861
131,2015-07-13,62.27,0.0151,0.251957,32.49530205769839
132,2015-07-14,61.82,-0.0074,0.252494,32.56455981678023
133,2015-07-15,61.85,0.0006,0.253516,32.69636881078702
134,2015-07-16,62.28,0.007,0.254786,32.86016276615749
135,2015-07-17,61.82,-0.0074,0.25512599999999996,32.90401311641414
136,2015-07-20,61.88,0.001,0.25644300000000003,33.07386873784951
137,2015-07-21,61.54,-0.0056,0.256846,33.125844300065495
