,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,62.01,,,
1,2015-01-05,60.34,-0.0273,,
2,2015-01-06,59.13,-0.0203,,
3,2015-01-07,59.28,0.0026,,
4,2015-01-08,60.64,0.0227,,
5,2015-01-09,60.56,-0.0014,,
6,2015-01-12,59.64,-0.0153,,
7,2015-01-13,59.25,-0.0066,,
8,2015-01-14,59.24,-0.0001,,
9,2015-01-15,58.28,-0.0164,,
10,2015-01-16,58.56,0.0049,,
11,2015-01-20,58.56,-0.0001,,
12,2015-01-21,59.07,0.0087,,
13,2015-01-22,59.82,0.0127,,
14,2015-01-23,60.35,0.0088,,
15,2015-01-26,60.43,0.0013,,
16,2015-01-27,60.07,-0.0059,,
17,2015-01-28,59.09,-0.0164,,
18,2015-01-29,58.83,-0.0044,,
19,2015-01-30,58.12,-0.0121,,
20,2015-02-02,58.93,0.0138,,
21,2015-02-03,59.89,0.0162,,
22,2015-02-04,59.47,-0.0071,,
23,2015-02-05,60.17,0.0117,,
24,2015-02-06,65.96,0.0919,,
25,2015-02-09,65.49,-0.0071,,
26,2015-02-10,65.86,0.0055,,
27,2015-02-11,66.31,0.0068,,
28,2015-02-12,66.94,0.0095,,
29,2015-02-13,67.3,0.0054,,
30,2015-02-17,67.64,0.005,,
31,2015-02-18,67.93,0.0043,,
32,2015-02-19,68.16,0.0033,,
33,2015-02-20,67.83,-0.0048,,
34,2015-02-23,67.58,-0.0037,,
35,2015-02-24,68.01,0.0064,,
36,2015-02-25,67.7,-0.0046,,
37,2015-02-26,67.31,-0.0058,,
38,2015-02-27,67.26,-0.0008,,
39,2015-03-02,68.2,0.0139,,
40,2015-03-03,67.05,-0.017,,
41,2015-03-04,66.44,-0.0091,,
42,2015-03-05,66.18,-0.0039,,
43,2015-03-06,65.51,-0.0102,,
44,2015-03-09,65.41,-0.0016,,
45,2015-03-10,63.48,-0.0299,,
46,2015-03-11,63.16,-0.0051,,
47,2015-03-12,63.16,0.0,,
48,2015-03-13,62.63,-0.0084,,
49,2015-03-16,63.36,0.0116,,
50,2015-03-17,62.81,-0.0087,0.694419,91.25522411172675
51,2015-03-18,63.01,0.0032,0.693879,91.18426144938552
52,2015-03-19,62.88,-0.0021,0.689855,90.65545820260571
53,2015-03-20,63.38,0.0079,0.681149,89.51138239085994
54,2015-03-23,63.5,0.0019,0.6726489999999999,88.39437752067394
55,2015-03-24,62.61,-0.0141,0.6687919999999999,87.88752013428484
56,2015-03-25,61.54,-0.0173,0.664769,87.35884829984272
57,2015-03-26,63.84,0.0367,0.658804,86.57497370564748
58,2015-03-27,66.86,0.0463,0.648887,85.27175755298462
59,2015-03-30,67.63,0.0114,0.644402,84.68237321853944
60,2015-03-31,68.61,0.0145,0.635941,83.57049342952254
61,2015-04-01,68.47,-0.0022,0.6319659999999999,83.04812938728851
62,2015-04-02,68.56,0.0014,0.624746,82.09933230931878
63,2015-04-06,70.31,0.0252,0.6189990000000001,81.3441056047354
64,2015-04-07,69.5,-0.0116,0.625869,82.246908364521
65,2015-04-08,69.81,0.0044,0.628147,82.54626566973084
66,2015-04-09,70.29,0.0068,0.630541,82.86086680611028
67,2015-04-10,70.57,0.004,0.631526,82.99030795871418
68,2015-04-13,70.0,-0.0081,0.624928,82.12324935477453
69,2015-04-14,70.13,0.0019,0.609778,80.13235243909011
70,2015-04-15,70.66,0.0075,0.585139,76.89448385126512
71,2015-04-16,70.0,-0.0094,0.566701,74.47150316932523
72,2015-04-17,68.43,-0.0227,0.5493739999999999,72.19452159453552
73,2015-04-20,69.09,0.0095,0.518464,68.13256623718864
74,2015-04-21,71.38,0.0326,0.492544,64.72635844480975
75,2015-04-22,71.84,0.0064,0.508079,66.7678491104967
76,2015-04-23,71.44,-0.0056,0.524611,68.94035787683961
77,2015-04-24,70.65,-0.011,0.537667,70.65607735744527
78,2015-04-27,70.34,-0.0044,0.546044,71.75691851009796
79,2015-04-28,70.64,0.0043,0.552886,72.65604172442885
80,2015-04-29,69.05,-0.0228,0.5607139999999999,73.68473750370129
81,2015-04-30,69.9,0.0123,0.562725,73.94900771475353
82,2015-05-01,70.09,0.0026,0.566921,74.5004138836124
83,2015-05-04,70.1,0.0002,0.5714130000000001,75.09071810442128
84,2015-05-05,69.06,-0.015,0.576085,75.70467654601055
85,2015-05-06,68.39,-0.0098,0.577798,75.92978588043745
86,2015-05-07,68.13,-0.0038,0.578167,75.97827703303729
87,2015-05-08,68.71,0.0085,0.578422,76.01178717914286
88,2015-05-11,68.18,-0.0078,0.5794,76.14030844538308
89,2015-05-12,67.75,-0.0063,0.57967,76.1757897765537
90,2015-05-13,67.39,-0.0054,0.579392,76.13925714668174
91,2015-05-14,68.61,0.0179,0.579272,76.12348766616147
92,2015-05-15,68.54,-0.001,0.579287,76.1254588512265
93,2015-05-18,69.01,0.0068,0.578669,76.04424602654709
94,2015-05-19,69.17,0.0024,0.577034,75.82938685445838
95,2015-05-20,69.59,0.0061,0.575063,75.57037313691289
96,2015-05-21,69.51,-0.0011,0.565034,74.25243880243112
97,2015-05-22,70.34,0.0118,0.551631,72.49111924065433
98,2015-05-26,69.31,-0.0147,0.538837,70.80982979251793
99,2015-05-27,70.28,0.0138,0.5179050000000001,68.0591067404317
100,2015-05-28,69.45,-0.0118,0.502663,66.05611988968174
101,2015-05-29,69.43,-0.0004,0.47917000000000004,62.968849840825364
