,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,19.1,,,
1,2015-01-05,18.82,-0.0147,,
2,2015-01-06,18.59,-0.012,,
3,2015-01-07,19.51,0.0481,,
4,2015-01-08,20.11,0.0304,,
5,2015-01-09,20.33,0.0111,,
6,2015-01-12,20.38,0.0022,,
7,2015-01-13,19.88,-0.025,,
8,2015-01-14,19.97,0.0045,,
9,2015-01-15,18.89,-0.0555,,
10,2015-01-16,19.37,0.0254,,
11,2015-01-20,18.68,-0.0364,,
12,2015-01-21,18.87,0.01,,
13,2015-01-22,18.8,-0.0038,,
14,2015-01-23,18.58,-0.0115,,
15,2015-01-26,19.05,0.0248,,
16,2015-01-27,18.83,-0.0119,,
17,2015-01-28,18.48,-0.0183,,
18,2015-01-29,19.6,0.0585,,
19,2015-01-30,18.49,-0.058,,
20,2015-02-02,18.47,-0.0015,,
21,2015-02-03,18.94,0.0255,,
22,2015-02-04,19.39,0.0234,,
23,2015-02-05,19.29,-0.0051,,
24,2015-02-06,19.99,0.0357,,
25,2015-02-09,20.05,0.0027,,
26,2015-02-10,20.45,0.02,,
27,2015-02-11,20.13,-0.0159,,
28,2015-02-12,20.54,0.0203,,
29,2015-02-13,20.56,0.0009,,
30,2015-02-17,20.59,0.0013,,
31,2015-02-18,20.4,-0.0092,,
32,2015-02-19,20.4,0.0,,
33,2015-02-20,20.43,0.0018,,
34,2015-02-23,20.28,-0.0075,,
35,2015-02-24,20.87,0.0288,,
36,2015-02-25,20.6,-0.0134,,
37,2015-02-26,20.35,-0.0118,,
38,2015-02-27,20.26,-0.0044,,
39,2015-03-02,20.15,-0.0058,,
40,2015-03-03,19.56,-0.0294,,
41,2015-03-04,19.89,0.0168,,
42,2015-03-05,19.98,0.0041,,
43,2015-03-06,19.06,-0.0469,,
44,2015-03-09,19.18,0.0061,,
45,2015-03-10,18.97,-0.0109,,
46,2015-03-11,19.09,0.0062,,
47,2015-03-12,19.19,0.0052,,
