,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,32.1,,,
1,2015-01-05,31.84,-0.0083,,
2,2015-01-06,31.75,-0.0029,,
3,2015-01-07,32.28,0.0168,,
4,2015-01-08,32.57,0.0089,,
5,2015-01-09,32.1,-0.0145,,
6,2015-01-12,31.73,-0.0117,,
7,2015-01-13,32.2,0.0146,,
8,2015-01-14,32.57,0.0116,,
9,2015-01-15,32.58,0.0002,,
10,2015-01-16,32.92,0.0102,,
11,2015-01-20,33.27,0.0108,,
12,2015-01-21,33.84,0.017,,
13,2015-01-22,33.95,0.0032,,
14,2015-01-23,33.91,-0.0011,,
15,2015-01-26,33.93,0.0005,,
16,2015-01-27,33.91,-0.0007,,
17,2015-01-28,33.68,-0.0067,,
18,2015-01-29,34.28,0.0177,,
19,2015-01-30,33.31,-0.0286,,
20,2015-02-02,33.17,-0.0045,,
21,2015-02-03,33.41,0.0075,,
22,2015-02-04,33.2,-0.0066,,
23,2015-02-05,33.66,0.0138,,
24,2015-02-06,32.07,-0.0484,,
25,2015-02-09,31.54,-0.0167,,
26,2015-02-10,32.01,0.015,,
27,2015-02-11,31.53,-0.0152,,
28,2015-02-12,31.34,-0.006,,
29,2015-02-13,30.73,-0.0196,,
30,2015-02-17,30.48,-0.0084,,
31,2015-02-18,31.33,0.0275,,
32,2015-02-19,31.28,-0.0015,,
33,2015-02-20,31.19,-0.0027,,
34,2015-02-23,31.23,0.0012,,
35,2015-02-24,31.29,0.002,,
36,2015-02-25,30.92,-0.012,,
37,2015-02-26,30.72,-0.0063,,
38,2015-02-27,30.3,-0.0141,,
39,2015-03-02,29.88,-0.0137,,
40,2015-03-03,29.87,-0.0003,,
41,2015-03-04,29.74,-0.0044,,
42,2015-03-05,29.94,0.0066,,
43,2015-03-06,29.13,-0.0275,,
44,2015-03-09,29.05,-0.0027,,
45,2015-03-10,29.29,0.0081,,
46,2015-03-11,29.18,-0.0038,,
47,2015-03-12,29.68,0.0171,,
48,2015-03-13,29.46,-0.0075,,
49,2015-03-16,29.77,0.0104,,
50,2015-03-17,29.84,0.0024,0.293398,47.27483239980302
51,2015-03-18,30.53,0.023,0.297452,47.92804806776531
52,2015-03-19,30.41,-0.0039,0.29895499999999997,48.17022447352439
53,2015-03-20,30.72,0.01,0.30074100000000004,48.458000295670594
54,2015-03-23,30.56,-0.0051,0.301079,48.51246178944741
55,2015-03-24,30.03,-0.0174,0.301007,48.50086052450087
56,2015-03-25,29.82,-0.0071,0.303267,48.86501134087847
57,2015-03-26,29.76,-0.0021,0.306516,49.38851842159122
58,2015-03-27,30.03,0.0092,0.309174,49.816798452534435
59,2015-03-30,30.36,0.0109,0.309636,49.891239902608085
60,2015-03-31,30.51,0.0049,0.308881,49.7695877493492
61,2015-04-01,30.59,0.0026,0.30638000000000004,49.36660492113665
62,2015-04-02,30.66,0.0021,0.301784,48.62605750871565
63,2015-04-06,31.06,0.0133,0.293207,47.244056821958715
64,2015-04-07,30.49,-0.0187,0.282789,45.565418235665874
65,2015-04-08,30.25,-0.0078,0.272213,43.861321317962556
66,2015-04-09,30.03,-0.0073,0.260795,42.02155405185662
67,2015-04-10,30.47,0.0146,0.248735,40.078342173310666
68,2015-04-13,30.23,-0.008,0.236499,38.10677164711761
69,2015-04-14,30.34,0.0036,0.216605,34.90127769091586
70,2015-04-15,30.16,-0.006,0.204663,32.97707899658786
71,2015-04-16,29.84,-0.0105,0.19305399999999998,31.106536152637613
72,2015-04-17,29.7,-0.0048,0.177792,28.647390241330132
