,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,81.64,,,
1,2015-01-05,80.86,-0.0096,,
2,2015-01-06,79.26,-0.02,,
3,2015-01-07,79.71,0.0057,,
4,2015-01-08,81.66,0.0242,,
5,2015-01-09,80.76,-0.0111,,
6,2015-01-12,79.92,-0.0105,,
7,2015-01-13,80.63,0.0088,,
8,2015-01-14,80.72,0.0011,,
9,2015-01-15,80.83,0.0014,,
10,2015-01-16,82.69,0.0228,,
11,2015-01-20,82.5,-0.0023,,
12,2015-01-21,82.95,0.0054,,
13,2015-01-22,84.64,0.0202,,
14,2015-01-23,84.71,0.0008,,
15,2015-01-26,85.11,0.0047,,
16,2015-01-27,83.3,-0.0215,,
17,2015-01-28,81.6,-0.0206,,
18,2015-01-29,82.17,0.007,,
19,2015-01-30,80.67,-0.0184,,
20,2015-02-02,81.26,0.0073,,
21,2015-02-03,83.28,0.0246,,
22,2015-02-04,82.53,-0.009,,
23,2015-02-05,83.74,0.0146,,
24,2015-02-06,84.03,0.0035,,
25,2015-02-09,83.79,-0.0029,,
26,2015-02-10,85.64,0.0218,,
27,2015-02-11,85.24,-0.0047,,
28,2015-02-12,85.9,0.0077,,
29,2015-02-13,86.26,0.0042,,
30,2015-02-17,86.54,0.0032,,
31,2015-02-18,85.91,-0.0073,,
32,2015-02-19,86.63,0.0083,,
33,2015-02-20,87.25,0.0071,,
34,2015-02-23,86.2,-0.0121,,
35,2015-02-24,85.62,-0.0068,,
36,2015-02-25,86.32,0.0081,,
37,2015-02-26,85.59,-0.0085,,
38,2015-02-27,85.97,0.0044,,
39,2015-03-02,86.44,0.0055,,
40,2015-03-03,86.23,-0.0024,,
41,2015-03-04,86.08,-0.0017,,
42,2015-03-05,86.38,0.0035,,
43,2015-03-06,85.36,-0.0119,,
44,2015-03-09,85.95,0.0069,,
45,2015-03-10,84.59,-0.0159,,
46,2015-03-11,84.81,0.0026,,
47,2015-03-12,84.9,0.0011,,
48,2015-03-13,84.99,0.0011,,
49,2015-03-16,86.44,0.0169,,
50,2015-03-17,86.84,0.0046,0.43505699999999997,48.45830511286224
51,2015-03-18,87.71,0.01,0.437401,48.71938875749857
52,2015-03-19,87.85,0.0016,0.43959499999999996,48.9637648310191
53,2015-03-20,88.57,0.0082,0.429346,47.82219218857978
54,2015-03-23,87.78,-0.009,0.424936,47.33098959777507
55,2015-03-24,87.84,0.0007,0.426487,47.50374588311251
56,2015-03-25,86.42,-0.0163,0.421421,46.93947551462801
57,2015-03-26,86.73,0.0036,0.40174,44.74733080042679
58,2015-03-27,86.79,0.0007,0.386886,43.09283572473221
59,2015-03-30,88.12,0.0152,0.370947,41.31748921796664
60,2015-03-31,88.19,0.0008,0.359811,40.077119138329174
61,2015-04-01,88.13,-0.0007,0.36081,40.18839156196045
62,2015-04-02,86.99,-0.013,0.359079,39.99558619128404
63,2015-04-06,89.3,0.0262,0.354099,39.44089483023927
64,2015-04-07,88.88,-0.0047,0.366837,40.859701769393546
65,2015-04-08,88.66,-0.0025,0.37570099999999995,41.84700783853025
66,2015-04-09,88.28,-0.0043,0.383174,42.67937903151972
67,2015-04-10,88.56,0.0032,0.382127,42.562760185131395
68,2015-04-13,87.53,-0.0117,0.36918999999999996,41.12178786829682
69,2015-04-14,86.95,-0.0066,0.35495800000000005,39.53657352082913
70,2015-04-15,87.4,0.0052,0.321094,35.76467226572469
71,2015-04-16,87.78,0.0043,0.290411,32.347082902082796
72,2015-04-17,86.33,-0.0167,0.279139,31.09156462463368
73,2015-04-20,86.51,0.0021,0.25651599999999997,28.57172874894777
74,2015-04-21,86.68,0.002,0.244056,27.183886508261462
75,2015-04-22,87.02,0.0039,0.233004,25.952872668448855
76,2015-04-23,88.07,0.012,0.21868300000000002,24.357745162119112
77,2015-04-24,87.46,-0.007,0.21908899999999998,24.402966987939223
