,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,46.04,,,
1,2015-01-05,44.59,-0.032,,
2,2015-01-06,43.02,-0.0358,,
3,2015-01-07,43.42,0.0092,,
4,2015-01-08,44.07,0.0149,,
5,2015-01-09,43.09,-0.0226,,
6,2015-01-12,42.75,-0.0079,,
7,2015-01-13,42.44,-0.0072,,
8,2015-01-14,41.62,-0.0196,,
9,2015-01-15,40.08,-0.0378,,
10,2015-01-16,40.4,0.008,,
11,2015-01-20,40.1,-0.0074,,
12,2015-01-21,40.51,0.0101,,
13,2015-01-22,42.06,0.0376,,
14,2015-01-23,41.26,-0.0194,,
15,2015-01-26,41.48,0.0055,,
16,2015-01-27,40.99,-0.0119,,
17,2015-01-28,39.97,-0.0252,,
18,2015-01-29,40.42,0.011,,
19,2015-01-30,39.85,-0.0142,,
20,2015-02-02,40.5,0.0163,,
21,2015-02-03,41.48,0.024,,
22,2015-02-04,41.08,-0.0099,,
23,2015-02-05,41.2,0.0029,,
24,2015-02-06,41.71,0.0123,,
25,2015-02-09,41.77,0.0014,,
26,2015-02-10,41.92,0.0037,,
27,2015-02-11,42.16,0.0059,,
28,2015-02-12,43.19,0.0241,,
29,2015-02-13,43.45,0.0061,,
30,2015-02-17,43.87,0.0095,,
31,2015-02-18,43.64,-0.0052,,
32,2015-02-19,43.39,-0.0059,,
33,2015-02-20,43.95,0.0128,,
34,2015-02-23,43.56,-0.0089,,
35,2015-02-24,44.05,0.0112,,
36,2015-02-25,44.21,0.0037,,
37,2015-02-26,44.48,0.0061,,
38,2015-02-27,44.49,0.0002,,
39,2015-03-02,45.4,0.0202,,
40,2015-03-03,45.6,0.0045,,
41,2015-03-04,45.55,-0.0011,,
42,2015-03-05,45.46,-0.0021,,
43,2015-03-06,45.03,-0.0094,,
44,2015-03-09,44.94,-0.0021,,
45,2015-03-10,43.48,-0.033,,
46,2015-03-11,44.41,0.0212,,
47,2015-03-12,45.9,0.0329,,
48,2015-03-13,45.44,-0.01,,
49,2015-03-16,45.57,0.0028,,
50,2015-03-17,45.69,0.0028,0.353476,37.25143285902929
51,2015-03-18,45.59,-0.0022,0.35135800000000006,37.02822524438099
52,2015-03-19,44.46,-0.0253,0.35581,37.49740385647459
53,2015-03-20,44.96,0.0114,0.357996,37.72777772126268
54,2015-03-23,44.54,-0.0095,0.361689,38.11696833547241
55,2015-03-24,44.08,-0.0103,0.36289,38.24353695926495
56,2015-03-25,43.61,-0.0108,0.363934,38.35355997611709
57,2015-03-26,43.45,-0.0037,0.36408700000000005,38.36968403893164
58,2015-03-27,43.28,-0.0037,0.363748,38.333958174264126
59,2015-03-30,43.83,0.0125,0.36141,38.08756563269296
60,2015-03-31,43.73,-0.0023,0.351704,37.064688811268766
61,2015-04-01,43.81,0.0019,0.34314999999999996,36.1632166980952
62,2015-04-02,44.01,0.0046,0.33189100000000005,34.97667536980189
63,2015-04-06,43.81,-0.0046,0.32278100000000004,34.01660862313236
64,2015-04-07,43.73,-0.0019,0.32067500000000004,33.794665640861666
65,2015-04-08,44.04,0.0072,0.314839,33.17963276121694
66,2015-04-09,44.24,0.0046,0.310049,32.67483367048731
67,2015-04-10,44.5,0.0057,0.302228,31.850609518379475
68,2015-04-13,44.69,0.0044,0.285624,30.100779851892014
69,2015-04-14,44.75,0.0013,0.271696,28.632963205611755
70,2015-04-15,45.16,0.0091,0.24976900000000002,26.322163693622443
71,2015-04-16,45.85,0.0151,0.23354399999999997,24.612275333061184
72,2015-04-17,45.04,-0.0177,0.228139,24.042663832978995
73,2015-04-20,45.15,0.0024,0.21378799999999998,22.530268895387955
74,2015-04-21,44.54,-0.0136,0.198961,20.96771020681836
75,2015-04-22,45.07,0.0117,0.186272,19.630466853526418
76,2015-04-23,45.17,0.0023,0.173616,18.296701239272902
77,2015-04-24,44.9,-0.006,0.161113,16.979059687833928
78,2015-04-27,44.81,-0.0019,0.148806,15.682073798562596
79,2015-04-28,45.0,0.0042,0.144614,15.24029555465056
80,2015-04-29,45.63,0.0139,0.142077,14.972931192817347
81,2015-04-30,45.25,-0.0082,0.14366,15.139757280630503
82,2015-05-01,45.63,0.0082,0.142299,14.996326891803147
83,2015-05-04,45.97,0.0076,0.140632,14.820648377346714
84,2015-05-05,45.28,-0.0153,0.143506,15.123527831784497
85,2015-05-06,44.83,-0.01,0.140701,14.827920013517975
86,2015-05-07,45.29,0.0102,0.13939500000000002,14.690285856421337
87,2015-05-08,45.89,0.0132,0.139263,14.676374900267616
88,2015-05-11,45.85,-0.0009,0.14217000000000002,14.982732093743833
89,2015-05-12,45.65,-0.0043,0.14460499999999998,15.23934708036735
90,2015-05-13,46.04,0.0085,0.145503,15.333983736625227
91,2015-05-14,46.38,0.0074,0.147696,15.565095303633598
92,2015-05-15,46.08,-0.0066,0.152277,16.047868713786517
93,2015-05-18,46.44,0.0079,0.154964,16.331040980339864
94,2015-05-19,47.0,0.012,0.160578,16.92267816099878
95,2015-05-20,46.63,-0.008,0.170264,17.943447261793622
96,2015-05-21,46.59,-0.0009,0.171268,18.04925483738706
97,2015-05-22,46.7,0.0024,0.175613,18.50715714411363
98,2015-05-26,46.08,-0.0134,0.179748,18.942928384232015
99,2015-05-27,46.61,0.0115,0.181535,19.131253222464558
100,2015-05-28,46.34,-0.0058,0.185752,19.575666117163284
101,2015-05-29,45.94,-0.0087,0.188084,19.821426342545646
102,2015-06-01,46.26,0.0068,0.188973,19.915114524520313
103,2015-06-02,46.49,0.0049,0.190468,20.07266664156432
104,2015-06-03,47.26,0.0165,0.193698,20.41306352320456
105,2015-06-04,47.0,-0.0054,0.200677,21.148552636816703
106,2015-06-05,47.78,0.0163,0.203548,21.451115933160086
107,2015-06-08,47.28,-0.0105,0.20874099999999998,21.99838559457115
