,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,63.88,,,
1,2015-01-05,64.38,0.0078,,
2,2015-01-06,64.65,0.0042,,
3,2015-01-07,66.2,0.0237,,
4,2015-01-08,66.56,0.0054,,
5,2015-01-09,66.73,0.0026,,
6,2015-01-12,67.39,0.0098,,
7,2015-01-13,68.89,0.022,,
8,2015-01-14,68.76,-0.0019,,
9,2015-01-15,67.8,-0.0141,,
10,2015-01-16,68.21,0.006,,
11,2015-01-20,68.16,-0.0007,,
12,2015-01-21,67.47,-0.0102,,
13,2015-01-22,68.36,0.0131,,
14,2015-01-23,68.79,0.0063,,
15,2015-01-26,70.59,0.0258,,
16,2015-01-27,70.17,-0.006,,
17,2015-01-28,69.69,-0.0069,,
18,2015-01-29,69.76,0.001,,
19,2015-01-30,69.35,-0.0059,,
20,2015-02-02,68.89,-0.0067,,
21,2015-02-03,69.78,0.0128,,
22,2015-02-04,69.07,-0.0102,,
23,2015-02-05,70.31,0.0178,,
24,2015-02-06,69.55,-0.0109,,
25,2015-02-09,68.8,-0.0108,,
26,2015-02-10,69.7,0.013,,
27,2015-02-11,73.14,0.0482,,
28,2015-02-12,73.94,0.0109,,
29,2015-02-13,73.61,-0.0045,,
30,2015-02-17,73.75,0.0019,,
31,2015-02-18,74.6,0.0115,,
32,2015-02-19,74.85,0.0033,,
33,2015-02-20,76.18,0.0176,,
34,2015-02-23,76.72,0.0071,,
35,2015-02-24,76.3,-0.0055,,
36,2015-02-25,76.8,0.0065,,
37,2015-02-26,76.77,-0.0004,,
38,2015-02-27,76.67,-0.0013,,
39,2015-03-02,76.75,0.001,,
40,2015-03-03,75.62,-0.0148,,
41,2015-03-04,76.61,0.013,,
42,2015-03-05,77.7,0.0141,,
43,2015-03-06,76.77,-0.012,,
44,2015-03-09,78.15,0.0178,,
45,2015-03-10,78.4,0.0032,,
46,2015-03-11,79.5,0.0139,,
47,2015-03-12,80.29,0.0099,,
48,2015-03-13,80.19,-0.0012,,
49,2015-03-16,81.97,0.022,,
50,2015-03-17,81.9,-0.0009,0.906997,87.62957695085343
51,2015-03-18,81.95,0.0006,0.915341,88.4357330793499
52,2015-03-19,84.2,0.0271,0.922257,89.10392289055336
53,2015-03-20,84.08,-0.0014,0.943708,91.17641271706078
54,2015-03-23,83.31,-0.0092,0.96761,93.48570607556064
55,2015-03-24,81.82,-0.018,0.9825010000000001,94.92440105511974
56,2015-03-25,78.07,-0.0469,0.984618,95.12893515435597
57,2015-03-26,79.01,0.012,0.9714619999999999,93.85786731800653
58,2015-03-27,79.61,0.0076,0.966753,93.40290696217122
59,2015-03-30,79.83,0.0028,0.9618909999999999,92.93316450091163
60,2015-03-31,79.29,-0.0068,0.950845,91.86595445832151
61,2015-04-01,78.69,-0.0076,0.937954,90.62048961502714
62,2015-04-02,77.85,-0.0107,0.92094,88.97668084582303
63,2015-04-06,78.67,0.0105,0.895483,86.51715105637734
64,2015-04-07,77.66,-0.0129,0.875166,84.55422271713202
65,2015-04-08,78.45,0.0101,0.85358,82.46868985642672
66,2015-04-09,79.04,0.0075,0.841865,81.33684433325602
67,2015-04-10,78.77,-0.0034,0.8277889999999999,79.9768906342248
68,2015-04-13,79.07,0.0038,0.808502,78.11347581515584
69,2015-04-14,78.81,-0.0033,0.788246,76.15644099506659
70,2015-04-15,78.71,-0.0013,0.7623000000000001,73.64966643730418
71,2015-04-16,78.24,-0.006,0.7296720000000001,70.49730999428127
72,2015-04-17,78.26,0.0003,0.700591,67.68764719792387
73,2015-04-20,78.54,0.0036,0.662196,63.978111656981596
74,2015-04-21,78.59,0.0006,0.631528,61.01512074749813
75,2015-04-22,78.06,-0.0068,0.590035,57.00627172548178
76,2015-04-23,77.89,-0.0022,0.533729,51.56626369922067
77,2015-04-24,77.4,-0.0063,0.48086100000000004,46.45841827719864
78,2015-04-27,76.87,-0.0069,0.460325,44.47433123803232
79,2015-04-28,75.81,-0.0139,0.445959,43.086359169242726
80,2015-04-29,76.25,0.0058,0.43204,41.74157403590829
81,2015-04-30,69.16,-0.0976,0.416744,40.26374995375559
82,2015-05-01,70.62,0.0209,0.476418,46.029157529486525
83,2015-05-04,71.94,0.0185,0.512269,49.49290433710005
84,2015-05-05,70.39,-0.0218,0.537629,51.94306246493691
85,2015-05-06,70.29,-0.0014,0.57668,55.715977490574005
86,2015-05-07,69.77,-0.0074,0.612452,59.17209170780508
87,2015-05-08,70.48,0.0101,0.6508410000000001,62.881047558338565
88,2015-05-11,70.49,0.0001,0.680111,65.70897060257298
89,2015-05-12,69.88,-0.0087,0.7071729999999999,68.3235675763711
90,2015-05-13,70.39,0.0073,0.737024,71.20762397519043
91,2015-05-14,71.39,0.0141,0.759931,73.42078534089859
92,2015-05-15,70.54,-0.012,0.776641,75.03522312939046
93,2015-05-18,71.73,0.0167,0.7973640000000001,77.03737718629753
94,2015-05-19,71.69,-0.0006,0.810467,78.30332442403595
95,2015-05-20,72.44,0.0104,0.822377,79.45400988549244
96,2015-05-21,72.57,0.0018,0.8298829999999999,80.179202586894
