,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,102.16,,,
1,2015-01-05,99.72,-0.0242,,
2,2015-01-06,98.02,-0.0172,,
3,2015-01-07,98.79,0.0078,,
4,2015-01-08,100.44,0.0166,,
5,2015-01-09,99.99,-0.0045,,
6,2015-01-12,98.49,-0.0151,,
7,2015-01-13,98.45,-0.0004,,
8,2015-01-14,97.6,-0.0087,,
9,2015-01-15,96.17,-0.0148,,
10,2015-01-16,96.74,0.0059,,
11,2015-01-20,97.18,0.0045,,
12,2015-01-21,96.79,-0.004,,
13,2015-01-22,98.46,0.0171,,
14,2015-01-23,99.17,0.0072,,
15,2015-01-26,98.93,-0.0024,,
16,2015-01-27,98.38,-0.0056,,
17,2015-01-28,96.98,-0.0143,,
18,2015-01-29,97.32,0.0035,,
19,2015-01-30,95.04,-0.0237,,
20,2015-02-02,94.68,-0.0038,,
21,2015-02-03,98.65,0.0411,,
22,2015-02-04,97.63,-0.0104,,
23,2015-02-05,98.42,0.0081,,
24,2015-02-06,99.21,0.008,,
25,2015-02-09,97.66,-0.0157,,
26,2015-02-10,97.68,0.0002,,
27,2015-02-11,99.97,0.0232,,
28,2015-02-12,99.8,-0.0017,,
29,2015-02-13,100.91,0.0111,,
30,2015-02-17,100.8,-0.0011,,
31,2015-02-18,100.15,-0.0065,,
32,2015-02-19,100.4,0.0025,,
33,2015-02-20,101.83,0.0141,,
34,2015-02-23,102.14,0.003,,
35,2015-02-24,102.99,0.0083,,
36,2015-02-25,101.36,-0.016,,
37,2015-02-26,101.13,-0.0023,,
38,2015-02-27,100.83,-0.003,,
39,2015-03-02,101.51,0.0067,,
40,2015-03-03,100.78,-0.0072,,
41,2015-03-04,100.54,-0.0024,,
42,2015-03-05,99.89,-0.0065,,
43,2015-03-06,99.74,-0.0015,,
44,2015-03-09,101.16,0.0141,,
45,2015-03-10,99.53,-0.0162,,
46,2015-03-11,99.33,-0.002,,
47,2015-03-12,100.55,0.0122,,
48,2015-03-13,99.04,-0.0151,,
49,2015-03-16,100.95,0.0191,,
50,2015-03-17,100.42,-0.0053,0.35137300000000005,42.31948252025398
51,2015-03-18,101.63,0.012,0.34381900000000004,41.40967621482357
52,2015-03-19,102.62,0.0097,0.349601,42.10606224315274
53,2015-03-20,104.23,0.0156,0.35916400000000004,43.25783318554499
54,2015-03-23,104.16,-0.0007,0.381896,45.99568292542372
55,2015-03-24,105.01,0.0081,0.401541,48.361733345092816
56,2015-03-25,104.0,-0.0097,0.427605,51.50089028773753
57,2015-03-26,104.52,0.005,0.44204,53.23944655182118
58,2015-03-27,105.7,0.0112,0.458642,55.23899702610707
59,2015-03-30,107.37,0.0157,0.48019399999999995,57.834727168367614
60,2015-03-31,106.73,-0.006,0.507294,61.09866030010763
61,2015-04-01,106.69,-0.0004,0.5268229999999999,63.45073964068882
62,2015-04-02,106.88,0.0018,0.544828,65.61926790773602
63,2015-04-06,107.98,0.0102,0.559339,67.36697763742899
64,2015-04-07,107.93,-0.0005,0.58723,70.72617907570798
65,2015-04-08,108.3,0.0034,0.613341,73.87099671419003
66,2015-04-09,108.75,0.0041,0.638822,76.93993694038438
67,2015-04-10,108.52,-0.0021,0.663011,79.85326825122051
68,2015-04-13,108.53,0.0001,0.6759059999999999,81.40634639637871
69,2015-04-14,108.98,0.0041,0.6875629999999999,82.81031940437477
70,2015-04-15,109.39,0.0038,0.684311,82.41864742856598
71,2015-04-16,108.77,-0.0057,0.676641,81.49487004404769
72,2015-04-17,107.27,-0.0139,0.687148,82.76033666453448
73,2015-04-20,108.78,0.014,0.681827,82.11947363154597
74,2015-04-21,109.21,0.0039,0.686821,82.72095267434707
75,2015-04-22,109.69,0.0044,0.69597,83.82286131723598
76,2015-04-23,109.15,-0.0049,0.697178,83.96835324428918
77,2015-04-24,108.39,-0.007,0.6922450000000001,83.37422106204293
78,2015-04-27,108.59,0.0018,0.6937380000000001,83.55403848513104
79,2015-04-28,108.24,-0.0032,0.693813,83.56307151040339
80,2015-04-29,108.22,-0.0002,0.6955939999999999,83.77757575053728
81,2015-04-30,104.97,-0.0305,0.6957070000000001,83.79118550861429
82,2015-05-01,102.39,-0.0249,0.6850029999999999,82.50199214174546
83,2015-05-04,102.5,0.0011,0.677843,81.6396393290791
84,2015-05-05,101.61,-0.0087,0.675965,81.41345237625963
85,2015-05-06,101.9,0.0028,0.677621,81.61290157427297
86,2015-05-07,101.59,-0.003,0.6803149999999999,81.93736784205552
87,2015-05-08,102.9,0.0128,0.679505,81.83981116911423
88,2015-05-11,102.61,-0.0028,0.6742570000000001,81.20774028072415
89,2015-05-12,103.21,0.0058,0.6682819999999999,80.48810926736078
90,2015-05-13,103.49,0.0027,0.6636799999999999,79.9338428366498
91,2015-05-14,105.08,0.0152,0.655451,78.94273930376832
92,2015-05-15,104.8,-0.0027,0.644596,77.63535944601784
93,2015-05-18,104.76,-0.0004,0.629404,75.805629846852
94,2015-05-19,104.03,-0.007,0.612298,73.74537744273597
95,2015-05-20,104.47,0.0042,0.603243,72.65479019152173
96,2015-05-21,104.21,-0.0025,0.583099,70.22864004370732
97,2015-05-22,103.14,-0.0103,0.560366,67.4906698634916
98,2015-05-26,101.98,-0.0113,0.5479189999999999,65.99154898929352
99,2015-05-27,102.74,0.0074,0.5277000000000001,63.55636581620677
100,2015-05-28,102.39,-0.0034,0.518324,62.4271172168269
101,2015-05-29,101.33,-0.0104,0.506423,60.993756766611476
102,2015-06-01,101.92,0.0058,0.508228,61.21115157483254
103,2015-06-02,102.33,0.004,0.511599,61.61715595074013
104,2015-06-03,103.53,0.0117,0.5178159999999999,62.36593352564889
105,2015-06-04,101.48,-0.02,0.519328,62.548039315139334
106,2015-06-05,103.03,0.0152,0.530495,63.89299655802276
107,2015-06-08,103.5,0.0046,0.533095,64.20614143413066
108,2015-06-09,103.88,0.0037,0.5350860000000001,64.44593814502713
109,2015-06-10,105.19,0.0125,0.536581,64.62599644878917
110,2015-06-11,106.7,0.0143,0.533731,64.28274148844012
111,2015-06-12,106.04,-0.0062,0.5336719999999999,64.2756355085592
112,2015-06-15,105.55,-0.0046,0.532716,64.16049454642108
113,2015-06-16,106.38,0.0078,0.5309969999999999,63.95345760717897
114,2015-06-17,106.22,-0.0015,0.526676,63.43303491115504
115,2015-06-18,107.77,0.0145,0.522194,62.89322132087982
116,2015-06-19,107.27,-0.0047,0.5200520000000001,62.63523811910169
117,2015-06-22,107.5,0.0021,0.514033,61.9103077309119
118,2015-06-23,107.46,-0.0004,0.509806,61.40120642656264
119,2015-06-24,107.03,-0.004,0.505325,60.86151327662438
120,2015-06-25,107.15,0.0011,0.496937,59.851259730165516
121,2015-06-26,107.18,0.0003,0.48607100000000003,58.542555028708435
122,2015-06-29,105.99,-0.0112,0.478843,57.67201227312848
123,2015-06-30,105.51,-0.0045,0.475591,57.280340297319675
124,2015-07-01,106.55,0.0098,0.464248,55.91418555513049
125,2015-07-02,107.0,0.0042,0.451338,54.359300804917815
126,2015-07-06,107.74,0.0069,0.435518,52.45393467413822
127,2015-07-07,106.85,-0.0083,0.426644,51.38514712391457
128,2015-07-08,106.16,-0.0065,0.41892,50.45486596120019
129,2015-07-09,106.77,0.0057,0.407348,49.06113038184611
130,2015-07-10,108.05,0.0119,0.399722,48.14265237215426
131,2015-07-13,109.66,0.0148,0.39862499999999995,48.01052932250411
132,2015-07-14,111.48,0.0165,0.42072499999999996,50.67226076942124
133,2015-07-15,110.34,-0.0103,0.452871,54.54393584148451
134,2015-07-16,110.5,0.0014,0.470447,56.6607952039739
135,2015-07-17,109.67,-0.0075,0.48235999999999996,58.095600938232884
136,2015-07-20,108.55,-0.0103,0.48738,58.70021142979506
137,2015-07-21,105.43,-0.0292,0.482657,58.13137171831137
138,2015-07-22,104.72,-0.0068,0.476995,57.449438530417936
139,2015-07-23,105.77,0.01,0.470398,56.65489362746263
140,2015-07-24,104.21,-0.0149,0.465468,56.06112276622727
141,2015-07-27,102.67,-0.0149,0.463294,55.79928547366628
142,2015-07-28,103.67,0.0097,0.470372,56.65176217870155
143,2015-07-29,104.99,0.0127,0.47295200000000004,56.96249824807016
144,2015-07-30,103.7,-0.0124,0.472663,56.927690990687395
145,2015-07-31,103.67,-0.0003,0.47360100000000005,57.040664026760176
146,2015-08-03,102.63,-0.0101,0.475596,57.280942499004496
147,2015-08-04,102.9,0.0026,0.481047,57.9374627757984
148,2015-08-05,103.74,0.0081,0.48201099999999997,58.05356726063225
149,2015-08-06,103.43,-0.003,0.47441099999999997,57.13822069970147
150,2015-08-07,103.3,-0.0013,0.471617,56.80171039822245
151,2015-08-10,105.6,0.022,0.46753500000000003,56.31007294273305
152,2015-08-11,104.04,-0.0149,0.45190199999999997,54.42722915496583
153,2015-08-12,103.08,-0.0093,0.44197899999999996,53.23209969126634
154,2015-08-13,102.95,-0.0013,0.438027,52.75611947958234
155,2015-08-14,104.25,0.0125,0.440563,53.061556174124505
156,2015-08-17,105.06,0.0077,0.426399,51.35563924135825
157,2015-08-18,104.54,-0.005,0.41981,50.56205786109866
158,2015-08-19,103.86,-0.0065,0.41629,50.13810787498335
159,2015-08-20,101.04,-0.0275,0.416364,50.14702045991873
160,2015-08-21,99.35,-0.0169,0.436466,52.56811211358064
161,2015-08-24,95.41,-0.0405,0.469672,56.56745394282635
162,2015-08-25,94.2,-0.0128,0.545606,65.71297048989447
163,2015-08-26,96.32,0.0223,0.625026,75.27834205162108
164,2015-08-27,98.91,0.0265,0.6691389999999999,80.59132663613943
165,2015-08-28,98.61,-0.003,0.688555,82.92979621864365
166,2015-08-31,97.91,-0.0071,0.70453,84.85383060165275
167,2015-09-01,94.36,-0.0369,0.724491,87.25794016780264
168,2015-09-02,95.55,0.0125,0.77008,92.7486946896807
169,2015-09-03,95.81,0.0027,0.8000839999999999,96.36238655996583
170,2015-09-04,95.75,-0.0006,0.825875,99.46866329061922
171,2015-09-08,98.57,0.029,0.8487210000000001,102.22024322891193
172,2015-09-09,97.7,-0.0089,0.85345,102.78980558241742
173,2015-09-10,97.78,0.0008,0.8641530000000001,104.07887850894927
174,2015-09-11,98.02,0.0025,0.874277,105.29821648037863
175,2015-09-14,96.28,-0.0179,0.8795350000000001,105.93149177213837
176,2015-09-15,97.23,0.0098,0.8901680000000001,107.21213387508271
177,2015-09-16,97.46,0.0024,0.8912300000000001,107.3400415129391
178,2015-09-17,96.31,-0.0119,0.8932049999999999,107.57791117844411
179,2015-09-18,93.72,-0.0273,0.901215,108.54263827753037
180,2015-09-21,94.35,0.0067,0.919798,110.7807810593431
181,2015-09-22,93.35,-0.0107,0.925527,111.47078374981315
182,2015-09-23,92.64,-0.0076,0.924383,111.33300000432567
183,2015-09-24,92.14,-0.0054,0.909173,109.50110247909447
184,2015-09-25,91.88,-0.0028,0.9010250000000001,108.51975461350712
185,2015-09-28,90.47,-0.0155,0.8876529999999999,106.90922642761679
186,2015-09-29,89.86,-0.0068,0.885711,106.6753312932316
187,2015-09-30,90.3,0.0049,0.8914409999999999,107.3654544240386
188,2015-10-01,89.59,-0.0079,0.908565,109.42787475422
189,2015-10-02,90.25,0.0073,0.930322,112.04829516555829
190,2015-10-05,89.85,-0.0044,0.9379130000000001,112.9625577634564
191,2015-10-06,86.41,-0.039,0.9525629999999999,114.72700869998742
192,2015-10-07,86.02,-0.0045,0.9958100000000001,119.93569195269446
193,2015-10-08,86.55,0.0061,1.032553,124.36103125378386
194,2015-10-09,87.23,0.0078,1.05295,126.81765280685032
195,2015-10-12,87.05,-0.0021,1.070334,128.9113876246425
196,2015-10-13,85.39,-0.0193,1.0850199999999999,130.68017441330426
197,2015-10-14,83.99,-0.0165,1.111791,133.90448267418293
198,2015-10-15,84.37,0.0045,1.142944,137.65656049164036
199,2015-10-16,83.6,-0.0092,1.161732,139.91939354253083
200,2015-10-19,83.47,-0.0016,1.182507,142.4215415429699
201,2015-10-20,83.76,0.0035,1.199645,144.4856480378688
202,2015-10-21,84.32,0.0067,1.1951640000000001,143.94595488793055
203,2015-10-22,86.5,0.0255,1.1921439999999999,143.5822250702975
204,2015-10-23,86.91,0.0047,1.179454,142.05383719421704
205,2015-10-26,85.89,-0.0118,1.162263,139.983347361459
206,2015-10-27,86.35,0.0053,1.1364589999999999,136.87550490642508
207,2015-10-28,88.64,0.0262,1.09684,132.10377919622556
208,2015-10-29,89.03,0.0044,1.048191,126.24447724323592
209,2015-10-30,89.23,0.0022,0.998893,120.30700951155623
210,2015-11-02,89.79,0.0063,0.9673579999999999,116.50892348537832
211,2015-11-03,91.39,0.0177,0.943713,113.66111171785093
212,2015-11-04,91.0,-0.0043,0.936902,112.8407925827852
213,2015-11-05,91.08,0.0009,0.9333060000000001,112.4076891310606
214,2015-11-06,91.86,0.0085,0.922388,111.09272153208134
215,2015-11-09,90.8,-0.0116,0.896969,108.03124860677879
216,2015-11-10,90.77,-0.0003,0.871496,104.96327190328014
217,2015-11-11,89.15,-0.018,0.8488899999999999,102.24059764585893
