,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,22.53,,,
1,2015-01-05,22.34,-0.0084,,
2,2015-01-06,22.05,-0.013,,
3,2015-01-07,22.01,-0.0016,,
4,2015-01-08,22.61,0.0266,,
5,2015-01-09,22.29,-0.0139,,
6,2015-01-12,22.12,-0.0078,,
7,2015-01-13,22.09,-0.0013,,
8,2015-01-14,21.65,-0.0202,,
9,2015-01-15,21.25,-0.0189,,
10,2015-01-16,21.5,0.012,,
11,2015-01-20,21.51,0.0004,,
12,2015-01-21,21.39,-0.0056,,
13,2015-01-22,22.9,0.0682,,
14,2015-01-23,22.75,-0.0068,,
15,2015-01-26,22.47,-0.0124,,
16,2015-01-27,21.92,-0.0247,,
17,2015-01-28,21.58,-0.0157,,
18,2015-01-29,21.62,0.0022,,
19,2015-01-30,21.24,-0.018,,
20,2015-02-02,21.52,0.0133,,
21,2015-02-03,21.74,0.01,,
22,2015-02-04,21.52,-0.01,,
23,2015-02-05,21.76,0.0107,,
24,2015-02-06,21.84,0.0039,,
25,2015-02-09,21.77,-0.0031,,
26,2015-02-10,22.15,0.0172,,
27,2015-02-11,22.1,-0.0024,,
28,2015-02-12,21.94,-0.0073,,
29,2015-02-13,22.63,0.0311,,
30,2015-02-17,22.61,-0.0009,,
31,2015-02-18,22.8,0.0085,,
32,2015-02-19,23.1,0.0131,,
33,2015-02-20,23.25,0.0064,,
34,2015-02-23,23.27,0.0009,,
35,2015-02-24,23.4,0.0057,,
36,2015-02-25,23.38,-0.0009,,
37,2015-02-26,23.46,0.0033,,
38,2015-02-27,23.21,-0.0108,,
39,2015-03-02,23.4,0.0081,,
40,2015-03-03,23.35,-0.0021,,
41,2015-03-04,23.37,0.0009,,
42,2015-03-05,23.68,0.0131,,
43,2015-03-06,23.99,0.0133,,
44,2015-03-09,24.37,0.0156,,
45,2015-03-10,23.73,-0.0267,,
46,2015-03-11,23.92,0.0079,,
47,2015-03-12,23.81,-0.0045,,
48,2015-03-13,23.67,-0.0057,,
49,2015-03-16,23.87,0.0084,,
50,2015-03-17,23.84,-0.0013,0.165968,17.83313583022351
51,2015-03-18,23.42,-0.018,0.16947900000000002,18.210390119604085
52,2015-03-19,23.2,-0.0095,0.17075800000000002,18.34781770038385
53,2015-03-20,23.22,0.0009,0.17072900000000002,18.344701672359914
54,2015-03-23,23.49,0.0118,0.170533,18.323641620887795
55,2015-03-24,23.85,0.0151,0.171984,18.479550471326764
56,2015-03-25,23.27,-0.0247,0.17448699999999998,18.74849592456503
57,2015-03-26,23.05,-0.0093,0.174343,18.73302323368756
58,2015-03-27,23.1,0.0019,0.17363499999999998,18.65694917020666
59,2015-03-30,23.22,0.0052,0.171172,18.392301686656577
60,2015-03-31,23.12,-0.0043,0.166207,17.858816199110425
61,2015-04-01,22.9,-0.0096,0.16234200000000001,17.443524877989404
62,2015-04-02,22.81,-0.0039,0.15806599999999998,16.98407191832226
63,2015-04-06,22.77,-0.0016,0.15265700000000001,16.402878967237243
64,2015-04-07,22.88,0.0046,0.152704,16.40792908162086
65,2015-04-08,22.89,0.0005,0.152642,16.40126722860417
66,2015-04-09,22.85,-0.0018,0.15215199999999998,16.348617099923885
67,2015-04-10,22.98,0.0058,0.149643,16.079026951232386
68,2015-04-13,22.82,-0.007,0.14485900000000002,15.56498977652528
69,2015-04-14,22.82,0.0002,0.14013799999999998,15.057721904077063
70,2015-04-15,22.85,0.0012,0.131685,14.149453459721048
71,2015-04-16,22.86,0.0004,0.125167,13.449099299031054
72,2015-04-17,22.36,-0.0222,0.120008,12.894768658497199
73,2015-04-20,22.47,0.005,0.11397,12.245990134065444
74,2015-04-21,22.61,0.0062,0.109302,11.744417071454075
75,2015-04-22,22.74,0.0058,0.104567,11.235644909614996
76,2015-04-23,23.6,0.037,0.098383,10.57117879582136
77,2015-04-24,23.72,0.0053,0.095306,10.240557477557612
78,2015-04-27,23.68,-0.0019,0.09180300000000001,9.86416278211468
79,2015-04-28,23.84,0.0066,0.085863,9.225914283418978
80,2015-04-29,23.6,-0.0101,0.08574799999999999,9.213557620565442
81,2015-04-30,23.35,-0.0106,0.084339,9.062161638299074
82,2015-05-01,23.76,0.0177,0.083339,8.95471239609441
83,2015-05-04,23.69,-0.0032,0.084162,9.043143122428848
84,2015-05-05,23.22,-0.02,0.08479799999999998,9.111480840471012
85,2015-05-06,23.04,-0.0078,0.084827,9.11459686849495
86,2015-05-07,23.23,0.0081,0.085093,9.14317836692139
87,2015-05-08,23.57,0.0147,0.08508399999999999,9.142211323741547
88,2015-05-11,23.38,-0.0082,0.085297,9.165098012331141
89,2015-05-12,23.36,-0.0007,0.085285,9.163808621424685
90,2015-05-13,23.57,0.0087,0.085264,9.161552187338387
91,2015-05-14,24.09,0.0217,0.085558,9.193142264546557
92,2015-05-15,23.81,-0.0115,0.088094,9.465633542777583
93,2015-05-18,23.83,0.0008,0.08856199999999999,9.515919788129365
94,2015-05-19,23.74,-0.0035,0.087745,9.428133757248156
95,2015-05-20,23.7,-0.0017,0.083712,8.994790963436749
96,2015-05-21,23.94,0.0099,0.083625,8.985442879364944
97,2015-05-22,23.93,-0.0003,0.083757,8.999626179335959
98,2015-05-26,23.54,-0.0167,0.084375,9.066029811018442
99,2015-05-27,23.8,0.011,0.08402,9.027885330035785
100,2015-05-28,24.27,0.0197,0.083663,8.989525950568721
101,2015-05-29,24.59,0.0131,0.086458,9.289846582530753
102,2015-06-01,25.07,0.0194,0.093046,9.997722190175075
103,2015-06-02,24.85,-0.009,0.10404400000000001,11.17944895594196
104,2015-06-03,24.85,0.0002,0.111251,11.953835644510965
105,2015-06-04,25.04,0.0077,0.117866,12.66461238169481
106,2015-06-05,25.34,0.0118,0.125171,13.449529095999873
107,2015-06-08,24.39,-0.0384,0.134937,14.498878395370612
108,2015-06-09,24.21,-0.0073,0.13643,14.659300113982173
109,2015-06-10,24.23,0.001,0.13711700000000002,14.733117743376779
110,2015-06-11,24.23,-0.0003,0.138021,14.830251858329794
111,2015-06-12,24.05,-0.0071,0.138551,14.887199956698264
112,2015-06-15,24.05,-0.0003,0.137736,14.799628824301465
113,2015-06-16,24.25,0.0086,0.136373,14.653175507176508
114,2015-06-17,24.27,0.0005,0.135205,14.527674792281461
115,2015-06-18,24.32,0.0023,0.134328,14.433441806867974
116,2015-06-19,24.51,0.0079,0.133463,14.34049821236094
117,2015-06-22,24.75,0.0094,0.132873,14.277103159460188
118,2015-06-23,24.82,0.0029,0.13371,14.36703817518549
119,2015-06-24,24.69,-0.0052,0.133744,14.37069144942045
120,2015-06-25,24.69,-0.0002,0.132723,14.26098577312949
