,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,60.64,,,
1,2015-01-05,60.25,-0.0064,,
2,2015-01-06,60.14,-0.0019,,
3,2015-01-07,61.39,0.0207,,
4,2015-01-08,62.36,0.0157,,
5,2015-01-09,62.25,-0.0018,,
6,2015-01-12,62.17,-0.0012,,
7,2015-01-13,62.03,-0.0023,,
8,2015-01-14,62.27,0.0039,,
9,2015-01-15,62.26,-0.0002,,
10,2015-01-16,63.02,0.0122,,
11,2015-01-20,62.55,-0.0075,,
12,2015-01-21,62.05,-0.008,,
13,2015-01-22,65.02,0.0467,,
14,2015-01-23,66.22,0.0184,,
15,2015-01-26,67.15,0.014,,
16,2015-01-27,66.96,-0.0028,,
17,2015-01-28,66.47,-0.0073,,
18,2015-01-29,66.17,-0.0046,,
19,2015-01-30,65.98,-0.0029,,
20,2015-02-02,65.86,-0.0017,,
21,2015-02-03,66.53,0.0101,,
22,2015-02-04,65.79,-0.0112,,
23,2015-02-05,66.15,0.0053,,
24,2015-02-06,66.09,-0.0008,,
25,2015-02-09,65.73,-0.0054,,
26,2015-02-10,66.48,0.0113,,
27,2015-02-11,66.49,0.0001,,
28,2015-02-12,66.8,0.0047,,
29,2015-02-13,67.11,0.0047,,
30,2015-02-17,66.81,-0.0046,,
31,2015-02-18,67.27,0.0068,,
32,2015-02-19,66.95,-0.0047,,
33,2015-02-20,67.66,0.0104,,
34,2015-02-23,67.04,-0.0092,,
35,2015-02-24,66.21,-0.0125,,
36,2015-02-25,66.03,-0.0027,,
37,2015-02-26,65.66,-0.0057,,
38,2015-02-27,65.83,0.0026,,
39,2015-03-02,65.89,0.0009,,
40,2015-03-03,65.82,-0.001,,
41,2015-03-04,65.45,-0.0056,,
42,2015-03-05,65.79,0.0051,,
43,2015-03-06,64.86,-0.0142,,
44,2015-03-09,65.21,0.0054,,
45,2015-03-10,64.5,-0.0109,,
46,2015-03-11,64.77,0.0041,,
47,2015-03-12,65.55,0.0121,,
48,2015-03-13,64.76,-0.0122,,
49,2015-03-16,65.44,0.0104,,
50,2015-03-17,65.22,-0.0033,0.39245399999999997,58.277282646503686
51,2015-03-18,66.56,0.0203,0.373995,55.53622162948817
52,2015-03-19,66.11,-0.0068,0.351901,52.25538289987437
53,2015-03-20,66.84,0.011,0.324093,48.12604627485851
54,2015-03-23,66.42,-0.0064,0.30829,45.779386799702955
55,2015-03-24,66.1,-0.0048,0.297784,44.219302989921
56,2015-03-25,65.18,-0.0141,0.284494,42.2458103350569
57,2015-03-26,65.15,-0.0004,0.26899,39.94355073227188
58,2015-03-27,65.31,0.0024,0.250499,37.19773788945081
59,2015-03-30,64.98,-0.005,0.23247,34.52052953169725
60,2015-03-31,63.56,-0.0222,0.21282900000000002,31.603947948989525
61,2015-04-01,64.47,0.0142,0.208013,30.888798165255473
62,2015-04-02,64.8,0.0051,0.191359,28.41576982258379
63,2015-04-06,65.41,0.0093,0.163028,24.208770544558607
64,2015-04-07,65.97,0.0086,0.161782,24.02374632725532
65,2015-04-08,65.74,-0.0035,0.16156500000000001,23.991523008511493
66,2015-04-09,65.56,-0.0027,0.157918,23.449963361236144
67,2015-04-10,65.21,-0.0053,0.15527,23.056749775827555
68,2015-04-13,65.45,0.0037,0.15523,23.05080999357063
69,2015-04-14,65.75,0.0046,0.155252,23.05407687381194
70,2015-04-15,66.11,0.0054,0.155191,23.045018705870124
71,2015-04-16,66.22,0.0017,0.15539899999999998,23.075905573606143
72,2015-04-17,66.1,-0.0019,0.154546,22.94923971697717
73,2015-04-20,66.55,0.0068,0.154752,22.979829595600346
74,2015-04-21,66.06,-0.0074,0.155803,23.13589737440111
75,2015-04-22,66.24,0.0027,0.155765,23.13025458125703
76,2015-04-23,66.72,0.0072,0.156159,23.188761436487763
77,2015-04-24,66.21,-0.0076,0.157019,23.3164667550117
78,2015-04-27,65.45,-0.0115,0.156328,23.21385701652328
79,2015-04-28,65.99,0.0081,0.154303,22.913155539766336
80,2015-04-29,65.14,-0.0129,0.15010300000000001,22.289478402788973
81,2015-04-30,64.32,-0.0126,0.148334,22.02679153247636
