,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,55.13,,,
1,2015-01-05,51.75,-0.0634,,
2,2015-01-06,51.19,-0.0109,,
3,2015-01-07,50.62,-0.0112,,
4,2015-01-08,52.58,0.038,,
5,2015-01-09,52.42,-0.003,,
6,2015-01-12,50.5,-0.0374,,
7,2015-01-13,50.5,0.0,,
8,2015-01-14,51.42,0.0181,,
9,2015-01-15,51.83,0.0079,,
10,2015-01-16,53.77,0.0368,,
11,2015-01-20,52.17,-0.0301,,
12,2015-01-21,54.05,0.0353,,
13,2015-01-22,55.3,0.0228,,
14,2015-01-23,54.53,-0.0139,,
15,2015-01-26,55.91,0.025,,
16,2015-01-27,56.02,0.0019,,
17,2015-01-28,53.01,-0.0552,,
18,2015-01-29,53.1,0.0018,,
19,2015-01-30,54.26,0.0216,,
20,2015-02-02,57.44,0.0568,,
21,2015-02-03,59.03,0.0273,,
22,2015-02-04,58.37,-0.0111,,
23,2015-02-05,59.29,0.0156,,
24,2015-02-06,59.26,-0.0006,,
25,2015-02-09,58.3,-0.0164,,
26,2015-02-10,57.46,-0.0145,,
27,2015-02-11,56.15,-0.0229,,
28,2015-02-12,56.01,-0.0026,,
29,2015-02-13,58.15,0.0375,,
30,2015-02-17,57.92,-0.0039,,
31,2015-02-18,57.02,-0.0157,,
32,2015-02-19,57.78,0.0133,,
33,2015-02-20,57.43,-0.0062,,
34,2015-02-23,57.43,0.0,,
35,2015-02-24,58.03,0.0104,,
36,2015-02-25,58.83,0.0137,,
37,2015-02-26,57.01,-0.0313,,
38,2015-02-27,57.1,0.0015,,
39,2015-03-02,57.06,-0.0008,,
40,2015-03-03,57.86,0.014,,
41,2015-03-04,57.7,-0.0029,,
42,2015-03-05,56.74,-0.0167,,
43,2015-03-06,54.75,-0.0358,,
44,2015-03-09,53.26,-0.0276,,
45,2015-03-10,52.17,-0.0207,,
46,2015-03-11,53.04,0.0167,,
47,2015-03-12,52.18,-0.0163,,
48,2015-03-13,51.48,-0.0136,,
49,2015-03-16,51.89,0.0079,,
50,2015-03-17,51.25,-0.0124,0.526209,34.83671927652969
51,2015-03-18,53.34,0.04,0.536537,35.52046591843053
52,2015-03-19,51.93,-0.0267,0.5309539999999999,35.15085345699245
53,2015-03-20,51.64,-0.0055,0.527261,34.90636504214546
54,2015-03-23,50.89,-0.0147,0.52146,34.5223202832699
55,2015-03-24,51.19,0.0059,0.529502,35.05472641167487
56,2015-03-25,51.89,0.0135,0.535104,35.42559673389878
57,2015-03-26,51.87,-0.0003,0.527539,34.92476953153822
58,2015-03-27,51.52,-0.0067,0.519889,34.418315057241024
59,2015-03-30,52.75,0.0236,0.519351,34.38269773604208
60,2015-03-31,52.32,-0.0083,0.5155660000000001,34.13211862686367
61,2015-04-01,52.58,0.005,0.519881,34.41778543164699
62,2015-04-02,53.28,0.0133,0.518285,34.31212512563675
63,2015-04-06,56.23,0.0539,0.5198579999999999,34.41626275806413
64,2015-04-07,56.75,0.0092,0.520744,34.47491879260365
65,2015-04-08,56.59,-0.0029,0.5223530000000001,34.5814397402042
66,2015-04-09,57.65,0.0185,0.523399,34.65068828662444
67,2015-04-10,58.83,0.0204,0.5271979999999999,34.902194240592415
68,2015-04-13,58.55,-0.0049,0.5325909999999999,35.25922809417212
69,2015-04-14,60.54,0.0335,0.5360090000000001,35.48551062922414
70,2015-04-15,61.92,0.0225,0.552434,36.57289817697987
71,2015-04-16,61.41,-0.0083,0.576575,38.1711096101836
72,2015-04-17,61.04,-0.0061,0.590425,39.08802391985891
73,2015-04-20,61.51,0.0077,0.603669,39.96481909078598
74,2015-04-21,59.51,-0.0331,0.616191,40.793815551851274
75,2015-04-22,59.01,-0.0084,0.617258,40.864454365455856
76,2015-04-23,59.49,0.0081,0.6197050000000001,41.02645359403171
77,2015-04-24,57.72,-0.0301,0.626128,41.45167674284359
78,2015-04-27,58.07,0.006,0.628124,41.58381832855564
79,2015-04-28,58.13,0.001,0.630897,41.76739980008846
80,2015-04-29,59.67,0.0262,0.6308469999999999,41.76408964012573
81,2015-04-30,59.53,-0.0023,0.636716,42.1526362165506
82,2015-05-01,59.6,0.0012,0.643418,42.5963300579545
83,2015-05-04,59.66,0.001,0.649003,42.96607492579108
84,2015-05-05,59.13,-0.0089,0.6553279999999999,43.384810161076004
85,2015-05-06,58.61,-0.0089,0.659522,43.662466378749535
86,2015-05-07,56.64,-0.0341,0.6609579999999999,43.75753417287904
87,2015-05-08,57.04,0.007,0.656954,43.49245656306389
88,2015-05-11,54.94,-0.0375,0.6569849999999999,43.49450886224077
89,2015-05-12,55.39,0.008,0.6570990000000001,43.5020560269558
90,2015-05-13,54.57,-0.0149,0.656736,43.478024265626395
91,2015-05-14,54.51,-0.0011,0.655855,43.41969924708315
92,2015-05-15,55.2,0.0125,0.655176,43.37474727478932
93,2015-05-18,55.51,0.0057,0.654997,43.36289690212276
94,2015-05-19,54.11,-0.0256,0.6543640000000001,43.32099027699464
95,2015-05-20,53.62,-0.009,0.652234,43.17997746258248
96,2015-05-21,54.11,0.009,0.647213,42.84757119912546
97,2015-05-22,54.42,0.0058,0.644317,42.65584673408433
98,2015-05-26,53.45,-0.0181,0.637402,42.198051611239215
99,2015-05-27,52.89,-0.0105,0.629216,41.65611222214159
100,2015-05-28,52.04,-0.0163,0.624877,41.36885654057616
101,2015-05-29,52.08,0.0008,0.620703,41.09252438688773
102,2015-06-01,51.24,-0.0163,0.6257050000000001,41.42367278955892
103,2015-06-02,51.87,0.0123,0.629362,41.66577788923275
104,2015-06-03,51.31,-0.011,0.628213,41.58971041328929
105,2015-06-04,50.7,-0.0119,0.625775,41.42830701350673
106,2015-06-05,51.65,0.0187,0.628769,41.62651939207481
107,2015-06-08,50.66,-0.0194,0.6299399999999999,41.70404333840187
108,2015-06-09,50.98,0.0062,0.636668,42.14945846298639
109,2015-06-10,51.32,0.0066,0.639694,42.34978934393061
110,2015-06-11,50.61,-0.0138,0.64625,42.78381751824334
111,2015-06-12,50.64,0.0005,0.655003,43.36329412131829
112,2015-06-15,50.45,-0.0036,0.664422,43.98686205509675
113,2015-06-16,51.39,0.0185,0.6769370000000001,44.81539509376727
114,2015-06-17,50.19,-0.0236,0.687296,45.50119403484499
115,2015-06-18,49.81,-0.0077,0.7026720000000001,46.51913442658273
116,2015-06-19,49.21,-0.0121,0.7192010000000001,47.613407107060944
117,2015-06-22,50.07,0.0174,0.7360129999999999,48.72641529292817
118,2015-06-23,51.22,0.0227,0.74263,49.16448186239544
119,2015-06-24,51.1,-0.0024,0.743785,49.24094655753443
120,2015-06-25,50.31,-0.0156,0.734773,48.644323325852554
121,2015-06-26,50.9,0.0117,0.717483,47.49967001074164
122,2015-06-29,49.79,-0.022,0.6985439999999999,46.24584762006
123,2015-06-30,50.16,0.0073,0.6841160000000001,45.290667861215574
124,2015-07-01,48.81,-0.0273,0.661057,43.76408828960524
125,2015-07-02,49.42,0.0124,0.6564669999999999,43.46021560502692
126,2015-07-06,48.3,-0.0228,0.649475,42.99732283583922
127,2015-07-07,48.48,0.0036,0.6426529999999999,42.54568461052477
128,2015-07-08,46.53,-0.041,0.643327,42.59030556682233
129,2015-07-09,46.85,0.0069,0.652033,43.16667061953232
130,2015-07-10,46.08,-0.0167,0.65507,43.36772973566834
131,2015-07-13,46.35,0.006,0.648927,42.96104348264773
132,2015-07-14,47.34,0.021,0.637746,42.22082551178278
133,2015-07-15,46.55,-0.0169,0.615682,40.76011812343071
134,2015-07-16,45.84,-0.0153,0.593016,39.25955640912741
135,2015-07-17,44.07,-0.0393,0.575252,38.083522777569854
136,2015-07-20,42.53,-0.0358,0.571818,37.856180991329786
137,2015-07-21,41.57,-0.0227,0.595052,39.39434612280965
138,2015-07-22,41.39,-0.0044,0.619154,40.98997563124246
139,2015-07-23,41.42,0.0006,0.652816,43.218507724548616
140,2015-07-24,39.43,-0.0491,0.6779980000000001,44.88563668817633
141,2015-07-27,38.93,-0.0127,0.721835,47.78778633389738
142,2015-07-28,40.65,0.0431,0.763902,50.572756316937905
143,2015-07-29,40.93,0.0069,0.780616,51.67927658927821
144,2015-07-30,40.65,-0.0066,0.788961,52.23174228705731
145,2015-07-31,40.11,-0.0134,0.803544,53.197183541786195
146,2015-08-03,39.6,-0.0129,0.820936,54.34858958322107
147,2015-08-04,39.67,0.0018,0.835787,55.33177329535017
148,2015-08-05,38.87,-0.0203,0.844338,55.8978768521757
149,2015-08-06,40.76,0.0475,0.860208,56.94852162434517
150,2015-08-07,40.33,-0.0106,0.863483,57.16533710190377
151,2015-08-10,42.38,0.0495,0.870671,57.64120569814537
152,2015-08-11,41.71,-0.0158,0.866139,57.34117279912382
153,2015-08-12,43.04,0.0314,0.8662829999999999,57.35070605981647
154,2015-08-13,41.9,-0.027,0.85752,56.770567424748975
155,2015-08-14,41.11,-0.019,0.853629,56.512970776449585
156,2015-08-17,41.85,0.0179,0.853908,56.5314414690416
157,2015-08-18,42.04,0.0046,0.845218,55.95613566751969
158,2015-08-19,40.07,-0.0482,0.839156,55.5548118736387
159,2015-08-20,38.97,-0.0277,0.837616,55.45285894678672
160,2015-08-21,37.81,-0.0303,0.837458,55.4423988413045
161,2015-08-24,35.41,-0.0655,0.8450310000000001,55.9437556692591
162,2015-08-25,34.02,-0.0401,0.865885,57.32435718651317
163,2015-08-26,34.58,0.0161,0.894302,59.205653499729294
164,2015-08-27,37.43,0.0792,0.9077280000000001,60.09449765292069
165,2015-08-28,39.24,0.0472,0.9060980000000001,59.986586438135795
166,2015-08-31,39.57,0.0084,0.896464,59.3487848165176
167,2015-09-01,37.72,-0.0478,0.887038,58.72475346034435
168,2015-09-02,37.8,0.0021,0.877672,58.104694296126375
169,2015-09-03,37.8,0.0,0.8572799999999999,56.75467865692789
170,2015-09-04,37.17,-0.0168,0.834139,55.222670422978695
171,2015-09-08,37.82,0.0173,0.816003,54.022009201298445
172,2015-09-09,36.11,-0.0461,0.7866930000000001,52.08159343114803
173,2015-09-10,35.72,-0.011,0.770026,50.97818470917268
174,2015-09-11,35.16,-0.0158,0.7482040000000001,49.53349849504022
175,2015-09-14,35.2,0.001,0.736332,48.747534113490374
176,2015-09-15,35.36,0.0047,0.714905,47.32899816306345
177,2015-09-16,37.65,0.0626,0.6976340000000001,46.18560270873838
178,2015-09-17,36.73,-0.0247,0.6652889999999999,44.044260228850426
179,2015-09-18,34.68,-0.0573,0.648575,42.937739956510136
180,2015-09-21,34.41,-0.0078,0.636422,42.13317247596977
181,2015-09-22,33.79,-0.0182,0.628496,41.60844591867833
182,2015-09-23,32.6,-0.0358,0.618772,40.96468600912722
183,2015-09-24,33.13,0.0162,0.604085,39.99235962167587
184,2015-09-25,33.41,0.0084,0.587818,38.91543217940234
185,2015-09-28,31.66,-0.0538,0.5715910000000001,37.841152865099005
186,2015-09-29,32.47,0.0251,0.579519,38.366011828788956
187,2015-09-30,34.25,0.0535,0.587743,38.91046693945825
188,2015-10-01,34.74,0.0142,0.588219,38.94197966230342
189,2015-10-02,37.27,0.0702,0.586184,38.80725615182043
190,2015-10-05,38.47,0.0316,0.5775520000000001,38.23579013585529
191,2015-10-06,40.34,0.0475,0.575957,38.13019603304431
192,2015-10-07,40.17,-0.0041,0.579526,38.366475251183736
193,2015-10-08,41.24,0.0262,0.577866,38.25657794042121
194,2015-10-09,40.65,-0.0145,0.5792470000000001,38.348004558591725
195,2015-10-12,39.32,-0.0333,0.579213,38.34575364981707
196,2015-10-13,39.0,-0.008,0.577119,38.207124150578075
197,2015-10-14,39.96,0.0244,0.575859,38.12370811951736
198,2015-10-15,40.89,0.0229,0.576689,38.17865677489862
199,2015-10-16,40.69,-0.0049,0.582407,38.557206668236056
200,2015-10-19,39.65,-0.0259,0.582136,38.53926560123807
201,2015-10-20,40.39,0.0185,0.580125,38.4061309675372
202,2015-10-21,39.65,-0.0185,0.570544,37.771838115479504
203,2015-10-22,40.43,0.0196,0.5622440000000001,37.22235156166687
204,2015-10-23,40.89,0.0112,0.5476639999999999,36.257108916535735
205,2015-10-26,39.91,-0.0242,0.542358,35.90583474129117
