,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,58.4,,,
1,2015-01-05,57.15,-0.0215,,
2,2015-01-06,57.75,0.0105,,
3,2015-01-07,58.07,0.0055,,
4,2015-01-08,59.22,0.0196,,
5,2015-01-09,57.87,-0.023,,
6,2015-01-12,58.39,0.0089,,
7,2015-01-13,57.96,-0.0074,,
8,2015-01-14,59.48,0.0259,,
9,2015-01-15,58.26,-0.0207,,
10,2015-01-16,58.96,0.0118,,
11,2015-01-20,57.99,-0.0166,,
12,2015-01-21,57.57,-0.0072,,
13,2015-01-22,58.38,0.0139,,
14,2015-01-23,57.51,-0.015,,
15,2015-01-26,57.89,0.0066,,
16,2015-01-27,56.58,-0.0229,,
17,2015-01-28,55.84,-0.0131,,
18,2015-01-29,56.11,0.0048,,
19,2015-01-30,54.94,-0.021,,
20,2015-02-02,56.35,0.0253,,
21,2015-02-03,56.52,0.003,,
22,2015-02-04,56.1,-0.0074,,
23,2015-02-05,57.35,0.022,,
24,2015-02-06,56.92,-0.0076,,
25,2015-02-09,55.7,-0.0217,,
26,2015-02-10,55.54,-0.0028,,
27,2015-02-11,55.44,-0.0019,,
28,2015-02-12,56.41,0.0174,,
29,2015-02-13,56.75,0.0059,,
30,2015-02-17,57.11,0.0064,,
31,2015-02-18,56.98,-0.0022,,
32,2015-02-19,56.83,-0.0027,,
33,2015-02-20,57.03,0.0036,,
34,2015-02-23,57.08,0.0008,,
35,2015-02-24,56.87,-0.0036,,
36,2015-02-25,56.41,-0.0083,,
37,2015-02-26,56.26,-0.0026,,
38,2015-02-27,55.56,-0.0126,,
39,2015-03-02,55.92,0.0065,,
40,2015-03-03,56.56,0.0115,,
41,2015-03-04,55.62,-0.0169,,
42,2015-03-05,55.5,-0.0021,,
43,2015-03-06,54.89,-0.011,,
44,2015-03-09,54.73,-0.0029,,
45,2015-03-10,54.17,-0.0103,,
46,2015-03-11,54.83,0.0122,,
47,2015-03-12,55.47,0.0116,,
48,2015-03-13,54.83,-0.0117,,
49,2015-03-16,56.31,0.0267,,
50,2015-03-17,56.19,-0.0021,0.240411,25.250188975097096
51,2015-03-18,56.54,0.0061,0.236351,24.823770187109467
