,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,54.74,,,
1,2015-01-05,55.42,0.0123,,
2,2015-01-06,56.21,0.0141,,
3,2015-01-07,56.73,0.0092,,
4,2015-01-08,56.49,-0.0041,,
5,2015-01-09,56.55,0.001,,
6,2015-01-12,57.4,0.015,,
7,2015-01-13,57.53,0.0022,,
8,2015-01-14,58.27,0.0127,,
9,2015-01-15,59.17,0.0154,,
10,2015-01-16,59.98,0.0136,,
11,2015-01-20,59.31,-0.0112,,
12,2015-01-21,58.64,-0.0113,,
13,2015-01-22,59.04,0.0068,,
14,2015-01-23,59.21,0.0029,,
15,2015-01-26,59.1,-0.0018,,
16,2015-01-27,59.06,-0.0007,,
17,2015-01-28,59.08,0.0002,,
18,2015-01-29,59.57,0.0084,,
19,2015-01-30,58.3,-0.0216,,
20,2015-02-02,58.3,0.0,,
21,2015-02-03,58.17,-0.0023,,
22,2015-02-04,57.43,-0.0128,,
23,2015-02-05,58.07,0.0112,,
24,2015-02-06,55.52,-0.045,,
25,2015-02-09,55.39,-0.0023,,
26,2015-02-10,55.7,0.0056,,
27,2015-02-11,55.51,-0.0034,,
28,2015-02-12,55.66,0.0027,,
29,2015-02-13,55.42,-0.0043,,
30,2015-02-17,55.32,-0.0019,,
31,2015-02-18,56.14,0.0147,,
32,2015-02-19,54.78,-0.0245,,
33,2015-02-20,56.09,0.0237,,
34,2015-02-23,56.55,0.0082,,
35,2015-02-24,54.98,-0.0282,,
36,2015-02-25,55.79,0.0147,,
37,2015-02-26,54.67,-0.0203,,
38,2015-02-27,55.42,0.0136,,
39,2015-03-02,55.61,0.0035,,
40,2015-03-03,55.75,0.0025,,
41,2015-03-04,55.14,-0.011,,
42,2015-03-05,55.11,-0.0005,,
43,2015-03-06,52.91,-0.0407,,
44,2015-03-09,53.46,0.0104,,
45,2015-03-10,53.85,0.0072,,
46,2015-03-11,53.35,-0.0094,,
47,2015-03-12,54.12,0.0143,,
48,2015-03-13,53.92,-0.0037,,
49,2015-03-16,54.05,0.0024,,
50,2015-03-17,53.66,-0.0072,0.36315800000000004,43.57941818104562
51,2015-03-18,55.32,0.0305,0.368093,44.1716244073258
52,2015-03-19,55.18,-0.0025,0.36831,44.1976646811055
53,2015-03-20,56.87,0.0301,0.369786,44.3747865433121
54,2015-03-23,57.06,0.0034,0.3699,44.38846668714106
55,2015-03-24,56.84,-0.0039,0.37033,44.44006722965382
56,2015-03-25,56.01,-0.0148,0.370495,44.45986743782733
57,2015-03-26,55.63,-0.0068,0.36963799999999997,44.35702635658677
58,2015-03-27,55.9,0.0049,0.368827,44.25970533338247
59,2015-03-30,56.57,0.0119,0.365193,43.823620748518806
60,2015-03-31,55.6,-0.0173,0.356644,42.7977299626081
61,2015-04-01,55.48,-0.0021,0.34185099999999996,41.02255129890742
62,2015-04-02,55.94,0.0081,0.331062,39.72785768688374
63,2015-04-06,57.09,0.0205,0.323481,38.818128122257576
64,2015-04-07,56.14,-0.0168,0.314128,37.69575632197418
65,2015-04-08,56.23,0.0015,0.301387,36.16682024719487
66,2015-04-09,55.12,-0.02,0.288574,34.629244081576225
67,2015-04-10,54.76,-0.0065,0.275496,33.05986758161831
68,2015-04-13,54.25,-0.0092,0.261536,31.38464996887841
69,2015-04-14,54.75,0.0091,0.241708,29.005264952731796
70,2015-04-15,54.21,-0.0099,0.230977,27.71753141388424
71,2015-04-16,54.35,0.0026,0.22064599999999998,26.477798379699717
72,2015-04-17,54.09,-0.0049,0.20943699999999998,25.132704237779837
73,2015-04-20,54.08,-0.0001,0.20442,24.53065790804373
74,2015-04-21,54.07,-0.0003,0.192261,23.07156256754914
75,2015-04-22,54.22,0.0028,0.194605,23.352845524874525
76,2015-04-23,54.49,0.005,0.196312,23.557687678524022
77,2015-04-24,54.52,0.0005,0.196621,23.594768068376215
78,2015-04-27,54.42,-0.0018,0.197088,23.650808657570312
79,2015-04-28,54.35,-0.0013,0.197449,23.6941291130287
80,2015-04-29,53.15,-0.0222,0.198295,23.795650180391014
81,2015-04-30,51.76,-0.0266,0.204899,24.588138512377714
82,2015-05-01,51.93,0.0033,0.22095099999999998,26.51439876450528
83,2015-05-04,51.84,-0.0018,0.23552499999999998,28.26329715190294
84,2015-05-05,51.19,-0.0126,0.247174,29.66119184895216
85,2015-05-06,50.88,-0.0062,0.261073,31.32908938473095
86,2015-05-07,51.36,0.0096,0.280652,33.67859408672483
87,2015-05-08,52.47,0.0212,0.29215599999999997,35.05908860083369
88,2015-05-11,51.43,-0.0199,0.297407,35.689215225797675
89,2015-05-12,51.57,0.0027,0.307448,36.8941478941015
90,2015-05-13,50.96,-0.0119,0.314961,37.795717372934945
91,2015-05-14,51.73,0.015,0.325274,39.03329038440963
92,2015-05-15,52.65,0.0176,0.331179,39.74189783449767
93,2015-05-18,52.23,-0.008,0.33262300000000006,39.91517965633123
94,2015-05-19,52.04,-0.0036,0.334973,40.19718262122656
95,2015-05-20,52.04,0.0,0.339187,40.70286793785162
96,2015-05-21,51.8,-0.0046,0.34358400000000006,41.230513485360035
97,2015-05-22,51.52,-0.0053,0.34842100000000004,41.81095958799778
98,2015-05-26,51.32,-0.004,0.354806,42.577167643681456
99,2015-05-27,51.71,0.0076,0.36188899999999996,43.427136580002134
