,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,62.48,,,
1,2015-01-05,61.86,-0.01,,
2,2015-01-06,61.43,-0.0069,,
3,2015-01-07,61.81,0.006,,
4,2015-01-08,62.76,0.0153,,
5,2015-01-09,62.34,-0.0068,,
6,2015-01-12,61.57,-0.0125,,
7,2015-01-13,61.48,-0.0014,,
8,2015-01-14,60.51,-0.0159,,
9,2015-01-15,59.79,-0.012,,
10,2015-01-16,60.16,0.0062,,
11,2015-01-20,60.47,0.0052,,
12,2015-01-21,60.68,0.0035,,
13,2015-01-22,61.59,0.0148,,
14,2015-01-23,61.32,-0.0043,,
15,2015-01-26,60.98,-0.0057,,
16,2015-01-27,61.69,0.0116,,
17,2015-01-28,60.38,-0.0214,,
18,2015-01-29,61.17,0.013,,
19,2015-01-30,60.04,-0.0186,,
20,2015-02-02,61.03,0.0164,,
21,2015-02-03,61.97,0.0152,,
22,2015-02-04,61.47,-0.008,,
23,2015-02-05,62.3,0.0134,,
24,2015-02-06,61.8,-0.0081,,
25,2015-02-09,61.55,-0.004,,
26,2015-02-10,62.29,0.0119,,
27,2015-02-11,62.43,0.0023,,
28,2015-02-12,63.12,0.0109,,
29,2015-02-13,63.27,0.0024,,
30,2015-02-17,63.26,-0.0001,,
31,2015-02-18,63.74,0.0075,,
32,2015-02-19,63.58,-0.0024,,
33,2015-02-20,63.91,0.005,,
34,2015-02-23,63.31,-0.0094,,
35,2015-02-24,63.44,0.0021,,
36,2015-02-25,63.57,0.0021,,
37,2015-02-26,64.0,0.0067,,
38,2015-02-27,63.61,-0.0061,,
39,2015-03-02,63.75,0.0022,,
40,2015-03-03,63.45,-0.0048,,
41,2015-03-04,62.76,-0.0109,,
42,2015-03-05,62.93,0.0027,,
43,2015-03-06,62.11,-0.0131,,
44,2015-03-09,62.75,0.0102,,
45,2015-03-10,61.7,-0.0169,,
46,2015-03-11,61.49,-0.0033,,
47,2015-03-12,62.36,0.014,,
48,2015-03-13,62.1,-0.0042,,
49,2015-03-16,63.26,0.0186,,
50,2015-03-17,62.88,-0.0061,0.214646,28.222112399664436
51,2015-03-18,63.61,0.0116,0.215392,28.32019806559881
52,2015-03-19,63.42,-0.0031,0.218848,28.77460029276931
53,2015-03-20,63.52,0.0016,0.22036999999999998,28.97471608841558
54,2015-03-23,63.24,-0.0044,0.222825,29.297504707542778
55,2015-03-24,62.63,-0.0097,0.22401700000000002,29.454231401636314
56,2015-03-25,61.57,-0.017,0.22422799999999998,29.48197413020488
57,2015-03-26,61.55,-0.0004,0.224207,29.479213005560613
58,2015-03-27,61.94,0.0063,0.22401900000000002,29.45449436588815
59,2015-03-30,62.49,0.0088,0.218915,28.78340959520578
