,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,10.55,,,
1,2015-01-05,10.25,-0.0289,,
2,2015-01-06,10.02,-0.0228,,
3,2015-01-07,10.03,0.0015,,
4,2015-01-08,10.19,0.0152,,
5,2015-01-09,9.93,-0.0253,,
6,2015-01-12,9.92,-0.0016,,
7,2015-01-13,10.03,0.0108,,
8,2015-01-14,10.12,0.0092,,
9,2015-01-15,10.09,-0.003,,
10,2015-01-16,10.3,0.0204,,
11,2015-01-20,10.08,-0.0212,,
12,2015-01-21,10.16,0.0084,,
13,2015-01-22,9.95,-0.0214,,
14,2015-01-23,9.76,-0.0188,,
15,2015-01-26,9.8,0.0039,,
16,2015-01-27,9.8,0.0,,
17,2015-01-28,9.49,-0.0327,,
18,2015-01-29,9.58,0.0097,,
19,2015-01-30,9.49,-0.0098,,
20,2015-02-02,9.6,0.0114,,
21,2015-02-03,9.69,0.0097,,
22,2015-02-04,9.72,0.0032,,
23,2015-02-05,9.84,0.0119,,
24,2015-02-06,9.37,-0.0485,,
25,2015-02-09,9.2,-0.0184,,
26,2015-02-10,9.44,0.0258,,
27,2015-02-11,9.26,-0.0191,,
28,2015-02-12,9.21,-0.0059,,
29,2015-02-13,9.21,0.0,,
30,2015-02-17,9.04,-0.0187,,
31,2015-02-18,9.18,0.0162,,
32,2015-02-19,9.2,0.0017,,
33,2015-02-20,9.23,0.0034,,
34,2015-02-23,9.25,0.0025,,
35,2015-02-24,9.41,0.0166,,
36,2015-02-25,9.32,-0.01,,
37,2015-02-26,9.8,0.0512,,
38,2015-02-27,10.07,0.0266,,
39,2015-03-02,9.82,-0.025,,
40,2015-03-03,10.09,0.0273,,
41,2015-03-04,9.9,-0.0194,,
42,2015-03-05,9.86,-0.0039,,
43,2015-03-06,9.49,-0.0377,,
44,2015-03-09,9.46,-0.0033,,
45,2015-03-10,9.41,-0.0058,,
46,2015-03-11,9.35,-0.0058,,
47,2015-03-12,9.39,0.0041,,
48,2015-03-13,9.25,-0.015,,
49,2015-03-16,9.32,0.0075,,
50,2015-03-17,9.46,0.0149,0.070954,7.871415300637735
51,2015-03-18,9.81,0.0363,0.06697499999999999,7.429997459765654
52,2015-03-19,9.72,-0.0095,0.065109,7.222989243865353
53,2015-03-20,9.97,0.0252,0.064337,7.137345973407136
54,2015-03-23,10.0,0.0031,0.064061,7.1067273948495355
55,2015-03-24,9.85,-0.0149,0.063054,6.995013957865824
56,2015-03-25,9.7,-0.0151,0.062803,6.96716880127902
57,2015-03-26,9.67,-0.0032,0.062348,6.916692521410512
58,2015-03-27,9.69,0.0016,0.061403,6.8118571709143785
59,2015-03-30,9.89,0.0206,0.059902,6.645340915787715
60,2015-03-31,9.98,0.0086,0.058971,6.542058681595229
61,2015-04-01,9.96,-0.0016,0.05679700000000001,6.300881907014706
62,2015-04-02,9.97,0.0008,0.056138,6.227774503864492
63,2015-04-06,10.35,0.0375,0.054905999999999996,6.091100269143606
64,2015-04-07,10.2,-0.0144,0.057786,6.410598480179441
65,2015-04-08,10.19,-0.0015,0.059839,6.638351892421307
66,2015-04-09,10.13,-0.0053,0.061597,6.833378925407764
67,2015-04-10,10.25,0.0114,0.062934,6.981701532405999
68,2015-04-13,10.07,-0.0176,0.064971,7.207679954586553
69,2015-04-14,10.3,0.0229,0.065943,7.315510600811147
70,2015-04-15,10.36,0.006,0.06804,7.548145235721615
71,2015-04-16,10.31,-0.0053,0.07052699999999999,7.824045253376518
72,2015-04-17,10.22,-0.0091,0.07250899999999999,8.043922147221318
73,2015-04-20,10.28,0.0061,0.073846,8.192244754219551
74,2015-04-21,10.35,0.0068,0.075366,8.360868810044021
75,2015-04-22,10.53,0.0171,0.076631,8.50120396176636
76,2015-04-23,10.33,-0.0186,0.078073,8.66117494104194
77,2015-04-24,10.45,0.0112,0.079038,8.768229029114712
78,2015-04-27,10.29,-0.0157,0.079729,8.844886412387545
79,2015-04-28,10.39,0.0105,0.079027,8.76700872344756
80,2015-04-29,10.44,0.0045,0.07860400000000001,8.720082423701673
81,2015-04-30,10.29,-0.015,0.07691200000000001,8.53237722471812
82,2015-05-01,10.38,0.0091,0.075243,8.3472235739477
83,2015-05-04,10.67,0.0275,0.073794,8.186476036520295
84,2015-05-05,10.54,-0.0118,0.07395800000000001,8.204669684648724
85,2015-05-06,10.52,-0.0022,0.07308200000000001,8.107488978791991
86,2015-05-07,10.59,0.0067,0.072797,8.075871968324902
87,2015-05-08,10.68,0.0088,0.072005,7.988009960290048
88,2015-05-11,10.7,0.0015,0.073889,8.197015040009324
89,2015-05-12,10.72,0.0022,0.075988,8.429871548677456
90,2015-05-13,10.45,-0.0259,0.077796,8.630445425605508
91,2015-05-14,10.59,0.0134,0.078454,8.703441891876889
92,2015-05-15,10.72,0.0117,0.079472,8.81637563452775
93,2015-05-18,10.75,0.0029,0.080931,8.978232540743475
94,2015-05-19,10.65,-0.0088,0.080877,8.972241949286554
95,2015-05-20,10.66,0.0007,0.079867,8.860195701666346
96,2015-05-21,10.78,0.0109,0.078224,8.677926409745556
97,2015-05-22,10.72,-0.0058,0.076378,8.473136931421891
98,2015-05-26,10.5,-0.0206,0.074101,8.220533658321683
99,2015-05-27,10.51,0.0015,0.069202,7.677053888924267
100,2015-05-28,10.43,-0.0082,0.064422,7.146775608107846
101,2015-05-29,10.64,0.0201,0.060334000000000006,6.693265647443091
102,2015-06-01,10.67,0.0029,0.059381,6.587542801916302
103,2015-06-02,10.52,-0.014,0.057671,6.397840739113775
104,2015-06-03,10.29,-0.0226,0.056904,6.3127521530497175
105,2015-06-04,10.18,-0.0099,0.056083,6.221672975528738
106,2015-06-05,10.29,0.0099,0.054523999999999996,6.048722381429825
107,2015-06-08,10.23,-0.0053,0.051416,5.70393056202032
108,2015-06-09,10.57,0.0323,0.047775,5.300009386193418
109,2015-06-10,10.42,-0.0142,0.043882000000000004,4.868132116900881
110,2015-06-11,10.58,0.0149,0.041483,4.6019945445831825
