,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,34.48,,,
1,2015-01-05,33.06,-0.0421,,
2,2015-01-06,31.98,-0.0332,,
3,2015-01-07,32.21,0.0072,,
4,2015-01-08,32.47,0.008,,
5,2015-01-09,32.03,-0.0136,,
6,2015-01-12,31.64,-0.0123,,
7,2015-01-13,31.21,-0.0137,,
8,2015-01-14,30.0,-0.0395,,
9,2015-01-15,29.47,-0.0178,,
10,2015-01-16,29.42,-0.0017,,
11,2015-01-20,29.25,-0.0058,,
12,2015-01-21,29.46,0.0072,,
13,2015-01-22,30.06,0.0202,,
14,2015-01-23,29.84,-0.0073,,
15,2015-01-26,30.06,0.0073,,
16,2015-01-27,30.05,-0.0003,,
17,2015-01-28,29.78,-0.009,,
18,2015-01-29,29.74,-0.0013,,
19,2015-01-30,28.99,-0.0255,,
20,2015-02-02,29.28,0.01,,
21,2015-02-03,29.57,0.0099,,
22,2015-02-04,30.1,0.0178,,
23,2015-02-05,29.19,-0.0307,,
24,2015-02-06,29.91,0.0244,,
25,2015-02-09,30.05,0.0047,,
26,2015-02-10,30.84,0.0259,,
27,2015-02-11,30.6,-0.0078,,
28,2015-02-12,30.35,-0.0082,,
29,2015-02-13,31.45,0.0356,,
30,2015-02-17,30.8,-0.0209,,
31,2015-02-18,30.9,0.0032,,
32,2015-02-19,31.1,0.0065,,
33,2015-02-20,30.93,-0.0055,,
34,2015-02-23,32.34,0.0446,,
35,2015-02-24,33.0,0.0202,,
36,2015-02-25,32.94,-0.0018,,
37,2015-02-26,32.45,-0.015,,
38,2015-02-27,32.3,-0.0046,,
39,2015-03-02,32.65,0.0108,,
40,2015-03-03,33.99,0.0402,,
41,2015-03-04,33.8,-0.0056,,
42,2015-03-05,33.56,-0.0071,,
43,2015-03-06,33.08,-0.0144,,
44,2015-03-09,32.81,-0.0082,,
45,2015-03-10,32.37,-0.0135,,
46,2015-03-11,32.4,0.0009,,
47,2015-03-12,32.39,-0.0003,,
48,2015-03-13,32.03,-0.0112,,
49,2015-03-16,32.6,0.0176,,
50,2015-03-17,32.11,-0.0151,0.28471599999999997,20.634211782585776
51,2015-03-18,31.65,-0.0144,0.271908,19.705978088268076
52,2015-03-19,31.82,0.0054,0.267559,19.39079317754137
53,2015-03-20,32.45,0.0196,0.267257,19.368906343087595
54,2015-03-23,32.55,0.0031,0.26799700000000004,19.42253633479552
55,2015-03-24,32.51,-0.0012,0.26828199999999996,19.443191128899244
56,2015-03-25,31.55,-0.03,0.269662,19.543203816138348
57,2015-03-26,30.93,-0.0198,0.269572,19.536681249579274
58,2015-03-27,31.27,0.0109,0.269698,19.545812842761976
59,2015-03-30,31.09,-0.0058,0.26756,19.390865650503137
60,2015-03-31,30.76,-0.0107,0.263052,19.0641575388554
61,2015-04-01,30.91,0.0049,0.258418,18.728317834024963
62,2015-04-02,32.15,0.0393,0.252363,18.289494050522958
63,2015-04-06,32.71,0.0173,0.247803,17.959017344863316
64,2015-04-07,32.92,0.0064,0.24746400000000002,17.934449010824146
65,2015-04-08,32.84,-0.0024,0.24649100000000002,17.863932819024402
66,2015-04-09,33.21,0.0112,0.24570499999999998,17.80696907107517
67,2015-04-10,33.04,-0.0051,0.245965,17.82581204113471
68,2015-04-13,33.03,-0.0003,0.243415,17.641005988627676
69,2015-04-14,32.94,-0.0027,0.23989000000000002,17.38553879839736
70,2015-04-15,33.38,0.0133,0.229358,16.622253565062408
71,2015-04-16,33.18,-0.006,0.221839,16.077329365532833
72,2015-04-17,32.8,-0.0115,0.214599,15.552625122336384
73,2015-04-20,33.96,0.0348,0.209135,15.156632859238949
74,2015-04-21,33.48,-0.0142,0.20001100000000002,14.495389556072594
75,2015-04-22,33.53,0.0015,0.193404,14.016560697674946
76,2015-04-23,33.64,0.0033,0.187079,13.558169214495724
77,2015-04-24,32.71,-0.028,0.186219,13.495842467375704
78,2015-04-27,32.24,-0.0145,0.180117,13.053612454670628
79,2015-04-28,31.7,-0.0169,0.17121200000000003,12.408240730131348
80,2015-04-29,32.19,0.0153,0.170282,12.340840875687602
81,2015-04-30,32.36,0.0053,0.16441099999999997,11.915352117150809
82,2015-05-01,32.74,0.0117,0.158741,11.50443042392928
83,2015-05-04,33.37,0.0191,0.154186,11.174316083078473
84,2015-05-05,32.59,-0.0237,0.149467,10.832316176497802
85,2015-05-06,32.0,-0.0183,0.149335,10.822749745544497
86,2015-05-07,31.51,-0.0154,0.149652,10.845723674424784
87,2015-05-08,31.33,-0.0057,0.151872,11.006613649548559
88,2015-05-11,30.78,-0.0177,0.15526099999999998,11.252224516978497
89,2015-05-12,32.02,0.0395,0.162023,11.742286684450104
90,2015-05-13,31.44,-0.0183,0.16240200000000002,11.769753936959974
91,2015-05-14,31.4,-0.0013,0.159082,11.529143703891986
92,2015-05-15,31.76,0.0114,0.156643,11.352382150141137
93,2015-05-18,32.98,0.0377,0.153902,11.153733761936515
94,2015-05-19,33.33,0.0106,0.15356,11.12894800901204
95,2015-05-20,33.57,0.0072,0.155421,11.263820190861294
96,2015-05-21,33.3,-0.0081,0.158975,11.521389096982867
97,2015-05-22,33.15,-0.0045,0.161003,11.668364263447287
98,2015-05-26,32.85,-0.0091,0.162359,11.766637599603971
99,2015-05-27,33.1,0.0076,0.162516,11.778015854601463
100,2015-05-28,33.05,-0.0015,0.16351700000000002,11.850561289330699
101,2015-05-29,33.94,0.0266,0.16417500000000002,11.89824849817369
102,2015-06-01,33.93,-0.0003,0.167637,12.149149891812655
103,2015-06-02,33.95,0.0006,0.171096,12.39983386656632
