,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,4.04,,,
1,2015-01-05,4.25,0.0507,,
2,2015-01-06,4.07,-0.0433,,
3,2015-01-07,4.29,0.0526,,
4,2015-01-08,4.2,-0.0212,,
5,2015-01-09,4.18,-0.0036,,
6,2015-01-12,4.2,0.0036,,
7,2015-01-13,4.2,-0.0012,,
8,2015-01-14,4.1,-0.0229,,
9,2015-01-15,4.13,0.0073,,
10,2015-01-16,4.19,0.0144,,
11,2015-01-20,4.18,-0.0024,,
12,2015-01-21,4.03,-0.0365,,
13,2015-01-22,4.01,-0.005,,
14,2015-01-23,4.03,0.0037,,
15,2015-01-26,3.98,-0.0112,,
16,2015-01-27,4.0,0.005,,
17,2015-01-28,4.02,0.005,,
18,2015-01-29,3.97,-0.0125,,
19,2015-01-30,3.96,-0.0013,,
20,2015-02-02,3.91,-0.014,,
21,2015-02-03,3.89,-0.0051,,
22,2015-02-04,3.89,0.0,,
23,2015-02-05,4.15,0.0647,,
24,2015-02-06,4.12,-0.0073,,
25,2015-02-09,4.18,0.0145,,
26,2015-02-10,4.16,-0.0053,,
27,2015-02-11,4.16,0.0005,,
28,2015-02-12,4.19,0.0072,,
29,2015-02-13,4.2,0.0024,,
30,2015-02-17,4.25,0.0118,,
31,2015-02-18,4.13,-0.0286,,
32,2015-02-19,4.5,0.0858,,
33,2015-02-20,4.55,0.011,,
34,2015-02-23,4.5,-0.011,,
35,2015-02-24,4.65,0.0328,,
36,2015-02-25,4.5,-0.0328,,
37,2015-02-26,4.55,0.011,,
38,2015-02-27,4.6,0.0109,,
39,2015-03-02,4.51,-0.0198,,
40,2015-03-03,4.66,0.0327,,
41,2015-03-04,4.78,0.0254,,
42,2015-03-05,4.99,0.043,,
43,2015-03-06,5.0,0.002,,
44,2015-03-09,5.14,0.0276,,
45,2015-03-10,5.55,0.0767,,
46,2015-03-11,5.43,-0.0219,,
47,2015-03-12,5.36,-0.013,,
48,2015-03-13,5.11,-0.0478,,
49,2015-03-16,5.0,-0.0218,,
50,2015-03-17,5.08,0.0159,0.081951,4.723872549628549
51,2015-03-18,4.73,-0.0714,0.083606,4.81927113011732
52,2015-03-19,4.61,-0.0257,0.08399699999999999,4.8418094050243345
53,2015-03-20,4.83,0.0466,0.08366799999999999,4.822844974220223
54,2015-03-23,4.92,0.0185,0.08434100000000001,4.861638475530763
55,2015-03-24,5.02,0.0201,0.085151,4.90832901945578
56,2015-03-25,4.95,-0.014,0.08627599999999999,4.973176997129415
57,2015-03-26,5.04,0.018,0.086996,5.014679702840542
58,2015-03-27,5.12,0.0157,0.08799,5.0719764937806255
59,2015-03-30,5.04,-0.0157,0.088952,5.127428720022437
60,2015-03-31,5.03,-0.002,0.089467,5.157114683135257
61,2015-04-01,5.12,0.0177,0.089992,5.187377072716287
62,2015-04-02,5.25,0.0251,0.090747,5.230897271066149
63,2015-04-06,5.34,0.017,0.091404,5.268768490027552
64,2015-04-07,5.91,0.1014,0.09221700000000001,5.315631961893033
65,2015-04-08,6.08,0.0284,0.097194,5.602519415121198
66,2015-04-09,6.14,0.0098,0.102799,5.925606450552956
67,2015-04-10,6.33,0.0305,0.108178,6.235666247803166
68,2015-04-13,6.64,0.0478,0.114611,6.60648139480272
69,2015-04-14,6.62,-0.003,0.122927,7.085837645766235
70,2015-04-15,6.84,0.0327,0.12967499999999998,7.474810226514406
71,2015-04-16,7.0,0.0231,0.137159,7.9062077953228425
72,2015-04-17,6.91,-0.0129,0.144835,8.34867275232091
73,2015-04-20,7.19,0.0397,0.150335,8.665707309836463
74,2015-04-21,7.2,0.0014,0.158692,9.14742690931964
75,2015-04-22,7.5,0.0408,0.16574999999999998,9.554268710582324
76,2015-04-23,7.2,-0.0408,0.17468599999999998,10.069363402574865
77,2015-04-24,7.0,-0.0282,0.179679,10.357173138152167
78,2015-04-27,7.0,0.0,0.182397,10.51384585221167
79,2015-04-28,6.91,-0.0129,0.184577,10.63950682228147
80,2015-04-29,7.0,0.0129,0.185623,10.699801030856246
81,2015-04-30,7.05,0.0071,0.18684699999999999,10.770355630565161
82,2015-05-01,7.1,0.0071,0.187075,10.783498154040352
83,2015-05-04,7.09,-0.0014,0.188872,10.887081990377707
84,2015-05-05,7.05,-0.0057,0.19029900000000002,10.969338047391288
85,2015-05-06,7.06,0.0014,0.190769,10.99643009139716
86,2015-05-07,6.99,-0.01,0.191497,11.038393938282857
87,2015-05-08,7.09,0.0142,0.190706,10.992798604647437
88,2015-05-11,7.08,-0.0014,0.190141,10.960230509193568
89,2015-05-12,7.12,0.0056,0.18929400000000002,10.911407187336174
90,2015-05-13,7.53,0.056,0.18761299999999997,10.814509898030053
91,2015-05-14,7.87,0.0442,0.188322,10.85537853462615
92,2015-05-15,8.0,0.0164,0.191145,11.018103726601861
93,2015-05-18,8.08,0.01,0.19511199999999998,11.246772106540805
94,2015-05-19,8.26,0.022,0.198906,11.465468308579716
95,2015-05-20,8.2,-0.0073,0.203798,11.747456136828095
96,2015-05-21,8.16,-0.0049,0.20897300000000002,12.04575683412682
97,2015-05-22,8.16,0.0,0.21289999999999998,12.27211950819292
98,2015-05-26,8.73,0.0675,0.21598299999999998,12.449831788342093
99,2015-05-27,8.52,-0.0243,0.22107700000000002,12.743463431248319
100,2015-05-28,8.31,-0.025,0.223218,12.866876338092098
101,2015-05-29,8.16,-0.0182,0.22374400000000003,12.897196370319952
102,2015-06-01,8.37,0.0254,0.220666,12.719772303404882
103,2015-06-02,8.2,-0.0205,0.21689499999999998,12.502401882242854
104,2015-06-03,8.49,0.0348,0.212913,12.272868862601594
105,2015-06-04,8.28,-0.025,0.210143,12.1131987309074
106,2015-06-05,8.25,-0.0036,0.20613399999999998,11.882109359801971
107,2015-06-08,8.06,-0.0233,0.20058399999999998,11.562192669945368
108,2015-06-09,7.73,-0.0418,0.19405799999999998,11.18601675679146
109,2015-06-10,7.61,-0.0156,0.18635400000000002,10.741937805682406
110,2015-06-11,7.9,0.0374,0.17680700000000002,10.191623456482228
111,2015-06-12,7.88,-0.0025,0.166599,9.60320731773336
112,2015-06-15,7.92,0.0051,0.155873,8.984932287931214
113,2015-06-16,7.99,0.0088,0.145163,8.367579540478202
114,2015-06-17,7.83,-0.0202,0.134083,7.728899013701417
115,2015-06-18,7.76,-0.009,0.127249,7.334969165326638
116,2015-06-19,7.79,0.0039,0.121097,6.980351602083787
117,2015-06-22,7.69,-0.0129,0.11486,6.620834413861151
118,2015-06-23,7.52,-0.0224,0.10958999999999999,6.31705766511443
119,2015-06-24,7.45,-0.0094,0.106334,6.129373207065224
120,2015-06-25,7.96,0.0662,0.102797,5.925491165259314
121,2015-06-26,7.76,-0.0254,0.100724,5.80599795839936
122,2015-06-29,7.91,0.0191,0.099072,5.710772305851052
123,2015-06-30,7.82,-0.0114,0.09695000000000001,5.588454609296871
124,2015-07-01,7.91,0.0114,0.095974,5.532195385999566
125,2015-07-02,7.83,-0.0102,0.095067,5.47991350533291
126,2015-07-06,8.13,0.0376,0.0949,5.470287183313801
127,2015-07-07,8.05,-0.0099,0.094337,5.437834373153573
128,2015-07-08,8.01,-0.005,0.092354,5.323529004507511
129,2015-07-09,8.33,0.0392,0.09006700000000001,5.191700271227863
130,2015-07-10,8.95,0.0718,0.08784800000000001,5.063791237932043
131,2015-07-13,8.89,-0.0067,0.09004799999999999,5.190605060938263
132,2015-07-14,9.18,0.0321,0.091434,5.270497769432183
133,2015-07-15,9.02,-0.0176,0.095132,5.483660277376275
134,2015-07-16,9.02,0.0,0.096594,5.567933827028591
135,2015-07-17,8.79,-0.0258,0.09717700000000001,5.601539490125241
136,2015-07-20,8.77,-0.0023,0.09572699999999999,5.5179576522347755
137,2015-07-21,8.83,0.0068,0.09307800000000001,5.365262280805923
138,2015-07-22,8.98,0.0168,0.091054,5.248593563640199
139,2015-07-23,8.71,-0.0305,0.08932499999999999,5.148929427286673
140,2015-07-24,8.78,0.008,0.08580700000000001,4.946142595770363
141,2015-07-27,8.37,-0.0478,0.08527900000000001,4.9157072782488695
142,2015-07-28,8.27,-0.012,0.084836,4.8901715857071615
143,2015-07-29,8.11,-0.0195,0.084614,4.877374918112897
144,2015-07-30,8.29,0.022,0.084578,4.875299782827342
145,2015-07-31,8.45,0.0191,0.084589,4.8759338519423725
146,2015-08-03,8.41,-0.0047,0.084787,4.887347096012933
147,2015-08-04,8.78,0.0431,0.084885,4.892996075401392
148,2015-08-05,8.76,-0.0023,0.08608,4.961879038352498
149,2015-08-06,8.98,0.0248,0.08620699999999999,4.969199654498765
150,2015-08-07,9.15,0.0188,0.088133,5.080219392276031
151,2015-08-10,9.41,0.028,0.091318,5.263811222400945
152,2015-08-11,9.28,-0.0139,0.096194,5.544876768300188
153,2015-08-12,9.26,-0.0022,0.099718,5.748009455697425
154,2015-08-13,9.35,0.0097,0.10279500000000001,5.925375879965672
155,2015-08-14,8.8,-0.0606,0.10626,6.125107651200469
156,2015-08-17,9.79,0.1066,0.10688399999999999,6.161076662816779
157,2015-08-18,9.72,-0.0072,0.113454,6.539788852430812
158,2015-08-19,9.7,-0.0021,0.11845599999999999,6.828117371829501
159,2015-08-20,9.36,-0.0357,0.121606,7.009691709315682
160,2015-08-21,9.6,0.0253,0.121504,7.0038121593399385
161,2015-08-24,9.08,-0.0557,0.12378600000000001,7.135352679385482
162,2015-08-25,9.09,0.0011,0.123222,7.102842226578432
163,2015-08-26,9.27,0.0196,0.122678,7.071484626707803
164,2015-08-27,9.5,0.0245,0.122863,7.08214851636969
