,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,70.58,,,
1,2015-01-05,68.77,-0.0259,,
2,2015-01-06,67.34,-0.021,,
3,2015-01-07,67.79,0.0067,,
4,2015-01-08,68.89,0.016,,
5,2015-01-09,68.04,-0.0124,,
6,2015-01-12,66.89,-0.0171,,
7,2015-01-13,66.46,-0.0064,,
8,2015-01-14,66.0,-0.007,,
9,2015-01-15,65.0,-0.0153,,
10,2015-01-16,65.64,0.0099,,
11,2015-01-20,65.62,-0.0003,,
12,2015-01-21,66.28,0.0099,,
13,2015-01-22,66.96,0.0102,,
14,2015-01-23,66.52,-0.0065,,
15,2015-01-26,67.17,0.0097,,
16,2015-01-27,65.97,-0.018,,
17,2015-01-28,65.62,-0.0053,,
18,2015-01-29,65.91,0.0043,,
19,2015-01-30,65.81,-0.0014,,
20,2015-02-02,66.87,0.0159,,
21,2015-02-03,67.98,0.0165,,
22,2015-02-04,67.3,-0.0101,,
23,2015-02-05,68.12,0.0121,,
24,2015-02-06,68.09,-0.0004,,
25,2015-02-09,68.46,0.0055,,
26,2015-02-10,68.68,0.0032,,
27,2015-02-11,68.52,-0.0024,,
28,2015-02-12,69.47,0.0138,,
29,2015-02-13,70.17,0.01,,
30,2015-02-17,69.72,-0.0065,,
31,2015-02-18,70.55,0.0119,,
32,2015-02-19,70.49,-0.0009,,
33,2015-02-20,71.35,0.0121,,
34,2015-02-23,70.69,-0.0092,,
35,2015-02-24,71.09,0.0056,,
36,2015-02-25,71.33,0.0033,,
37,2015-02-26,70.96,-0.0051,,
38,2015-02-27,70.28,-0.0097,,
39,2015-03-02,71.13,0.012,,
40,2015-03-03,70.66,-0.0065,,
41,2015-03-04,69.65,-0.0144,,
42,2015-03-05,69.63,-0.0004,,
43,2015-03-06,68.55,-0.0155,,
44,2015-03-09,68.89,0.0049,,
45,2015-03-10,67.83,-0.0156,,
46,2015-03-11,68.34,0.0076,,
47,2015-03-12,69.18,0.0122,,
48,2015-03-13,67.97,-0.0176,,
49,2015-03-16,68.45,0.0071,,
50,2015-03-17,68.33,-0.0017,0.34456699999999996,51.49683805829331
51,2015-03-18,70.06,0.025,0.339073,50.675739031711366
52,2015-03-19,69.49,-0.0082,0.34216599999999997,51.13799955031674
53,2015-03-20,69.45,-0.0005,0.342445,51.17969715286796
54,2015-03-23,68.92,-0.0078,0.34327399999999997,51.303594330340914
55,2015-03-24,68.63,-0.0041,0.343302,51.3077790359733
56,2015-03-25,67.85,-0.0115,0.343198,51.29223584362446
57,2015-03-26,67.83,-0.0003,0.340968,50.958953930759925
58,2015-03-27,68.24,0.006,0.337018,50.3686115290492
59,2015-03-30,69.38,0.0165,0.330134,49.33977175857411
60,2015-03-31,68.98,-0.0058,0.31628799999999996,47.27043482336229
61,2015-04-01,68.45,-0.0077,0.305696,45.68742046414205
62,2015-04-02,68.9,0.0065,0.294036,43.94478947580103
63,2015-04-06,70.2,0.0187,0.286211,42.775313705323455
64,2015-04-07,69.53,-0.0096,0.284263,42.48417775632789
65,2015-04-08,69.44,-0.0012,0.277516,41.47581315269694
66,2015-04-09,69.08,-0.0053,0.273715,40.907739363101385
67,2015-04-10,69.23,0.0021,0.26110900000000004,39.02372510589497
68,2015-04-13,69.21,-0.0003,0.243874,36.4478893353926
69,2015-04-14,69.59,0.0055,0.227608,34.01687427052511
70,2015-04-15,70.38,0.0113,0.20846599999999998,31.156030155703167
71,2015-04-16,69.84,-0.0077,0.20035799999999998,29.94425896758404
72,2015-04-17,68.89,-0.0137,0.197559,29.525937858118652
73,2015-04-20,69.96,0.0154,0.18987300000000001,28.377236162030396
74,2015-04-21,69.35,-0.0088,0.187375,28.003900638113084
75,2015-04-22,69.48,0.0018,0.18386399999999997,27.479168442567165
76,2015-04-23,69.76,0.0041,0.181936,27.191021569023302
77,2015-04-24,69.32,-0.0063,0.180888,27.03439401535423
78,2015-04-27,69.47,0.0021,0.179031,26.756858359663898
79,2015-04-28,69.43,-0.0005,0.179031,26.756858359663898
80,2015-04-29,69.33,-0.0014,0.17802600000000002,26.606657318215984
81,2015-04-30,68.52,-0.0118,0.17793,26.592309756047822
82,2015-05-01,68.69,0.0025,0.177111,26.46990711630071
83,2015-05-04,69.0,0.0044,0.175675,26.25529149886866
84,2015-05-05,68.73,-0.0038,0.167419,25.02140115240696
85,2015-05-06,69.46,0.0106,0.163963,24.50488891435322
86,2015-05-07,69.21,-0.0036,0.156434,23.379651460560808
87,2015-05-08,69.87,0.0095,0.14574600000000001,21.782289539172407
88,2015-05-11,69.95,0.001,0.138862,20.753449768697312
89,2015-05-12,69.93,-0.0003,0.137203,20.505505959978805
90,2015-05-13,70.78,0.0121,0.128146,19.151903141676527
91,2015-05-14,71.83,0.0147,0.129159,19.30329981330512
92,2015-05-15,71.39,-0.0061,0.147256,22.007964735775744
93,2015-05-18,71.62,0.0032,0.158195,23.642839554082983
94,2015-05-19,71.43,-0.0027,0.16937000000000002,25.31298546272028
95,2015-05-20,71.83,0.0056,0.178262,26.64192840854604
96,2015-05-21,72.34,0.0071,0.18518,27.67584960728902
97,2015-05-22,72.1,-0.0033,0.198472,29.66238915248875
98,2015-05-26,70.81,-0.018,0.210052,31.393063839022968
99,2015-05-27,71.47,0.0092,0.20783100000000002,31.0611270101117
100,2015-05-28,71.07,-0.0056,0.21096800000000002,31.529963494710824
101,2015-05-29,70.58,-0.007,0.210721,31.493048412882327
102,2015-06-01,70.55,-0.0004,0.211733,31.64429563073834
103,2015-06-02,70.66,0.0016,0.212638,31.77955129492776
104,2015-06-03,71.41,0.0105,0.213722,31.941559184409893
105,2015-06-04,70.79,-0.0086,0.21654,32.36271991555441
106,2015-06-05,71.5,0.0099,0.21529800000000002,32.177098330003844
107,2015-06-08,71.15,-0.0049,0.21194,31.675232561663435
108,2015-06-09,71.05,-0.0014,0.20583200000000001,30.7623689187143
109,2015-06-10,72.0,0.0133,0.20148700000000003,30.112992276832507
110,2015-06-11,73.07,0.0147,0.206896,30.92138773274473
111,2015-06-12,72.85,-0.003,0.21881799999999998,32.70317560950301
112,2015-06-15,72.06,-0.011,0.224361,33.53159787094164
113,2015-06-16,72.27,0.003,0.225666,33.72663504416505
114,2015-06-17,72.48,0.0028,0.231299,34.56850814513632
115,2015-06-18,73.04,0.0078,0.23643,35.335355452269916
116,2015-06-19,72.73,-0.0043,0.24448799999999998,36.53965395175979
117,2015-06-22,72.98,0.0034,0.24794899999999997,37.05691345867645
118,2015-06-23,73.08,0.0014,0.252809,37.78325879343952
119,2015-06-24,72.56,-0.0072,0.257334,38.45953711438661
120,2015-06-25,72.23,-0.0045,0.259581,38.79535974138509
121,2015-06-26,72.69,0.0063,0.261933,39.146875014505
122,2015-06-29,71.35,-0.0185,0.264817,39.57789969464012
123,2015-06-30,71.78,0.006,0.258975,38.70479075519859
124,2015-07-01,72.21,0.006,0.25829599999999997,38.603311643613374
125,2015-07-02,72.27,0.0009,0.256079,38.271972629792444
126,2015-07-06,71.56,-0.0099,0.254215,37.99339079769402
127,2015-07-07,71.97,0.0057,0.251623,37.60600661915372
128,2015-07-08,70.74,-0.0173,0.24729500000000001,36.959170691405866
129,2015-07-09,70.96,0.0031,0.242935,36.3075522429353
130,2015-07-10,70.52,-0.0062,0.237894,35.554155775334344
131,2015-07-13,71.45,0.0131,0.232771,34.78850409838143
132,2015-07-14,71.88,0.006,0.21978799999999998,32.848145768910456
133,2015-07-15,71.19,-0.0097,0.207512,31.013451256657085
134,2015-07-16,71.02,-0.0023,0.196562,29.37693244685141
135,2015-07-17,70.65,-0.0053,0.181998,27.20028770292357
136,2015-07-20,70.82,0.0025,0.17471399999999998,26.11166642341448
137,2015-07-21,69.91,-0.0129,0.16386,24.48949517577697
138,2015-07-22,69.59,-0.0046,0.16355899999999998,24.444509590228883
139,2015-07-23,69.98,0.0057,0.166441,24.875235362818835
140,2015-07-24,68.29,-0.0245,0.166023,24.81276368587831
141,2015-07-27,67.51,-0.0115,0.18709900000000002,27.962651396879625
142,2015-07-28,68.65,0.0167,0.2159,32.26706950110001
143,2015-07-29,70.08,0.0206,0.22862200000000002,34.16842039592629
144,2015-07-30,69.97,-0.0016,0.231175,34.549975877335775
145,2015-07-31,69.74,-0.0033,0.234128,34.991312867779264
