,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,25.59,,,
1,2015-01-05,24.19,-0.0564,,
2,2015-01-06,23.85,-0.0142,,
3,2015-01-07,24.05,0.0085,,
4,2015-01-08,24.54,0.0199,,
5,2015-01-09,25.55,0.0404,,
6,2015-01-12,24.96,-0.0232,,
7,2015-01-13,25.22,0.0102,,
8,2015-01-14,25.09,-0.0051,,
9,2015-01-15,24.47,-0.025,,
10,2015-01-16,24.69,0.009,,
11,2015-01-20,24.5,-0.0076,,
12,2015-01-21,24.67,0.0069,,
13,2015-01-22,24.3,-0.0153,,
14,2015-01-23,24.21,-0.0035,,
15,2015-01-26,24.41,0.008,,
16,2015-01-27,24.21,-0.008,,
17,2015-01-28,23.03,-0.0501,,
18,2015-01-29,22.61,-0.0183,,
19,2015-01-30,22.55,-0.003,,
20,2015-02-02,23.28,0.0319,,
21,2015-02-03,23.41,0.0055,,
22,2015-02-04,22.66,-0.0325,,
23,2015-02-05,22.68,0.0011,,
24,2015-02-06,22.83,0.0064,,
25,2015-02-09,23.16,0.0144,,
26,2015-02-10,23.96,0.034,,
27,2015-02-11,23.9,-0.0025,,
28,2015-02-12,23.76,-0.0061,,
29,2015-02-13,23.91,0.0064,,
30,2015-02-17,23.89,-0.0007,,
31,2015-02-18,23.41,-0.0201,,
32,2015-02-19,23.58,0.0069,,
33,2015-02-20,23.87,0.0126,,
34,2015-02-23,23.47,-0.0173,,
35,2015-02-24,24.16,0.0293,,
36,2015-02-25,25.45,0.0518,,
37,2015-02-26,24.59,-0.0344,,
38,2015-02-27,24.67,0.0035,,
39,2015-03-02,24.8,0.0052,,
40,2015-03-03,24.84,0.0014,,
41,2015-03-04,24.44,-0.0159,,
42,2015-03-05,24.27,-0.0073,,
43,2015-03-06,23.76,-0.0213,,
44,2015-03-09,23.42,-0.0141,,
45,2015-03-10,22.89,-0.0232,,
46,2015-03-11,23.76,0.0372,,
47,2015-03-12,23.7,-0.0025,,
48,2015-03-13,23.93,0.0096,,
49,2015-03-16,24.01,0.0035,,
50,2015-03-17,23.88,-0.0053,0.147755,14.219851315366821
