,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,18.77,,,
1,2015-01-05,18.56,-0.0112,,
2,2015-01-06,18.3,-0.0141,,
3,2015-01-07,18.71,0.0221,,
4,2015-01-08,19.26,0.0286,,
5,2015-01-09,19.27,0.0009,,
6,2015-01-12,18.77,-0.0264,,
7,2015-01-13,18.73,-0.0022,,
8,2015-01-14,18.61,-0.0067,,
9,2015-01-15,17.89,-0.0394,,
10,2015-01-16,18.09,0.0112,,
11,2015-01-20,18.16,0.0042,,
12,2015-01-21,18.26,0.0055,,
13,2015-01-22,18.44,0.0096,,
14,2015-01-23,18.4,-0.0018,,
15,2015-01-26,18.52,0.0063,,
16,2015-01-27,18.25,-0.0146,,
17,2015-01-28,18.94,0.0369,,
18,2015-01-29,18.99,0.0026,,
19,2015-01-30,19.01,0.0009,,
20,2015-02-02,18.86,-0.0075,,
21,2015-02-03,19.42,0.0288,,
22,2015-02-04,19.02,-0.0209,,
23,2015-02-05,19.43,0.0217,,
24,2015-02-06,19.59,0.0081,,
25,2015-02-09,19.36,-0.012,,
26,2015-02-10,19.33,-0.0013,,
27,2015-02-11,19.48,0.0073,,
28,2015-02-12,19.78,0.0153,,
29,2015-02-13,19.94,0.008,,
30,2015-02-17,20.01,0.0038,,
31,2015-02-18,19.86,-0.0076,,
32,2015-02-19,20.07,0.0105,,
33,2015-02-20,20.24,0.0083,,
34,2015-02-23,20.18,-0.0029,,
35,2015-02-24,20.45,0.0132,,
36,2015-02-25,20.49,0.002,,
37,2015-02-26,20.16,-0.016,,
38,2015-02-27,20.08,-0.0042,,
39,2015-03-02,20.16,0.0042,,
40,2015-03-03,20.05,-0.0054,,
41,2015-03-04,19.49,-0.0285,,
42,2015-03-05,19.44,-0.0026,,
43,2015-03-06,19.79,0.018,,
44,2015-03-09,20.09,0.0147,,
45,2015-03-10,19.63,-0.0228,,
46,2015-03-11,19.67,0.0021,,
47,2015-03-12,19.79,0.006,,
48,2015-03-13,19.67,-0.006,,
49,2015-03-16,19.87,0.0098,,
50,2015-03-17,19.73,-0.0068,0.13364499999999999,17.172754161970587
51,2015-03-18,19.96,0.0114,0.133305,17.12906576049601
52,2015-03-19,19.86,-0.0051,0.13269399999999998,17.05055513314022
53,2015-03-20,19.88,0.0013,0.13016,16.724948046856163
54,2015-03-23,20.03,0.0072,0.129506,16.64091212166683
55,2015-03-24,19.65,-0.019,0.130502,16.768893438927652
56,2015-03-25,19.07,-0.0299,0.130576,16.778402091013294
57,2015-03-26,18.73,-0.0178,0.129705,16.6664826860593
58,2015-03-27,18.72,-0.0009,0.129695,16.665197733074756
59,2015-03-30,18.92,0.0107,0.129198,16.601335569742798
60,2015-03-31,18.96,0.0022,0.122811,15.780636098513002
61,2015-04-01,18.89,-0.0035,0.1177,15.123896628111329
62,2015-04-02,18.96,0.0035,0.113189,14.544254336782439
63,2015-04-06,19.06,0.0053,0.109039,14.010998848195676
64,2015-04-07,19.67,0.0312,0.105746,13.587863830384542
65,2015-04-08,19.6,-0.0034,0.101248,13.009891977935563
66,2015-04-09,19.88,0.014,0.097256,12.496938746504632
67,2015-04-10,19.96,0.0042,0.090617,11.643858460064267
68,2015-04-13,19.82,-0.0072,0.089283,11.472445731925776
69,2015-04-14,20.14,0.0164,0.087734,11.273406514619536
70,2015-04-15,20.47,0.0161,0.08705199999999999,11.185772721073468
71,2015-04-16,20.4,-0.0037,0.08698299999999999,11.176906545480097
72,2015-04-17,19.93,-0.0233,0.088704,11.398046954120538
73,2015-04-20,20.27,0.0171,0.08679100000000001,11.152235448176809
74,2015-04-21,20.3,0.0012,0.087621,11.25888654589416
75,2015-04-22,20.48,0.0091,0.088767,11.40614215792318
76,2015-04-23,20.15,-0.0161,0.090167,11.586035575759677
77,2015-04-24,21.95,0.0854,0.08985699999999999,11.546202033238739
78,2015-04-27,22.2,0.0114,0.106574,13.694257937504984
79,2015-04-28,22.53,0.0146,0.12409,15.944981585236489
