,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,81.49,,,
1,2015-01-05,80.01,-0.0184,,
2,2015-01-06,79.98,-0.0004,,
3,2015-01-07,79.98,0.0,,
4,2015-01-08,83.52,0.0432,,
5,2015-01-09,83.19,-0.0039,,
6,2015-01-12,80.93,-0.0276,,
7,2015-01-13,80.79,-0.0018,,
8,2015-01-14,81.14,0.0043,,
9,2015-01-15,78.42,-0.0341,,
10,2015-01-16,79.33,0.0114,,
11,2015-01-20,79.76,0.0055,,
12,2015-01-21,79.9,0.0017,,
13,2015-01-22,81.45,0.0192,,
14,2015-01-23,83.09,0.02,,
15,2015-01-26,82.95,-0.0017,,
16,2015-01-27,82.37,-0.007,,
17,2015-01-28,81.6,-0.0094,,
18,2015-01-29,82.26,0.0081,,
19,2015-01-30,81.66,-0.0074,,
20,2015-02-02,81.93,0.0034,,
21,2015-02-03,83.45,0.0184,,
22,2015-02-04,83.5,0.0006,,
23,2015-02-05,83.62,0.0015,,
24,2015-02-06,74.0,-0.1223,,
25,2015-02-09,74.31,0.0042,,
26,2015-02-10,74.3,-0.0001,,
27,2015-02-11,74.33,0.0004,,
28,2015-02-12,85.11,0.1355,,
29,2015-02-13,85.04,-0.0009,,
30,2015-02-17,84.28,-0.009,,
31,2015-02-18,84.72,0.0053,,
32,2015-02-19,86.76,0.0237,,
33,2015-02-20,87.71,0.0109,,
34,2015-02-23,90.04,0.0262,,
35,2015-02-24,89.49,-0.006,,
36,2015-02-25,89.9,0.0046,,
37,2015-02-26,88.61,-0.0145,,
38,2015-02-27,87.19,-0.0162,,
39,2015-03-02,87.59,0.0047,,
40,2015-03-03,86.49,-0.0127,,
41,2015-03-04,85.4,-0.0127,,
42,2015-03-05,86.83,0.0167,,
43,2015-03-06,85.93,-0.0105,,
44,2015-03-09,86.22,0.0033,,
45,2015-03-10,85.07,-0.0133,,
46,2015-03-11,84.69,-0.0045,,
47,2015-03-12,87.02,0.0271,,
48,2015-03-13,86.98,-0.0004,,
49,2015-03-16,88.52,0.0176,,
50,2015-03-17,87.91,-0.0069,0.7672329999999999,69.49952537835945
51,2015-03-18,89.54,0.0184,0.7757850000000001,70.27420522272972
52,2015-03-19,90.15,0.0068,0.7875320000000001,71.33830299305451
53,2015-03-20,91.32,0.0129,0.8007599999999999,72.53655661575442
54,2015-03-23,90.83,-0.0053,0.8190890000000001,74.19688248893762
55,2015-03-24,90.9,0.0007,0.839434,76.03982699708928
56,2015-03-25,89.45,-0.016,0.858483,77.76537381133262
57,2015-03-26,88.32,-0.0127,0.8643850000000001,78.30000435874531
58,2015-03-27,89.2,0.0099,0.8644029999999999,78.3016348822718
59,2015-03-30,89.68,0.0054,0.867594,78.59069046966488
60,2015-03-31,89.62,-0.0006,0.8593559999999999,77.84445420236807
61,2015-04-01,89.66,0.0004,0.853614,77.32431719741321
62,2015-04-02,93.29,0.0397,0.848368,76.84911017407757
63,2015-04-06,93.86,0.0061,0.8605320000000001,77.95098173943303
64,2015-04-07,93.76,-0.0011,0.880125,79.72580659803296
65,2015-04-08,93.93,0.0018,0.901378,81.65100195963272
66,2015-04-09,93.14,-0.0084,0.9209529999999999,83.42419629470614
67,2015-04-10,94.45,0.014,0.93202,84.4266965095852
68,2015-04-13,94.03,-0.0044,0.945424,85.64089302898874
69,2015-04-14,93.39,-0.0068,0.956404,86.63551238015636
70,2015-04-15,93.27,-0.0013,0.9594429999999999,86.91079910221448
71,2015-04-16,92.52,-0.0081,0.961009,87.05265464902037
72,2015-04-17,91.5,-0.0111,0.963523,87.2803844348888
73,2015-04-20,92.74,0.0134,0.961676,87.11307460414139
74,2015-04-21,93.6,0.0093,0.963166,87.2480457182798
75,2015-04-22,94.71,0.0117,0.8930459999999999,80.89625073614195
76,2015-04-23,94.18,-0.0055,0.819458,74.23030822123096
77,2015-04-24,94.17,-0.0002,0.727212,65.87423748645787
78,2015-04-27,94.09,-0.0008,0.612297,55.46470353933337
79,2015-04-28,93.12,-0.0104,0.610742,55.32384442357147
80,2015-04-29,91.65,-0.0159,0.6024430000000001,54.57208249321263
81,2015-04-30,89.72,-0.0213,0.582942,52.805591421525946
82,2015-05-01,96.82,0.0762,0.563663,51.05921013999949
83,2015-05-04,96.07,-0.0078,0.582586,52.77334328955731
