,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,99.94,,,
1,2015-01-05,98.22,-0.0174,,
2,2015-01-06,98.61,0.004,,
3,2015-01-07,100.93,0.0232,,
4,2015-01-08,106.07,0.0497,,
5,2015-01-09,104.97,-0.0104,,
6,2015-01-12,103.2,-0.017,,
7,2015-01-13,103.83,0.0061,,
8,2015-01-14,104.42,0.0057,,
9,2015-01-15,103.86,-0.0054,,
10,2015-01-16,104.86,0.0096,,
11,2015-01-20,105.42,0.0053,,
12,2015-01-21,107.04,0.0153,,
13,2015-01-22,109.03,0.0184,,
14,2015-01-23,106.88,-0.0199,,
15,2015-01-26,106.34,-0.0051,,
16,2015-01-27,105.78,-0.0053,,
17,2015-01-28,105.65,-0.0012,,
18,2015-01-29,106.54,0.0084,,
19,2015-01-30,103.83,-0.0258,,
20,2015-02-02,104.85,0.0098,,
21,2015-02-03,105.65,0.0076,,
22,2015-02-04,107.01,0.0128,,
23,2015-02-05,109.07,0.0191,,
24,2015-02-06,108.56,-0.0046,,
25,2015-02-09,107.9,-0.0061,,
26,2015-02-10,110.51,0.0239,,
27,2015-02-11,111.84,0.012,,
28,2015-02-12,111.75,-0.0008,,
29,2015-02-13,111.26,-0.0044,,
30,2015-02-17,112.24,0.0088,,
31,2015-02-18,112.75,0.0046,,
32,2015-02-19,112.93,0.0016,,
33,2015-02-20,115.21,0.02,,
34,2015-02-23,117.98,0.0238,,
35,2015-02-24,117.37,-0.0052,,
36,2015-02-25,117.78,0.0035,,
37,2015-02-26,118.18,0.0034,,
38,2015-02-27,118.22,0.0003,,
39,2015-03-02,119.04,0.007,,
40,2015-03-03,117.71,-0.0112,,
41,2015-03-04,118.44,0.0062,,
42,2015-03-05,119.07,0.0053,,
43,2015-03-06,117.19,-0.016,,
44,2015-03-09,118.59,0.0119,,
45,2015-03-10,116.49,-0.0179,,
46,2015-03-11,117.11,0.0053,,
47,2015-03-12,119.34,0.0189,,
48,2015-03-13,119.48,0.0011,,
49,2015-03-16,121.54,0.0171,,
50,2015-03-17,121.39,-0.0013,1.238329,143.80396173665673
