,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,39.58,,,
1,2015-01-05,39.35,-0.006,,
2,2015-01-06,39.27,-0.0019,,
3,2015-01-07,39.65,0.0096,,
4,2015-01-08,40.34,0.0173,,
5,2015-01-09,39.8,-0.0137,,
6,2015-01-12,39.67,-0.0032,,
7,2015-01-13,39.86,0.0049,,
8,2015-01-14,39.58,-0.007,,
9,2015-01-15,39.35,-0.006,,
10,2015-01-16,38.91,-0.0112,,
11,2015-01-20,38.41,-0.0131,,
12,2015-01-21,38.2,-0.0053,,
13,2015-01-22,38.9,0.0181,,
14,2015-01-23,38.35,-0.0144,,
15,2015-01-26,38.51,0.0042,,
16,2015-01-27,38.19,-0.0083,,
17,2015-01-28,37.86,-0.0086,,
18,2015-01-29,37.99,0.0036,,
19,2015-01-30,37.44,-0.0147,,
20,2015-02-02,38.05,0.0163,,
21,2015-02-03,38.45,0.0104,,
22,2015-02-04,39.03,0.015,,
23,2015-02-05,39.14,0.0028,,
24,2015-02-06,39.03,-0.0028,,
25,2015-02-09,38.76,-0.0069,,
26,2015-02-10,38.96,0.0052,,
27,2015-02-11,39.45,0.0125,,
28,2015-02-12,39.8,0.0087,,
29,2015-02-13,40.02,0.0057,,
30,2015-02-17,40.44,0.0105,,
31,2015-02-18,40.73,0.0071,,
32,2015-02-19,40.87,0.0033,,
33,2015-02-20,40.91,0.001,,
34,2015-02-23,40.33,-0.0141,,
35,2015-02-24,40.11,-0.0057,,
36,2015-02-25,39.84,-0.0067,,
37,2015-02-26,39.87,0.0008,,
38,2015-02-27,39.59,-0.007,,
39,2015-03-02,39.87,0.0071,,
40,2015-03-03,39.75,-0.003,,
41,2015-03-04,39.53,-0.0058,,
42,2015-03-05,39.46,-0.0017,,
43,2015-03-06,38.91,-0.0141,,
44,2015-03-09,39.13,0.0059,,
45,2015-03-10,38.76,-0.0096,,
46,2015-03-11,39.21,0.0115,,
47,2015-03-12,39.85,0.0161,,
48,2015-03-13,39.49,-0.009,,
49,2015-03-16,40.29,0.02,,
50,2015-03-17,40.32,0.0008,0.152577,23.011437009011598
51,2015-03-18,40.54,0.0055,0.154762,23.34097547067155
52,2015-03-19,40.42,-0.0031,0.158082,23.84169295017317
53,2015-03-20,40.46,0.0011,0.160533,24.211349137600422
54,2015-03-23,40.26,-0.0051,0.16294799999999998,24.575575858382468
55,2015-03-24,39.97,-0.0072,0.162593,24.522035284520097
56,2015-03-25,39.33,-0.0161,0.162959,24.577234862079614
57,2015-03-26,39.6,0.0069,0.162825,24.557025180678043
58,2015-03-27,39.75,0.0036,0.162435,24.498205958688395
59,2015-03-30,40.26,0.0129,0.162627,24.52716311412945
60,2015-03-31,39.7,-0.014,0.164254,24.772544842788832
61,2015-04-01,39.69,-0.0004,0.163799,24.70392241713424
62,2015-04-02,39.8,0.0028,0.161402,24.34241042967479
63,2015-04-06,40.03,0.0057,0.157808,23.800368676262494
64,2015-04-07,39.77,-0.0064,0.15756399999999998,23.763568957889483
65,2015-04-08,40.2,0.0108,0.15431699999999998,23.273861230196182
66,2015-04-09,40.23,0.0006,0.15257400000000002,23.010984553457835
67,2015-04-10,40.47,0.0059,0.148567,22.40665475214368
68,2015-04-13,40.52,0.0013,0.142033,21.421206556040193
69,2015-04-14,40.71,0.0048,0.135985,20.50905615964688
70,2015-04-15,40.58,-0.0033,0.12306900000000001,18.56108418216408
71,2015-04-16,40.75,0.0042,0.11510899999999999,17.36056877950357
72,2015-04-17,40.48,-0.0067,0.111033,16.74583250045279
73,2015-04-20,40.69,0.0052,0.109551,16.522319456892124
74,2015-04-21,40.48,-0.0052,0.10933299999999999,16.48944101998509
75,2015-04-22,40.52,0.001,0.107225,16.17151558420515
76,2015-04-23,40.56,0.001,0.10276500000000001,15.498864994272251
77,2015-04-24,41.67,0.0269,0.099603,15.021976840602335
78,2015-04-27,41.22,-0.0109,0.10741099999999999,16.199567828538672
79,2015-04-28,41.33,0.0029,0.11129,16.784592859558785
80,2015-04-29,41.23,-0.0025,0.115992,17.49374153082885
81,2015-04-30,40.62,-0.0149,0.119411,18.009390043604764
82,2015-05-01,40.7,0.0019,0.119057,17.956000288260313
83,2015-05-04,40.52,-0.0044,0.118397,17.85646006643168
84,2015-05-05,40.08,-0.011,0.11701399999999999,17.647878056145313
85,2015-05-06,40.34,0.0065,0.116914,17.632796204353095
86,2015-05-07,40.54,0.005,0.11703200000000001,17.650592789467915
87,2015-05-08,40.65,0.0025,0.11719900000000001,17.675779481960916
88,2015-05-11,40.62,-0.0006,0.117643,17.74274290391836
89,2015-05-12,40.59,-0.0008,0.117124,17.664468093116753
90,2015-05-13,41.01,0.0104,0.117243,17.682415496749492
91,2015-05-14,41.07,0.0014,0.118508,17.873200921921043
92,2015-05-15,40.78,-0.0071,0.118958,17.94106925498602
93,2015-05-18,41.06,0.0068,0.117617,17.738821622452384
94,2015-05-19,41.36,0.0072,0.11299899999999999,17.042341706687782
95,2015-05-20,42.04,0.0163,0.11134499999999999,16.792887878044503
96,2015-05-21,41.77,-0.0065,0.11103500000000001,16.746134137488635
97,2015-05-22,41.8,0.0008,0.11132199999999999,16.789419052132295
98,2015-05-26,41.69,-0.0026,0.11526600000000001,17.384247286817352
99,2015-05-27,41.69,0.0,0.11571999999999999,17.452718893954017
100,2015-05-28,41.44,-0.0059,0.11923199999999999,17.982393528896694
101,2015-05-29,41.15,-0.0072,0.121065,18.258843872248043
102,2015-06-01,41.23,0.0021,0.121835,18.374974131048116
103,2015-06-02,41.07,-0.0039,0.122694,18.504527237943265
104,2015-06-03,41.29,0.0054,0.123062,18.560028452538624
105,2015-06-04,40.96,-0.0081,0.123639,18.64705073737972
106,2015-06-05,40.99,0.0006,0.12219799999999999,18.429721253053863
107,2015-06-08,40.82,-0.004,0.116286,17.53808217509797
108,2015-06-09,40.65,-0.0042,0.111935,16.88187080361859
109,2015-06-10,41.15,0.0121,0.108381,16.34586179092318
110,2015-06-11,41.63,0.0116,0.107826,16.262157513476375
111,2015-06-12,41.52,-0.0027,0.10568,15.938500974015389
112,2015-06-15,41.58,0.0014,0.102252,15.421495094578175
113,2015-06-16,42.0,0.0102,0.099461,15.000560611057384
114,2015-06-17,42.22,0.0051,0.100618,15.175057636293342
115,2015-06-18,42.12,-0.0022,0.10087099999999999,15.21321472132765
116,2015-06-19,41.96,-0.0039,0.10283300000000001,15.509120653490958
117,2015-06-22,41.97,0.0002,0.10326700000000001,15.574575890269184
118,2015-06-23,41.99,0.0004,0.104619,15.778482526499962
119,2015-06-24,41.65,-0.008,0.105968,15.981936707176976
120,2015-06-25,41.45,-0.0049,0.10620900000000001,16.01828396999622
121,2015-06-26,41.23,-0.0054,0.105278,15.877871929810674
122,2015-06-29,40.45,-0.0191,0.104629,15.779990711679183
123,2015-06-30,40.48,0.0008,0.104784,15.80336758195712
124,2015-07-01,40.91,0.0105,0.105663,15.935937059210712
125,2015-07-02,40.72,-0.0046,0.104159,15.70910600825576
126,2015-07-06,40.6,-0.0029,0.103337,15.585133186523734
127,2015-07-07,40.65,0.0013,0.103166,15.559343219959041
128,2015-07-08,40.31,-0.0085,0.10333600000000001,15.584982368005813
129,2015-07-09,40.5,0.0047,0.105918,15.974395781280865
130,2015-07-10,40.72,0.0055,0.10725799999999999,16.17649259529658
131,2015-07-13,40.96,0.0059,0.10781,16.25974441718962
132,2015-07-14,41.17,0.0052,0.107012,16.139391239887726
133,2015-07-15,41.04,-0.0033,0.106338,16.03773955880818
134,2015-07-16,41.24,0.005,0.104986,15.833832922577399
135,2015-07-17,41.27,0.0006,0.100725,15.191195217711014
136,2015-07-20,41.21,-0.0015,0.098074,14.79137532669933
137,2015-07-21,40.96,-0.006,0.09641899999999999,14.54177067953813
138,2015-07-22,40.87,-0.0023,0.09542500000000001,14.391857072723491
139,2015-07-23,40.8,-0.0017,0.09451599999999999,14.254763039932232
140,2015-07-24,40.59,-0.005,0.09363400000000001,14.121741107124878
