,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,31.63,,,
1,2015-01-05,31.16,-0.0151,,
2,2015-01-06,30.95,-0.0069,,
3,2015-01-07,31.92,0.0309,,
4,2015-01-08,32.32,0.0126,,
5,2015-01-09,32.0,-0.0099,,
6,2015-01-12,31.7,-0.0094,,
7,2015-01-13,31.5,-0.0065,,
8,2015-01-14,31.43,-0.0022,,
9,2015-01-15,31.42,-0.0003,,
10,2015-01-16,31.76,0.0109,,
11,2015-01-20,31.83,0.0022,,
12,2015-01-21,31.94,0.0035,,
13,2015-01-22,32.32,0.0118,,
14,2015-01-23,31.76,-0.0174,,
15,2015-01-26,31.45,-0.0098,,
16,2015-01-27,31.02,-0.0138,,
17,2015-01-28,30.67,-0.0114,,
18,2015-01-29,30.73,0.002,,
19,2015-01-30,30.3,-0.0141,,
20,2015-02-02,30.75,0.0146,,
21,2015-02-03,31.01,0.0084,,
22,2015-02-04,30.97,-0.0011,,
23,2015-02-05,31.18,0.0066,,
24,2015-02-06,30.88,-0.0097,,
25,2015-02-09,30.7,-0.0056,,
26,2015-02-10,30.79,0.0028,,
27,2015-02-11,31.59,0.0256,,
28,2015-02-12,31.8,0.0065,,
29,2015-02-13,31.62,-0.0054,,
30,2015-02-17,31.94,0.01,,
31,2015-02-18,31.76,-0.0057,,
32,2015-02-19,31.81,0.0014,,
33,2015-02-20,31.79,-0.0005,,
34,2015-02-23,31.81,0.0005,,
35,2015-02-24,31.82,0.0005,,
36,2015-02-25,31.52,-0.0095,,
37,2015-02-26,31.57,0.0016,,
38,2015-02-27,31.76,0.006,,
39,2015-03-02,31.72,-0.0014,,
40,2015-03-03,31.5,-0.0068,,
41,2015-03-04,31.33,-0.0055,,
42,2015-03-05,31.39,0.0019,,
43,2015-03-06,30.28,-0.036,,
44,2015-03-09,30.46,0.0057,,
45,2015-03-10,29.66,-0.0263,,
46,2015-03-11,29.53,-0.0046,,
47,2015-03-12,30.09,0.019,,
48,2015-03-13,29.67,-0.0141,,
49,2015-03-16,29.84,0.0058,,
50,2015-03-17,29.54,-0.0101,0.133695,24.056568248679675
51,2015-03-18,30.11,0.019,0.140928,25.35804667451983
52,2015-03-19,29.8,-0.0103,0.14399599999999999,25.910090889987494
53,2015-03-20,29.87,0.0023,0.148652,26.747873767177012
54,2015-03-23,30.35,0.016,0.15117,27.200953080914815
55,2015-03-24,30.1,-0.0082,0.148869,26.786919919314066
56,2015-03-25,30.79,0.0226,0.148961,26.8034740483307
57,2015-03-26,30.16,-0.0206,0.147993,26.629295821286146
58,2015-03-27,30.7,0.0176,0.149213,26.848817966941475
59,2015-03-30,31.52,0.0264,0.148954,26.802214495035955
60,2015-03-31,31.16,-0.0113,0.149197,26.845938987982056
61,2015-04-01,31.35,0.0058,0.14774800000000002,26.585211455970118
62,2015-04-02,31.63,0.0091,0.146226,26.311348582455842
63,2015-04-06,31.95,0.0101,0.144908,26.074192690674103
64,2015-04-07,31.95,0.0,0.14264,25.666097423177142
65,2015-04-08,32.29,0.0105,0.14352499999999999,25.825340946869737
66,2015-04-09,32.28,-0.0003,0.147401,26.52277359978782
67,2015-04-10,32.3,0.0005,0.15157400000000001,27.273647299640025
68,2015-04-13,32.17,-0.004,0.155286,27.941570418224106
69,2015-04-14,32.36,0.0059,0.158052,28.439273905832824
70,2015-04-15,32.43,0.0021,0.160458,28.872200366854727
71,2015-04-16,32.22,-0.0064,0.164085,29.524828909716923
72,2015-04-17,31.92,-0.0092,0.166639,29.984385926113408
73,2015-04-20,31.94,0.0005,0.167835,30.199589603329617
74,2015-04-21,31.54,-0.0125,0.16910699999999998,30.428468430603036
75,2015-04-22,31.8,0.0082,0.169145,30.435306005631645
76,2015-04-23,31.79,-0.0005,0.16933299999999998,30.46913400840476
77,2015-04-24,31.8,0.0003,0.169562,30.510339394761377
78,2015-04-27,31.78,-0.0005,0.16996200000000003,30.582313868746738
79,2015-04-28,31.78,0.0,0.169917,30.574216740423385
80,2015-04-29,33.42,0.0503,0.17021899999999998,30.62855746828232
81,2015-04-30,33.13,-0.0086,0.17911000000000002,32.22837008879178
82,2015-05-01,33.38,0.0073,0.185562,33.38931835417553
83,2015-05-04,33.35,-0.0008,0.193369,34.794080150184676
84,2015-05-05,33.09,-0.0078,0.20052499999999998,36.08170348978265
85,2015-05-06,33.2,0.0034,0.205534,36.98300384026424
86,2015-05-07,33.66,0.0137,0.210966,37.96041719698535
87,2015-05-08,34.06,0.0117,0.21943300000000002,39.48393687507033
88,2015-05-11,33.96,-0.0028,0.230311,41.44128269510201
89,2015-05-12,33.95,-0.0005,0.23953499999999997,43.10101406520427
90,2015-05-13,33.95,0.0,0.248021,44.627952530803555
91,2015-05-14,34.58,0.0186,0.25591200000000003,46.04782896634963
92,2015-05-15,34.93,0.0099,0.267665,48.16261894822427
93,2015-05-18,34.54,-0.0112,0.281155,50.58995808338033
94,2015-05-19,34.76,0.0062,0.287603,51.75018660402423
95,2015-05-20,35.11,0.0101,0.295153,53.10870480049778
96,2015-05-21,34.81,-0.0086,0.30020399999999997,54.01756247074783
97,2015-05-22,34.69,-0.0035,0.300771,54.11958628762208
98,2015-05-26,34.49,-0.0057,0.30267499999999997,54.46218478379236
99,2015-05-27,34.66,0.005,0.299863,53.95620423167532
100,2015-05-28,34.95,0.0082,0.29794,53.610186947990734
101,2015-05-29,35.91,0.0273,0.294265,52.9489214682503
102,2015-06-01,35.14,-0.0219,0.29986599999999997,53.95674404023021
103,2015-06-02,35.23,0.0027,0.296268,53.30933364673196
104,2015-06-03,35.43,0.0056,0.292266,52.5892290345085
105,2015-06-04,34.9,-0.015,0.291498,52.45103804445661
106,2015-06-05,34.56,-0.0099,0.284719,51.231250646589835
107,2015-06-08,34.58,0.0007,0.280143,50.40786266419738
108,2015-06-09,34.73,0.0042,0.270047,48.591226940807054
109,2015-06-10,34.86,0.0037,0.26343900000000003,47.40220863056902
110,2015-06-11,34.85,-0.0002,0.26167999999999997,47.085700881218415
111,2015-06-12,34.95,0.0027,0.25705,46.252596344837954
112,2015-06-15,34.64,-0.0089,0.253139,45.54886592544616
113,2015-06-16,35.18,0.0156,0.24911999999999998,44.825702398078306
114,2015-06-17,35.22,0.0012,0.24833100000000002,44.683732748142205
115,2015-06-18,35.28,0.0015,0.24710200000000002,44.46259117682221
116,2015-06-19,35.44,0.0046,0.247162,44.47338734792
117,2015-06-22,35.45,0.0002,0.247381,44.512793372426984
118,2015-06-23,35.49,0.0012,0.24712299999999998,44.466369836706434
119,2015-06-24,35.47,-0.0005,0.24576499999999998,44.222016497526155
120,2015-06-25,35.47,0.0,0.244693,44.02912490724541
121,2015-06-26,35.63,0.0044,0.243387,43.794128249683226
122,2015-06-29,35.4,-0.0066,0.24096800000000002,43.35886261825681
123,2015-06-30,35.66,0.0073,0.234847,42.257473230095925
124,2015-07-01,36.06,0.0114,0.228925,41.19189114274276
125,2015-07-02,36.01,-0.0014,0.22033000000000003,39.645339632982484
126,2015-07-06,35.76,-0.007,0.212254,38.19217500321818
127,2015-07-07,36.21,0.0125,0.20118,36.19956169093366
128,2015-07-08,35.89,-0.0089,0.190642,34.30339417378952
129,2015-07-09,35.75,-0.0039,0.175902,31.651134807429237
130,2015-07-10,35.89,0.0039,0.157581,28.35452396271507
131,2015-07-13,36.05,0.0046,0.155146,27.91637935232923
132,2015-07-14,36.3,0.0067,0.15057700000000002,27.09425092323153
133,2015-07-15,35.83,-0.013,0.148581,26.735098298044612
134,2015-07-16,36.38,0.0151,0.14303100000000002,25.73645247149783
135,2015-07-17,36.31,-0.0019,0.136872,24.628225508308343
136,2015-07-20,36.24,-0.0019,0.130035,23.398001811713687
