,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,60.23,,,
1,2015-01-05,62.15,0.0314,,
2,2015-01-06,62.8,0.0103,,
3,2015-01-07,63.87,0.0168,,
4,2015-01-08,63.22,-0.0102,,
5,2015-01-09,62.74,-0.0075,,
6,2015-01-12,62.88,0.0021,,
7,2015-01-13,62.15,-0.0117,,
8,2015-01-14,61.81,-0.0054,,
9,2015-01-15,61.85,0.0006,,
10,2015-01-16,63.21,0.0217,,
11,2015-01-20,62.64,-0.0091,,
12,2015-01-21,60.76,-0.0305,,
13,2015-01-22,62.63,0.0304,,
14,2015-01-23,62.62,-0.0002,,
15,2015-01-26,63.14,0.0083,,
16,2015-01-27,62.46,-0.0109,,
17,2015-01-28,62.08,-0.0061,,
18,2015-01-29,62.38,0.0049,,
19,2015-01-30,61.29,-0.0177,,
20,2015-02-02,60.83,-0.0075,,
21,2015-02-03,60.74,-0.0016,,
22,2015-02-04,61.31,0.0093,,
23,2015-02-05,61.93,0.01,,
24,2015-02-06,59.38,-0.042,,
25,2015-02-09,58.3,-0.0183,,
26,2015-02-10,58.55,0.0042,,
27,2015-02-11,58.98,0.0073,,
28,2015-02-12,59.1,0.0021,,
29,2015-02-13,59.9,0.0134,,
30,2015-02-17,59.52,-0.0064,,
31,2015-02-18,59.07,-0.0075,,
32,2015-02-19,58.9,-0.0029,,
33,2015-02-20,59.52,0.0104,,
34,2015-02-23,59.89,0.0062,,
35,2015-02-24,59.6,-0.0049,,
36,2015-02-25,59.01,-0.01,,
37,2015-02-26,58.04,-0.0165,,
38,2015-02-27,57.26,-0.0136,,
39,2015-03-02,56.74,-0.0092,,
40,2015-03-03,56.26,-0.0084,,
41,2015-03-04,55.85,-0.0073,,
42,2015-03-05,56.23,0.0068,,
43,2015-03-06,57.13,0.0158,,
44,2015-03-09,57.65,0.0091,,
45,2015-03-10,57.79,0.0025,,
46,2015-03-11,57.92,0.0021,,
47,2015-03-12,56.96,-0.0168,,
48,2015-03-13,56.67,-0.005,,
49,2015-03-16,57.23,0.0099,,
50,2015-03-17,57.11,-0.0022,0.440062,61.55604398914202
51,2015-03-18,56.07,-0.0184,0.447208,62.55562925291487
52,2015-03-19,57.06,0.0175,0.45553400000000005,63.720273376364744
53,2015-03-20,56.76,-0.0052,0.454512,63.5773156182377
54,2015-03-23,56.71,-0.001,0.447219,62.55716793719999
55,2015-03-24,55.56,-0.0204,0.442794,61.938197213411186
56,2015-03-25,54.48,-0.0198,0.44601,62.388052546225836
57,2015-03-26,55.07,0.0108,0.454192,63.53255389357952
58,2015-03-27,54.82,-0.0045,0.460005,64.34567859807316
59,2015-03-30,55.54,0.0131,0.467349,65.37296017897826
60,2015-03-31,54.76,-0.0142,0.46874499999999997,65.56823320279955
61,2015-04-01,54.1,-0.0121,0.464739,65.00787236223503
62,2015-04-02,53.44,-0.0124,0.466751,65.28931170602331
63,2015-04-06,53.59,0.0029,0.481292,67.32331245056865
64,2015-04-07,54.07,0.0089,0.482513,67.4941064062175
65,2015-04-08,53.96,-0.0019,0.478238,66.8961177408622
66,2015-04-09,54.51,0.0102,0.46799199999999996,65.46290326946328
67,2015-04-10,54.59,0.0014,0.457577,64.00604901222927
68,2015-04-13,54.63,0.0007,0.44750999999999996,62.59787313056102
69,2015-04-14,55.44,0.0147,0.43254,60.503863698895806
70,2015-04-15,55.71,0.0048,0.420947,58.8822303427639
71,2015-04-16,55.8,0.0017,0.41037599999999996,57.40355474475902
72,2015-04-17,55.32,-0.0086,0.399007,55.81325459588783
73,2015-04-20,54.99,-0.0061,0.38296399999999997,53.569153506228176
74,2015-04-21,54.69,-0.0056,0.359609,50.30224700812925
75,2015-04-22,54.67,-0.0003,0.356012,49.79909724689345
76,2015-04-23,54.98,0.0057,0.35673699999999997,49.900510529322126
77,2015-04-24,54.61,-0.0068,0.354809,49.63082113825663
78,2015-04-27,53.94,-0.0123,0.351443,49.15998374700847
79,2015-04-28,54.47,0.0097,0.349375,48.870711101405014
80,2015-04-29,54.27,-0.0037,0.33811399999999997,47.29551803460595
81,2015-04-30,53.67,-0.011,0.329046,46.027082662104945
82,2015-05-01,52.95,-0.0136,0.32461399999999996,45.407132775589226
83,2015-05-04,52.97,0.0004,0.32426499999999997,45.3583145196339
84,2015-05-05,52.94,-0.0005,0.317123,44.35928877741928
85,2015-05-06,53.24,0.0057,0.30419799999999997,42.551334742397714
86,2015-05-07,54.22,0.0181,0.289638,40.51467627045079
87,2015-05-08,54.63,0.0075,0.274257,38.36317599867773
88,2015-05-11,55.41,0.0142,0.264615,37.01444928257113
89,2015-05-12,56.06,0.0116,0.258961,36.223565560017015
90,2015-05-13,56.14,0.0014,0.256689,35.905757314943976
91,2015-05-14,56.66,0.0093,0.25634,35.85693905898866
92,2015-05-15,55.98,-0.012,0.25873,36.19125319002939
93,2015-05-18,55.62,-0.0065,0.258112,36.10480710928329
94,2015-05-19,55.75,0.0024,0.25305900000000003,35.39799150085282
95,2015-05-20,55.47,-0.0051,0.24445599999999998,34.19460050949571
96,2015-05-21,55.38,-0.0015,0.23369299999999998,32.68906787669593
97,2015-05-22,56.43,0.0188,0.22078399999999998,30.883351927907274
98,2015-05-26,56.1,-0.0059,0.21788799999999997,30.478258319750797
99,2015-05-27,55.89,-0.0038,0.215277,30.11303062261801
100,2015-05-28,55.93,0.0009,0.20807099999999998,29.105052535471746
101,2015-05-29,56.02,0.0015,0.201631,28.204222826725996
102,2015-06-01,55.58,-0.0079,0.201445,28.178205074268433
103,2015-06-02,54.9,-0.0123,0.193998,27.136515813238983
104,2015-06-03,54.97,0.0012,0.18758400000000003,26.23932299462171
105,2015-06-04,55.02,0.0009,0.18109999999999998,25.332338548735446
106,2015-06-05,54.66,-0.0065,0.18020499999999998,25.207145600082114
107,2015-06-08,54.94,0.0051,0.17995899999999998,25.172735024251146
108,2015-06-09,55.13,0.0035,0.17989899999999998,25.164342200877737
109,2015-06-10,55.56,0.0078,0.180006,25.179309402560317
110,2015-06-11,56.07,0.0091,0.180053,25.185883780869485
111,2015-06-12,55.82,-0.0044,0.182774,25.566498320853523
112,2015-06-15,56.93,0.0197,0.18293700000000002,25.589298824351282
113,2015-06-16,56.67,-0.0046,0.185658,25.969913364335316
114,2015-06-17,56.73,0.001,0.186571,26.09762416000067
115,2015-06-18,56.14,-0.0103,0.18956399999999998,26.516286165944155
116,2015-06-19,55.93,-0.0038,0.188624,26.38479859976077
117,2015-06-22,55.91,-0.0005,0.18877,26.40522113663606
118,2015-06-23,55.43,-0.0086,0.188887,26.421587142214207
119,2015-06-24,54.68,-0.0136,0.188196,26.324929793030464
120,2015-06-25,55.1,0.0077,0.18875699999999998,26.40340269157182
121,2015-06-26,54.85,-0.0045,0.18835000000000002,26.34647137302221
122,2015-06-29,54.62,-0.0042,0.187939,26.288980532914366
123,2015-06-30,54.78,0.0028,0.188571,26.377384939114258
124,2015-07-01,55.98,0.0218,0.18883299999999997,26.414033601178136
125,2015-07-02,56.89,0.0161,0.189501,26.50747370140208
126,2015-07-06,57.81,0.016,0.19417500000000001,27.161274642190538
127,2015-07-07,57.66,-0.0027,0.205843,28.793399027539213
128,2015-07-08,57.75,0.0017,0.21433599999999997,29.981403176045063
129,2015-07-09,58.29,0.0092,0.21997499999999998,30.770188692755827
130,2015-07-10,59.21,0.0156,0.23115200000000002,32.33363180683212
131,2015-07-13,57.81,-0.0239,0.248899,34.81608908029655
132,2015-07-14,58.16,0.0061,0.249784,34.93988322505431
133,2015-07-15,58.8,0.0108,0.246539,34.485971360942514
134,2015-07-16,58.94,0.0024,0.246675,34.50499509392224
135,2015-07-17,59.28,0.0057,0.245712,34.370290278779045
136,2015-07-20,58.96,-0.0053,0.24838000000000002,34.743491158116576
137,2015-07-21,58.54,-0.0072,0.253553,35.46709241329386
138,2015-07-22,59.4,0.0146,0.256699,35.907156118839545
139,2015-07-23,58.8,-0.0102,0.26823,37.52011689081894
140,2015-07-24,59.28,0.0083,0.275535,38.541943136531316
141,2015-07-27,58.19,-0.0186,0.285548,39.942565477163505
142,2015-07-28,57.77,-0.0073,0.288996,40.424873060355324
143,2015-07-29,58.28,0.0087,0.290306,40.60811637067473
144,2015-07-30,59.04,0.0129,0.292432,40.90550207887248
145,2015-07-31,59.33,0.005,0.29821200000000003,41.71401073051075
146,2015-08-03,59.69,0.006,0.304252,42.55888828343379
147,2015-08-04,59.87,0.003,0.311382,43.556235460973724
148,2015-08-05,60.33,0.0076,0.321279,44.94063167641732
149,2015-08-06,60.21,-0.0019,0.33292499999999997,46.56967869319574
150,2015-08-07,60.68,0.0078,0.342096,47.85252174582111
151,2015-08-10,61.17,0.008,0.35356699999999996,49.45708969442709
152,2015-08-11,60.64,-0.0086,0.36757199999999995,51.41611455016999
153,2015-08-12,60.6,-0.0008,0.374996,52.45458656223964
154,2015-08-13,60.74,0.0024,0.37791800000000003,52.8633170605246
155,2015-08-14,61.66,0.015,0.38075200000000003,53.25973808452855
156,2015-08-17,61.62,-0.0006,0.38858899999999996,54.35598069748514
157,2015-08-18,61.46,-0.0026,0.392266,54.87032088988548
158,2015-08-19,61.04,-0.0069,0.39472999999999997,55.214986169753416
159,2015-08-20,60.34,-0.0115,0.394289,55.15329891795887
160,2015-08-21,58.8,-0.0259,0.39175,54.79814260887417
161,2015-08-24,57.79,-0.0172,0.387198,54.16140707561164
162,2015-08-25,57.93,0.0025,0.381286,53.334434212551876
163,2015-08-26,60.03,0.0355,0.37941800000000003,53.07313764485979
164,2015-08-27,60.67,0.0106,0.37893099999999996,53.00501589514562
165,2015-08-28,61.09,0.0069,0.380498,53.22420846558112
166,2015-08-31,60.56,-0.0088,0.38081000000000004,53.26785114712285
167,2015-09-01,59.91,-0.0108,0.37683900000000004,52.71238612019282
168,2015-09-02,61.27,0.0225,0.36995100000000003,51.74888999692562
169,2015-09-03,61.26,-0.0002,0.363798,50.888205959982656
170,2015-09-04,61.02,-0.0039,0.34976999999999997,48.925963855279946
171,2015-09-08,61.92,0.0147,0.3362,47.02778696899425
172,2015-09-09,61.84,-0.0014,0.322472,45.107508981158574
173,2015-09-10,62.84,0.016,0.302535,42.31871365456477
174,2015-09-11,63.4,0.009,0.28756,40.22400482095177
175,2015-09-14,63.35,-0.0009,0.287482,40.21309415056634
176,2015-09-15,63.36,0.0002,0.292178,40.869972459925044
177,2015-09-16,63.74,0.006,0.300917,42.092387184261874
178,2015-09-17,62.58,-0.0184,0.31021,43.39229564441316
179,2015-09-18,62.11,-0.0076,0.310026,43.36655765273472
180,2015-09-21,62.83,0.0115,0.309386,43.27703420341837
181,2015-09-22,62.59,-0.0038,0.31522,44.093096396092704
182,2015-09-23,63.44,0.0136,0.31264600000000003,43.73304427337352
183,2015-09-24,63.57,0.002,0.31610900000000003,44.217450062408695
184,2015-09-25,63.8,0.0036,0.32228700000000005,45.08163110909057
185,2015-09-28,63.08,-0.0114,0.329457,46.084573502212784
186,2015-09-29,63.2,0.002,0.33259099999999997,46.522958643083776
187,2015-09-30,64.45,0.0196,0.33439399999999997,46.77516298545467
188,2015-10-01,64.61,0.0025,0.340952,47.692498580168134
189,2015-10-02,64.68,0.001,0.35109900000000005,49.111864893000934
190,2015-10-05,63.67,-0.0157,0.35759300000000005,50.020248142782755
191,2015-10-06,63.04,-0.01,0.35906999999999994,50.226851478158125
192,2015-10-07,62.54,-0.008,0.35100499999999996,49.098716136382585
193,2015-10-08,63.26,0.0115,0.337072,47.14976266868777
194,2015-10-09,62.87,-0.0062,0.327772,45.848875045809585
195,2015-10-12,63.35,0.0076,0.321263,44.93839359018441
196,2015-10-13,62.64,-0.0113,0.317235,44.374955381049645
197,2015-10-14,63.19,0.0089,0.312504,43.71318125805645
198,2015-10-15,63.76,0.0089,0.309548,43.29969482652656
199,2015-10-16,62.66,-0.0173,0.310162,43.38558138571444
200,2015-10-19,63.12,0.0072,0.306671,42.897258945771675
201,2015-10-20,63.22,0.0017,0.305616,42.74968513478925
202,2015-10-21,62.59,-0.0101,0.30598600000000004,42.80144087892527
203,2015-10-22,63.57,0.0155,0.30339,42.43831138763583
204,2015-10-23,64.35,0.0122,0.30244499999999996,42.30612441950465
205,2015-10-26,64.73,0.006,0.304797,42.63512309574224
206,2015-10-27,65.29,0.0086,0.311117,43.51916715774117
207,2015-10-28,66.1,0.0124,0.32014200000000004,44.78158767349125
208,2015-10-29,66.45,0.0052,0.33376199999999995,46.68675857925478
209,2015-10-30,64.41,-0.0311,0.34735999999999995,48.58885211644807
210,2015-11-02,65.64,0.0189,0.344602,48.20306200205044
211,2015-11-03,66.11,0.0071,0.335919,46.98848057952879
212,2015-11-04,65.24,-0.0133,0.316963,44.336907915090194
213,2015-11-05,65.7,0.007,0.289701,40.52348873499287
214,2015-11-06,66.11,0.0063,0.284246,39.760441209960554
215,2015-11-09,66.49,0.0057,0.284893,39.850943822003806
216,2015-11-10,67.31,0.0124,0.28958,40.506563207856495
217,2015-11-11,67.86,0.0081,0.295748,41.369345450642804
218,2015-11-12,66.8,-0.0158,0.298935,41.81514425216031
219,2015-11-13,66.83,0.0006,0.301321,42.14889886164282
220,2015-11-16,67.26,0.0063,0.30238600000000004,42.29787147652081
221,2015-11-17,67.83,0.0085,0.30316299999999996,42.40655853920643
222,2015-11-18,68.6,0.0113,0.31272500000000003,43.744094824148505
223,2015-11-19,68.92,0.0046,0.326648,45.69164948794775
224,2015-11-20,69.16,0.0035,0.345692,48.35553162666734
225,2015-11-23,68.75,-0.006,0.36614800000000003,51.21692487544113
226,2015-11-24,68.54,-0.0031,0.380703,53.25288394544027
227,2015-11-25,69.02,0.007,0.39213000000000003,54.85129715690576
228,2015-11-27,69.56,0.0079,0.406617,56.877744360415036
229,2015-11-30,69.38,-0.0026,0.419744,58.71395423412707
230,2015-12-01,67.68,-0.0248,0.427078,59.7398370111366
231,2015-12-02,67.33,-0.0051,0.426755,59.69465564530976
232,2015-12-03,65.67,-0.0251,0.423197,59.19696121926668
233,2015-12-04,66.97,0.0196,0.419647,58.70038583634006
234,2015-12-07,66.76,-0.003,0.418155,58.491684295121324
235,2015-12-08,63.85,-0.0446,0.41658700000000004,58.27235184429628
236,2015-12-09,61.94,-0.0303,0.413596,57.8539695991319
237,2015-12-10,62.19,0.0039,0.42042,58.80851337746747
238,2015-12-11,62.99,0.0128,0.42938499999999996,60.06254106984412
239,2015-12-14,64.43,0.0227,0.434264,60.745017490491726
240,2015-12-15,64.96,0.0082,0.434677,60.80278809137868
241,2015-12-16,63.63,-0.0207,0.431997,60.42790864736648
242,2015-12-17,62.7,-0.0148,0.429734,60.11135932579945
243,2015-12-18,62.2,-0.008,0.428936,59.999734774933124
244,2015-12-21,62.86,0.0106,0.434116,60.724315192837324
245,2015-12-22,63.27,0.0064,0.43414400000000003,60.728231843744915
246,2015-12-23,62.37,-0.0143,0.434456,60.771874525286634
247,2015-12-24,63.08,0.0114,0.435841,60.965608864822784
248,2015-12-28,63.08,0.0,0.43629399999999996,61.02897468129201
249,2015-12-29,63.58,0.0079,0.43871499999999997,61.367625104409015
250,2015-12-30,63.31,-0.0043,0.434961,60.84251412201281
251,2015-12-31,62.56,-0.0119,0.434178,60.732987776989845
252,2016-01-04,61.68,-0.0141,0.43715400000000004,61.149271816310865
253,2016-01-05,60.83,-0.014,0.44232,61.87189390876126
254,2016-01-06,60.21,-0.0102,0.457203,63.953733746535036
255,2016-01-07,60.59,0.0064,0.477823,66.83806737919613
256,2016-01-08,60.3,-0.0049,0.49468,69.19603110595502
257,2016-01-11,60.97,0.0111,0.512694,71.7158364434311
258,2016-01-12,61.37,0.0065,0.524443,73.35929114033388
259,2016-01-13,60.45,-0.015,0.532473,74.48253066847494
260,2016-01-14,60.97,0.0086,0.546192,76.4015497328046
261,2016-01-15,61.52,0.009,0.555949,77.76636269371025
262,2016-01-19,61.52,0.0,0.561717,78.57319278067384
263,2016-01-20,61.19,-0.0053,0.568074,79.46241241708637
264,2016-01-21,60.06,-0.0188,0.574815,80.40534612308872
265,2016-01-22,62.38,0.038,0.585732,81.93242033588025
266,2016-01-25,61.07,-0.0212,0.585487,81.89814964043883
267,2016-01-26,61.59,0.0085,0.586216,82.00012244442573
268,2016-01-27,61.96,0.0061,0.581673,81.36464583466922
269,2016-01-28,62.19,0.0036,0.579606,81.07551306945531
270,2016-01-29,64.22,0.0322,0.576261,80.60761316638785
271,2016-02-01,63.76,-0.0072,0.568897,79.57753397769162
272,2016-02-02,63.3,-0.0071,0.558164,78.07619775657854
273,2016-02-03,61.97,-0.0212,0.54207,75.8249627670515
274,2016-02-04,59.43,-0.0419,0.524026,73.3009610178887
275,2016-02-05,58.46,-0.0164,0.511802,71.59106313594644
276,2016-02-08,57.71,-0.0129,0.506009,70.78073603924393
277,2016-02-09,59.56,0.0316,0.504184,70.52545432830279
278,2016-02-10,59.65,0.0015,0.483035,67.56712396956614
279,2016-02-11,60.03,0.0063,0.451532,63.16047205735845
280,2016-02-12,60.12,0.0016,0.414808,58.02350463127474
281,2016-02-16,59.88,-0.004,0.39177599999999996,54.80177949900264
282,2016-02-17,59.57,-0.0052,0.369825,51.731265067841456
283,2016-02-18,59.56,-0.0002,0.361718,50.597254749704526
284,2016-02-19,60.48,0.0153,0.33914900000000003,47.44029423779724
285,2016-02-22,60.04,-0.0074,0.311403,43.559172949154416
286,2016-02-23,60.8,0.0126,0.308177,43.1079188124442
287,2016-02-24,61.62,0.0134,0.308654,43.17464175826279
288,2016-02-25,60.88,-0.012,0.308139,43.102603357641044
289,2016-02-26,60.69,-0.0032,0.30591999999999997,42.79220877321451
290,2016-02-29,60.25,-0.0073,0.295541,41.34039021000455
291,2016-03-01,61.03,0.0129,0.280319,39.21113092017102
292,2016-03-02,60.93,-0.0016,0.272984,38.18510826277194
293,2016-03-03,61.71,0.0126,0.270204,37.79624077980405
294,2016-03-04,61.93,0.0036,0.269213,37.657619313753266
295,2016-03-07,61.13,-0.0131,0.266124,37.22552879041233
296,2016-03-08,63.43,0.037,0.259925,36.358410255549764
297,2016-03-09,63.05,-0.006,0.265146,37.088725769425785
298,2016-03-10,63.01,-0.0006,0.26498,37.06550562475935
299,2016-03-11,62.99,-0.0003,0.264611,37.0138897610129
300,2016-03-14,63.72,0.0115,0.261056,36.5166149761385
301,2016-03-15,64.42,0.011,0.263762,36.89513131027918
302,2016-03-16,63.95,-0.0074,0.275639,38.556490697045234
303,2016-03-17,63.74,-0.0033,0.285217,39.8962650682202
304,2016-03-18,62.74,-0.0158,0.292751,40.95012392314109
305,2016-03-21,62.62,-0.002,0.29367,41.07867400114378
306,2016-03-22,62.61,-0.0002,0.294832,41.24121501380878
307,2016-03-23,63.32,0.0114,0.295004,41.26527444081255
308,2016-03-24,62.62,-0.0112,0.299004,41.82479599903973
