,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,14.05,,,
1,2015-01-05,13.92,-0.0095,,
2,2015-01-06,13.94,0.0015,,
3,2015-01-07,14.02,0.0058,,
4,2015-01-08,14.16,0.0099,,
5,2015-01-09,14.11,-0.003,,
6,2015-01-12,14.15,0.0027,,
7,2015-01-13,14.15,0.0,,
8,2015-01-14,14.09,-0.0048,,
9,2015-01-15,14.06,-0.0021,,
10,2015-01-16,14.28,0.0161,,
11,2015-01-20,14.35,0.0044,,
12,2015-01-21,14.37,0.0015,,
13,2015-01-22,14.28,-0.0062,,
14,2015-01-23,14.1,-0.0125,,
15,2015-01-26,14.02,-0.0057,,
16,2015-01-27,13.87,-0.0112,,
17,2015-01-28,13.81,-0.004,,
18,2015-01-29,13.93,0.0085,,
19,2015-01-30,13.91,-0.0012,,
20,2015-02-02,14.18,0.0193,,
21,2015-02-03,14.51,0.023,,
22,2015-02-04,14.54,0.002,,
23,2015-02-05,14.6,0.0038,,
24,2015-02-06,14.74,0.0095,,
25,2015-02-09,14.64,-0.0066,,
26,2015-02-10,14.73,0.006,,
27,2015-02-11,14.53,-0.0133,,
28,2015-02-12,14.63,0.0064,,
29,2015-02-13,14.65,0.0014,,
30,2015-02-17,14.67,0.0014,,
31,2015-02-18,14.58,-0.0064,,
32,2015-02-19,14.41,-0.0117,,
33,2015-02-20,14.4,-0.0003,,
34,2015-02-23,14.3,-0.0068,,
35,2015-02-24,14.39,0.0059,,
36,2015-02-25,14.46,0.0047,,
37,2015-02-26,14.58,0.0084,,
38,2015-02-27,14.61,0.0017,,
39,2015-03-02,14.64,0.0023,,
40,2015-03-03,14.54,-0.0067,,
41,2015-03-04,14.37,-0.012,,
42,2015-03-05,14.37,0.0,,
43,2015-03-06,14.15,-0.0154,,
44,2015-03-09,14.09,-0.0039,,
45,2015-03-10,13.85,-0.0172,,
46,2015-03-11,13.79,-0.0049,,
47,2015-03-12,14.0,0.0155,,
48,2015-03-13,13.84,-0.0112,,
49,2015-03-16,13.97,0.0091,,
50,2015-03-17,13.9,-0.0049,0.054174,9.02877882924824
51,2015-03-18,14.2,0.0208,0.054745999999999996,9.12410982733459
52,2015-03-19,14.03,-0.0117,0.05394,8.989779784576552
53,2015-03-20,14.04,0.0009,0.053567000000000004,8.927614640719543
54,2015-03-23,14.06,0.0015,0.053482,8.913448321073844
55,2015-03-24,13.98,-0.0063,0.053688,8.947780813391656
56,2015-03-25,13.79,-0.0137,0.054118000000000006,9.019445724540487
57,2015-03-26,13.87,0.0061,0.055583999999999995,9.263773072782778
58,2015-03-27,13.84,-0.0021,0.056506,9.417435975292596
59,2015-03-30,13.93,0.0067,0.05743,9.571432202970549
60,2015-03-31,13.8,-0.0098,0.057831,9.638263899181434
61,2015-04-01,13.9,0.0073,0.05907199999999999,9.845092166008639
62,2015-04-02,14.0,0.0073,0.059682000000000006,9.94675634228954
63,2015-04-06,14.09,0.006,0.059862,9.976755607421607
64,2015-04-07,14.01,-0.0051,0.059947999999999994,9.991088589651373
65,2015-04-08,14.06,0.0034,0.060121,10.019921216694973
66,2015-04-09,14.08,0.0012,0.060036,10.005754897049274
67,2015-04-10,14.11,0.0024,0.059383,9.896924229653491
68,2015-04-13,14.16,0.0034,0.058385,9.730594970754579
69,2015-04-14,14.08,-0.0058,0.057841,9.639930525022104
70,2015-04-15,14.17,0.0061,0.05733,9.554765944563844
71,2015-04-16,14.1,-0.0043,0.057344,9.557099220740781
72,2015-04-17,14.0,-0.0074,0.056922,9.486767610264488
73,2015-04-20,14.14,0.0098,0.056554,9.425435779327815
74,2015-04-21,14.07,-0.0052,0.055591999999999996,9.265106373455314
75,2015-04-22,14.15,0.0061,0.053741000000000004,8.95661393034721
76,2015-04-23,14.74,0.0408,0.052314,8.718786422883532
77,2015-04-24,14.65,-0.0064,0.052430000000000004,8.73811928263531
78,2015-04-27,14.68,0.0023,0.053086,8.847449937783294
79,2015-04-28,15.01,0.0223,0.053452,8.908448443551832
80,2015-04-29,14.97,-0.0029,0.05663,9.43810213571691
81,2015-04-30,14.92,-0.0035,0.059056,9.842425564663568
82,2015-05-01,14.82,-0.0064,0.061369,10.22791612161065
83,2015-05-04,14.87,0.0032,0.06339,10.564741204010152
84,2015-05-05,14.52,-0.0237,0.065654,10.942065294337949
85,2015-05-06,14.38,-0.0101,0.066117,11.01923007076099
86,2015-05-07,14.37,-0.0003,0.066094,11.015396831327449
87,2015-05-08,14.51,0.0095,0.065913,10.985230903611313
88,2015-05-11,14.42,-0.006,0.06566,10.94306526984235
89,2015-05-12,14.5,0.0051,0.065057,10.842567731649922
90,2015-05-13,14.6,0.0071,0.064487,10.747570058731704
91,2015-05-14,14.7,0.0068,0.064725,10.787235753739662
92,2015-05-15,14.79,0.0058,0.065899,10.982897627434374
93,2015-05-18,15.02,0.0156,0.06751299999999999,11.251891038118588
94,2015-05-19,14.8,-0.0144,0.070702,11.783378018708405
95,2015-05-20,14.91,0.0072,0.072103,12.016872298986339
96,2015-05-21,15.1,0.0129,0.073243,12.206867644822774
97,2015-05-22,14.95,-0.0103,0.075156,12.525693168143036
98,2015-05-26,14.93,-0.0012,0.076571,12.761520724597908
99,2015-05-27,15.05,0.008,0.077045,12.840518789445689
100,2015-05-28,14.99,-0.0043,0.078566,13.094012579811666
101,2015-05-29,14.88,-0.0075,0.07917099999999999,13.19484344317223
102,2015-06-01,14.79,-0.0055,0.080008,13.33434002603635
103,2015-06-02,14.8,0.0003,0.079962,13.326673547169268
104,2015-06-03,15.09,0.0193,0.07986900000000001,13.311173926851032
105,2015-06-04,15.19,0.0068,0.081043,13.506835800545746
106,2015-06-05,14.89,-0.02,0.082249,13.707830876930604
107,2015-06-08,14.9,0.0006,0.080632,13.438337478494187
108,2015-06-09,14.86,-0.0023,0.079341,13.22317608246363
109,2015-06-10,14.95,0.0061,0.077521,12.919850179461603
110,2015-06-11,15.02,0.0046,0.076374,12.728688195536698
111,2015-06-12,14.92,-0.0066,0.074295,12.382196683261308
112,2015-06-15,14.82,-0.0069,0.072286,12.047371551870608
113,2015-06-16,14.93,0.0075,0.07046999999999999,11.744712299204847
114,2015-06-17,14.99,0.0037,0.06928899999999999,11.547883787421664
115,2015-06-18,15.08,0.0063,0.067625,11.2705572475341
116,2015-06-19,15.07,-0.0009,0.066429,11.07122879698991
117,2015-06-22,15.09,0.0014,0.065045,10.840567780641116
118,2015-06-23,15.47,0.0245,0.063744,10.623739758769887
119,2015-06-24,15.41,-0.0036,0.06485,10.808068576748042
120,2015-06-25,15.58,0.0111,0.064511,10.751569960749313
121,2015-06-26,15.56,-0.0017,0.065802,10.96673135677987
122,2015-06-29,15.41,-0.0097,0.065931,10.98823083012452
123,2015-06-30,15.3,-0.007,0.063544,10.590407241956479
124,2015-07-01,15.32,0.0014,0.061357,10.225916170601845
125,2015-07-02,15.39,0.0045,0.058102999999999995,9.68359612204767
126,2015-07-06,15.34,-0.0034,0.055582,9.263439747614644
127,2015-07-07,15.41,0.0045,0.056336000000000004,9.389103336001199
128,2015-07-08,15.25,-0.0102,0.057020999999999995,9.503267206087125
129,2015-07-09,15.07,-0.0116,0.05698,9.496434040140377
130,2015-07-10,15.19,0.0075,0.057032,9.505100494511863
131,2015-07-13,15.29,0.0066,0.057310999999999994,9.551599355466568
132,2015-07-14,15.39,0.0069,0.057873,9.64526372771225
133,2015-07-15,15.22,-0.0112,0.058699,9.782927022151632
134,2015-07-16,15.41,0.0123,0.058887999999999996,9.814426250540302
135,2015-07-17,15.35,-0.0043,0.058323,9.720261890542421
136,2015-07-20,15.3,-0.0031,0.056119,9.352937555258649
137,2015-07-21,15.15,-0.0095,0.053350999999999996,8.89161552256106
138,2015-07-22,15.02,-0.0087,0.051161000000000005,8.526624463454226
139,2015-07-23,14.87,-0.01,0.047927,7.987637666581393
140,2015-07-24,15.03,0.0106,0.045487,7.580980961457797
141,2015-07-27,15.04,0.0009,0.043434999999999994,7.238989338952215
142,2015-07-28,15.05,0.0003,0.042016,7.002495132161075
143,2015-07-29,15.2,0.0104,0.04108799999999999,6.847832254146853
144,2015-07-30,15.25,0.0032,0.041063999999999996,6.843832352129245
145,2015-07-31,15.23,-0.0017,0.040263999999999994,6.710502284875607
146,2015-08-03,15.19,-0.0023,0.039887,6.64767049068233
147,2015-08-04,15.16,-0.0023,0.039906000000000004,6.650837079779605
148,2015-08-05,15.15,-0.0003,0.039568,6.594505126364942
149,2015-08-06,15.01,-0.0096,0.039144,6.523840190720514
150,2015-08-07,14.99,-0.0009,0.039242,6.540173123959085
151,2015-08-10,15.24,0.0165,0.039222,6.536839872277744
152,2015-08-11,15.19,-0.0037,0.038595000000000004,6.432342432067705
153,2015-08-12,14.91,-0.0183,0.037315,6.2190143244618845
154,2015-08-13,14.82,-0.0062,0.036616,6.102517178199018
155,2015-08-14,14.92,0.0071,0.037726,6.287512646513441
156,2015-08-17,15.0,0.0053,0.038234,6.3721772392195
157,2015-08-18,15.06,0.0035,0.037769,6.294679137628323
158,2015-08-19,15.06,0.0003,0.037204,6.200514777630442
159,2015-08-20,14.88,-0.012,0.036413,6.068684673633407
160,2015-08-21,14.63,-0.0169,0.036774,6.128849866481612
161,2015-08-24,14.19,-0.0307,0.039302000000000004,6.550172879003108
162,2015-08-25,13.94,-0.0178,0.046797000000000005,7.799308946585631
163,2015-08-26,14.33,0.0276,0.056343,9.390269974089668
164,2015-08-27,14.66,0.0227,0.060079,10.012921388164157
165,2015-08-28,14.59,-0.0045,0.061224999999999995,10.203916709504993
166,2015-08-31,14.55,-0.0027,0.06275599999999999,10.459077125711643
167,2015-09-01,14.17,-0.0269,0.064426,10.737403641103613
168,2015-09-02,14.39,0.0154,0.069003,11.50021828837849
169,2015-09-03,14.48,0.0067,0.070459,11.742879010780111
170,2015-09-04,14.27,-0.0146,0.071296,11.88237559364423
171,2015-09-08,14.53,0.0177,0.072417,12.06920435038339
172,2015-09-09,14.37,-0.0109,0.07183,11.971373413536035
173,2015-09-10,14.35,-0.0009,0.072669,12.111203321568286
174,2015-09-11,14.34,-0.0009,0.073812,12.301698655156924
175,2015-09-14,14.27,-0.0052,0.07475,12.458028159011814
176,2015-09-15,14.4,0.0095,0.075611,12.60152464389354
177,2015-09-16,14.44,0.0024,0.075747,12.624190755326659
178,2015-09-17,14.37,-0.0049,0.07521,12.534692947682656
179,2015-09-18,14.27,-0.007,0.075548,12.591024901097319
180,2015-09-21,14.27,0.0003,0.07681,12.801353082189932
181,2015-09-22,14.14,-0.0089,0.077549,12.924516731815482
182,2015-09-23,14.11,-0.0022,0.07838099999999999,13.063180001759262
183,2015-09-24,14.07,-0.0028,0.078559,13.0928459417232
184,2015-09-25,14.17,0.0068,0.079592,13.265008391064457
185,2015-09-28,13.98,-0.0134,0.078766,13.127345096625078
186,2015-09-29,14.06,0.0053,0.079156,13.192343504411227
187,2015-09-30,14.28,0.0158,0.079052,13.175010595668253
188,2015-10-01,14.26,-0.0015,0.07847900000000001,13.079512934997835
189,2015-10-02,14.31,0.0034,0.07841300000000001,13.068513204449411
190,2015-10-05,14.65,0.0239,0.078563,13.093512592059465
191,2015-10-06,14.6,-0.0036,0.077724,12.953682684027214
192,2015-10-07,14.79,0.0131,0.076777,12.795853216915718
193,2015-10-08,14.92,0.0084,0.075965,12.660523198653278
194,2015-10-09,14.8,-0.0078,0.074619,12.436195360499031
195,2015-10-12,14.87,0.0048,0.072575,12.095537038665984
196,2015-10-13,14.84,-0.0024,0.070818,11.802710878460184
197,2015-10-14,14.86,0.0015,0.069122,11.52005113588247
198,2015-10-15,14.96,0.0066,0.067667,11.277557076064916
199,2015-10-16,15.11,0.0101,0.066587,11.097561485272502
200,2015-10-19,15.02,-0.0059,0.067166,11.194059121447324
201,2015-10-20,15.07,0.0036,0.067299,11.216225245128241
202,2015-10-21,15.01,-0.0045,0.066147,11.024229948283002
203,2015-10-22,15.17,0.0107,0.065026,10.837401191543842
204,2015-10-23,15.07,-0.0065,0.066454,11.075395361591585
205,2015-10-26,15.03,-0.0024,0.067542,11.256724253056534
206,2015-10-27,14.83,-0.0135,0.068051,11.341555508346662
207,2015-10-28,14.93,0.0063,0.06737599999999999,11.229058264101402
208,2015-10-29,14.99,0.0039,0.06675099999999999,11.124894149059498
209,2015-10-30,14.97,-0.0012,0.066356,11.059062428353016
210,2015-11-02,15.01,0.003,0.066717,11.119227621201219
211,2015-11-03,15.02,0.0006,0.067832,11.305056402435978
212,2015-11-04,14.95,-0.0045,0.068152,11.358388429337435
213,2015-11-05,14.89,-0.0042,0.066558,11.09272827033456
214,2015-11-06,14.81,-0.0054,0.066597,11.099228111113174
215,2015-11-09,14.67,-0.0097,0.06680900000000001,11.134560578935389
216,2015-11-10,14.65,-0.0015,0.066823,11.136893855112326
217,2015-11-11,14.7,0.004,0.066806,11.134060591183188
218,2015-11-12,14.6,-0.007,0.06568,10.946398521523692
219,2015-11-13,14.43,-0.0117,0.065348,10.891066543613432
220,2015-11-16,14.76,0.0223,0.06544699999999999,10.907566139436067
221,2015-11-17,14.86,0.0066,0.064778,10.796068870695215
222,2015-11-18,14.98,0.0084,0.064959,10.82623479841135
223,2015-11-19,15.02,0.0024,0.065113,10.851900836357675
224,2015-11-20,15.03,0.0012,0.065267,10.877566874304001
225,2015-11-23,14.94,-0.006,0.065341,10.889899905524961
226,2015-11-24,14.91,-0.0021,0.064669,10.777902649031907
227,2015-11-25,14.94,0.0018,0.064398,10.732737088749735
