,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,64.75,,,
1,2015-01-05,61.62,-0.0496,,
2,2015-01-06,60.67,-0.0156,,
3,2015-01-07,60.53,-0.0023,,
4,2015-01-08,62.34,0.0296,,
5,2015-01-09,62.12,-0.0036,,
6,2015-01-12,59.77,-0.0386,,
7,2015-01-13,59.12,-0.0109,,
8,2015-01-14,60.47,0.0226,,
9,2015-01-15,59.32,-0.0192,,
10,2015-01-16,61.16,0.0305,,
11,2015-01-20,60.76,-0.0064,,
12,2015-01-21,62.37,0.0261,,
13,2015-01-22,62.95,0.0092,,
14,2015-01-23,61.86,-0.0174,,
15,2015-01-26,62.58,0.0115,,
16,2015-01-27,62.54,-0.0006,,
17,2015-01-28,57.66,-0.0813,,
18,2015-01-29,57.38,-0.0049,,
19,2015-01-30,58.95,0.0269,,
20,2015-02-02,61.21,0.0377,,
21,2015-02-03,63.48,0.0364,,
22,2015-02-04,62.89,-0.0093,,
23,2015-02-05,63.91,0.016,,
24,2015-02-06,63.73,-0.0027,,
25,2015-02-09,64.44,0.011,,
26,2015-02-10,63.57,-0.0135,,
27,2015-02-11,63.58,0.0001,,
28,2015-02-12,65.25,0.0259,,
29,2015-02-13,67.1,0.028,,
30,2015-02-17,67.55,0.0066,,
31,2015-02-18,67.34,-0.0031,,
32,2015-02-19,66.8,-0.0081,,
33,2015-02-20,66.64,-0.0024,,
34,2015-02-23,66.26,-0.0057,,
35,2015-02-24,66.81,0.0081,,
36,2015-02-25,66.95,0.0021,,
37,2015-02-26,65.88,-0.016,,
38,2015-02-27,65.57,-0.0047,,
39,2015-03-02,64.73,-0.013,,
40,2015-03-03,65.06,0.0051,,
41,2015-03-04,65.37,0.0047,,
42,2015-03-05,64.19,-0.0181,,
43,2015-03-06,62.35,-0.0291,,
44,2015-03-09,61.5,-0.0137,,
45,2015-03-10,60.47,-0.0169,,
46,2015-03-11,60.79,0.0052,,
47,2015-03-12,60.06,-0.012,,
48,2015-03-13,60.26,0.0033,,
49,2015-03-16,60.55,0.0048,,
50,2015-03-17,60.07,-0.008,0.511919,37.69447299284133
51,2015-03-18,61.16,0.0179,0.514675,37.897407378102024
52,2015-03-19,59.08,-0.0346,0.515593,37.96500308407783
53,2015-03-20,59.9,0.0139,0.522135,38.44671453123874
54,2015-03-23,59.45,-0.0076,0.524358,38.61040217218015
55,2015-03-24,59.68,0.0038,0.53168,39.149547879320515
56,2015-03-25,60.57,0.0149,0.537592,39.584870116498024
57,2015-03-26,60.39,-0.0029,0.534856,39.38340840457014
58,2015-03-27,59.05,-0.0225,0.5297160000000001,39.004931358038945
59,2015-03-30,60.1,0.0175,0.535426,39.42537959455511
60,2015-03-31,59.49,-0.0101,0.532262,39.192402673305175
61,2015-04-01,60.64,0.0191,0.5375869999999999,39.58450194816482
62,2015-04-02,60.66,0.0003,0.537909,39.60821198882301
63,2015-04-06,63.58,0.047,0.540446,39.795020601089476
64,2015-04-07,63.42,-0.0025,0.541042,39.8389062664071
65,2015-04-08,62.98,-0.0069,0.541135,39.84575419740465
66,2015-04-09,63.45,0.0073,0.541224,39.85230759373564
67,2015-04-10,64.09,0.0102,0.541676,39.88559001105706
68,2015-04-13,63.74,-0.0055,0.525278,38.67814514548924
69,2015-04-14,65.42,0.0259,0.504396,37.140526918706264
70,2015-04-15,68.45,0.0453,0.49690100000000004,36.58864258723714
71,2015-04-16,68.39,-0.0009,0.515363,37.948067340750555
72,2015-04-17,67.9,-0.0072,0.534287,39.3415108482518
73,2015-04-20,68.09,0.0028,0.548596,40.395134984208006
74,2015-04-21,65.69,-0.0359,0.563115,41.46422219015869
75,2015-04-22,65.99,0.0045,0.566315,41.69984992340768
76,2015-04-23,66.44,0.0069,0.569781,41.95506421198299
77,2015-04-24,65.93,-0.0078,0.575225,42.355925893172845
78,2015-04-27,65.93,0.0001,0.578709,42.61246558774769
79,2015-04-28,67.28,0.0201,0.580431,42.73926276170231
80,2015-04-29,68.35,0.0158,0.581217,42.79713882368159
81,2015-04-30,67.41,-0.0138,0.585587,43.11891794689975
82,2015-05-01,66.43,-0.0147,0.58591,43.142701621224575
83,2015-05-04,65.47,-0.0145,0.584511,43.03968812159478
84,2015-05-05,64.78,-0.0106,0.580901,42.77387058502325
85,2015-05-06,65.28,0.0077,0.577253,42.5052549691194
86,2015-05-07,64.39,-0.0137,0.572385,42.146806279914365
87,2015-05-08,65.16,0.0119,0.565276,41.6233445437684
88,2015-05-11,62.84,-0.0363,0.563373,41.48321967615188
89,2015-05-12,62.67,-0.0027,0.560723,41.28809045955506
90,2015-05-13,61.58,-0.0176,0.5599799999999999,41.233380645241304
91,2015-05-14,60.84,-0.012,0.560231,41.25186269556803
92,2015-05-15,61.06,0.0036,0.56137,41.335731441871346
93,2015-05-18,60.39,-0.0111,0.563812,41.51554485580698
94,2015-05-19,59.34,-0.0174,0.568459,41.85772050468451
95,2015-05-20,60.96,0.027,0.576057,42.41718910381759
96,2015-05-21,61.31,0.0056,0.57454,42.30548683152424
97,2015-05-22,60.5,-0.0132,0.573148,42.202988767560925
98,2015-05-26,59.0,-0.0251,0.5715319999999999,42.083996762270175
99,2015-05-27,58.92,-0.0013,0.577243,42.50451863245299
100,2015-05-28,58.98,0.001,0.584254,43.02076426926822
101,2015-05-29,59.19,0.0034,0.589133,43.3800229288063
102,2015-06-01,58.52,-0.0113,0.596225,43.90223289261938
103,2015-06-02,58.98,0.0079,0.599166,44.11878950620853
104,2015-06-03,58.52,-0.0079,0.603213,44.416784955101875
105,2015-06-04,58.0,-0.0089,0.607773,44.75255447498169
106,2015-06-05,57.92,-0.0014,0.6161460000000001,45.36908916576102
107,2015-06-08,56.97,-0.0166,0.6277429999999999,46.2230187977887
108,2015-06-09,57.48,0.0089,0.644449,47.453142832681735
109,2015-06-10,57.54,0.0011,0.652656,48.05745433479876
110,2015-06-11,60.33,0.0475,0.664052,48.89658359983174
111,2015-06-12,59.52,-0.0135,0.661383,48.70005534356876
112,2015-06-15,59.23,-0.0049,0.664705,48.94466638414787
113,2015-06-16,61.05,0.0303,0.669097,49.26806544803212
114,2015-06-17,61.15,0.0016,0.6700830000000001,49.34066824333947
115,2015-06-18,60.98,-0.0029,0.670925,49.402667790650604
116,2015-06-19,60.39,-0.0097,0.672256,49.50067420094886
117,2015-06-22,60.65,0.0044,0.6743210000000001,49.6527277225611
118,2015-06-23,61.79,0.0185,0.674659,49.677615901885524
119,2015-06-24,60.85,-0.0152,0.673887,49.6207707112392
120,2015-06-25,59.85,-0.0166,0.669872,49.32513153967836
121,2015-06-26,60.2,0.0059,0.651054,47.939493200840985
122,2015-06-29,58.92,-0.0216,0.629594,46.35931471473991
123,2015-06-30,58.84,-0.0013,0.613044,45.14067753184277
124,2015-07-01,57.55,-0.0221,0.592736,43.64532502971134
125,2015-07-02,57.81,0.0044,0.591641,43.56469616474019
126,2015-07-06,56.66,-0.02,0.585983,43.14807687888931
127,2015-07-07,57.23,0.0099,0.58121,42.796623388015114
