,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,44.8,,,
1,2015-01-05,44.25,-0.0124,,
2,2015-01-06,44.69,0.0099,,
3,2015-01-07,45.13,0.0098,,
4,2015-01-08,46.47,0.0293,,
5,2015-01-09,45.87,-0.0131,,
6,2015-01-12,46.19,0.007,,
7,2015-01-13,46.16,-0.0006,,
8,2015-01-14,46.31,0.0032,,
9,2015-01-15,45.32,-0.0215,,
10,2015-01-16,45.61,0.0063,,
11,2015-01-20,46.37,0.0166,,
12,2015-01-21,45.94,-0.0094,,
13,2015-01-22,46.62,0.0148,,
14,2015-01-23,45.49,-0.0246,,
15,2015-01-26,45.83,0.0076,,
16,2015-01-27,45.31,-0.0114,,
17,2015-01-28,44.9,-0.0092,,
18,2015-01-29,45.64,0.0164,,
19,2015-01-30,45.22,-0.0093,,
20,2015-02-02,44.29,-0.0207,,
21,2015-02-03,44.84,0.0122,,
22,2015-02-04,44.55,-0.0064,,
23,2015-02-05,45.28,0.0162,,
24,2015-02-06,45.33,0.0011,,
25,2015-02-09,44.97,-0.008,,
26,2015-02-10,46.13,0.0255,,
27,2015-02-11,46.01,-0.0024,,
28,2015-02-12,46.41,0.0086,,
29,2015-02-13,46.53,0.0026,,
30,2015-02-17,46.71,0.0037,,
31,2015-02-18,46.78,0.0017,,
32,2015-02-19,46.54,-0.0052,,
33,2015-02-20,46.78,0.0052,,
34,2015-02-23,47.14,0.0076,,
35,2015-02-24,47.27,0.0027,,
36,2015-02-25,47.09,-0.0039,,
37,2015-02-26,46.97,-0.0024,,
38,2015-02-27,46.32,-0.0139,,
39,2015-03-02,46.96,0.0136,,
40,2015-03-03,46.38,-0.0125,,
41,2015-03-04,46.35,-0.0006,,
42,2015-03-05,46.15,-0.0043,,
43,2015-03-06,45.5,-0.0143,,
44,2015-03-09,45.64,0.0031,,
45,2015-03-10,44.97,-0.0146,,
46,2015-03-11,45.01,0.0008,,
47,2015-03-12,45.57,0.0123,,
48,2015-03-13,45.29,-0.0061,,
49,2015-03-16,45.88,0.013,,
50,2015-03-17,45.48,-0.0088,0.150048,18.862473131814465
51,2015-03-18,46.0,0.0114,0.147672,18.563787136924887
52,2015-03-19,46.15,0.0032,0.14097099999999999,17.721407148812492
53,2015-03-20,46.58,0.0092,0.137233,17.251504687155407
54,2015-03-23,46.41,-0.0036,0.13666,17.179473089902995
55,2015-03-24,46.12,-0.0062,0.136496,17.158856716518365
56,2015-03-25,45.64,-0.0106,0.13657,17.168159226460208
57,2015-03-26,45.41,-0.005,0.136655,17.17884454193395
58,2015-03-27,45.59,0.004,0.137232,17.251378977561597
59,2015-03-30,46.73,0.0245,0.137085,17.232899667271713
60,2015-03-31,46.07,-0.0141,0.137876,17.33233595597443
61,2015-04-01,46.13,0.0013,0.137628,17.30115997670986
62,2015-04-02,46.15,0.0004,0.137233,17.251504687155407
63,2015-04-06,46.5,0.0075,0.137354,17.266715548006264
64,2015-04-07,46.42,-0.0017,0.136951,17.21605458170134
65,2015-04-08,46.9,0.0103,0.136971,17.218568773577516
66,2015-04-09,46.78,-0.0026,0.139254,17.505563776242877
67,2015-04-10,47.06,0.0059,0.13965,17.55534477539114
68,2015-04-13,46.96,-0.002,0.13902799999999998,17.4771534080421
69,2015-04-14,46.21,-0.0161,0.140682,17.685077076201765
70,2015-04-15,45.7,-0.0112,0.138699,17.435794951679025
71,2015-04-16,45.18,-0.0113,0.129984,16.340235841635817
72,2015-04-17,44.47,-0.0159,0.127737,16.05776638434757
73,2015-04-20,44.78,0.007,0.128504,16.15418564279888
74,2015-04-21,44.84,0.0014,0.131609,16.54451393157503
75,2015-04-22,45.09,0.0054,0.134409,16.896500794239515
76,2015-04-23,44.85,-0.0052,0.133675,16.804229952383892
77,2015-04-24,45.2,0.0077,0.137951,17.341764175510082
78,2015-04-27,45.24,0.001,0.140013,17.600977357943716
79,2015-04-28,45.14,-0.0023,0.141453,17.781999173028307
80,2015-04-29,47.55,0.0521,0.142908,17.964906632020032
81,2015-04-30,48.41,0.0178,0.147679,18.56466710408155
82,2015-05-01,48.9,0.0102,0.15978199999999998,20.08613031794878
83,2015-05-04,49.32,0.0085,0.176783,22.223319122291244
84,2015-05-05,49.52,0.0041,0.196119,24.654039828177122
85,2015-05-06,50.26,0.0148,0.21458,26.97476463948035
86,2015-05-07,50.24,-0.0003,0.23930800000000002,30.083311475182985
87,2015-05-08,50.68,0.0086,0.26144,32.86551620535811
88,2015-05-11,50.77,0.0019,0.286127,35.96890894771458
89,2015-05-12,50.73,-0.0009,0.309402,38.894799743613106
90,2015-05-13,52.1,0.0266,0.329661,41.441550404584454
91,2015-05-14,52.69,0.0113,0.361734,45.473434206812314
92,2015-05-15,52.7,0.0002,0.396177,49.803249746366895
93,2015-05-18,52.43,-0.0051,0.426298,53.58974842148008
94,2015-05-19,53.12,0.013,0.44921700000000003,56.47088660198269
95,2015-05-20,53.14,0.0005,0.475871,59.82155011536096
96,2015-05-21,53.95,0.0151,0.4976,62.55309387923116
97,2015-05-22,54.49,0.01,0.523559,65.81638922491236
98,2015-05-26,54.06,-0.008,0.552709,69.48082388443726
99,2015-05-27,55.01,0.0176,0.573878,72.14197027577457
100,2015-05-28,54.69,-0.0059,0.601904,75.66510735185842
101,2015-05-29,53.91,-0.0144,0.6229330000000001,78.30865440006252
102,2015-06-01,54.21,0.0055,0.637649,80.158596782552
103,2015-06-02,53.23,-0.0181,0.6528839999999999,82.0737824442282
104,2015-06-03,53.56,0.0061,0.662073,83.22892790173677
105,2015-06-04,53.05,-0.0095,0.671331,84.39274732121812
106,2015-06-05,53.26,0.004,0.676087,84.99062214937251
107,2015-06-08,53.16,-0.0018,0.6789109999999999,85.34562604228839
108,2015-06-09,53.64,0.0089,0.6790949999999999,85.3687566075492
109,2015-06-10,54.36,0.0133,0.6807840000000001,85.58108011149218
110,2015-06-11,54.46,0.0019,0.688753,86.58285986455405
111,2015-06-12,54.39,-0.0013,0.693508,87.18060898311464
112,2015-06-15,53.5,-0.0166,0.696648,87.5753371076741
113,2015-06-16,54.14,0.0119,0.694766,87.33875165212605
114,2015-06-17,54.71,0.0105,0.695624,87.44661048361395
115,2015-06-18,54.86,0.0027,0.6973170000000001,87.65943682593216
116,2015-06-19,54.51,-0.0062,0.700223,88.02474890554036
117,2015-06-22,54.63,0.0021,0.699843,87.97697925989304
118,2015-06-23,54.44,-0.0034,0.69982,87.97408793923543
119,2015-06-24,54.01,-0.0081,0.6974800000000001,87.67992748972299
120,2015-06-25,53.79,-0.0041,0.6887730000000001,86.58537405643025
121,2015-06-26,54.49,0.0129,0.674946,84.84718750283673
122,2015-06-29,53.45,-0.0192,0.657838,82.69654777195674
123,2015-06-30,53.38,-0.0013,0.629754,79.16611953943196
124,2015-07-01,54.5,0.0206,0.601066,75.5597627122467
125,2015-07-02,54.46,-0.0006,0.572245,71.93668650908488
126,2015-07-06,53.94,-0.0095,0.54169,68.0956298702587
127,2015-07-07,54.27,0.006,0.5028130000000001,63.20841799175616
128,2015-07-08,53.16,-0.0205,0.463044,58.2090731555762
129,2015-07-09,53.11,-0.001,0.415454,52.22655358621805
130,2015-07-10,53.96,0.0159,0.35735,44.92232334755477
131,2015-07-13,54.64,0.0126,0.32526299999999997,40.88867961101359
132,2015-07-14,55.25,0.011,0.300732,37.80489756529129
133,2015-07-15,55.64,0.0071,0.28077,35.29548265368114
134,2015-07-16,55.15,-0.0089,0.26438500000000004,33.235730959124865
135,2015-07-17,54.15,-0.0183,0.24438,30.72091053498093
136,2015-07-20,54.34,0.0034,0.226679,28.495725014972347
137,2015-07-21,53.93,-0.0076,0.206481,25.956642639223332
138,2015-07-22,54.22,0.0055,0.188141,23.651128688770964
139,2015-07-23,53.63,-0.011,0.16845500000000002,21.176409625052024
140,2015-07-24,52.66,-0.0183,0.144314,18.141654320915126
141,2015-07-27,52.38,-0.0053,0.13966599999999998,17.55735612889208
142,2015-07-28,53.55,0.0222,0.142045,17.856419252563086
143,2015-07-29,53.31,-0.0044,0.138214,17.374825798681787
144,2015-07-30,53.96,0.0121,0.13278,16.69171986592507
145,2015-07-31,53.3,-0.0123,0.13055,16.41138747173157
146,2015-08-03,53.03,-0.0051,0.12981600000000001,16.319116629875953
147,2015-08-04,52.83,-0.0038,0.132507,16.657401146815282
148,2015-08-05,53.76,0.0174,0.135465,17.029250125301548
149,2015-08-06,54.2,0.0081,0.135554,17.040438279150525
150,2015-08-07,55.22,0.0187,0.132582,16.66682936635094
151,2015-08-10,56.63,0.0252,0.135555,17.040563988744335
152,2015-08-11,56.32,-0.0056,0.15365700000000002,19.316159055870227
153,2015-08-12,55.78,-0.0095,0.165795,20.842022105520762
154,2015-08-13,55.79,0.0002,0.17068000000000003,21.45611347127648
155,2015-08-14,56.04,0.0044,0.175974,22.121620060899968
156,2015-08-17,56.49,0.0081,0.180565,22.698752806075916
157,2015-08-18,55.87,-0.0111,0.188888,23.745033755346093
158,2015-08-19,55.65,-0.0039,0.191222,24.038439947295704
159,2015-08-20,54.31,-0.0244,0.19356,24.332348977620548
160,2015-08-21,52.78,-0.0286,0.19356500000000001,24.33297752558959
161,2015-08-24,50.13,-0.0514,0.198219,24.918029975175486
162,2015-08-25,48.98,-0.0233,0.228344,28.70503148866391
163,2015-08-26,50.83,0.037,0.268505,33.753654485616885
164,2015-08-27,51.78,0.0186,0.283178,35.598191355572595
165,2015-08-28,52.18,0.0078,0.289394,36.37960219068775
166,2015-08-31,51.2,-0.0191,0.292707,36.796078074976116
167,2015-09-01,49.63,-0.0311,0.301761,37.93425273732049
168,2015-09-02,50.67,0.0207,0.322449,40.53493281403579
169,2015-09-03,51.13,0.009,0.332901,41.848849488524785
170,2015-09-04,50.63,-0.0097,0.340173,42.763009654701975
171,2015-09-08,52.1,0.0287,0.34995800000000005,43.99307803012054
172,2015-09-09,51.59,-0.0099,0.351451,44.180762453677
173,2015-09-10,51.91,0.0061,0.355471,44.686115020788144
174,2015-09-11,51.75,-0.0031,0.35814100000000004,45.0217596362575
175,2015-09-14,51.72,-0.0005,0.360128,45.27154459915547
176,2015-09-15,52.21,0.0093,0.36196199999999995,45.5020959942007
177,2015-09-16,53.07,0.0164,0.363017,45.63471961566893
178,2015-09-17,53.14,0.0013,0.362215,45.53390052143432
179,2015-09-18,52.15,-0.0189,0.362222,45.534780488590975
180,2015-09-21,51.77,-0.0073,0.363591,45.70687692251515
181,2015-09-22,50.5,-0.0248,0.365495,45.946227989127
182,2015-09-23,50.47,-0.0005,0.370984,46.6362479495432
183,2015-09-24,50.09,-0.0077,0.373626,46.9683726963859
184,2015-09-25,50.01,-0.0016,0.37550400000000006,47.204455313558725
185,2015-09-28,49.07,-0.0189,0.379039,47.64883872767263
186,2015-09-29,49.0,-0.0014,0.390957,49.147045666685244
187,2015-09-30,49.87,0.0175,0.40150399999999997,50.47290475258607
188,2015-10-01,51.26,0.0275,0.406975,51.16066194031371
189,2015-10-02,52.43,0.0226,0.405972,51.03457521772354
190,2015-10-05,52.31,-0.0024,0.404839,50.892146247938236
191,2015-10-06,51.66,-0.0124,0.40485,50.89352905347013
192,2015-10-07,51.82,0.0031,0.405465,50.97084045366251
193,2015-10-08,52.14,0.0061,0.40476100000000004,50.882340899621155
194,2015-10-09,52.54,0.0077,0.40413200000000005,50.80326956511546
195,2015-10-12,52.44,-0.002,0.40192300000000003,50.52557707239194
196,2015-10-13,52.23,-0.004,0.40114400000000006,50.427649298814934
197,2015-10-14,51.68,-0.0105,0.400754,50.37862255722951
