,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,47.39,,,
1,2015-01-05,45.92,-0.0313,,
2,2015-01-06,44.46,-0.0325,,
3,2015-01-07,45.07,0.0138,,
4,2015-01-08,46.11,0.0227,,
5,2015-01-09,45.03,-0.0238,,
6,2015-01-12,44.63,-0.0089,,
7,2015-01-13,44.16,-0.0106,,
8,2015-01-14,42.99,-0.0268,,
9,2015-01-15,41.63,-0.0321,,
10,2015-01-16,42.6,0.023,,
11,2015-01-20,42.4,-0.0047,,
12,2015-01-21,42.86,0.0109,,
13,2015-01-22,43.89,0.0237,,
14,2015-01-23,43.21,-0.0156,,
15,2015-01-26,43.37,0.0036,,
16,2015-01-27,42.81,-0.0129,,
17,2015-01-28,41.94,-0.0205,,
18,2015-01-29,42.64,0.0165,,
19,2015-01-30,41.4,-0.0296,,
20,2015-02-02,42.73,0.0317,,
21,2015-02-03,44.07,0.0309,,
22,2015-02-04,44.06,-0.0002,,
23,2015-02-05,44.54,0.0108,,
24,2015-02-06,46.22,0.0369,,
25,2015-02-09,46.82,0.013,,
26,2015-02-10,47.21,0.0083,,
27,2015-02-11,47.89,0.0143,,
28,2015-02-12,48.09,0.0041,,
29,2015-02-13,48.4,0.0065,,
30,2015-02-17,48.74,0.0068,,
31,2015-02-18,47.98,-0.0156,,
32,2015-02-19,48.17,0.004,,
33,2015-02-20,48.46,0.006,,
34,2015-02-23,47.92,-0.0112,,
35,2015-02-24,48.42,0.0103,,
36,2015-02-25,48.26,-0.0034,,
37,2015-02-26,48.13,-0.0026,,
38,2015-02-27,47.74,-0.0081,,
39,2015-03-02,48.68,0.0194,,
40,2015-03-03,48.42,-0.0053,,
41,2015-03-04,48.06,-0.0074,,
42,2015-03-05,48.31,0.0052,,
43,2015-03-06,48.8,0.0101,,
44,2015-03-09,48.91,0.0022,,
45,2015-03-10,46.7,-0.0463,,
46,2015-03-11,46.89,0.0041,,
47,2015-03-12,48.09,0.0253,,
48,2015-03-13,47.74,-0.0073,,
49,2015-03-16,48.61,0.0181,,
50,2015-03-17,48.36,-0.0051,0.462496,42.23617465857457
51,2015-03-18,48.22,-0.0029,0.46549799999999997,42.51032404867748
52,2015-03-19,47.51,-0.0149,0.46944800000000003,42.87104693039186
53,2015-03-20,48.22,0.0149,0.469133,42.842280422103244
54,2015-03-23,48.01,-0.0045,0.471817,43.08738933717194
55,2015-03-24,47.23,-0.0164,0.47449800000000003,43.332224285495045
56,2015-03-25,46.8,-0.0092,0.47424,43.30866314537294
57,2015-03-26,47.22,0.009,0.472421,43.14254797528726
58,2015-03-27,46.84,-0.0081,0.469465,42.87259940861696
59,2015-03-30,47.66,0.0174,0.46049799999999996,42.053712806001066
60,2015-03-31,47.59,-0.0014,0.442376,40.398771018044656
61,2015-04-01,47.1,-0.0103,0.429747,39.24546234129256
62,2015-04-02,47.59,0.0103,0.413786,37.787867932420895
63,2015-04-06,47.24,-0.0075,0.400468,36.571638226427986
64,2015-04-07,46.88,-0.0076,0.392393,35.83421106950557
65,2015-04-08,47.25,0.0079,0.37912799999999997,34.62282144268503
66,2015-04-09,47.65,0.0082,0.36606099999999997,33.42951362107448
67,2015-04-10,47.22,-0.0089,0.347383,31.723796662932454
68,2015-04-13,47.45,0.0049,0.31660699999999997,28.91326314201056
69,2015-04-14,47.02,-0.0092,0.290178,26.49970743547155
70,2015-04-15,48.58,0.0325,0.239952,21.91295618053839
71,2015-04-16,48.25,-0.0067,0.20366900000000002,18.599511036932697
72,2015-04-17,47.2,-0.0219,0.18032399999999998,16.467593144876496
73,2015-04-20,47.8,0.0126,0.151556,13.840434699013455
