,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,342.01,,,
1,2015-01-05,336.74,-0.0155,,
2,2015-01-06,334.65,-0.0062,,
3,2015-01-07,353.24,0.0541,,
4,2015-01-08,350.25,-0.0085,,
5,2015-01-09,342.34,-0.0228,,
6,2015-01-12,347.84,0.0159,,
7,2015-01-13,352.74,0.014,,
8,2015-01-14,348.75,-0.0114,,
9,2015-01-15,339.88,-0.0258,,
10,2015-01-16,352.75,0.0372,,
11,2015-01-20,363.28,0.0294,,
12,2015-01-21,361.83,-0.004,,
13,2015-01-22,353.65,-0.0229,,
14,2015-01-23,357.53,0.0109,,
15,2015-01-26,362.44,0.0136,,
16,2015-01-27,357.89,-0.0126,,
17,2015-01-28,351.18,-0.0189,,
18,2015-01-29,353.25,0.0059,,
19,2015-01-30,389.16,0.0968,,
20,2015-02-02,390.0,0.0022,,
21,2015-02-03,393.89,0.0099,,
22,2015-02-04,391.12,-0.0071,,
23,2015-02-05,401.79,0.0269,,
24,2015-02-06,402.0,0.0005,,
25,2015-02-09,396.88,-0.0128,,
26,2015-02-10,395.13,-0.0044,,
27,2015-02-11,390.0,-0.0131,,
28,2015-02-12,392.11,0.0054,,
29,2015-02-13,391.66,-0.0011,,
30,2015-02-17,397.91,0.0158,,
31,2015-02-18,401.12,0.008,,
32,2015-02-19,406.73,0.0139,,
33,2015-02-20,408.05,0.0032,,
34,2015-02-23,408.58,0.0013,,
35,2015-02-24,404.89,-0.0091,,
36,2015-02-25,408.94,0.01,,
37,2015-02-26,410.1,0.0028,,
38,2015-02-27,409.59,-0.0012,,
39,2015-03-02,415.79,0.015,,
40,2015-03-03,412.79,-0.0072,,
41,2015-03-04,414.13,0.0032,,
42,2015-03-05,425.61,0.0273,,
43,2015-03-06,417.63,-0.0189,,
44,2015-03-09,415.51,-0.0051,,
45,2015-03-10,414.2,-0.0032,,
46,2015-03-11,408.11,-0.0148,,
47,2015-03-12,407.64,-0.0012,,
48,2015-03-13,413.35,0.0139,,
49,2015-03-16,421.32,0.0191,,
50,2015-03-17,426.12,0.0113,5.403687,506.1219299276895
51,2015-03-18,427.93,0.0042,5.390506,504.88736671957315
52,2015-03-19,433.65,0.0133,5.331989,499.40652799342587
53,2015-03-20,475.98,0.0931,5.266508,493.2734247819343
54,2015-03-23,463.73,-0.0261,5.660394,530.1657063836441
55,2015-03-24,452.71,-0.0241,5.859325999999999,548.7981415643595
56,2015-03-25,431.63,-0.0477,5.885248000000001,551.2260565541778
57,2015-03-26,428.93,-0.0063,5.801074,543.3421233563938
58,2015-03-27,429.87,0.0022,5.718502999999999,535.608330878025
59,2015-03-30,431.62,0.0041,5.595904000000001,524.1254225439183
60,2015-03-31,422.24,-0.022,5.387261,504.5834324497652
61,2015-04-01,413.81,-0.0202,5.224991999999999,489.38493937504853
62,2015-04-02,412.44,-0.0033,5.102651,477.92619592279397
63,2015-04-06,413.42,0.0024,4.958727,464.44593834256904
64,2015-04-07,418.09,0.0112,4.7391950000000005,443.8840591069869
65,2015-04-08,425.36,0.0172,4.536514,424.9004838407522
66,2015-04-09,426.63,0.003,4.368272,409.142545652457
67,2015-04-10,425.65,-0.0023,4.140325000000001,387.79249788669506
68,2015-04-13,423.36,-0.0054,3.802056,356.109434246127
69,2015-04-14,423.57,0.0005,3.4298349999999997,321.246347083674
70,2015-04-15,430.96,0.0173,3.363754,315.05704647252617
71,2015-04-16,428.65,-0.0054,3.31445,310.4391188181015
72,2015-04-17,419.44,-0.0217,3.272286,306.48994021958697
73,2015-04-20,422.92,0.0083,3.194096,299.166482421042
74,2015-04-21,422.11,-0.0019,3.1673579999999997,296.66213896769125
75,2015-04-22,423.57,0.0035,3.1382999999999996,293.9404989023361
76,2015-04-23,430.28,0.0157,3.084539,288.9051182307979
77,2015-04-24,401.71,-0.0687,3.02841,283.64794515528274
78,2015-04-27,389.27,-0.0315,2.958857,277.13344892479034
79,2015-04-28,374.68,-0.0382,2.9796069999999997,279.07694232957107
80,2015-04-29,383.78,0.024,3.1305,293.20993270680407
81,2015-04-30,373.93,-0.026,3.224769,302.0393871538055
82,2015-05-01,386.22,0.0323,3.416099,319.95980128087547
83,2015-05-04,386.22,0.0,3.512851,329.0218193001212
84,2015-05-05,385.8,-0.0011,3.608105,337.94353114489167
85,2015-05-06,383.56,-0.0058,3.702599,346.7940596167641
86,2015-05-07,383.29,-0.0007,3.79951,355.87096994691876
87,2015-05-08,398.43,0.0387,3.901333,365.4079496555931
88,2015-05-11,396.91,-0.0038,3.9279719999999996,367.9030205380005
89,2015-05-12,395.3,-0.0041,3.958555,370.7674956608155
90,2015-05-13,390.04,-0.0134,3.997464,374.4118033661945
91,2015-05-14,394.35,0.011,4.055706,379.8668849508326
92,2015-05-15,391.24,-0.0079,4.093993,383.45293468523465
93,2015-05-18,395.42,0.0106,4.130488000000001,386.8711415193298
94,2015-05-19,395.17,-0.0006,4.159211,389.56140470321014
