,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,58.99,,,
1,2015-01-05,57.54,-0.0248,,
2,2015-01-06,56.68,-0.0151,,
3,2015-01-07,57.4,0.0126,,
4,2015-01-08,58.91,0.026,,
5,2015-01-09,58.77,-0.0023,,
6,2015-01-12,58.52,-0.0042,,
7,2015-01-13,58.37,-0.0026,,
8,2015-01-14,58.55,0.0031,,
9,2015-01-15,58.02,-0.009,,
10,2015-01-16,59.93,0.0324,,
11,2015-01-20,60.26,0.0054,,
12,2015-01-21,59.73,-0.0087,,
13,2015-01-22,61.88,0.0353,,
14,2015-01-23,60.92,-0.0157,,
15,2015-01-26,61.49,0.0093,,
16,2015-01-27,61.29,-0.0032,,
17,2015-01-28,60.65,-0.0106,,
18,2015-01-29,61.09,0.0073,,
19,2015-01-30,61.08,-0.0003,,
20,2015-02-02,61.66,0.0095,,
21,2015-02-03,62.36,0.0112,,
22,2015-02-04,61.53,-0.0133,,
23,2015-02-05,61.28,-0.0041,,
24,2015-02-06,59.85,-0.0237,,
25,2015-02-09,59.37,-0.0079,,
26,2015-02-10,60.52,0.0191,,
27,2015-02-11,61.44,0.0151,,
28,2015-02-12,61.57,0.0022,,
29,2015-02-13,61.6,0.0004,,
30,2015-02-17,61.66,0.001,,
31,2015-02-18,61.36,-0.0049,,
32,2015-02-19,61.4,0.0007,,
33,2015-02-20,61.68,0.0045,,
34,2015-02-23,61.01,-0.0109,,
35,2015-02-24,60.69,-0.0052,,
36,2015-02-25,61.26,0.0094,,
37,2015-02-26,61.1,-0.0027,,
38,2015-02-27,60.28,-0.0136,,
39,2015-03-02,60.93,0.0108,,
40,2015-03-03,61.0,0.0011,,
41,2015-03-04,61.68,0.0111,,
42,2015-03-05,62.14,0.0075,,
43,2015-03-06,61.17,-0.0158,,
44,2015-03-09,61.09,-0.0013,,
45,2015-03-10,60.93,-0.0027,,
46,2015-03-11,61.14,0.0034,,
47,2015-03-12,62.38,0.0202,,
48,2015-03-13,62.9,0.0082,,
49,2015-03-16,63.3,0.0064,,
50,2015-03-17,63.77,0.0074,0.278307,37.43750248315578
51,2015-03-18,65.61,0.0284,0.287455,38.66807976908789
52,2015-03-19,65.47,-0.0022,0.303609,40.84109523442976
53,2015-03-20,65.95,0.0073,0.306195,41.18896065434891
54,2015-03-23,66.42,0.0071,0.317368,42.69193835611099
55,2015-03-24,66.37,-0.0008,0.34082,45.84667146823167
56,2015-03-25,65.26,-0.0168,0.359153,48.31280323287896
57,2015-03-26,65.2,-0.0009,0.363481,48.895000269773824
58,2015-03-27,65.5,0.0046,0.364439,49.02386920723808
59,2015-03-30,66.76,0.0191,0.366865,49.35021163133857
60,2015-03-31,66.04,-0.0109,0.373615,50.25821301743846
61,2015-04-01,64.95,-0.0167,0.383573,51.59775046970256
