,Date,Adj Close,Px Change,Volatility,Adj Vol
257,2016-01-11,99.91,-0.0256,0.487348,53.36420348795116
258,2016-01-12,103.23,0.0328,0.486263,53.24539688407789
259,2016-01-13,101.54,-0.0165,0.487979,53.43329746679358
260,2016-01-14,100.77,-0.0076,0.48713700000000004,53.34109916222097
261,2016-01-15,97.97,-0.0282,0.48672699999999997,53.2962045008495
262,2016-01-19,98.68,0.0073,0.494017,54.09445347986893
263,2016-01-20,100.13,0.0146,0.49342199999999997,54.02930147129327
264,2016-01-21,101.31,0.0117,0.48493,53.099434485033605
265,2016-01-22,104.97,0.0355,0.47684,52.21358616675277
266,2016-01-25,104.15,-0.0078,0.47027599999999997,51.494833588113046
267,2016-01-26,105.5,0.0129,0.465193,50.93824928628098
268,2016-01-27,104.46,-0.0099,0.470682,51.539290252788206
269,2016-01-28,105.53,0.0102,0.45463000000000003,49.781609510508375
270,2016-01-29,107.16,0.0153,0.42888,46.962005778032314
271,2016-02-01,107.55,0.0037,0.428765,46.94941337301349
272,2016-02-02,106.99,-0.0053,0.416162,45.56939528212433
273,2016-02-03,107.03,0.0004,0.411989,45.112455228702096
274,2016-02-04,107.22,0.0018,0.408774,44.76041538404538
275,2016-02-05,103.81,-0.0324,0.40805100000000005,44.6812474811879
276,2016-02-08,101.73,-0.0202,0.404952,44.341909540724075
277,2016-02-09,99.34,-0.0238,0.401731,43.98921270102289
278,2016-02-10,100.64,0.013,0.413803,45.3110867304773
279,2016-02-11,100.55,-0.0009,0.417703,45.73813350937659
280,2016-02-12,102.99,0.024,0.418729,45.85047966197933
281,2016-02-16,104.48,0.0143,0.41802799999999996,45.773720740951525
282,2016-02-17,106.24,0.0167,0.419069,45.88770938116542
283,2016-02-18,105.38,-0.0081,0.42296700000000004,46.31453716171655
284,2016-02-19,106.16,0.0074,0.427195,46.77749966971301
285,2016-02-22,108.25,0.0195,0.434553,47.58319459256966
286,2016-02-23,110.63,0.0217,0.454991,49.82113871235008
287,2016-02-24,110.62,-0.0001,0.494562,54.15413052974076
288,2016-02-25,125.0,0.1222,0.529559,57.986273124904436
289,2016-02-26,126.4,0.0111,0.780687,85.48458171244803
290,2016-02-29,125.13,-0.0101,0.984478,107.79952789672099
