,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,48.46,,,
1,2015-01-05,47.38,-0.0225,,
2,2015-01-06,46.06,-0.0284,,
3,2015-01-07,46.74,0.0148,,
4,2015-01-08,46.96,0.0046,,
5,2015-01-09,46.65,-0.0065,,
6,2015-01-12,46.68,0.0007,,
7,2015-01-13,44.95,-0.0378,,
8,2015-01-14,43.92,-0.0232,,
9,2015-01-15,43.5,-0.0096,,
10,2015-01-16,44.57,0.0243,,
11,2015-01-20,45.02,0.0101,,
12,2015-01-21,44.91,-0.0024,,
13,2015-01-22,45.84,0.0205,,
14,2015-01-23,46.55,0.0152,,
15,2015-01-26,46.54,-0.0002,,
16,2015-01-27,45.89,-0.014,,
17,2015-01-28,45.19,-0.0154,,
18,2015-01-29,46.38,0.0262,,
19,2015-01-30,45.24,-0.025,,
20,2015-02-02,45.96,0.0157,,
21,2015-02-03,47.12,0.0249,,
22,2015-02-04,46.71,-0.0088,,
23,2015-02-05,47.07,0.0078,,
24,2015-02-06,47.46,0.0082,,
25,2015-02-09,47.63,0.0035,,
26,2015-02-10,48.38,0.0156,,
27,2015-02-11,48.65,0.0057,,
28,2015-02-12,48.64,-0.0003,,
29,2015-02-13,49.25,0.0125,,
30,2015-02-17,48.98,-0.0054,,
31,2015-02-18,48.64,-0.0069,,
32,2015-02-19,49.08,0.0089,,
33,2015-02-20,49.56,0.0098,,
34,2015-02-23,48.15,-0.0289,,
35,2015-02-24,48.59,0.0092,,
36,2015-02-25,48.96,0.0075,,
37,2015-02-26,48.45,-0.0103,,
38,2015-02-27,48.61,0.0033,,
39,2015-03-02,48.61,-0.0002,,
40,2015-03-03,47.65,-0.0198,,
41,2015-03-04,47.33,-0.0068,,
42,2015-03-05,47.35,0.0003,,
43,2015-03-06,46.69,-0.014,,
44,2015-03-09,46.99,0.0064,,
45,2015-03-10,45.63,-0.0293,,
46,2015-03-11,45.35,-0.006,,
47,2015-03-12,46.3,0.0207,,
48,2015-03-13,46.01,-0.0063,,
49,2015-03-16,47.05,0.0223,,
50,2015-03-17,47.07,0.0005,0.282029,36.32371460481794
51,2015-03-18,47.6,0.0111,0.279022,35.936430283642856
52,2015-03-19,48.08,0.0101,0.279337,35.9770004735897
53,2015-03-20,48.7,0.0128,0.279907,36.05041319825541
54,2015-03-23,48.83,0.0027,0.283621,36.528755056866736
55,2015-03-24,48.71,-0.0025,0.287778,37.06415276991124
56,2015-03-25,47.98,-0.015,0.290946,37.47217296594804
57,2015-03-26,48.39,0.0084,0.291671,37.56554879995268
58,2015-03-27,48.56,0.0036,0.287313,37.00426344189447
59,2015-03-30,48.87,0.0064,0.275,35.418419794861286
60,2015-03-31,48.76,-0.0023,0.257639,33.18242275464824
61,2015-04-01,47.98,-0.0161,0.248091,31.952695219370657
62,2015-04-02,47.47,-0.0107,0.238948,30.77512935688187
63,2015-04-06,48.22,0.0156,0.227735,29.330959389028123
64,2015-04-07,48.29,0.0016,0.223161,28.74185447214923
65,2015-04-08,49.14,0.0174,0.22178599999999998,28.564762373174926
66,2015-04-09,49.36,0.0045,0.22302,28.723694482363502
67,2015-04-10,48.71,-0.0134,0.22146999999999997,28.524063388974284
68,2015-04-13,48.46,-0.005,0.21076599999999998,27.145449696304482
69,2015-04-14,48.87,0.0083,0.20735399999999998,26.706003702340603
70,2015-04-15,50.0,0.023,0.195437,25.171162579812016
71,2015-04-16,49.92,-0.0017,0.19485399999999997,25.096075529846907
72,2015-04-17,48.87,-0.0212,0.199428,25.685180446725802
73,2015-04-20,48.74,-0.0028,0.196599,25.320821502727032
74,2015-04-21,49.03,0.0059,0.194886,25.100196945968495
75,2015-04-22,49.45,0.0085,0.195106,25.128531681804386
76,2015-04-23,51.41,0.0389,0.197156,25.39255990209335
77,2015-04-24,51.14,-0.0052,0.214734,27.656505295380885
78,2015-04-27,51.11,-0.0006,0.22774,29.331603360297123
79,2015-04-28,51.54,0.0083,0.23941199999999999,30.834889890644835
80,2015-04-29,52.31,0.0148,0.25293299999999996,32.57631699626781
81,2015-04-30,51.27,-0.02,0.273168,35.18246872190061
82,2015-05-01,51.1,-0.0033,0.283018,36.45109212182564
83,2015-05-04,51.0,-0.0021,0.29083,37.457232832507295
84,2015-05-05,50.59,-0.008,0.296797,38.225748144928886
85,2015-05-06,50.26,-0.0065,0.301013,38.76874471894756
86,2015-05-07,50.35,0.0017,0.303931,39.14456635153449
87,2015-05-08,50.84,0.0097,0.306991,39.53867676816095
88,2015-05-11,50.69,-0.0029,0.31190999999999997,40.17221570260066
89,2015-05-12,50.48,-0.0042,0.315955,40.69318845921963
90,2015-05-13,50.39,-0.0017,0.3189,41.07248753665914
91,2015-05-14,50.96,0.0111,0.319575,41.1594236579738
92,2015-05-15,50.09,-0.0172,0.32095799999999997,41.3375461109785
93,2015-05-18,50.32,0.0047,0.318871,41.06875250329896
94,2015-05-19,50.24,-0.0017,0.31372900000000004,40.40649245026195
95,2015-05-20,50.37,0.0026,0.309353,39.84288879563535
96,2015-05-21,50.53,0.0032,0.29465199999999997,37.949484470528965
97,2015-05-22,50.09,-0.0088,0.27553300000000003,35.48706713213642
98,2015-05-26,49.93,-0.0032,0.262411,33.79702893377944
99,2015-05-27,50.31,0.0076,0.24453,31.494058881590654
100,2015-05-28,49.99,-0.0064,0.235264,30.300651325884527
101,2015-05-29,49.63,-0.0072,0.224626,28.930538053965492
102,2015-06-01,50.21,0.0116,0.21715199999999998,27.967929801068063
103,2015-06-02,51.16,0.0187,0.21270399999999998,27.395052960167906
104,2015-06-03,50.59,-0.0111,0.21385400000000002,27.54316635203733
105,2015-06-04,50.42,-0.0035,0.213081,27.443608393850315
106,2015-06-05,50.61,0.0038,0.211223,27.204308670290853
107,2015-06-08,50.38,-0.0045,0.20540199999999997,26.454597318923987
108,2015-06-09,49.2,-0.0236,0.20118,25.91082797938252
109,2015-06-10,50.36,0.0233,0.19854,25.57081114935185
110,2015-06-11,53.74,0.0649,0.196354,25.289266910546154
111,2015-06-12,54.9,0.0214,0.21742799999999998,28.003477015116722
112,2015-06-15,53.45,-0.0266,0.245221,31.583055710966104
113,2015-06-16,53.7,0.0046,0.247783,31.913026589200413
114,2015-06-17,53.52,-0.0034,0.25626,33.004815478658735
115,2015-06-18,54.0,0.0091,0.26170899999999997,33.70661536761219
116,2015-06-19,53.83,-0.0033,0.274278,35.32543034361805
117,2015-06-22,54.24,0.0076,0.284512,36.64351073700208
118,2015-06-23,55.48,0.0227,0.293603,37.814379298293304
119,2015-06-24,54.72,-0.0139,0.311111,40.06930909381487
120,2015-06-25,54.67,-0.001,0.320824,41.32028768096937
121,2015-06-26,54.17,-0.0091,0.332946,42.881531625526854
122,2015-06-29,53.28,-0.0166,0.340111,43.80434245400024
123,2015-06-30,53.56,0.0053,0.337254,43.43637727089508
124,2015-07-01,52.97,-0.0112,0.333883,43.00221184133698
125,2015-07-02,53.11,0.0027,0.32897,42.369445672420056
126,2015-07-06,52.51,-0.0114,0.326065,41.99529836513253
127,2015-07-07,52.25,-0.005,0.32677500000000004,42.086742285330175
128,2015-07-08,51.84,-0.0079,0.32676900000000003,42.08596951980738
129,2015-07-09,52.59,0.0145,0.32636899999999996,42.034451818287565
130,2015-07-10,52.8,0.0039,0.327166,42.13710083856577
