,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,34.96,,,
1,2015-01-05,34.94,-0.0007,,
2,2015-01-06,35.06,0.0035,,
3,2015-01-07,35.59,0.015,,
4,2015-01-08,35.6,0.0002,,
5,2015-01-09,35.54,-0.0016,,
6,2015-01-12,35.9,0.0101,,
7,2015-01-13,35.19,-0.0202,,
8,2015-01-14,35.2,0.0002,,
9,2015-01-15,35.24,0.0011,,
10,2015-01-16,35.54,0.0086,,
11,2015-01-20,35.29,-0.007,,
12,2015-01-21,35.45,0.0043,,
13,2015-01-22,36.32,0.0245,,
14,2015-01-23,36.48,0.0042,,
15,2015-01-26,36.91,0.0118,,
16,2015-01-27,37.94,0.0275,,
17,2015-01-28,37.37,-0.0152,,
18,2015-01-29,37.22,-0.0039,,
19,2015-01-30,36.34,-0.0241,,
20,2015-02-02,36.35,0.0002,,
21,2015-02-03,36.4,0.0015,,
22,2015-02-04,36.36,-0.0011,,
23,2015-02-05,36.86,0.0136,,
24,2015-02-06,35.94,-0.0254,,
25,2015-02-09,35.97,0.0009,,
26,2015-02-10,36.13,0.0045,,
27,2015-02-11,35.75,-0.0105,,
28,2015-02-12,36.04,0.0081,,
29,2015-02-13,35.27,-0.0217,,
30,2015-02-17,35.19,-0.0023,,
31,2015-02-18,35.39,0.0057,,
32,2015-02-19,34.5,-0.0256,,
33,2015-02-20,34.63,0.004,,
34,2015-02-23,34.99,0.0102,,
35,2015-02-24,34.37,-0.0179,,
36,2015-02-25,34.54,0.0049,,
37,2015-02-26,34.16,-0.011,,
38,2015-02-27,34.38,0.0066,,
39,2015-03-02,34.38,-0.0002,,
40,2015-03-03,34.33,-0.0012,,
41,2015-03-04,34.12,-0.0064,,
42,2015-03-05,34.34,0.0066,,
43,2015-03-06,33.33,-0.03,,
44,2015-03-09,33.38,0.0014,,
45,2015-03-10,33.13,-0.0075,,
46,2015-03-11,33.59,0.0138,,
47,2015-03-12,34.26,0.0199,,
48,2015-03-13,34.17,-0.0026,,
49,2015-03-16,34.75,0.0167,,
50,2015-03-17,34.73,-0.0005,0.206178,26.22738479144552
51,2015-03-18,35.32,0.0167,0.20655,26.274705975773713
52,2015-03-19,35.46,0.0041,0.206314,26.244685009371956
53,2015-03-20,36.04,0.0161,0.206246,26.23603490040874
54,2015-03-23,36.32,0.0076,0.20705600000000002,26.339072963058832
55,2015-03-24,36.03,-0.0079,0.208676,26.545149088359018
56,2015-03-25,35.42,-0.0173,0.20945799999999998,26.64462534143602
57,2015-03-26,34.97,-0.0127,0.208902,26.57389797991324
58,2015-03-27,34.95,-0.0007,0.209101,26.599212269379127
59,2015-03-30,35.69,0.0212,0.209332,26.628597198357117
60,2015-03-31,35.37,-0.0091,0.20954699999999998,26.655946807579053
61,2015-04-01,35.23,-0.0039,0.209472,26.646406246222565
62,2015-04-02,35.39,0.0046,0.20948799999999998,26.648441565978615
63,2015-04-06,36.02,0.0177,0.209471,26.64627903873781
64,2015-04-07,35.2,-0.0233,0.20857,26.531665094975178
65,2015-04-08,35.32,0.0035,0.206156,26.22458622678095
66,2015-04-09,34.4,-0.0263,0.20131,25.608138755666936
67,2015-04-10,34.5,0.0028,0.188591,23.99018675709097
68,2015-04-13,34.45,-0.0014,0.17968,22.856640860455194
69,2015-04-14,34.78,0.0096,0.171113,21.766854338574518
70,2015-04-15,34.71,-0.0021,0.167733,21.3368930401087
71,2015-04-16,34.89,0.0051,0.16410599999999997,20.875511492908835
72,2015-04-17,34.82,-0.0021,0.159626,20.305621961214495
73,2015-04-20,34.95,0.004,0.155109,19.731025752584287
74,2015-04-21,34.72,-0.0068,0.145949,18.565805192244962
75,2015-04-22,34.39,-0.0094,0.143312,18.23035905495077
76,2015-04-23,34.56,0.0047,0.140818,17.913103587976288
77,2015-04-24,34.56,0.0,0.136633,17.380740264284142
78,2015-04-27,34.47,-0.0026,0.13444,17.101774250220373
79,2015-04-28,34.29,-0.0052,0.130349,16.581368430095026
80,2015-04-29,33.35,-0.0276,0.130286,16.573354358555576
81,2015-04-30,32.64,-0.0217,0.135101,17.18585839764224
82,2015-05-01,32.82,0.0055,0.145024,18.44813826884825
83,2015-05-04,32.78,-0.0012,0.153332,19.504978052177847
84,2015-05-05,32.08,-0.0215,0.16131,20.51983936553889
85,2015-05-06,32.16,0.0025,0.17462499999999997,22.21360702502776
86,2015-05-07,32.66,0.0155,0.186027,23.664026766183763
87,2015-05-08,33.09,0.0128,0.192466,24.483115760509623
88,2015-05-11,32.83,-0.0076,0.19584800000000002,24.913331473944954
89,2015-05-12,32.76,-0.0022,0.20055900000000002,25.512605934617284
90,2015-05-13,32.4,-0.011,0.205405,26.129053405731295
91,2015-05-14,32.7,0.009,0.212167,26.98923041763244
92,2015-05-15,33.07,0.0114,0.216663,27.561155269082835
93,2015-05-18,32.95,-0.0037,0.219206,27.884643902810225
94,2015-05-19,32.92,-0.0007,0.22067,28.070875660488912
95,2015-05-20,33.09,0.0049,0.22236999999999998,28.287128384569353
96,2015-05-21,32.74,-0.0104,0.222531,28.30760878961462
97,2015-05-22,32.7,-0.0012,0.225569,28.694065128294845
98,2015-05-26,32.44,-0.0082,0.229367,29.177199155387502
99,2015-05-27,32.78,0.0105,0.234334,29.80903873215665
100,2015-05-28,32.69,-0.0027,0.23679099999999997,30.121587522195266
