,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,169.07,,,
1,2015-01-05,169.75,0.004,,
2,2015-01-06,172.19,0.0143,,
3,2015-01-07,174.79,0.015,,
4,2015-01-08,175.91,0.0064,,
5,2015-01-09,177.33,0.008,,
6,2015-01-12,178.47,0.0064,,
7,2015-01-13,178.79,0.0018,,
8,2015-01-14,181.2,0.0134,,
9,2015-01-15,182.67,0.0081,,
10,2015-01-16,183.4,0.004,,
11,2015-01-20,181.74,-0.0091,,
12,2015-01-21,181.51,-0.0012,,
13,2015-01-22,183.92,0.0132,,
14,2015-01-23,183.15,-0.0042,,
15,2015-01-26,184.95,0.0098,,
16,2015-01-27,184.3,-0.0036,,
17,2015-01-28,182.7,-0.0087,,
18,2015-01-29,184.48,0.0097,,
19,2015-01-30,181.69,-0.0152,,
20,2015-02-02,181.96,0.0015,,
21,2015-02-03,183.57,0.0088,,
22,2015-02-04,183.39,-0.001,,
23,2015-02-05,185.25,0.0101,,
24,2015-02-06,179.8,-0.0299,,
25,2015-02-09,178.54,-0.007,,
26,2015-02-10,180.29,0.0097,,
27,2015-02-11,179.88,-0.0022,,
28,2015-02-12,183.25,0.0185,,
29,2015-02-13,182.21,-0.0057,,
30,2015-02-17,181.82,-0.0021,,
31,2015-02-18,183.23,0.0077,,
32,2015-02-19,179.68,-0.0195,,
33,2015-02-20,182.1,0.0134,,
34,2015-02-23,183.64,0.0084,,
35,2015-02-24,179.38,-0.0235,,
36,2015-02-25,178.74,-0.0035,,
37,2015-02-26,177.1,-0.0092,,
38,2015-02-27,178.78,0.0094,,
39,2015-03-02,180.98,0.0122,,
40,2015-03-03,179.64,-0.0074,,
41,2015-03-04,177.83,-0.0102,,
42,2015-03-05,181.8,0.0221,,
43,2015-03-06,176.31,-0.0307,,
44,2015-03-09,178.57,0.0127,,
45,2015-03-10,179.64,0.006,,
46,2015-03-11,179.71,0.0004,,
47,2015-03-12,183.88,0.0229,,
48,2015-03-13,183.67,-0.0011,,
49,2015-03-16,188.57,0.0263,,
50,2015-03-17,187.0,-0.0084,0.7195959999999999,106.4882161520932
51,2015-03-18,190.27,0.0173,0.668634,98.94668941828289
52,2015-03-19,188.76,-0.008,0.643932,95.29120506958027
53,2015-03-20,193.35,0.024,0.625161,92.51340988257125
54,2015-03-23,192.78,-0.0029,0.673622,99.68483029478394
55,2015-03-24,191.1,-0.0088,0.713545,105.59276899016302
56,2015-03-25,187.38,-0.0197,0.738483,109.2831774059976
57,2015-03-26,187.54,0.0009,0.740704,109.61184839370988
58,2015-03-27,187.93,0.0021,0.7434430000000001,110.01717474911011
59,2015-03-30,189.32,0.0074,0.7538670000000001,111.5597530363288
60,2015-03-31,185.93,-0.0181,0.772392,114.30114432285279
61,2015-04-01,183.69,-0.0122,0.775883,114.81775414640234
62,2015-04-02,185.33,0.0089,0.774822,114.6607438276438
63,2015-04-06,186.77,0.0077,0.7751269999999999,114.7058787449118
64,2015-04-07,183.73,-0.0164,0.7804139999999999,115.48826663866902
65,2015-04-08,184.52,0.0043,0.780415,115.48841462200433
66,2015-04-09,179.46,-0.0278,0.779875,115.40850362093965
67,2015-04-10,179.7,0.0014,0.786833,116.43817166799143
68,2015-04-13,179.43,-0.0015,0.792809,117.32252007977374
69,2015-04-14,180.37,0.0052,0.7988219999999999,118.21234387496234
70,2015-04-15,179.2,-0.0065,0.8014490000000001,118.60109609680843
71,2015-04-16,180.6,0.0078,0.807928,119.55988012624913
72,2015-04-17,179.92,-0.0038,0.8106019999999999,119.95558756485453
