,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,27.77,,,
1,2015-01-05,27.57,-0.0071,,
2,2015-01-06,27.57,0.0,,
3,2015-01-07,28.41,0.0298,,
4,2015-01-08,28.94,0.0184,,
5,2015-01-09,28.78,-0.0055,,
6,2015-01-12,28.85,0.0024,,
7,2015-01-13,28.85,0.0,,
8,2015-01-14,28.74,-0.0038,,
9,2015-01-15,29.12,0.013,,
10,2015-01-16,29.17,0.0019,,
11,2015-01-20,29.03,-0.0051,,
12,2015-01-21,29.29,0.009,,
13,2015-01-22,29.59,0.0104,,
14,2015-01-23,29.71,0.0038,,
15,2015-01-26,30.13,0.014,,
16,2015-01-27,30.31,0.0061,,
17,2015-01-28,30.11,-0.0067,,
18,2015-01-29,30.31,0.0067,,
19,2015-01-30,30.18,-0.0042,,
20,2015-02-02,30.46,0.0091,,
21,2015-02-03,30.82,0.0117,,
22,2015-02-04,31.19,0.012,,
23,2015-02-05,31.28,0.0028,,
24,2015-02-06,31.35,0.0022,,
25,2015-02-09,30.97,-0.0121,,
26,2015-02-10,31.34,0.0118,,
27,2015-02-11,31.43,0.0029,,
28,2015-02-12,31.75,0.0103,,
29,2015-02-13,31.93,0.0056,,
30,2015-02-17,32.1,0.0053,,
31,2015-02-18,32.18,0.0025,,
32,2015-02-19,31.75,-0.0136,,
33,2015-02-20,31.9,0.0048,,
34,2015-02-23,32.05,0.0048,,
35,2015-02-24,31.96,-0.003,,
36,2015-02-25,31.71,-0.0078,,
37,2015-02-26,31.59,-0.0036,,
38,2015-02-27,31.18,-0.0131,,
39,2015-03-02,31.09,-0.003,,
40,2015-03-03,30.67,-0.0136,,
41,2015-03-04,30.52,-0.0047,,
42,2015-03-05,32.57,0.0648,,
43,2015-03-06,32.58,0.0005,,
44,2015-03-09,32.9,0.0096,,
45,2015-03-10,32.43,-0.0144,,
46,2015-03-11,32.74,0.0095,,
47,2015-03-12,33.43,0.0209,,
48,2015-03-13,33.46,0.0008,,
49,2015-03-16,33.77,0.0091,,
50,2015-03-17,33.31,-0.0137,0.304416,34.04182127476664
51,2015-03-18,33.22,-0.0026,0.300776,33.63477227129721
