,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,24.71,,,
1,2015-01-05,24.2,-0.0206,,
2,2015-01-06,23.89,-0.0131,,
3,2015-01-07,23.87,-0.0009,,
4,2015-01-08,24.39,0.0215,,
5,2015-01-09,24.35,-0.0016,,
6,2015-01-12,24.29,-0.0021,,
7,2015-01-13,24.58,0.0119,,
8,2015-01-14,24.14,-0.0181,,
9,2015-01-15,24.22,0.0032,,
10,2015-01-16,24.55,0.0137,,
11,2015-01-20,24.14,-0.0171,,
12,2015-01-21,24.12,-0.0007,,
13,2015-01-22,24.47,0.0142,,
14,2015-01-23,24.36,-0.0046,,
15,2015-01-26,24.52,0.0067,,
16,2015-01-27,24.38,-0.0058,,
17,2015-01-28,23.61,-0.0319,,
18,2015-01-29,23.3,-0.0133,,
19,2015-01-30,22.99,-0.0135,,
20,2015-02-02,23.27,0.0123,,
21,2015-02-03,23.97,0.0293,,
22,2015-02-04,24.61,0.0265,,
23,2015-02-05,24.64,0.0012,,
24,2015-02-06,24.62,-0.0009,,
25,2015-02-09,24.69,0.003,,
26,2015-02-10,24.83,0.0056,,
27,2015-02-11,24.99,0.0064,,
28,2015-02-12,25.25,0.0103,,
29,2015-02-13,25.72,0.0185,,
30,2015-02-17,25.43,-0.0113,,
31,2015-02-18,25.18,-0.0099,,
32,2015-02-19,25.02,-0.0064,,
33,2015-02-20,25.3,0.0112,,
34,2015-02-23,25.18,-0.005,,
35,2015-02-24,25.59,0.0164,,
36,2015-02-25,25.79,0.0076,,
37,2015-02-26,25.58,-0.0079,,
38,2015-02-27,25.68,0.0039,,
39,2015-03-02,25.9,0.0082,,
40,2015-03-03,25.93,0.0015,,
41,2015-03-04,26.14,0.0078,,
42,2015-03-05,26.09,-0.0017,,
43,2015-03-06,26.11,0.0007,,
44,2015-03-09,26.2,0.0033,,
45,2015-03-10,25.39,-0.0314,,
46,2015-03-11,25.11,-0.011,,
47,2015-03-12,25.66,0.0216,,
48,2015-03-13,25.54,-0.0047,,
49,2015-03-16,25.84,0.0118,,
50,2015-03-17,25.58,-0.0104,0.155638,23.35454303341673
51,2015-03-18,25.51,-0.0024,0.15681900000000001,23.531760135425657
52,2015-03-19,25.41,-0.0041,0.156705,23.514653658178393
53,2015-03-20,25.71,0.0118,0.154838,23.23449757904997
54,2015-03-23,25.57,-0.0056,0.153504,23.034321783893404
55,2015-03-24,24.9,-0.0266,0.153552,23.04152451115541
56,2015-03-25,24.45,-0.0182,0.15257199999999999,22.89446882955613
57,2015-03-26,24.18,-0.011,0.15209799999999998,22.823341897843825
58,2015-03-27,24.2,0.0005,0.153292,23.002509738486214
59,2015-03-30,24.6,0.0164,0.153086,22.971598033986773
60,2015-03-31,24.53,-0.0025,0.15201900000000002,22.811487409225112
61,2015-04-01,24.79,0.0104,0.152063,22.818089909215285
62,2015-04-02,25.17,0.0153,0.150338,22.559241898236962
63,2015-04-06,25.29,0.0046,0.148387,22.26648104640003
64,2015-04-07,25.34,0.0019,0.147728,22.167593603365415
65,2015-04-08,25.71,0.0146,0.146685,22.011084342234756
66,2015-04-09,25.89,0.0069,0.146913,22.04529729672928
67,2015-04-10,25.99,0.0037,0.14712899999999998,22.077709569408302
68,2015-04-13,25.54,-0.0174,0.142915,21.44537013853141
69,2015-04-14,25.62,0.0034,0.13361800000000001,20.050291901971736
70,2015-04-15,26.03,0.0156,0.11913399999999999,17.87686895066159
71,2015-04-16,25.92,-0.004,0.107521,16.13425912371015
72,2015-04-17,25.38,-0.0212,0.102028,15.309997022664401
73,2015-04-20,25.4,0.0009,0.09991699999999999,14.993227079954119
74,2015-04-21,25.56,0.0063,0.09784599999999999,14.682459409962176
75,2015-04-22,25.53,-0.0014,0.09560600000000001,14.346332137735258
76,2015-04-23,25.73,0.008,0.093587,14.043367422277154
77,2015-04-24,25.91,0.0069,0.092485,13.878004808886944
78,2015-04-27,25.58,-0.0128,0.09247299999999999,13.876204127071441
79,2015-04-28,25.63,0.002,0.09234099999999999,13.856396627100928
80,2015-04-29,25.35,-0.0112,0.092191,13.83388810440716
81,2015-04-30,25.09,-0.01,0.09224399999999999,13.841841115758958
82,2015-05-01,25.38,0.0112,0.092472,13.876054070253485
83,2015-05-04,25.54,0.0063,0.09170199999999999,13.76051032042548
84,2015-05-05,25.19,-0.0137,0.091601,13.745354581811677
85,2015-05-06,25.05,-0.0055,0.09157,13.740702820454965
86,2015-05-07,25.16,0.0045,0.092221,13.838389808945914
87,2015-05-08,25.38,0.0084,0.092135,13.825484922601488
88,2015-05-11,25.1,-0.011,0.09208500000000001,13.817982081703567
89,2015-05-12,24.91,-0.0076,0.09232699999999999,13.854295831649509
90,2015-05-13,24.45,-0.0185,0.09252700000000001,13.8843071952412
91,2015-05-14,24.56,0.0046,0.09499,14.253897137872855
92,2015-05-15,24.61,0.0018,0.09524200000000001,14.291711455998383
93,2015-05-18,24.75,0.0058,0.095123,14.273854694661326
94,2015-05-19,24.86,0.0046,0.093847,14.08238219494635
95,2015-05-20,25.01,0.0059,0.09120900000000001,13.686532309171968
96,2015-05-21,25.0,-0.0005,0.091418,13.717894184125281
97,2015-05-22,25.14,0.0057,0.091609,13.746555036355344
98,2015-05-26,25.46,0.0124,0.090995,13.65442015012886
99,2015-05-27,25.78,0.0127,0.090823,13.628610377440006
100,2015-05-28,25.65,-0.0052,0.09053599999999999,13.58554407068593
101,2015-05-29,25.4,-0.0097,0.090748,13.617356116093122
102,2015-06-01,25.54,0.0055,0.09055099999999999,13.587794922955307
103,2015-06-02,25.56,0.0007,0.090785,13.622908218357585
104,2015-06-03,25.77,0.0085,0.09028399999999999,13.547729752560402
105,2015-06-04,25.61,-0.0063,0.090983,13.652619468313356
106,2015-06-05,25.5,-0.0044,0.090968,13.65036861604398
107,2015-06-08,25.14,-0.0141,0.08834199999999999,13.256319412085098
108,2015-06-09,25.13,-0.0003,0.083051,12.462368788266959
109,2015-06-10,25.3,0.0065,0.07738,11.611396573624608
110,2015-06-11,25.53,0.0091,0.074728,11.213445892398806
111,2015-06-12,25.31,-0.0085,0.07151500000000001,10.731313336298317
112,2015-06-15,25.35,0.0014,0.069796,10.473365666227746
113,2015-06-16,25.58,0.0092,0.06959,10.442453961728306
114,2015-06-17,25.9,0.0125,0.069778,10.470664643504495
115,2015-06-18,26.28,0.0143,0.071188,10.682244756825904
116,2015-06-19,26.29,0.0005,0.074643,11.200691062872338
117,2015-06-22,26.49,0.0076,0.07732599999999999,11.60329350545485
118,2015-06-23,26.4,-0.0035,0.081224,12.188214981856877
119,2015-06-24,26.22,-0.0066,0.085381,12.812001174110138
120,2015-06-25,26.45,0.0086,0.087867,13.185042423554837
121,2015-06-26,26.62,0.0064,0.090635,13.600399695663818
122,2015-06-29,26.17,-0.0172,0.095142,14.276705774202538
123,2015-06-30,26.24,0.0027,0.096939,14.546357876073866
124,2015-07-01,27.16,0.0345,0.098995,14.854874693796432
125,2015-07-02,27.2,0.0014,0.108608,16.29737088483098
126,2015-07-06,27.1,-0.0037,0.11750999999999999,17.633176678297072
127,2015-07-07,27.27,0.0064,0.12449,18.68057326764703
128,2015-07-08,26.91,-0.0132,0.13222699999999998,19.84156286819153
129,2015-07-09,27.05,0.0052,0.136729,20.51711866264046
130,2015-07-10,27.57,0.0189,0.141879,21.289911275126464
131,2015-07-13,27.8,0.0084,0.150441,22.57469775048668
132,2015-07-14,27.59,-0.0076,0.159499,23.933912407554292
133,2015-07-15,27.81,0.008,0.166418,24.972155531008788
134,2015-07-16,28.06,0.0089,0.17467,26.210424392801887
135,2015-07-17,28.04,-0.0008,0.18339,27.51891984539954
136,2015-07-20,28.06,0.0008,0.190429,28.57516978700905
137,2015-07-21,28.04,-0.0008,0.19710799999999998,29.57739927415351
138,2015-07-22,28.14,0.0036,0.203441,30.52770910228436
139,2015-07-23,27.25,-0.032,0.20886700000000002,31.341917396526895
140,2015-07-24,27.12,-0.0048,0.208047,31.218870805800965
141,2015-07-27,26.66,-0.0172,0.203781,30.578728420390227
142,2015-07-28,27.23,0.0211,0.19863299999999998,29.806235921540143
143,2015-07-29,27.26,0.0011,0.194607,29.20210717243944
144,2015-07-30,27.2,-0.0019,0.191025,28.664603650512284
145,2015-07-31,27.23,0.0008,0.187449,28.12800046949288
146,2015-08-03,27.57,0.0127,0.184352,27.663274504275567
147,2015-08-04,27.37,-0.0075,0.181953,27.303288197993254
148,2015-08-05,26.09,-0.0478,0.179124,26.87877745998881
149,2015-08-06,25.63,-0.0177,0.176942,26.551353483203478
150,2015-08-07,25.66,0.001,0.177494,26.634184846716543
151,2015-08-10,25.93,0.0107,0.177441,26.62623183536474
152,2015-08-11,25.65,-0.0112,0.17532399999999998,26.30856155174671
153,2015-08-12,25.92,0.0105,0.17485299999999998,26.23788479048828
154,2015-08-13,26.02,0.0039,0.17349599999999998,26.034257688518668
155,2015-08-14,25.69,-0.0128,0.172732,25.919614279598417
156,2015-08-17,26.35,0.0257,0.17241900000000002,25.872646495577428
157,2015-08-18,26.04,-0.012,0.16979500000000003,25.478897405254465
158,2015-08-19,26.14,0.0038,0.165579,24.846257860741648
159,2015-08-20,25.46,-0.0262,0.160844,24.1357388277084
160,2015-08-21,24.77,-0.0276,0.15985,23.986582350657706
161,2015-08-24,23.74,-0.0426,0.165155,24.782633769927266
162,2015-08-25,23.49,-0.0103,0.179634,26.955306437147616
163,2015-08-26,24.17,0.0284,0.195804,29.3817251835357
164,2015-08-27,24.77,0.0244,0.204786,30.729535522438468
165,2015-08-28,24.77,0.0002,0.209787,31.47996966904866
166,2015-08-31,24.57,-0.008,0.215113,32.27917228149535
167,2015-09-01,24.0,-0.0235,0.221366,33.217477564189515
168,2015-09-02,24.38,0.0155,0.231283,34.70559102788343
169,2015-09-03,24.52,0.0059,0.23785699999999999,35.69206454914226
170,2015-09-04,24.33,-0.0077,0.243143,36.48526488887061
171,2015-09-08,24.91,0.0236,0.249194,37.39325869433717
172,2015-09-09,24.72,-0.0077,0.25189,37.797811875553144
173,2015-09-10,24.67,-0.0023,0.255381,38.32166022704608
174,2015-09-11,24.61,-0.0023,0.258958,38.85841346488345
175,2015-09-14,24.54,-0.0028,0.26124400000000003,39.20144335073646
176,2015-09-15,24.93,0.0157,0.26333,39.51446187299778
177,2015-09-16,25.19,0.0104,0.263847,39.59204124788229
178,2015-09-17,25.5,0.0124,0.262809,39.436282270841424
179,2015-09-18,25.05,-0.018,0.262052,39.32268925964688
180,2015-09-21,25.25,0.0082,0.261674,39.26596778245859
181,2015-09-22,25.18,-0.0031,0.258565,38.79944113542577
182,2015-09-23,25.03,-0.0059,0.25403,38.11893346598421
183,2015-09-24,24.79,-0.0096,0.25049,37.58773233041131
184,2015-09-25,24.67,-0.0049,0.24581399999999998,36.88606664963762
185,2015-09-28,23.91,-0.0311,0.23911300000000002,35.880535912498075
186,2015-09-29,24.05,0.006,0.234837,35.23889295890775
187,2015-09-30,24.81,0.0311,0.228478,34.284681653509985
188,2015-10-01,25.04,0.0093,0.218432,32.777210860299434
189,2015-10-02,25.62,0.0226,0.205793,30.880642738122624
190,2015-10-05,26.12,0.0195,0.199454,29.929432569084028
191,2015-10-06,25.84,-0.011,0.19466,29.21006018379124
192,2015-10-07,26.16,0.0123,0.191766,28.77579575261949
193,2015-10-08,26.72,0.0212,0.185963,27.905016038006625
194,2015-10-09,26.5,-0.0081,0.182277,27.35190660701179
195,2015-10-12,26.4,-0.0036,0.17772500000000002,26.668847971664945
196,2015-10-13,26.36,-0.0018,0.172335,25.860041722868914
197,2015-10-14,26.26,-0.0037,0.163063,24.468714906758198
198,2015-10-15,26.73,0.0177,0.154816,23.23119632905489
199,2015-10-16,26.86,0.0051,0.15841,23.770500532797545
200,2015-10-19,26.97,0.0039,0.164131,24.628975588337816
201,2015-10-20,26.97,-0.0002,0.170239,25.54552263242801
202,2015-10-21,26.77,-0.0072,0.17538499999999999,26.317715017642175
203,2015-10-22,27.03,0.0096,0.17962,26.9532056416962
204,2015-10-23,27.15,0.0045,0.184805,27.731250242810745
205,2015-10-26,27.24,0.0032,0.190343,28.562264900664626
206,2015-10-27,26.96,-0.0103,0.196799,29.531031717404357
207,2015-10-28,27.14,0.0065,0.199654,29.959443932675722
208,2015-10-29,27.63,0.0179,0.204363,30.666061488442043
209,2015-10-30,27.43,-0.007,0.211992,31.810844952647038
210,2015-11-02,27.49,0.0019,0.21856899999999999,32.797768644359735
211,2015-11-03,27.41,-0.0029,0.22402899999999998,33.617078870412854
212,2015-11-04,26.93,-0.0177,0.223745,33.57446273411266
213,2015-11-05,27.08,0.0057,0.218453,32.78036205347656
214,2015-11-06,26.99,-0.0032,0.21739699999999998,32.62190205371244
215,2015-11-09,26.88,-0.0042,0.218139,32.73324421263761
216,2015-11-10,26.97,0.0036,0.21813500000000002,32.732643985365776
217,2015-11-11,26.97,-0.0003,0.217349,32.614699326450435
218,2015-11-12,26.94,-0.001,0.21284,31.9380931342758
219,2015-11-13,26.39,-0.0207,0.20994900000000002,31.504278873557933
220,2015-11-16,26.88,0.0184,0.20614999999999997,30.934213022133786
221,2015-11-17,26.78,-0.0036,0.201867,30.291519670817763
222,2015-11-18,27.41,0.0231,0.200044,30.017966091679515
223,2015-11-19,27.43,0.001,0.19912600000000003,29.880213932793666
224,2015-11-20,27.56,0.0045,0.197448,29.62841859225939
225,2015-11-23,27.22,-0.0123,0.195373,29.317050694995608
226,2015-11-24,27.01,-0.0076,0.190766,28.625738934661044
227,2015-11-25,26.9,-0.0042,0.18746300000000002,28.1301012649443
228,2015-11-27,26.98,0.0031,0.18495699999999998,27.754058879140427
229,2015-11-30,26.66,-0.0119,0.18376599999999998,27.575341208951915
230,2015-12-01,27.05,0.0145,0.17968399999999998,26.962809278045537
231,2015-12-02,26.5,-0.0208,0.177027,26.564108312729946
232,2015-12-03,26.12,-0.0143,0.17308,25.97183405224796
233,2015-12-04,26.62,0.0188,0.168364,25.264166098755926
234,2015-12-07,26.45,-0.0063,0.161002,24.159447804945838
235,2015-12-08,26.09,-0.0138,0.151908,22.794831102431722
236,2015-12-09,25.67,-0.0161,0.132917,19.945102072582863
237,2015-12-10,26.14,0.0183,0.115034,17.26163599703196
238,2015-12-11,25.4,-0.0289,0.103658,15.55458963593667
239,2015-12-14,25.13,-0.0104,0.09970599999999999,14.961565091364886
