,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,36.35,,,
1,2015-01-05,35.36,-0.0276,,
2,2015-01-06,35.08,-0.008,,
3,2015-01-07,35.22,0.004,,
4,2015-01-08,35.75,0.0149,,
5,2015-01-09,35.62,-0.0036,,
6,2015-01-12,34.71,-0.0259,,
7,2015-01-13,34.26,-0.013,,
8,2015-01-14,33.79,-0.0138,,
9,2015-01-15,33.54,-0.0074,,
10,2015-01-16,34.07,0.0157,,
11,2015-01-20,34.18,0.0032,,
12,2015-01-21,34.17,-0.0003,,
13,2015-01-22,34.96,0.0229,,
14,2015-01-23,34.87,-0.0026,,
15,2015-01-26,34.92,0.0014,,
16,2015-01-27,34.29,-0.0182,,
17,2015-01-28,32.9,-0.0414,,
18,2015-01-29,33.99,0.0326,,
19,2015-01-30,33.41,-0.0172,,
20,2015-02-02,33.46,0.0015,,
21,2015-02-03,34.6,0.0335,,
22,2015-02-04,34.25,-0.0102,,
23,2015-02-05,34.22,-0.0009,,
24,2015-02-06,33.95,-0.0079,,
25,2015-02-09,33.67,-0.0083,,
26,2015-02-10,34.06,0.0115,,
27,2015-02-11,33.73,-0.0097,,
28,2015-02-12,33.65,-0.0024,,
29,2015-02-13,34.02,0.0109,,
30,2015-02-17,34.61,0.0172,,
31,2015-02-18,34.77,0.0046,,
32,2015-02-19,34.79,0.0006,,
33,2015-02-20,34.93,0.004,,
34,2015-02-23,34.32,-0.0176,,
35,2015-02-24,34.45,0.0038,,
36,2015-02-25,34.17,-0.0082,,
37,2015-02-26,34.65,0.0139,,
38,2015-02-27,34.66,0.0003,,
39,2015-03-02,34.5,-0.0046,,
40,2015-03-03,33.84,-0.0193,,
41,2015-03-04,33.63,-0.0062,,
42,2015-03-05,34.0,0.0109,,
43,2015-03-06,33.52,-0.0142,,
44,2015-03-09,33.67,0.0045,,
45,2015-03-10,32.88,-0.0237,,
46,2015-03-11,32.84,-0.0012,,
47,2015-03-12,32.87,0.0009,,
48,2015-03-13,33.01,0.0043,,
49,2015-03-16,34.04,0.0307,,
50,2015-03-17,34.38,0.0099,0.145947,13.968233672455693
51,2015-03-18,36.16,0.0505,0.133769,12.802706805420636
52,2015-03-19,36.1,-0.0017,0.140578,13.454379694042881
53,2015-03-20,37.01,0.0249,0.147845,14.14988665271785
54,2015-03-23,35.88,-0.031,0.16389299999999998,15.685801840940757
55,2015-03-24,35.79,-0.0025,0.164811,15.773661396199273
56,2015-03-25,35.35,-0.0124,0.16591699999999998,15.879513975846239
57,2015-03-26,35.76,0.0115,0.16808800000000002,16.08729512450227
58,2015-03-27,36.05,0.0081,0.172804,16.538652055438163
59,2015-03-30,36.09,0.0011,0.178477,17.08160113711741
60,2015-03-31,36.17,0.0022,0.18308599999999997,17.52271735736413
61,2015-04-01,36.15,-0.0006,0.188949,18.083850878584904
62,2015-04-02,36.51,0.0099,0.194321,18.597991979727315
63,2015-04-06,37.17,0.0179,0.201658,19.30019846875969
64,2015-04-07,37.05,-0.0032,0.213652,20.448115141712428
65,2015-04-08,37.57,0.0139,0.223779,21.417345769275578
66,2015-04-09,37.94,0.0098,0.23747900000000002,22.728539567795885
