,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,60.37,,,
1,2015-01-05,59.36,-0.0168,,
2,2015-01-06,58.52,-0.0142,,
3,2015-01-07,59.16,0.0108,,
4,2015-01-08,60.16,0.0169,,
5,2015-01-09,59.83,-0.0055,,
6,2015-01-12,60.06,0.0038,,
7,2015-01-13,60.0,-0.001,,
8,2015-01-14,59.57,-0.0072,,
9,2015-01-15,59.57,0.0,,
10,2015-01-16,60.95,0.0229,,
11,2015-01-20,61.68,0.0118,,
12,2015-01-21,62.46,0.0127,,
13,2015-01-22,63.21,0.0119,,
14,2015-01-23,62.96,-0.0039,,
15,2015-01-26,62.32,-0.0103,,
16,2015-01-27,62.53,0.0034,,
17,2015-01-28,61.36,-0.019,,
18,2015-01-29,61.11,-0.004,,
19,2015-01-30,60.23,-0.0144,,
20,2015-02-02,61.18,0.0156,,
21,2015-02-03,62.39,0.0196,,
22,2015-02-04,61.81,-0.0093,,
23,2015-02-05,63.03,0.0195,,
24,2015-02-06,62.87,-0.0025,,
25,2015-02-09,62.62,-0.0041,,
26,2015-02-10,62.66,0.0007,,
27,2015-02-11,62.62,-0.0006,,
28,2015-02-12,63.1,0.0076,,
29,2015-02-13,63.97,0.0138,,
30,2015-02-17,64.01,0.0006,,
31,2015-02-18,64.36,0.0055,,
32,2015-02-19,64.85,0.0075,,
33,2015-02-20,65.48,0.0097,,
34,2015-02-23,65.27,-0.0031,,
35,2015-02-24,65.31,0.0006,,
36,2015-02-25,65.09,-0.0034,,
37,2015-02-26,64.72,-0.0057,,
38,2015-02-27,64.32,-0.0062,,
39,2015-03-02,64.99,0.0104,,
40,2015-03-03,64.21,-0.0122,,
41,2015-03-04,63.86,-0.0054,,
42,2015-03-05,63.73,-0.0021,,
43,2015-03-06,63.01,-0.0113,,
44,2015-03-09,64.23,0.0192,,
45,2015-03-10,61.94,-0.0364,,
46,2015-03-11,62.44,0.008,,
47,2015-03-12,63.97,0.0242,,
48,2015-03-13,62.65,-0.0208,,
49,2015-03-16,63.35,0.0111,,
50,2015-03-17,63.24,-0.0018,0.35619599999999996,47.78926755486601
51,2015-03-18,63.47,0.0037,0.352008,47.22738181634065
52,2015-03-19,62.98,-0.0078,0.341861,45.866002974693856
53,2015-03-20,63.03,0.0007,0.32286000000000004,43.31672147571574
54,2015-03-23,62.61,-0.0066,0.30782699999999996,41.29980927245601
55,2015-03-24,62.74,0.002,0.299351,40.16262123049303
56,2015-03-25,61.44,-0.0209,0.287802,38.613142148776376
57,2015-03-26,61.22,-0.0036,0.280014,37.56826007340973
58,2015-03-27,61.68,0.0074,0.272412,36.54833280877989
59,2015-03-30,62.69,0.0164,0.258648,34.701676814256714
60,2015-03-31,61.83,-0.0138,0.2412,32.36075456836596
61,2015-04-01,61.16,-0.011,0.236647,31.749898367910863
62,2015-04-02,61.8,0.0104,0.239292,32.10476650984008
63,2015-04-06,62.18,0.0062,0.24117,32.35672959889229
64,2015-04-07,61.99,-0.0031,0.242205,32.49559104573416
65,2015-04-08,62.17,0.003,0.243782,32.70717027440046
66,2015-04-09,62.19,0.0003,0.244112,32.751444938610916
