,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,18.29,,,
1,2015-01-05,18.11,-0.0099,,
2,2015-01-06,17.91,-0.0114,,
3,2015-01-07,17.96,0.0031,,
4,2015-01-08,18.15,0.0102,,
5,2015-01-09,18.06,-0.0047,,
6,2015-01-12,17.82,-0.0137,,
7,2015-01-13,17.76,-0.0031,,
8,2015-01-14,17.67,-0.0054,,
9,2015-01-15,17.5,-0.0091,,
10,2015-01-16,17.5,0.0,,
11,2015-01-20,17.5,-0.0003,,
12,2015-01-21,17.83,0.0187,,
13,2015-01-22,18.27,0.0244,,
14,2015-01-23,18.45,0.0098,,
15,2015-01-26,18.61,0.0086,,
16,2015-01-27,18.41,-0.0108,,
17,2015-01-28,18.34,-0.0038,,
18,2015-01-29,18.46,0.0065,,
19,2015-01-30,18.3,-0.0087,,
20,2015-02-02,18.56,0.0141,,
21,2015-02-03,18.9,0.0182,,
22,2015-02-04,18.59,-0.0163,,
23,2015-02-05,18.75,0.008,,
24,2015-02-06,18.83,0.0048,,
25,2015-02-09,18.84,0.0003,,
26,2015-02-10,18.92,0.0045,,
27,2015-02-11,18.92,-0.0005,,
28,2015-02-12,18.97,0.0029,,
29,2015-02-13,19.08,0.006,,
30,2015-02-17,18.99,-0.0053,,
31,2015-02-18,19.02,0.0018,,
32,2015-02-19,18.97,-0.0029,,
33,2015-02-20,19.0,0.0018,,
34,2015-02-23,18.76,-0.0127,,
35,2015-02-24,18.8,0.0021,,
36,2015-02-25,19.18,0.02,,
37,2015-02-26,18.96,-0.0115,,
38,2015-02-27,18.71,-0.0133,,
39,2015-03-02,19.05,0.0177,,
40,2015-03-03,18.93,-0.0058,,
41,2015-03-04,18.64,-0.016,,
42,2015-03-05,18.64,0.0,,
43,2015-03-06,18.61,-0.0013,,
44,2015-03-09,18.61,0.0,,
45,2015-03-10,18.34,-0.0146,,
46,2015-03-11,18.41,0.0035,,
47,2015-03-12,18.66,0.0138,,
48,2015-03-13,18.64,-0.0011,,
49,2015-03-16,18.86,0.012,,
50,2015-03-17,18.7,-0.0085,0.08814899999999999,9.475017443457865
51,2015-03-18,18.67,-0.0016,0.08812400000000001,9.472330227084607
52,2015-03-19,18.68,0.0005,0.08753999999999999,9.409556852605265
53,2015-03-20,18.9,0.0114,0.085981,9.241982039568807
54,2015-03-23,18.76,-0.0072,0.085039,9.140727726624391
55,2015-03-24,18.73,-0.0019,0.08446400000000001,9.078921750039425
56,2015-03-25,18.31,-0.023,0.08340199999999999,8.964768798503362
57,2015-03-26,18.38,0.0038,0.081072,8.714320232515583
58,2015-03-27,18.59,0.0119,0.078027,8.387017278252582
59,2015-03-30,18.75,0.0083,0.073628,7.914174685213851
60,2015-03-31,18.78,0.0019,0.066954,7.19679540220851
61,2015-04-01,18.77,-0.0005,0.059189,6.362145996674126
62,2015-04-02,18.84,0.0035,0.049649,5.3367042286383235
63,2015-04-06,19.06,0.0116,0.04364899999999999,4.691772299056057
64,2015-04-07,18.91,-0.0079,0.042832999999999996,4.604061556632868
65,2015-04-08,19.04,0.0069,0.04237,4.554294309400103
66,2015-04-09,18.93,-0.0055,0.042960000000000005,4.617712615809028
67,2015-04-10,18.93,-0.0003,0.042194,4.535376306132358
68,2015-04-13,18.84,-0.0048,0.040795000000000005,4.3849996778847595
69,2015-04-14,18.8,-0.0021,0.039904999999999996,4.289334774996722
70,2015-04-15,18.91,0.0056,0.037642,4.046087948889278
71,2015-04-16,18.79,-0.0061,0.03722,4.000727736508659
72,2015-04-17,18.5,-0.0156,0.037112,3.9891189617761778
73,2015-04-20,18.7,0.011,0.03758,4.039423652283595
74,2015-04-21,18.67,-0.0016,0.037634,4.045228039649835
75,2015-04-22,18.59,-0.0043,0.037748,4.057481746311898
76,2015-04-23,18.67,0.004,0.038082,4.093382957058644
77,2015-04-24,18.58,-0.0046,0.038005,4.085106330629005
78,2015-04-27,18.33,-0.0141,0.038173,4.103164424657309
79,2015-04-28,18.31,-0.0011,0.039641,4.260957770095104
80,2015-04-29,18.14,-0.0093,0.040469,4.349958376377455
81,2015-04-30,17.78,-0.0195,0.043132000000000004,4.636200664457053
82,2015-05-01,17.89,0.0056,0.049348,5.30435014350428
83,2015-05-04,17.99,0.0056,0.053521,5.752900300528746
84,2015-05-05,17.58,-0.0228,0.055984,6.017644857622266
85,2015-05-06,17.52,-0.0031,0.063056,6.777804625289898
86,2015-05-07,17.56,0.0017,0.06966599999999999,7.488304634379693
87,2015-05-08,17.57,0.0006,0.073518,7.902350933171509
88,2015-05-11,17.56,-0.0003,0.077679,8.34961122633681
89,2015-05-12,17.61,0.0031,0.08202,8.81621947738958
90,2015-05-13,17.51,-0.0057,0.084375,9.06935525975062
91,2015-05-14,17.71,0.0111,0.08757799999999999,9.413641421492619
92,2015-05-15,17.66,-0.0031,0.08982699999999999,9.655383406431039
93,2015-05-18,17.83,0.0101,0.092216,9.912173803059712
