,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,40.06,,,
1,2015-01-05,39.1,-0.0242,,
2,2015-01-06,38.41,-0.0178,,
3,2015-01-07,38.41,0.0,,
4,2015-01-08,39.02,0.0159,,
5,2015-01-09,38.44,-0.0151,,
6,2015-01-12,38.07,-0.0095,,
7,2015-01-13,38.05,-0.0005,,
8,2015-01-14,37.68,-0.0099,,
9,2015-01-15,37.25,-0.0115,,
10,2015-01-16,37.73,0.0128,,
11,2015-01-20,37.76,0.001,,
12,2015-01-21,37.64,-0.0033,,
13,2015-01-22,38.24,0.0159,,
14,2015-01-23,37.85,-0.0103,,
15,2015-01-26,37.95,0.0025,,
16,2015-01-27,37.84,-0.0028,,
17,2015-01-28,36.91,-0.0249,,
18,2015-01-29,37.12,0.0057,,
19,2015-01-30,36.72,-0.0109,,
20,2015-02-02,37.58,0.0233,,
21,2015-02-03,38.69,0.0289,,
22,2015-02-04,38.77,0.0022,,
23,2015-02-05,39.09,0.0081,,
24,2015-02-06,39.1,0.0002,,
25,2015-02-09,39.57,0.012,,
26,2015-02-10,39.84,0.0068,,
27,2015-02-11,39.8,-0.001,,
28,2015-02-12,40.23,0.0108,,
29,2015-02-13,40.63,0.01,,
30,2015-02-17,40.82,0.0045,,
31,2015-02-18,40.45,-0.009,,
32,2015-02-19,40.67,0.0054,,
33,2015-02-20,40.64,-0.0007,,
34,2015-02-23,40.39,-0.0062,,
35,2015-02-24,40.71,0.0078,,
36,2015-02-25,40.07,-0.0159,,
37,2015-02-26,39.61,-0.0115,,
38,2015-02-27,39.42,-0.0049,,
39,2015-03-02,39.01,-0.0103,,
40,2015-03-03,39.41,0.0101,,
41,2015-03-04,39.08,-0.0083,,
42,2015-03-05,39.11,0.0007,,
43,2015-03-06,38.91,-0.0052,,
44,2015-03-09,39.04,0.0035,,
45,2015-03-10,37.92,-0.0292,,
46,2015-03-11,38.15,0.0061,,
47,2015-03-12,38.91,0.0197,,
48,2015-03-13,38.38,-0.0137,,
49,2015-03-16,38.86,0.0124,,
50,2015-03-17,38.98,0.003,0.208247,35.38759651131263
51,2015-03-18,39.44,0.0118,0.205652,34.94662587093435
52,2015-03-19,39.26,-0.0044,0.20617000000000002,35.0346500681274
53,2015-03-20,39.46,0.0049,0.206107,35.02394442252283
54,2015-03-23,39.41,-0.0012,0.206323,35.060649493167034
55,2015-03-24,39.03,-0.0096,0.20677600000000002,35.1376281829903
56,2015-03-25,38.7,-0.0087,0.206422,35.07747265054563
57,2015-03-26,38.83,0.0035,0.205231,34.875084969354674
58,2015-03-27,38.63,-0.0052,0.20385999999999999,34.642109729293544
59,2015-03-30,39.18,0.0141,0.201101,34.17327042416689
60,2015-03-31,39.24,0.0017,0.195594,33.2374610536223
61,2015-04-01,38.86,-0.0098,0.192561,32.72206068665994
62,2015-04-02,39.55,0.0177,0.189488,32.19986308439309
63,2015-04-06,39.92,0.0092,0.18595199999999998,31.598987483476858
64,2015-04-07,39.73,-0.0046,0.185838,31.579615362859087
65,2015-04-08,39.91,0.0043,0.183248,31.139494376893865
66,2015-04-09,39.83,-0.0019,0.18128799999999998,30.806429846974233
67,2015-04-10,39.57,-0.0065,0.17819400000000002,30.280663696172542
68,2015-04-13,39.9,0.0082,0.16649899999999998,28.29332202402455
69,2015-04-14,40.03,0.0034,0.156215,26.54575282724218
70,2015-04-15,40.75,0.0178,0.139563,23.71606376998624
71,2015-04-16,40.6,-0.0038,0.134914,22.9260550967228
72,2015-04-17,40.22,-0.0095,0.136531,23.20083333390649
73,2015-04-20,40.27,0.0014,0.13630599999999998,23.162598885318772
74,2015-04-21,39.61,-0.0166,0.137159,23.30754992818686
75,2015-04-22,39.75,0.0036,0.136571,23.20763056921097
76,2015-04-23,40.03,0.007,0.13666,23.222754417763444
77,2015-04-24,40.0,-0.0007,0.13704,23.287328153156025
78,2015-04-27,39.82,-0.0046,0.137397,23.347993478248526
79,2015-04-28,40.33,0.0127,0.136397,23.178062595636472
80,2015-04-29,40.26,-0.0017,0.134877,22.91976765406615
81,2015-04-30,40.02,-0.006,0.131856,22.40640645769513
82,2015-05-01,40.11,0.0022,0.130185,22.122451952850387
83,2015-05-04,40.05,-0.0014,0.127422,21.65293292419328
84,2015-05-05,39.67,-0.0096,0.12456400000000001,21.167270461688027
85,2015-05-06,39.49,-0.0044,0.122314,20.784925975810904
86,2015-05-07,39.62,0.0032,0.117753,20.00987122021732
87,2015-05-08,39.81,0.0048,0.116722,19.83467248024429
88,2015-05-11,39.55,-0.0065,0.117019,19.88514195238007
89,2015-05-12,39.36,-0.0049,0.11702,19.885311883262684
90,2015-05-13,38.99,-0.0093,0.116355,19.772307846325667
91,2015-05-14,39.31,0.0081,0.11711,19.900605662697767
92,2015-05-15,39.06,-0.0064,0.116685,19.828385037587644
93,2015-05-18,39.46,0.01,0.116808,19.849286536148927
94,2015-05-19,39.5,0.0012,0.11571899999999999,19.664231804984396
95,2015-05-20,39.57,0.0017,0.115037,19.548338943042978
96,2015-05-21,39.46,-0.0029,0.106375,18.076397637857355
97,2015-05-22,39.12,-0.0086,0.09926600000000001,16.868358993368258
98,2015-05-26,38.49,-0.0161,0.09838200000000001,16.7181400931392
99,2015-05-27,38.67,0.0045,0.097386,16.548888934057594
100,2015-05-28,38.82,0.004,0.098566,16.749407375539818
101,2015-05-29,38.62,-0.0052,0.099322,16.87787512279453
102,2015-06-01,38.52,-0.0027,0.10249599999999999,17.417235744205193
103,2015-06-02,38.92,0.0104,0.105976,18.00859521569515
104,2015-06-03,39.21,0.0074,0.107249,18.224917229260292
105,2015-06-04,38.64,-0.0146,0.10754200000000001,18.274706977865627
106,2015-06-05,38.63,-0.0002,0.109366,18.584660907750013
107,2015-06-08,38.24,-0.0103,0.10973699999999999,18.647705265199082
108,2015-06-09,38.18,-0.0015,0.113581,19.300919577959824
109,2015-06-10,39.08,0.0232,0.11675,19.83943054495743
110,2015-06-11,38.96,-0.003,0.11698700000000001,19.879704164136488
111,2015-06-12,38.52,-0.0114,0.11768,19.99746626578664
112,2015-06-15,38.04,-0.0126,0.11938499999999999,20.28719842064019
113,2015-06-16,38.06,0.0008,0.125534,21.33210341782172
114,2015-06-17,38.0,-0.0018,0.130237,22.131288358746215
115,2015-06-18,38.17,0.0046,0.135352,23.000484823306877
116,2015-06-19,37.8,-0.0096,0.138349,23.509767678495205
117,2015-06-22,38.13,0.0086,0.143708,24.420427278413207
118,2015-06-23,38.09,-0.001,0.146896,24.96216693218044
119,2015-06-24,37.68,-0.0109,0.149216,25.356406579840407
120,2015-06-25,37.31,-0.0098,0.153314,26.05278333678461
121,2015-06-26,37.52,0.0054,0.155275,26.38601779758685
122,2015-06-29,36.76,-0.0205,0.155698,26.45789856093175
123,2015-06-30,37.07,0.0086,0.164327,27.924232146991173
124,2015-07-01,37.4,0.0088,0.16835999999999998,28.609563396565587
125,2015-07-02,37.25,-0.0041,0.172181,29.25886929902625
126,2015-07-06,37.16,-0.0023,0.17597000000000002,29.90273741324333
127,2015-07-07,37.41,0.0067,0.17842300000000003,30.319577868290704
128,2015-07-08,36.78,-0.0169,0.178832,30.38907959927903
129,2015-07-09,36.97,0.005,0.183645,31.20695693729085
130,2015-07-10,37.38,0.0111,0.18331,31.15003009161581
131,2015-07-13,37.71,0.0087,0.18023399999999998,30.62732269670113
132,2015-07-14,37.5,-0.0056,0.176796,30.04310032228089
133,2015-07-15,37.43,-0.0018,0.172984,29.395323797763734
134,2015-07-16,37.52,0.0023,0.169188,28.750266167368373
135,2015-07-17,37.13,-0.0103,0.166983,28.375568571208788
136,2015-07-20,36.99,-0.0039,0.167012,28.38049656680454
137,2015-07-21,36.92,-0.0018,0.16657,28.30538711669001
138,2015-07-22,36.69,-0.0063,0.16454999999999997,27.962126733813655
139,2015-07-23,36.38,-0.0084,0.164971,28.033667635393336
140,2015-07-24,36.41,0.0008,0.16796,28.541591043520768
141,2015-07-27,36.35,-0.0016,0.17177800000000001,29.190387153333596
142,2015-07-28,36.73,0.0103,0.173713,29.51920341118792
143,2015-07-29,36.87,0.0039,0.174071,29.580038667163038
144,2015-07-30,36.88,0.0003,0.170914,29.04356687075678
145,2015-07-31,36.69,-0.0052,0.16670400000000002,28.32815785496003
146,2015-08-03,35.71,-0.0271,0.16205100000000003,27.53746945816614
147,2015-08-04,36.11,0.0113,0.164213,27.904860026373395
148,2015-08-05,36.29,0.0051,0.16454899999999997,27.96195680293104
149,2015-08-06,36.55,0.0071,0.166466,28.28771430489836
150,2015-08-07,36.52,-0.0008,0.165839,28.181167641500597
151,2015-08-10,37.59,0.0288,0.164027,27.873252882207556
152,2015-08-11,37.57,-0.0005,0.161001,27.359042031423478
153,2015-08-12,37.35,-0.0059,0.15837,26.911953879271163
154,2015-08-13,37.36,0.0003,0.153005,26.000274694057484
155,2015-08-14,37.53,0.0046,0.14469900000000002,24.58882878308176
156,2015-08-17,37.37,-0.0044,0.140475,23.87104073492843
157,2015-08-18,37.32,-0.0013,0.13594,23.100404182282766
158,2015-08-19,37.01,-0.0083,0.133577,22.69885750667048
159,2015-08-20,36.38,-0.0173,0.131577,22.358995741446368
160,2015-08-21,35.7,-0.019,0.124133,21.09403025128223
161,2015-08-24,34.76,-0.0265,0.121478,20.642863757947225
162,2015-08-25,34.04,-0.021,0.132153,22.45687592983091
163,2015-08-26,34.45,0.0121,0.153183,26.03052239116243
164,2015-08-27,35.22,0.022,0.16518999999999998,28.07088249868537
165,2015-08-28,35.23,0.0003,0.168884,28.698607179054306
166,2015-08-31,35.15,-0.0022,0.170813,29.026403851612958
167,2015-09-01,34.45,-0.0202,0.17442,29.639344545194643
168,2015-09-02,34.78,0.0095,0.18121099999999998,30.793345169013108
169,2015-09-03,35.18,0.0116,0.18425899999999998,31.31129449921465
170,2015-09-04,34.8,-0.0107,0.185984,31.604425271720448
171,2015-09-08,35.31,0.0143,0.190869,32.434537633280335
172,2015-09-09,34.8,-0.0143,0.191674,32.57133199378304
173,2015-09-10,34.95,0.0041,0.196783,33.439508873048034
174,2015-09-11,35.02,0.0019,0.20006000000000002,33.996372375367734
175,2015-09-14,34.81,-0.0058,0.201549,34.249399459577084
176,2015-09-15,35.07,0.0075,0.204216,34.70260512350344
177,2015-09-16,35.26,0.0052,0.205479,34.91722782824246
178,2015-09-17,34.98,-0.008,0.204755,34.79419786923133
179,2015-09-18,34.53,-0.0128,0.20685099999999998,35.150372999186196
180,2015-09-21,34.94,0.0117,0.210399,35.753287770693774
181,2015-09-22,34.6,-0.0097,0.209969,35.68021749117059
182,2015-09-23,34.42,-0.0053,0.208863,35.492273935001656
183,2015-09-24,34.45,0.0008,0.209253,35.55854697922035
184,2015-09-25,34.69,0.007,0.209192,35.54818119538102
185,2015-09-28,34.14,-0.016,0.20688700000000002,35.15649051096024
186,2015-09-29,34.38,0.007,0.208832,35.48700607764068
187,2015-09-30,34.85,0.0137,0.20954799999999998,35.608676589590914
188,2015-10-01,34.11,-0.0215,0.20828,35.393204230438826
189,2015-10-02,34.28,0.0051,0.21073799999999998,35.81089433989926
190,2015-10-05,35.33,0.0302,0.212866,36.17250725809771
191,2015-10-06,35.43,0.0027,0.2118,35.99136093723326
192,2015-10-07,35.25,-0.0052,0.21075500000000003,35.81378316490367
193,2015-10-08,35.47,0.0063,0.208431,35.41886379371325
194,2015-10-09,35.0,-0.0134,0.20512899999999998,34.85775201932824
195,2015-10-12,35.04,0.0011,0.20199,34.324338978809
196,2015-10-13,34.75,-0.0083,0.199452,33.8930543987396
197,2015-10-14,34.37,-0.0109,0.200151,34.01183608568543
198,2015-10-15,34.73,0.0103,0.201148,34.18125717564965
199,2015-10-16,34.89,0.0047,0.20028500000000002,34.03460682395545
200,2015-10-19,34.82,-0.0019,0.19784300000000002,33.61963560861681
201,2015-10-20,35.13,0.0088,0.195407,33.205683978573845
202,2015-10-21,34.96,-0.005,0.18471900000000002,31.389462705216204
203,2015-10-22,35.29,0.0093,0.173152,29.42387218604256
204,2015-10-23,35.39,0.003,0.16249300000000003,27.612578908280668
205,2015-10-26,35.32,-0.0022,0.150683,25.605695184632292
206,2015-10-27,34.83,-0.0137,0.135051,22.949335627640647
207,2015-10-28,35.54,0.02,0.119047,20.22976178231732
208,2015-10-29,35.49,-0.0014,0.10160399999999999,17.26565739691524
209,2015-10-30,35.16,-0.0093,0.085816,14.582788622236118
210,2015-11-02,36.24,0.0303,0.076328,12.970484408012938
211,2015-11-03,35.94,-0.0083,0.081735,13.88930069029632
212,2015-11-04,35.7,-0.0067,0.08612199999999999,14.634787472315404
213,2015-11-05,35.91,0.0059,0.08480399999999999,14.410818569032715
214,2015-11-06,36.45,0.0149,0.087215,14.820521927010383
215,2015-11-09,36.29,-0.0045,0.095433,16.21701392031625
216,2015-11-10,36.48,0.0053,0.101189,17.19513608063124
217,2015-11-11,36.19,-0.008,0.10828900000000001,18.40164534717683
218,2015-11-12,35.71,-0.0134,0.11093,18.85043280815527
219,2015-11-13,35.64,-0.0019,0.111673,18.976691453936024
220,2015-11-16,36.23,0.0164,0.112515,19.119773257095375
221,2015-11-17,36.15,-0.0021,0.115873,19.690401160906656
222,2015-11-18,36.62,0.0127,0.118836,20.193906366086175
223,2015-11-19,36.51,-0.0029,0.124434,21.14517944694846
224,2015-11-20,36.56,0.0013,0.128932,21.90952855693748
225,2015-11-23,36.41,-0.004,0.13345700000000002,22.678465800757035
226,2015-11-24,36.51,0.0026,0.136212,23.146625382353243
227,2015-11-25,36.49,-0.0007,0.139776,23.75225904798261
228,2015-11-27,36.44,-0.0013,0.143083,24.314220476780672
229,2015-11-30,36.6,0.0045,0.145498,24.724603558288784
230,2015-12-01,37.01,0.011,0.147031,24.985107601333066
231,2015-12-02,36.95,-0.0016,0.152276,25.876395080633294
232,2015-12-03,36.22,-0.0198,0.15532,26.393664687304394
233,2015-12-04,37.1,0.024,0.153337,26.056691747084688
234,2015-12-07,37.03,-0.0021,0.155664,26.45212091092294
235,2015-12-08,36.73,-0.0081,0.15803699999999998,26.855366895361342
236,2015-12-09,35.93,-0.0218,0.154832,26.310738416589707
237,2015-12-10,36.51,0.016,0.150455,25.566950943396744
238,2015-12-11,35.66,-0.0236,0.14977000000000001,25.45054828880749
239,2015-12-14,35.52,-0.0041,0.14255,24.22364731634845
240,2015-12-15,36.14,0.0173,0.136446,23.186389208884467
241,2015-12-16,36.48,0.0093,0.135959,23.103632869052394
242,2015-12-17,35.7,-0.0214,0.136462,23.18910810300626
243,2015-12-18,35.43,-0.0076,0.135452,23.01747791156808
244,2015-12-21,35.78,0.0098,0.135542,23.032771691003166
245,2015-12-22,36.51,0.0203,0.133358,22.66164264337844
246,2015-12-23,37.16,0.0176,0.1322,22.46486268131368
247,2015-12-24,37.16,0.0,0.132206,22.46588226660935
248,2015-12-28,37.04,-0.0034,0.12838,21.815726709735628
249,2015-12-29,37.48,0.0119,0.12601300000000001,21.413500310592898
250,2015-12-30,37.2,-0.0075,0.127233,21.620815987379604
251,2015-12-31,37.09,-0.0029,0.125222,21.279084982446758
252,2016-01-04,36.49,-0.0163,0.12421900000000001,21.108644307186868
253,2016-01-05,36.6,0.0029,0.11945800000000001,20.299603375070873
254,2016-01-06,35.79,-0.0224,0.11682000000000001,19.851325706740273
255,2016-01-07,34.93,-0.0243,0.11506500000000001,19.55309700775612
256,2016-01-08,34.68,-0.0072,0.117916,20.037569954083086
257,2016-01-11,34.63,-0.0014,0.11938700000000001,20.287538282405418
258,2016-01-12,34.68,0.0014,0.125883,21.391409295853325
259,2016-01-13,33.98,-0.0203,0.13133699999999998,22.31821232961947
260,2016-01-14,34.56,0.0169,0.141958,24.123048233842113
261,2016-01-15,34.24,-0.0093,0.14880000000000002,25.285715332673796
262,2016-01-19,33.88,-0.0108,0.15764,26.78790433496436
263,2016-01-20,33.1,-0.0231,0.168792,28.682973537853997
264,2016-01-21,33.21,0.0032,0.187286,31.825675280881345
265,2016-01-22,33.81,0.0179,0.202052,34.33487469353095
266,2016-01-25,33.05,-0.0228,0.21025300000000002,35.72847786183242
267,2016-01-26,33.45,0.0122,0.22371300000000002,38.015747541790674
268,2016-01-27,34.33,0.0259,0.232847,39.567896223569186
269,2016-01-28,34.75,0.012,0.23627199999999998,40.14990949651547
270,2016-01-29,35.75,0.0285,0.23792000000000002,40.42995559106014
271,2016-02-01,35.72,-0.0008,0.23757999999999999,40.37217909097204
272,2016-02-02,34.99,-0.0208,0.237334,40.33037609384947
273,2016-02-03,35.07,0.0022,0.236994,40.27259959376138
274,2016-02-04,35.31,0.0069,0.236618,40.208705581899245
275,2016-02-05,35.06,-0.0071,0.235611,40.0375851831089
276,2016-02-08,35.08,0.0008,0.23525500000000002,39.977089788899015
277,2016-02-09,35.14,0.0017,0.23446999999999998,39.84369404604855
278,2016-02-10,35.05,-0.0028,0.233542,39.68599818698456
279,2016-02-11,34.33,-0.0206,0.23277799999999998,39.55617099266895
280,2016-02-12,34.64,0.009,0.233263,39.6385874707358
281,2016-02-16,35.29,0.0185,0.230701,39.203224549483714
282,2016-02-17,36.12,0.0233,0.22706800000000002,38.58586565295412
283,2016-02-18,35.96,-0.0043,0.226809,38.541853554357594
284,2016-02-19,35.66,-0.0084,0.222586,37.82423543708689
285,2016-02-22,36.18,0.0143,0.21819400000000003,37.077899000654746
286,2016-02-23,35.26,-0.0257,0.216155,36.73140993100876
