,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,13.25,,,
1,2015-01-05,13.1,-0.0118,,
2,2015-01-06,12.95,-0.0117,,
3,2015-01-07,13.16,0.0167,,
4,2015-01-08,13.4,0.0181,,
5,2015-01-09,13.27,-0.0098,,
6,2015-01-12,13.21,-0.0047,,
7,2015-01-13,13.21,-0.0002,,
8,2015-01-14,13.48,0.0206,,
9,2015-01-15,13.6,0.009,,
10,2015-01-16,13.74,0.01,,
11,2015-01-20,13.8,0.0043,,
12,2015-01-21,13.92,0.0088,,
13,2015-01-22,13.83,-0.0065,,
14,2015-01-23,13.81,-0.0018,,
15,2015-01-26,13.7,-0.0079,,
16,2015-01-27,13.72,0.0018,,
17,2015-01-28,13.45,-0.0198,,
18,2015-01-29,13.64,0.0136,,
19,2015-01-30,13.51,-0.0097,,
20,2015-02-02,13.71,0.0149,,
21,2015-02-03,14.04,0.0241,,
22,2015-02-04,13.91,-0.0096,,
23,2015-02-05,14.13,0.0159,,
24,2015-02-06,13.55,-0.0422,,
25,2015-02-09,13.53,-0.0014,,
26,2015-02-10,14.09,0.0407,,
27,2015-02-11,13.58,-0.0368,,
28,2015-02-12,13.62,0.0028,,
29,2015-02-13,13.35,-0.0198,,
30,2015-02-17,13.37,0.0009,,
31,2015-02-18,13.79,0.0312,,
32,2015-02-19,13.65,-0.0101,,
33,2015-02-20,13.7,0.0034,,
34,2015-02-23,13.72,0.0018,,
35,2015-02-24,13.77,0.0032,,
36,2015-02-25,13.53,-0.0177,,
37,2015-02-26,13.36,-0.0124,,
38,2015-02-27,13.48,0.0087,,
39,2015-03-02,13.3,-0.0134,,
40,2015-03-03,13.35,0.004,,
41,2015-03-04,13.33,-0.0014,,
42,2015-03-05,13.47,0.0105,,
43,2015-03-06,13.06,-0.031,,
44,2015-03-09,13.08,0.0012,,
45,2015-03-10,13.06,-0.0017,,
46,2015-03-11,12.86,-0.0148,,
47,2015-03-12,13.21,0.0265,,
48,2015-03-13,12.95,-0.0202,,
49,2015-03-16,13.14,0.0149,,
50,2015-03-17,13.17,0.0019,0.059288999999999994,9.570304841624537
51,2015-03-18,13.75,0.0432,0.059598000000000005,9.620182967348738
52,2015-03-19,13.57,-0.0131,0.059014,9.525914923908829
53,2015-03-20,13.81,0.0179,0.057013,9.20291774082106
54,2015-03-23,13.73,-0.0059,0.056747,9.159980584048773
55,2015-03-24,13.53,-0.0145,0.056910999999999996,9.186453116795596
56,2015-03-25,13.53,0.0,0.056459,9.11349223385923
57,2015-03-26,13.44,-0.0068,0.055735,8.996625686854959
58,2015-03-27,13.79,0.0258,0.055035,8.883633169033152
59,2015-03-30,13.88,0.0059,0.055397,8.942066442535287
60,2015-03-31,13.87,-0.0005,0.056056999999999996,9.04860224505299
61,2015-04-01,13.9,0.002,0.056469,9.115106412685254
62,2015-04-02,13.87,-0.002,0.05683099999999999,9.17353968618739
