,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,57.19,,,
1,2015-01-05,56.24,-0.0168,,
2,2015-01-06,55.18,-0.019,,
3,2015-01-07,55.64,0.0083,,
4,2015-01-08,56.88,0.022,,
5,2015-01-09,57.34,0.0081,,
6,2015-01-12,56.77,-0.01,,
7,2015-01-13,56.81,0.0007,,
8,2015-01-14,56.27,-0.0096,,
9,2015-01-15,55.57,-0.0125,,
10,2015-01-16,56.66,0.0194,,
11,2015-01-20,56.16,-0.0089,,
12,2015-01-21,56.37,0.0037,,
13,2015-01-22,56.2,-0.003,,
14,2015-01-23,56.81,0.0108,,
15,2015-01-26,55.81,-0.0178,,
16,2015-01-27,54.85,-0.0174,,
17,2015-01-28,54.3,-0.0101,,
18,2015-01-29,54.69,0.0072,,
19,2015-01-30,54.48,-0.0038,,
20,2015-02-02,55.21,0.0133,,
21,2015-02-03,57.34,0.0379,,
22,2015-02-04,56.88,-0.0081,,
23,2015-02-05,56.95,0.0012,,
24,2015-02-06,59.97,0.0517,,
25,2015-02-09,60.59,0.0103,,
26,2015-02-10,60.88,0.0048,,
27,2015-02-11,60.98,0.0016,,
28,2015-02-12,61.72,0.0121,,
29,2015-02-13,62.15,0.0069,,
30,2015-02-17,62.16,0.0002,,
31,2015-02-18,62.6,0.0071,,
32,2015-02-19,63.52,0.0146,,
33,2015-02-20,63.87,0.0055,,
34,2015-02-23,63.61,-0.0041,,
35,2015-02-24,64.06,0.007,,
36,2015-02-25,64.4,0.0053,,
37,2015-02-26,64.83,0.0067,,
38,2015-02-27,64.02,-0.0126,,
39,2015-03-02,64.58,0.0087,,
40,2015-03-03,63.96,-0.0096,,
41,2015-03-04,63.7,-0.0041,,
42,2015-03-05,64.39,0.0108,,
43,2015-03-06,63.92,-0.0073,,
44,2015-03-09,64.33,0.0064,,
45,2015-03-10,62.78,-0.0244,,
46,2015-03-11,63.21,0.0068,,
47,2015-03-12,63.81,0.0094,,
48,2015-03-13,63.63,-0.0028,,
49,2015-03-16,64.05,0.0066,,
50,2015-03-17,63.98,-0.0011,0.7133700000000001,91.54971473630772
51,2015-03-18,64.99,0.0157,0.718673,92.23027060107164
52,2015-03-19,64.27,-0.0111,0.7243210000000001,92.95510173895335
53,2015-03-20,64.75,0.0074,0.720167,92.42200178379034
54,2015-03-23,65.99,0.019,0.718704,92.23424895894598
55,2015-03-24,66.29,0.0045,0.727178,93.32175233401848
56,2015-03-25,65.13,-0.0177,0.737213,94.60958527818329
57,2015-03-26,64.92,-0.0032,0.737753,94.67888570567197
58,2015-03-27,66.3,0.021,0.736231,94.48356116745386
59,2015-03-30,66.99,0.0104,0.736767,94.55234825844262
60,2015-03-31,66.97,-0.0003,0.734841,94.30517673373298
61,2015-04-01,66.57,-0.006,0.736419,94.50768798294993
62,2015-04-02,66.69,0.0018,0.73107,93.82122874843697
63,2015-04-06,66.6,-0.0014,0.725281,93.07830249893321
64,2015-04-07,66.52,-0.0012,0.715759,91.85630496088267
65,2015-04-08,67.23,0.0106,0.707407,90.78445834905762
66,2015-04-09,67.52,0.0043,0.693096,88.94786868648238
67,2015-04-10,67.75,0.0034,0.6687869999999999,85.82819444236654
68,2015-04-13,67.52,-0.0034,0.635368,81.53939631969155
69,2015-04-14,67.58,0.0009,0.598851,76.85301907783143
70,2015-04-15,67.7,0.0018,0.553246,71.00034130816168
71,2015-04-16,67.87,0.0025,0.50905,65.3284863205874
72,2015-04-17,66.06,-0.027,0.48371499999999995,62.07714126424307
73,2015-04-20,66.49,0.0065,0.44026699999999996,56.50128020215313
74,2015-04-21,67.06,0.0085,0.391162,50.199432995056696
75,2015-04-22,67.23,0.0025,0.37399099999999996,47.99580773504136
76,2015-04-23,67.73,0.0074,0.360712,46.2916588894445
77,2015-04-24,65.04,-0.0405,0.35029000000000005,44.95416063891281
78,2015-04-27,64.42,-0.0096,0.331389,42.528517342683706
79,2015-04-28,64.71,0.0045,0.31815,40.82950186208601
80,2015-04-29,64.14,-0.0088,0.306983,39.396394688444914
81,2015-04-30,63.51,-0.0099,0.296445,38.044009679415645
82,2015-05-01,64.15,0.01,0.291185,37.36897218202582
83,2015-05-04,64.42,0.0042,0.288733,37.05429690757718
84,2015-05-05,62.85,-0.0247,0.287001,36.83202220311346
85,2015-05-06,63.34,0.0078,0.291172,37.36730383840109
86,2015-05-07,63.56,0.0035,0.294186,37.75410289108796
