,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,46.45,,,
1,2015-01-05,46.15,-0.0064,,
2,2015-01-06,45.55,-0.0132,,
3,2015-01-07,46.39,0.0183,,
4,2015-01-08,47.7,0.0278,,
5,2015-01-09,47.08,-0.013,,
6,2015-01-12,46.64,-0.0095,,
7,2015-01-13,46.0,-0.0137,,
8,2015-01-14,46.48,0.0103,,
9,2015-01-15,46.22,-0.0056,,
10,2015-01-16,47.66,0.0306,,
11,2015-01-20,47.38,-0.0058,,
12,2015-01-21,47.64,0.0054,,
13,2015-01-22,48.92,0.0265,,
14,2015-01-23,49.34,0.0087,,
15,2015-01-26,49.04,-0.0062,,
16,2015-01-27,47.98,-0.0219,,
17,2015-01-28,54.12,0.1205,,
18,2015-01-29,54.83,0.0131,,
19,2015-01-30,54.37,-0.0085,,
20,2015-02-02,54.48,0.002,,
21,2015-02-03,54.03,-0.0082,,
22,2015-02-04,54.07,0.0007,,
23,2015-02-05,55.88,0.033,,
24,2015-02-06,54.65,-0.0224,,
25,2015-02-09,53.79,-0.0157,,
26,2015-02-10,54.27,0.0088,,
27,2015-02-11,54.46,0.0035,,
28,2015-02-12,55.7,0.0225,,
29,2015-02-13,55.88,0.0034,,
30,2015-02-17,56.25,0.0065,,
31,2015-02-18,57.09,0.0149,,
32,2015-02-19,56.63,-0.0082,,
33,2015-02-20,57.15,0.0092,,
34,2015-02-23,57.03,-0.0021,,
35,2015-02-24,57.11,0.0014,,
36,2015-02-25,56.88,-0.0042,,
37,2015-02-26,57.21,0.0059,,
38,2015-02-27,56.67,-0.0096,,
39,2015-03-02,56.94,0.0047,,
40,2015-03-03,56.16,-0.0137,,
41,2015-03-04,56.69,0.0093,,
42,2015-03-05,56.87,0.0031,,
43,2015-03-06,55.86,-0.0179,,
44,2015-03-09,56.16,0.0055,,
45,2015-03-10,54.56,-0.029,,
46,2015-03-11,54.6,0.0007,,
47,2015-03-12,54.57,-0.0005,,
48,2015-03-13,54.8,0.0043,,
49,2015-03-16,55.32,0.0094,,
